# Athena++ data at time=6.340000e+12  cycle=476298641  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92384e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08502e-18  6.04936e-06  1.39395e+05  1.95127e-02  0.00000e+00
0004  1.11027e+18  6.83409e-19  4.75994e-06  1.41642e+05  4.27076e-02  0.00000e+00
0005  1.12766e+18  4.42625e-19  3.97168e-06  1.93929e+05  6.34842e-02  0.00000e+00
0006  1.14505e+18  2.80618e-19  3.50498e-06  2.87969e+05  8.16772e-02  0.00000e+00
0007  1.16244e+18  1.86327e-19  3.21195e-06  4.08638e+05  9.80681e-02  0.00000e+00
0008  1.17983e+18  1.61022e-19  2.98478e-06  4.66790e+05  1.13107e-01  0.00000e+00
0009  1.19723e+18  1.44475e-19  2.80964e-06  4.94906e+05  1.27140e-01  0.00000e+00
0010  1.21462e+18  1.30847e-19  2.65161e-06  5.30168e+05  1.40305e-01  0.00000e+00
0011  1.23201e+18  1.21738e-19  2.50981e-06  5.55102e+05  1.52695e-01  0.00000e+00
0012  1.24940e+18  1.13785e-19  2.38400e-06  5.75602e+05  1.64395e-01  0.00000e+00
0013  1.26679e+18  1.06521e-19  2.26829e-06  5.98125e+05  1.75461e-01  0.00000e+00
0014  1.28419e+18  9.99765e-20  2.16291e-06  6.19930e+05  1.85945e-01  0.00000e+00
0015  1.30158e+18  9.41494e-20  2.06643e-06  6.40730e+05  1.95896e-01  0.00000e+00
0016  1.31897e+18  8.90271e-20  1.97774e-06  6.59813e+05  2.05357e-01  0.00000e+00
0017  1.33636e+18  8.43501e-20  1.89617e-06  6.78027e+05  2.14369e-01  0.00000e+00
0018  1.35375e+18  8.00480e-20  1.82069e-06  6.95996e+05  2.22967e-01  0.00000e+00
0019  1.37115e+18  7.61045e-20  1.75097e-06  7.13287e+05  2.31188e-01  0.00000e+00
0020  1.38854e+18  7.29511e-20  1.68542e-06  7.26583e+05  2.39056e-01  0.00000e+00
0021  1.40593e+18  6.96133e-20  1.62564e-06  7.40858e+05  2.46606e-01  0.00000e+00
0022  1.42332e+18  6.63748e-20  1.56891e-06  7.58488e+05  2.53860e-01  0.00000e+00
0023  1.44071e+18  6.37539e-20  1.51577e-06  7.71507e+05  2.60837e-01  0.00000e+00
0024  1.45811e+18  6.12054e-20  1.46687e-06  7.83338e+05  2.67561e-01  0.00000e+00
0025  1.47550e+18  5.87755e-20  1.42043e-06  7.96694e+05  2.74047e-01  0.00000e+00
0026  1.49289e+18  5.65209e-20  1.37704e-06  8.08899e+05  2.80315e-01  0.00000e+00
0027  1.51028e+18  5.44299e-20  1.33647e-06  8.19715e+05  2.86364e-01  0.00000e+00
0028  1.52767e+18  5.25550e-20  1.29917e-06  8.27358e+05  2.92270e-01  0.00000e+00
0029  1.54507e+18  5.10275e-20  1.26626e-06  7.96994e+05  2.97813e-01  0.00000e+00
0030  1.56246e+18  1.75286e-20  1.30798e-06  2.04711e+06  3.04077e-01  0.00000e+00
0031  1.57985e+18  8.17151e-21  1.03572e-06  5.39346e+06  3.08685e-01  0.00000e+00
0032  1.59724e+18  6.06436e-21  9.80850e-07  6.75745e+06  3.12683e-01  0.00000e+00
0033  1.61463e+18  5.03296e-21  9.36282e-07  7.84323e+06  3.16345e-01  0.00000e+00
0034  1.63203e+18  4.34898e-21  8.95713e-07  8.83664e+06  3.19751e-01  0.00000e+00
0035  1.64942e+18  3.83627e-21  8.57365e-07  9.78851e+06  3.22931e-01  0.00000e+00
0036  1.66681e+18  3.43098e-21  8.21286e-07  1.07067e+07  3.25900e-01  0.00000e+00
0037  1.68420e+18  3.10121e-21  7.87169e-07  1.15952e+07  3.28673e-01  0.00000e+00
0038  1.70160e+18  2.82839e-21  7.55116e-07  1.24498e+07  3.31260e-01  0.00000e+00
0039  1.71899e+18  2.60007e-21  7.25092e-07  1.32671e+07  3.33675e-01  0.00000e+00
0040  1.73638e+18  2.40588e-21  6.97098e-07  1.40483e+07  3.35930e-01  0.00000e+00
0041  1.75377e+18  2.23766e-21  6.70627e-07  1.48033e+07  3.38036e-01  0.00000e+00
0042  1.77116e+18  2.09062e-21  6.45583e-07  1.55326e+07  3.40002e-01  0.00000e+00
0043  1.78856e+18  1.96129e-21  6.21967e-07  1.62346e+07  3.41835e-01  0.00000e+00
0044  1.80595e+18  1.84655e-21  5.99700e-07  1.69108e+07  3.43546e-01  0.00000e+00
0045  1.82334e+18  1.74395e-21  5.78606e-07  1.75643e+07  3.45141e-01  0.00000e+00
0046  1.84073e+18  1.65182e-21  5.58684e-07  1.81938e+07  3.46628e-01  0.00000e+00
0047  1.85813e+18  1.56872e-21  5.39889e-07  1.87994e+07  3.48013e-01  0.00000e+00
0050  1.87552e+18  1.49348e-21  5.22168e-07  1.93811e+07  3.49305e-01  0.00000e+00
0051  1.89291e+18  1.42488e-21  5.05432e-07  1.99415e+07  3.50508e-01  0.00000e+00
0052  1.91030e+18  1.36169e-21  4.89431e-07  2.04877e+07  3.51629e-01  0.00000e+00
0053  1.92769e+18  1.30324e-21  4.74086e-07  2.10215e+07  3.52671e-01  0.00000e+00
0054  1.94509e+18  1.24905e-21  4.59391e-07  2.15423e+07  3.53638e-01  0.00000e+00
0055  1.96248e+18  1.19871e-21  4.45322e-07  2.20502e+07  3.54533e-01  0.00000e+00
0056  1.97987e+18  1.15186e-21  4.31865e-07  2.25451e+07  3.55360e-01  0.00000e+00
0057  1.99726e+18  1.10820e-21  4.19007e-07  2.30264e+07  3.56123e-01  0.00000e+00
