# Athena++ data at time=4.250000e+12  cycle=319285368  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.91081e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08437e-18  6.04763e-06  1.42115e+05  1.92753e-02  0.00000e+00
0004  1.11027e+18  6.82988e-19  4.75861e-06  1.45667e+05  4.24851e-02  0.00000e+00
0005  1.12766e+18  4.42775e-19  3.97220e-06  1.99390e+05  6.32805e-02  0.00000e+00
0006  1.14505e+18  2.80789e-19  3.50538e-06  2.96048e+05  8.13789e-02  0.00000e+00
0007  1.16244e+18  1.86362e-19  3.21216e-06  4.19864e+05  9.75848e-02  0.00000e+00
0008  1.17983e+18  1.61000e-19  2.98462e-06  4.79787e+05  1.12452e-01  0.00000e+00
0009  1.19723e+18  1.44485e-19  2.80972e-06  5.08195e+05  1.26378e-01  0.00000e+00
0010  1.21462e+18  1.30871e-19  2.65191e-06  5.43827e+05  1.39518e-01  0.00000e+00
0011  1.23201e+18  1.21775e-19  2.51026e-06  5.68879e+05  1.51963e-01  0.00000e+00
0012  1.24940e+18  1.13843e-19  2.38471e-06  5.89133e+05  1.63785e-01  0.00000e+00
0013  1.26679e+18  1.06600e-19  2.26925e-06  6.11293e+05  1.75010e-01  0.00000e+00
0014  1.28419e+18  1.00076e-19  2.16410e-06  6.32594e+05  1.85663e-01  0.00000e+00
0015  1.30158e+18  9.42586e-20  2.06786e-06  6.52886e+05  1.95764e-01  0.00000e+00
0016  1.31897e+18  8.91514e-20  1.97934e-06  6.71442e+05  2.05338e-01  0.00000e+00
0017  1.33636e+18  8.44897e-20  1.89795e-06  6.89032e+05  2.14415e-01  0.00000e+00
0018  1.35375e+18  8.02019e-20  1.82262e-06  7.06365e+05  2.23028e-01  0.00000e+00
0019  1.37115e+18  7.62676e-20  1.75297e-06  7.22943e+05  2.31219e-01  0.00000e+00
0020  1.38854e+18  7.30501e-20  1.68771e-06  7.36206e+05  2.39019e-01  0.00000e+00
0021  1.40593e+18  6.97962e-20  1.62776e-06  7.49596e+05  2.46474e-01  0.00000e+00
0022  1.42332e+18  6.65929e-20  1.57127e-06  7.65595e+05  2.53626e-01  0.00000e+00
0023  1.44071e+18  6.39438e-20  1.51818e-06  7.78129e+05  2.60511e-01  0.00000e+00
0024  1.45811e+18  6.13959e-20  1.46922e-06  7.89317e+05  2.67162e-01  0.00000e+00
0025  1.47550e+18  5.89742e-20  1.42281e-06  8.01696e+05  2.73601e-01  0.00000e+00
0026  1.49289e+18  5.67239e-20  1.37940e-06  8.12944e+05  2.79854e-01  0.00000e+00
0027  1.51028e+18  5.46378e-20  1.33881e-06  8.22867e+05  2.85926e-01  0.00000e+00
0028  1.52767e+18  5.27506e-20  1.30130e-06  8.29492e+05  2.91890e-01  0.00000e+00
0029  1.54507e+18  5.12194e-20  1.26831e-06  7.97898e+05  2.97551e-01  0.00000e+00
0030  1.56246e+18  1.76170e-20  1.31028e-06  2.04508e+06  3.03880e-01  0.00000e+00
0031  1.57985e+18  8.20808e-21  1.03746e-06  5.38921e+06  3.08514e-01  0.00000e+00
0032  1.59724e+18  6.08715e-21  9.82267e-07  6.75524e+06  3.12526e-01  0.00000e+00
0033  1.61463e+18  5.05116e-21  9.37531e-07  7.84077e+06  3.16196e-01  0.00000e+00
0034  1.63203e+18  4.36424e-21  8.96933e-07  8.83301e+06  3.19609e-01  0.00000e+00
0035  1.64942e+18  3.84943e-21  8.58479e-07  9.78444e+06  3.22793e-01  0.00000e+00
0036  1.66681e+18  3.44225e-21  8.22383e-07  1.07019e+07  3.25768e-01  0.00000e+00
0037  1.68420e+18  3.11167e-21  7.88171e-07  1.15888e+07  3.28545e-01  0.00000e+00
0038  1.70160e+18  2.83805e-21  7.56227e-07  1.24403e+07  3.31137e-01  0.00000e+00
0039  1.71899e+18  2.60842e-21  7.26081e-07  1.32589e+07  3.33556e-01  0.00000e+00
0040  1.73638e+18  2.41326e-21  6.98013e-07  1.40405e+07  3.35816e-01  0.00000e+00
0041  1.75377e+18  2.24425e-21  6.71490e-07  1.47956e+07  3.37926e-01  0.00000e+00
0042  1.77116e+18  2.09651e-21  6.46386e-07  1.55254e+07  3.39895e-01  0.00000e+00
0043  1.78856e+18  1.96658e-21  6.22711e-07  1.62279e+07  3.41733e-01  0.00000e+00
0044  1.80595e+18  1.85133e-21  6.00394e-07  1.69046e+07  3.43447e-01  0.00000e+00
0045  1.82334e+18  1.74827e-21  5.79248e-07  1.75586e+07  3.45046e-01  0.00000e+00
0046  1.84073e+18  1.65573e-21  5.59274e-07  1.81889e+07  3.46535e-01  0.00000e+00
0047  1.85813e+18  1.57227e-21  5.40426e-07  1.87953e+07  3.47924e-01  0.00000e+00
0050  1.87552e+18  1.49669e-21  5.22655e-07  1.93779e+07  3.49217e-01  0.00000e+00
0051  1.89291e+18  1.42781e-21  5.05869e-07  1.99392e+07  3.50423e-01  0.00000e+00
0052  1.91030e+18  1.36441e-21  4.89845e-07  2.04855e+07  3.51546e-01  0.00000e+00
0053  1.92769e+18  1.30575e-21  4.74472e-07  2.10196e+07  3.52590e-01  0.00000e+00
0054  1.94509e+18  1.25138e-21  4.59749e-07  2.15408e+07  3.53558e-01  0.00000e+00
0055  1.96248e+18  1.20087e-21  4.45653e-07  2.20492e+07  3.54455e-01  0.00000e+00
0056  1.97987e+18  1.15386e-21  4.32168e-07  2.25445e+07  3.55284e-01  0.00000e+00
0057  1.99726e+18  1.11005e-21  4.19281e-07  2.30265e+07  3.56048e-01  0.00000e+00
0058  2.01466e+18  1.06916e-21  4.06982e-07  2.34946e+07  3.56751e-01  0.00000e+00
0059  2.03205e+18  1.03089e-21  3.95229e-07  2.39501e+07  3.57397e-01  0.00000e+00
0060  2.04944e+18  9.94860e-22  3.83910e-07  2.43966e+07  3.57988e-01  0.00000e+00
0061  2.06683e+18  9.60922e-22  3.73025e-07  2.48336e+07  3.58527e-01  0.00000e+00
0062  2.08423e+18  9.28899e-22  3.62550e-07  2.52614e+07  3.59015e-01  0.00000e+00
0063  2.10162e+18  8.98640e-22  3.52470e-07  2.56802e+07  3.59455e-01  0.00000e+00
0064  2.11901e+18  8.70009e-22  3.42765e-07  2.60904e+07  3.59850e-01  0.00000e+00
0065  2.13640e+18  8.42883e-22  3.33420e-07  2.64920e+07  3.60200e-01  0.00000e+00
0066  2.15379e+18  8.17151e-22  3.24419e-07  2.68854e+07  3.60509e-01  0.00000e+00
0067  2.17119e+18  7.92710e-22  3.15745e-07  2.72708e+07  3.60778e-01  0.00000e+00
0068  2.18858e+18  7.69473e-22  3.07386e-07  2.76484e+07  3.61009e-01  0.00000e+00
0069  2.20597e+18  7.47349e-22  2.99323e-07  2.80185e+07  3.61202e-01  0.00000e+00
0070  2.22336e+18  7.26278e-22  2.91556e-07  2.83808e+07  3.61361e-01  0.00000e+00
0071  2.24076e+18  7.06280e-22  2.84146e-07  2.87319e+07  3.61487e-01  0.00000e+00
0072  2.25815e+18  6.87257e-22  2.77060e-07  2.90728e+07  3.61584e-01  0.00000e+00
0073  2.27554e+18  6.69115e-22  2.70259e-07  2.94052e+07  3.61647e-01  0.00000e+00
0074  2.29293e+18  6.51776e-22  2.63713e-07  2.97301e+07  3.61696e-01  0.00000e+00
0075  2.31033e+18  6.35178e-22  2.57401e-07  3.00482e+07  3.61701e-01  0.00000e+00
0076  2.32772e+18  6.19269e-22  2.51304e-07  3.03602e+07  3.61687e-01  0.00000e+00
