# Athena++ data at time=8.040000e+12  cycle=604012787  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92516e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08516e-18  6.04971e-06  1.39061e+05  1.95069e-02  0.00000e+00
0004  1.11027e+18  6.83506e-19  4.76025e-06  1.41116e+05  4.26842e-02  0.00000e+00
0005  1.12766e+18  4.42656e-19  3.97179e-06  1.93186e+05  6.34585e-02  0.00000e+00
0006  1.14505e+18  2.80663e-19  3.50508e-06  2.86845e+05  8.16601e-02  0.00000e+00
0007  1.16244e+18  1.86351e-19  3.21210e-06  4.07119e+05  9.80640e-02  0.00000e+00
0008  1.17983e+18  1.61050e-19  2.98499e-06  4.65059e+05  1.13108e-01  0.00000e+00
0009  1.19723e+18  1.44501e-19  2.80984e-06  4.93115e+05  1.27135e-01  0.00000e+00
0010  1.21462e+18  1.30864e-19  2.65181e-06  5.28328e+05  1.40289e-01  0.00000e+00
0011  1.23201e+18  1.21755e-19  2.51002e-06  5.53226e+05  1.52661e-01  0.00000e+00
0012  1.24940e+18  1.13801e-19  2.38420e-06  5.73703e+05  1.64344e-01  0.00000e+00
0013  1.26679e+18  1.06537e-19  2.26849e-06  5.96217e+05  1.75396e-01  0.00000e+00
0014  1.28419e+18  9.99925e-20  2.16310e-06  6.18033e+05  1.85871e-01  0.00000e+00
0015  1.30158e+18  9.41631e-20  2.06661e-06  6.38869e+05  1.95820e-01  0.00000e+00
0016  1.31897e+18  8.90400e-20  1.97790e-06  6.58001e+05  2.05285e-01  0.00000e+00
0017  1.33636e+18  8.43623e-20  1.89633e-06  6.76271e+05  2.14308e-01  0.00000e+00
0018  1.35375e+18  8.00595e-20  1.82084e-06  6.94302e+05  2.22920e-01  0.00000e+00
0019  1.37115e+18  7.61155e-20  1.75110e-06  7.11668e+05  2.31158e-01  0.00000e+00
0020  1.38854e+18  7.29566e-20  1.68555e-06  7.25060e+05  2.39043e-01  0.00000e+00
0021  1.40593e+18  6.96232e-20  1.62576e-06  7.39382e+05  2.46609e-01  0.00000e+00
0022  1.42332e+18  6.63852e-20  1.56902e-06  7.57086e+05  2.53875e-01  0.00000e+00
0023  1.44071e+18  6.37614e-20  1.51586e-06  7.70260e+05  2.60859e-01  0.00000e+00
0024  1.45811e+18  6.12120e-20  1.46695e-06  7.82224e+05  2.67586e-01  0.00000e+00
0025  1.47550e+18  5.87816e-20  1.42050e-06  7.95708e+05  2.74069e-01  0.00000e+00
0026  1.49289e+18  5.65264e-20  1.37711e-06  8.08067e+05  2.80330e-01  0.00000e+00
0027  1.51028e+18  5.44346e-20  1.33653e-06  8.19030e+05  2.86368e-01  0.00000e+00
0028  1.52767e+18  5.25610e-20  1.29923e-06  8.26827e+05  2.92262e-01  0.00000e+00
