# Athena++ data at time=4.390000e+12  cycle=329803004  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.93434e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08620e-18  6.05247e-06  1.36634e+05  1.93571e-02  0.00000e+00
0004  1.11027e+18  6.84320e-19  4.76283e-06  1.37354e+05  4.23589e-02  0.00000e+00
0005  1.12766e+18  4.42989e-19  3.97294e-06  1.87959e+05  6.31142e-02  0.00000e+00
0006  1.14505e+18  2.81148e-19  3.50625e-06  2.78980e+05  8.13591e-02  0.00000e+00
0007  1.16244e+18  1.86596e-19  3.21366e-06  3.96594e+05  9.78163e-02  0.00000e+00
0008  1.17983e+18  1.61331e-19  2.98705e-06  4.53027e+05  1.12842e-01  0.00000e+00
0009  1.19723e+18  1.44778e-19  2.81195e-06  4.80509e+05  1.26778e-01  0.00000e+00
0010  1.21462e+18  1.31046e-19  2.65408e-06  5.15337e+05  1.39801e-01  0.00000e+00
0011  1.23201e+18  1.21944e-19  2.51236e-06  5.39932e+05  1.52029e-01  0.00000e+00
0012  1.24940e+18  1.13999e-19  2.38662e-06  5.60124e+05  1.63586e-01  0.00000e+00
0013  1.26679e+18  1.06738e-19  2.27092e-06  5.82472e+05  1.74554e-01  0.00000e+00
0014  1.28419e+18  1.00194e-19  2.16552e-06  6.04220e+05  1.85001e-01  0.00000e+00
0015  1.30158e+18  9.43457e-20  2.06900e-06  6.25168e+05  1.94982e-01  0.00000e+00
0016  1.31897e+18  8.92206e-20  1.98024e-06  6.44468e+05  2.04533e-01  0.00000e+00
0017  1.33636e+18  8.45425e-20  1.89862e-06  6.62938e+05  2.13683e-01  0.00000e+00
0018  1.35375e+18  8.02374e-20  1.82306e-06  6.81298e+05  2.22449e-01  0.00000e+00
0019  1.37115e+18  7.62903e-20  1.75325e-06  6.99139e+05  2.30844e-01  0.00000e+00
0020  1.38854e+18  7.30507e-20  1.68772e-06  7.13475e+05  2.38876e-01  0.00000e+00
0021  1.40593e+18  6.97931e-20  1.62772e-06  7.27922e+05  2.46562e-01  0.00000e+00
0022  1.42332e+18  6.65742e-20  1.57107e-06  7.45749e+05  2.53911e-01  0.00000e+00
0023  1.44071e+18  6.39118e-20  1.51777e-06  7.60290e+05  2.60932e-01  0.00000e+00
0024  1.45811e+18  6.13534e-20  1.46869e-06  7.73353e+05  2.67651e-01  0.00000e+00
0025  1.47550e+18  5.89208e-20  1.42216e-06  7.87731e+05  2.74088e-01  0.00000e+00
0026  1.49289e+18  5.66607e-20  1.37866e-06  8.01197e+05  2.80271e-01  0.00000e+00
0027  1.51028e+18  5.45616e-20  1.33794e-06  8.13217e+05  2.86211e-01  0.00000e+00
0028  1.52767e+18  5.26958e-20  1.30069e-06  8.22153e+05  2.91997e-01  0.00000e+00
0029  1.54507e+18  5.11619e-20  1.26769e-06  7.93245e+05  2.97415e-01  0.00000e+00
0030  1.56246e+18  1.75579e-20  1.30899e-06  2.04279e+06  3.03619e-01  0.00000e+00
0031  1.57985e+18  8.18779e-21  1.03712e-06  5.38227e+06  3.08211e-01  0.00000e+00
0032  1.59724e+18  6.07736e-21  9.82352e-07  6.74384e+06  3.12206e-01  0.00000e+00
0033  1.61463e+18  5.04504e-21  9.37818e-07  7.82732e+06  3.15868e-01  0.00000e+00
0034  1.63203e+18  4.36023e-21  8.97327e-07  8.81828e+06  3.19277e-01  0.00000e+00
0035  1.64942e+18  3.84686e-21  8.58986e-07  9.76827e+06  3.22460e-01  0.00000e+00
0036  1.66681e+18  3.44072e-21  8.22968e-07  1.06846e+07  3.25434e-01  0.00000e+00
0037  1.68420e+18  3.11096e-21  7.88830e-07  1.15702e+07  3.28210e-01  0.00000e+00
0038  1.70160e+18  2.83797e-21  7.56948e-07  1.24204e+07  3.30803e-01  0.00000e+00
0039  1.71899e+18  2.60881e-21  7.26854e-07  1.32379e+07  3.33223e-01  0.00000e+00
