# Athena++ data at time=5.650000e+12  cycle=424461723  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92646e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08541e-18  6.05037e-06  1.38633e+05  1.94290e-02  0.00000e+00
0004  1.11027e+18  6.83698e-19  4.76086e-06  1.40412e+05  4.25492e-02  0.00000e+00
0005  1.12766e+18  4.42778e-19  3.97221e-06  1.92162e+05  6.33187e-02  0.00000e+00
0006  1.14505e+18  2.80837e-19  3.50550e-06  2.85234e+05  8.15231e-02  0.00000e+00
0007  1.16244e+18  1.86436e-19  3.21264e-06  4.04952e+05  9.79221e-02  0.00000e+00
0008  1.17983e+18  1.61141e-19  2.98565e-06  4.62563e+05  1.12939e-01  0.00000e+00
0009  1.19723e+18  1.44594e-19  2.81055e-06  4.90429e+05  1.26922e-01  0.00000e+00
0010  1.21462e+18  1.30927e-19  2.65261e-06  5.25530e+05  1.40028e-01  0.00000e+00
0011  1.23201e+18  1.21822e-19  2.51086e-06  5.50324e+05  1.52358e-01  0.00000e+00
0012  1.24940e+18  1.13875e-19  2.38510e-06  5.70672e+05  1.64013e-01  0.00000e+00
0013  1.26679e+18  1.06614e-19  2.26942e-06  5.93096e+05  1.75055e-01  0.00000e+00
0014  1.28419e+18  1.00072e-19  2.16406e-06  6.14847e+05  1.85542e-01  0.00000e+00
0015  1.30158e+18  9.42379e-20  2.06759e-06  6.35682e+05  1.95520e-01  0.00000e+00
0016  1.31897e+18  8.91161e-20  1.97889e-06  6.54826e+05  2.05028e-01  0.00000e+00
0017  1.33636e+18  8.44403e-20  1.89732e-06  6.73104e+05  2.14101e-01  0.00000e+00
0018  1.35375e+18  8.01385e-20  1.82182e-06  6.91184e+05  2.22767e-01  0.00000e+00
0019  1.37115e+18  7.61943e-20  1.75207e-06  7.08636e+05  2.31053e-01  0.00000e+00
0020  1.38854e+18  7.30002e-20  1.68656e-06  7.22353e+05  2.38979e-01  0.00000e+00
0021  1.40593e+18  6.97020e-20  1.62666e-06  7.36610e+05  2.46573e-01  0.00000e+00
0022  1.42332e+18  6.64745e-20  1.56999e-06  7.54145e+05  2.53854e-01  0.00000e+00
0023  1.44071e+18  6.38342e-20  1.51679e-06  7.67703e+05  2.60838e-01  0.00000e+00
0024  1.45811e+18  6.12817e-20  1.46781e-06  7.79940e+05  2.67553e-01  0.00000e+00
0025  1.47550e+18  5.88515e-20  1.42133e-06  7.93585e+05  2.74015e-01  0.00000e+00
0026  1.49289e+18  5.65951e-20  1.37790e-06  8.06182e+05  2.80247e-01  0.00000e+00
0027  1.51028e+18  5.45014e-20  1.33727e-06  8.17384e+05  2.86256e-01  0.00000e+00
0028  1.52767e+18  5.26293e-20  1.29997e-06  8.25450e+05  2.92121e-01  0.00000e+00
0029  1.54507e+18  5.10991e-20  1.26702e-06  7.95570e+05  2.97625e-01  0.00000e+00
0030  1.56246e+18  1.75486e-20  1.30859e-06  2.04522e+06  3.03871e-01  0.00000e+00
0031  1.57985e+18  8.18136e-21  1.03643e-06  5.38877e+06  3.08475e-01  0.00000e+00
0032  1.59724e+18  6.07162e-21  9.81562e-07  6.75208e+06  3.12473e-01  0.00000e+00
0033  1.61463e+18  5.03943e-21  9.36988e-07  7.83700e+06  3.16135e-01  0.00000e+00
0034  1.63203e+18  4.35484e-21  8.96444e-07  8.82941e+06  3.19542e-01  0.00000e+00
0035  1.64942e+18  3.84170e-21  8.58084e-07  9.78052e+06  3.22723e-01  0.00000e+00
0036  1.66681e+18  3.43581e-21  8.22038e-07  1.06980e+07  3.25694e-01  0.00000e+00
0037  1.68420e+18  3.10634e-21  7.87895e-07  1.15844e+07  3.28468e-01  0.00000e+00
0038  1.70160e+18  2.83363e-21  7.56012e-07  1.24353e+07  3.31058e-01  0.00000e+00
0039  1.71899e+18  2.60475e-21  7.25924e-07  1.32532e+07  3.33475e-01  0.00000e+00
0040  1.73638e+18  2.41019e-21  6.97912e-07  1.40341e+07  3.35733e-01  0.00000e+00
0041  1.75377e+18  2.24166e-21  6.71428e-07  1.47887e+07  3.37841e-01  0.00000e+00
0042  1.77116e+18  2.09433e-21  6.46364e-07  1.55179e+07  3.39810e-01  0.00000e+00
0043  1.78856e+18  1.96475e-21  6.22727e-07  1.62198e+07  3.41646e-01  0.00000e+00
0044  1.80595e+18  1.84979e-21  6.00442e-07  1.68959e+07  3.43359e-01  0.00000e+00
0045  1.82334e+18  1.74699e-21  5.79327e-07  1.75494e+07  3.44956e-01  0.00000e+00
0046  1.84073e+18  1.65467e-21  5.59381e-07  1.81790e+07  3.46445e-01  0.00000e+00
0047  1.85813e+18  1.57139e-21  5.40559e-07  1.87849e+07  3.47833e-01  0.00000e+00
0050  1.87552e+18  1.49599e-21  5.22812e-07  1.93669e+07  3.49126e-01  0.00000e+00
0051  1.89291e+18  1.42725e-21  5.06051e-07  1.99275e+07  3.50332e-01  0.00000e+00
0052  1.91030e+18  1.36397e-21  4.90044e-07  2.04734e+07  3.51454e-01  0.00000e+00
0053  1.92769e+18  1.30542e-21  4.74688e-07  2.10069e+07  3.52498e-01  0.00000e+00
0054  1.94509e+18  1.25115e-21  4.59980e-07  2.15277e+07  3.53467e-01  0.00000e+00
0055  1.96248e+18  1.20072e-21  4.45898e-07  2.20356e+07  3.54364e-01  0.00000e+00
0056  1.97987e+18  1.15379e-21  4.32425e-07  2.25304e+07  3.55193e-01  0.00000e+00
0057  1.99726e+18  1.11005e-21  4.19550e-07  2.30119e+07  3.55957e-01  0.00000e+00
0058  2.01466e+18  1.06923e-21  4.07263e-07  2.34796e+07  3.56661e-01  0.00000e+00
0059  2.03205e+18  1.03101e-21  3.95522e-07  2.39345e+07  3.57307e-01  0.00000e+00
0060  2.04944e+18  9.95038e-22  3.84213e-07  2.43804e+07  3.57898e-01  0.00000e+00
0061  2.06683e+18  9.61150e-22  3.73338e-07  2.48169e+07  3.58437e-01  0.00000e+00
0062  2.08423e+18  9.29171e-22  3.62872e-07  2.52442e+07  3.58926e-01  0.00000e+00
0063  2.10162e+18  8.98952e-22  3.52799e-07  2.56625e+07  3.59367e-01  0.00000e+00
0064  2.11901e+18  8.70358e-22  3.43102e-07  2.60722e+07  3.59762e-01  0.00000e+00
0065  2.13640e+18  8.43265e-22  3.33763e-07  2.64734e+07  3.60113e-01  0.00000e+00
0066  2.15379e+18  8.17562e-22  3.24767e-07  2.68663e+07  3.60423e-01  0.00000e+00
0067  2.17119e+18  7.93149e-22  3.16099e-07  2.72512e+07  3.60692e-01  0.00000e+00
0068  2.18858e+18  7.69935e-22  3.07743e-07  2.76284e+07  3.60923e-01  0.00000e+00
0069  2.20597e+18  7.47836e-22  2.99687e-07  2.79979e+07  3.61118e-01  0.00000e+00
0070  2.22336e+18  7.26777e-22  2.91916e-07  2.83601e+07  3.61278e-01  0.00000e+00
0071  2.24076e+18  7.06787e-22  2.84501e-07  2.87112e+07  3.61404e-01  0.00000e+00
0072  2.25815e+18  6.87771e-22  2.77410e-07  2.90521e+07  3.61501e-01  0.00000e+00
0073  2.27554e+18  6.69635e-22  2.70605e-07  2.93845e+07  3.61566e-01  0.00000e+00
0074  2.29293e+18  6.52303e-22  2.64056e-07  2.97092e+07  3.61612e-01  0.00000e+00
0075  2.31033e+18  6.35712e-22  2.57740e-07  3.00273e+07  3.61621e-01  0.00000e+00
0076  2.32772e+18  6.19809e-22  2.51641e-07  3.03391e+07  3.61608e-01  0.00000e+00
0077  2.34511e+18  6.04550e-22  2.45746e-07  3.06452e+07  3.61574e-01  0.00000e+00
0078  2.36250e+18  5.89895e-22  2.40042e-07  3.09457e+07  3.61518e-01  0.00000e+00
0079  2.37989e+18  5.75807e-22  2.34520e-07  3.12411e+07  3.61440e-01  0.00000e+00
0080  2.39729e+18  5.62256e-22  2.29172e-07  3.15314e+07  3.61342e-01  0.00000e+00
0081  2.41468e+18  5.49212e-22  2.23990e-07  3.18170e+07  3.61223e-01  0.00000e+00
0082  2.43207e+18  5.36647e-22  2.18966e-07  3.20978e+07  3.61086e-01  0.00000e+00
0083  2.44946e+18  5.24536e-22  2.14095e-07  3.23741e+07  3.60931e-01  0.00000e+00
0084  2.46686e+18  5.12858e-22  2.09370e-07  3.26461e+07  3.60758e-01  0.00000e+00
0085  2.48425e+18  5.01589e-22  2.04785e-07  3.29137e+07  3.60569e-01  0.00000e+00
0086  2.50164e+18  4.90710e-22  2.00335e-07  3.31772e+07  3.60364e-01  0.00000e+00
0087  2.51903e+18  4.80202e-22  1.96015e-07  3.34366e+07  3.60143e-01  0.00000e+00
0088  2.53643e+18  4.70047e-22  1.91821e-07  3.36920e+07  3.59908e-01  0.00000e+00
0089  2.55382e+18  4.60229e-22  1.87747e-07  3.39436e+07  3.59659e-01  0.00000e+00
0090  2.57121e+18  4.50736e-22  1.83793e-07  3.41911e+07  3.59396e-01  0.00000e+00
0091  2.58860e+18  4.41553e-22  1.79953e-07  3.44348e+07  3.59120e-01  0.00000e+00
0092  2.60600e+18  4.32664e-22  1.76225e-07  3.46747e+07  3.58831e-01  0.00000e+00
0093  2.62339e+18  4.24056e-22  1.72602e-07  3.49109e+07  3.58531e-01  0.00000e+00
0094  2.64078e+18  4.15718e-22  1.69082e-07  3.51435e+07  3.58220e-01  0.00000e+00
0095  2.65817e+18  4.07637e-22  1.65660e-07  3.53727e+07  3.57898e-01  0.00000e+00
0096  2.67557e+18  3.99801e-22  1.62332e-07  3.55986e+07  3.57565e-01  0.00000e+00
0097  2.69296e+18  3.92201e-22  1.59095e-07  3.58211e+07  3.57222e-01  0.00000e+00
0098  2.71035e+18  3.84826e-22  1.55946e-07  3.60405e+07  3.56870e-01  0.00000e+00
0099  2.72774e+18  3.77667e-22  1.52881e-07  3.62568e+07  3.56509e-01  0.00000e+00
0100  2.74513e+18  3.70716e-22  1.49898e-07  3.64700e+07  3.56139e-01  0.00000e+00
0101  2.76253e+18  3.63963e-22  1.46994e-07  3.66803e+07  3.55760e-01  0.00000e+00
0102  2.77992e+18  3.57402e-22  1.44166e-07  3.68877e+07  3.55374e-01  0.00000e+00
0103  2.79731e+18  3.51024e-22  1.41412e-07  3.70923e+07  3.54980e-01  0.00000e+00
0104  2.81470e+18  3.44823e-22  1.38728e-07  3.72941e+07  3.54578e-01  0.00000e+00
0105  2.83210e+18  3.38791e-22  1.36114e-07  3.74932e+07  3.54170e-01  0.00000e+00
0106  2.84949e+18  3.32923e-22  1.33565e-07  3.76897e+07  3.53755e-01  0.00000e+00
0107  2.86688e+18  3.27212e-22  1.31082e-07  3.78836e+07  3.53333e-01  0.00000e+00
0108  2.88427e+18  3.21652e-22  1.28660e-07  3.80750e+07  3.52905e-01  0.00000e+00
0109  2.90167e+18  3.16239e-22  1.26299e-07  3.82638e+07  3.52472e-01  0.00000e+00
0110  2.91906e+18  3.10966e-22  1.23996e-07  3.84503e+07  3.52032e-01  0.00000e+00
0111  2.93645e+18  3.05828e-22  1.21749e-07  3.86344e+07  3.51588e-01  0.00000e+00
0112  2.95384e+18  3.00822e-22  1.19558e-07  3.88161e+07  3.51138e-01  0.00000e+00
0113  2.97124e+18  2.95941e-22  1.17419e-07  3.89956e+07  3.50683e-01  0.00000e+00
0114  2.98863e+18  2.91183e-22  1.15332e-07  3.91728e+07  3.50224e-01  0.00000e+00
0115  3.00602e+18  2.86543e-22  1.13295e-07  3.93478e+07  3.49760e-01  0.00000e+00
0116  3.02341e+18  2.82016e-22  1.11307e-07  3.95207e+07  3.49292e-01  0.00000e+00
0117  3.04081e+18  2.77599e-22  1.09365e-07  3.96914e+07  3.48820e-01  0.00000e+00
0118  3.05820e+18  2.73288e-22  1.07469e-07  3.98601e+07  3.48344e-01  0.00000e+00
