# Athena++ data at time=8.850000e+12  cycle=664864821  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92541e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08518e-18  6.04977e-06  1.39000e+05  1.95071e-02  0.00000e+00
0004  1.11027e+18  6.83522e-19  4.76030e-06  1.41023e+05  4.26817e-02  0.00000e+00
0005  1.12766e+18  4.42660e-19  3.97180e-06  1.93057e+05  6.34557e-02  0.00000e+00
0006  1.14505e+18  2.80669e-19  3.50510e-06  2.86653e+05  8.16589e-02  0.00000e+00
0007  1.16244e+18  1.86354e-19  3.21212e-06  4.06861e+05  9.80654e-02  0.00000e+00
0008  1.17983e+18  1.61054e-19  2.98501e-06  4.64764e+05  1.13111e-01  0.00000e+00
0009  1.19723e+18  1.44504e-19  2.80986e-06  4.92811e+05  1.27138e-01  0.00000e+00
0010  1.21462e+18  1.30866e-19  2.65184e-06  5.28015e+05  1.40289e-01  0.00000e+00
0011  1.23201e+18  1.21757e-19  2.51004e-06  5.52907e+05  1.52659e-01  0.00000e+00
0012  1.24940e+18  1.13803e-19  2.38423e-06  5.73381e+05  1.64339e-01  0.00000e+00
0013  1.26679e+18  1.06539e-19  2.26851e-06  5.95895e+05  1.75388e-01  0.00000e+00
0014  1.28419e+18  9.99943e-20  2.16312e-06  6.17711e+05  1.85862e-01  0.00000e+00
0015  1.30158e+18  9.41646e-20  2.06663e-06  6.38552e+05  1.95809e-01  0.00000e+00
0016  1.31897e+18  8.90414e-20  1.97792e-06  6.57691e+05  2.05275e-01  0.00000e+00
0017  1.33636e+18  8.43636e-20  1.89634e-06  6.75968e+05  2.14298e-01  0.00000e+00
0018  1.35375e+18  8.00607e-20  1.82085e-06  6.94011e+05  2.22913e-01  0.00000e+00
0019  1.37115e+18  7.61165e-20  1.75112e-06  7.11391e+05  2.31154e-01  0.00000e+00
0020  1.38854e+18  7.29571e-20  1.68556e-06  7.24797e+05  2.39042e-01  0.00000e+00
0021  1.40593e+18  6.96240e-20  1.62576e-06  7.39129e+05  2.46610e-01  0.00000e+00
0022  1.42332e+18  6.63859e-20  1.56903e-06  7.56852e+05  2.53878e-01  0.00000e+00
0023  1.44071e+18  6.37619e-20  1.51587e-06  7.70052e+05  2.60863e-01  0.00000e+00
0024  1.45811e+18  6.12122e-20  1.46695e-06  7.82040e+05  2.67591e-01  0.00000e+00
0025  1.47550e+18  5.87817e-20  1.42050e-06  7.95547e+05  2.74074e-01  0.00000e+00
0026  1.49289e+18  5.65264e-20  1.37711e-06  8.07932e+05  2.80334e-01  0.00000e+00
0027  1.51028e+18  5.44344e-20  1.33652e-06  8.18919e+05  2.86370e-01  0.00000e+00
0028  1.52767e+18  5.25610e-20  1.29923e-06  8.26742e+05  2.92261e-01  0.00000e+00
0029  1.54507e+18  5.10331e-20  1.26632e-06  7.96579e+05  2.97785e-01  0.00000e+00
0030  1.56246e+18  1.75278e-20  1.30798e-06  2.04675e+06  3.04040e-01  0.00000e+00
0031  1.57985e+18  8.17162e-21  1.03579e-06  5.39250e+06  3.08645e-01  0.00000e+00
0032  1.59724e+18  6.06471e-21  9.80943e-07  6.75616e+06  3.12642e-01  0.00000e+00
0033  1.61463e+18  5.03341e-21  9.36385e-07  7.84171e+06  3.16304e-01  0.00000e+00
0034  1.63203e+18  4.34947e-21  8.95826e-07  8.83492e+06  3.19710e-01  0.00000e+00
0035  1.64942e+18  3.83678e-21  8.57483e-07  9.78662e+06  3.22890e-01  0.00000e+00
