# Athena++ data at time=7.790000e+12  cycle=585231295  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92549e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08522e-18  6.04987e-06  1.38956e+05  1.94932e-02  0.00000e+00
0004  1.11027e+18  6.83550e-19  4.76039e-06  1.40946e+05  4.26594e-02  0.00000e+00
0005  1.12766e+18  4.42681e-19  3.97187e-06  1.92938e+05  6.34328e-02  0.00000e+00
0006  1.14505e+18  2.80698e-19  3.50517e-06  2.86456e+05  8.16358e-02  0.00000e+00
0007  1.16244e+18  1.86368e-19  3.21221e-06  4.06595e+05  9.80404e-02  0.00000e+00
0008  1.17983e+18  1.61068e-19  2.98512e-06  4.64458e+05  1.13081e-01  0.00000e+00
0009  1.19723e+18  1.44519e-19  2.80998e-06  4.92478e+05  1.27100e-01  0.00000e+00
0010  1.21462e+18  1.30876e-19  2.65197e-06  5.27670e+05  1.40244e-01  0.00000e+00
0011  1.23201e+18  1.21768e-19  2.51018e-06  5.52550e+05  1.52608e-01  0.00000e+00
0012  1.24940e+18  1.13815e-19  2.38438e-06  5.73005e+05  1.64285e-01  0.00000e+00
0013  1.26679e+18  1.06552e-19  2.26867e-06  5.95504e+05  1.75333e-01  0.00000e+00
0014  1.28419e+18  1.00008e-19  2.16328e-06  6.17308e+05  1.85810e-01  0.00000e+00
0015  1.30158e+18  9.41772e-20  2.06679e-06  6.38146e+05  1.95764e-01  0.00000e+00
0016  1.31897e+18  8.90543e-20  1.97809e-06  6.57282e+05  2.05237e-01  0.00000e+00
0017  1.33636e+18  8.43768e-20  1.89651e-06  6.75555e+05  2.14268e-01  0.00000e+00
0018  1.35375e+18  8.00741e-20  1.82102e-06  6.93599e+05  2.22891e-01  0.00000e+00
0019  1.37115e+18  7.61300e-20  1.75128e-06  7.10985e+05  2.31139e-01  0.00000e+00
0020  1.38854e+18  7.29645e-20  1.68573e-06  7.24442e+05  2.39033e-01  0.00000e+00
0021  1.40593e+18  6.96375e-20  1.62592e-06  7.38758e+05  2.46605e-01  0.00000e+00
0022  1.42332e+18  6.64013e-20  1.56919e-06  7.56440e+05  2.53874e-01  0.00000e+00
0023  1.44071e+18  6.37744e-20  1.51603e-06  7.69695e+05  2.60859e-01  0.00000e+00
