# Athena++ data at time=4.290000e+12  cycle=322290407  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.91526e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08472e-18  6.04856e-06  1.41095e+05  1.91690e-02  0.00000e+00
0004  1.11027e+18  6.83257e-19  4.75946e-06  1.44168e+05  4.22610e-02  0.00000e+00
0005  1.12766e+18  4.42877e-19  3.97255e-06  1.97259e+05  6.30379e-02  0.00000e+00
0006  1.14505e+18  2.80994e-19  3.50588e-06  2.92367e+05  8.11511e-02  0.00000e+00
0007  1.16244e+18  1.86523e-19  3.21319e-06  4.14243e+05  9.73703e-02  0.00000e+00
0008  1.17983e+18  1.61209e-19  2.98616e-06  4.72816e+05  1.12213e-01  0.00000e+00
0009  1.19723e+18  1.44709e-19  2.81142e-06  5.00469e+05  1.26077e-01  0.00000e+00
0010  1.21462e+18  1.31025e-19  2.65382e-06  5.35684e+05  1.39132e-01  0.00000e+00
0011  1.23201e+18  1.21935e-19  2.51224e-06  5.60521e+05  1.51486e-01  0.00000e+00
0012  1.24940e+18  1.14010e-19  2.38677e-06  5.80617e+05  1.63233e-01  0.00000e+00
0013  1.26679e+18  1.06768e-19  2.27129e-06  6.02799e+05  1.74416e-01  0.00000e+00
0014  1.28419e+18  1.00242e-19  2.16609e-06  6.24237e+05  1.85067e-01  0.00000e+00
0015  1.30158e+18  9.44055e-20  2.06979e-06  6.44787e+05  1.95208e-01  0.00000e+00
0016  1.31897e+18  8.92935e-20  1.98118e-06  6.63575e+05  2.04853e-01  0.00000e+00
0017  1.33636e+18  8.46283e-20  1.89971e-06  6.81353e+05  2.14025e-01  0.00000e+00
0018  1.35375e+18  8.03350e-20  1.82428e-06  6.98923e+05  2.22742e-01  0.00000e+00
0019  1.37115e+18  7.63942e-20  1.75453e-06  7.15791e+05  2.31033e-01  0.00000e+00
0020  1.38854e+18  7.31167e-20  1.68925e-06  7.29655e+05  2.38923e-01  0.00000e+00
0021  1.40593e+18  6.99119e-20  1.62910e-06  7.43015e+05  2.46446e-01  0.00000e+00
