# Athena++ data at time=1.850000e+12  cycle=138983043  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -5.24237e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.07183e-18  6.01475e-06  7.97420e+04  2.08166e-02  0.00000e+00
0004  1.11027e+18  6.86943e-19  4.77116e-06  4.29266e+04  4.04919e-02  0.00000e+00
0005  1.12766e+18  4.50047e-19  3.99767e-06  7.17162e+04  6.02878e-02  0.00000e+00
0006  1.14505e+18  2.89529e-19  3.52319e-06  1.37026e+05  7.90084e-02  0.00000e+00
0007  1.16244e+18  1.88063e-19  3.22297e-06  2.25337e+05  9.74750e-02  0.00000e+00
0008  1.17983e+18  1.63178e-19  3.00063e-06  2.59938e+05  1.13128e-01  0.00000e+00
0009  1.19723e+18  1.46144e-19  2.82232e-06  2.81670e+05  1.26075e-01  0.00000e+00
0010  1.21462e+18  1.32438e-19  2.66297e-06  3.07542e+05  1.37247e-01  0.00000e+00
0011  1.23201e+18  1.22649e-19  2.52107e-06  3.26670e+05  1.47255e-01  0.00000e+00
0012  1.24940e+18  1.14561e-19  2.39353e-06  3.42802e+05  1.56450e-01  0.00000e+00
0013  1.26679e+18  1.07242e-19  2.27706e-06  3.60601e+05  1.65047e-01  0.00000e+00
0014  1.28419e+18  1.00614e-19  2.17057e-06  3.80561e+05  1.73218e-01  0.00000e+00
0015  1.30158e+18  9.46547e-20  2.07306e-06  4.01781e+05  1.81150e-01  0.00000e+00
0016  1.31897e+18  8.94944e-20  1.98378e-06  4.22727e+05  1.89038e-01  0.00000e+00
0017  1.33636e+18  8.47988e-20  1.90188e-06  4.43915e+05  1.97072e-01  0.00000e+00
0018  1.35375e+18  8.04804e-20  1.82610e-06  4.65829e+05  2.05361e-01  0.00000e+00
0019  1.37115e+18  7.65319e-20  1.75621e-06  4.89333e+05  2.13897e-01  0.00000e+00
0020  1.38854e+18  7.31293e-20  1.68954e-06  5.09174e+05  2.22540e-01  0.00000e+00
0021  1.40593e+18  6.99625e-20  1.62967e-06  5.30811e+05  2.31017e-01  0.00000e+00
0022  1.42332e+18  6.67353e-20  1.57279e-06  5.62913e+05  2.38997e-01  0.00000e+00
0023  1.44071e+18  6.40221e-20  1.51914e-06  5.92503e+05  2.46217e-01  0.00000e+00
0024  1.45811e+18  6.14658e-20  1.47005e-06  6.19713e+05  2.52565e-01  0.00000e+00
0025  1.47550e+18  5.89986e-20  1.42305e-06  6.52022e+05  2.58077e-01  0.00000e+00
0026  1.49289e+18  5.67313e-20  1.37942e-06  6.86816e+05  2.62924e-01  0.00000e+00
0027  1.51028e+18  5.46310e-20  1.33866e-06  7.18938e+05  2.67298e-01  0.00000e+00
0028  1.52767e+18  5.30520e-20  1.30454e-06  7.49502e+05  2.71496e-01  0.00000e+00
0029  1.54507e+18  5.15404e-20  1.27170e-06  7.45024e+05  2.75337e-01  0.00000e+00
0030  1.56246e+18  1.73931e-20  1.30771e-06  2.00304e+06  2.80927e-01  0.00000e+00
0031  1.57985e+18  8.17487e-21  1.04353e-06  5.27555e+06  2.85512e-01  0.00000e+00
0032  1.59724e+18  6.10438e-21  9.91621e-07  6.60034e+06  2.89668e-01  0.00000e+00
0033  1.61463e+18  5.08649e-21  9.48398e-07  7.66040e+06  2.93544e-01  0.00000e+00
0034  1.63203e+18  4.40779e-21  9.08988e-07  8.63038e+06  2.97187e-01  0.00000e+00
0035  1.64942e+18  3.89765e-21  8.71365e-07  9.56179e+06  3.00611e-01  0.00000e+00
0036  1.66681e+18  3.49278e-21  8.36027e-07  1.04601e+07  3.03830e-01  0.00000e+00
0037  1.68420e+18  3.16285e-21  8.02276e-07  1.13314e+07  3.06851e-01  0.00000e+00
0038  1.70160e+18  2.88900e-21  7.70689e-07  1.21689e+07  3.09688e-01  0.00000e+00
0039  1.71899e+18  2.65824e-21  7.40747e-07  1.29769e+07  3.12351e-01  0.00000e+00
0040  1.73638e+18  2.46219e-21  7.12760e-07  1.37481e+07  3.14852e-01  0.00000e+00
0041  1.75377e+18  2.29250e-21  6.86444e-07  1.44901e+07  3.17203e-01  0.00000e+00
0042  1.77116e+18  2.14362e-21  6.61379e-07  1.52101e+07  3.19411e-01  0.00000e+00
0043  1.78856e+18  2.01239e-21  6.37680e-07  1.59045e+07  3.21486e-01  0.00000e+00
0044  1.80595e+18  1.89589e-21  6.15284e-07  1.65738e+07  3.23434e-01  0.00000e+00
0045  1.82334e+18  1.79167e-21  5.94071e-07  1.72204e+07  3.25261e-01  0.00000e+00
0046  1.84073e+18  1.69790e-21  5.73952e-07  1.78452e+07  3.26974e-01  0.00000e+00
0047  1.85813e+18  1.61323e-21  5.54914e-07  1.84477e+07  3.28578e-01  0.00000e+00
0050  1.87552e+18  1.53645e-21  5.36926e-07  1.90278e+07  3.30078e-01  0.00000e+00
0051  1.89291e+18  1.46661e-21  5.19916e-07  1.95858e+07  3.31482e-01  0.00000e+00
0052  1.91030e+18  1.40276e-21  5.03863e-07  2.01226e+07  3.32795e-01  0.00000e+00
0053  1.92769e+18  1.34378e-21  4.88511e-07  2.06454e+07  3.34023e-01  0.00000e+00
0054  1.94509e+18  1.28898e-21  4.73737e-07  2.11575e+07  3.35169e-01  0.00000e+00
0055  1.96248e+18  1.23797e-21  4.59552e-07  2.16579e+07  3.36239e-01  0.00000e+00
0056  1.97987e+18  1.19038e-21  4.45926e-07  2.21472e+07  3.37236e-01  0.00000e+00
0057  1.99726e+18  1.14590e-21  4.32844e-07  2.26251e+07  3.38165e-01  0.00000e+00
0058  2.01466e+18  1.10426e-21  4.20296e-07  2.30916e+07  3.39029e-01  0.00000e+00
0059  2.03205e+18  1.06525e-21  4.08284e-07  2.35458e+07  3.39832e-01  0.00000e+00
0060  2.04944e+18  1.02870e-21  3.96830e-07  2.39864e+07  3.40577e-01  0.00000e+00
0061  2.06683e+18  9.94360e-22  3.85888e-07  2.44144e+07  3.41269e-01  0.00000e+00
0062  2.08423e+18  9.61903e-22  3.75337e-07  2.48341e+07  3.41909e-01  0.00000e+00
0063  2.10162e+18  9.31185e-22  3.65163e-07  2.52456e+07  3.42500e-01  0.00000e+00
0064  2.11901e+18  9.02085e-22  3.55357e-07  2.56487e+07  3.43043e-01  0.00000e+00
0065  2.13640e+18  8.74483e-22  3.45902e-07  2.60438e+07  3.43540e-01  0.00000e+00
0066  2.15379e+18  8.48273e-22  3.36784e-07  2.64310e+07  3.43994e-01  0.00000e+00
0067  2.17119e+18  8.23357e-22  3.27987e-07  2.68106e+07  3.44404e-01  0.00000e+00
0068  2.18858e+18  7.99646e-22  3.19500e-07  2.71827e+07  3.44773e-01  0.00000e+00
0069  2.20597e+18  7.77059e-22  3.11307e-07  2.75476e+07  3.45103e-01  0.00000e+00
0070  2.22336e+18  7.55520e-22  3.03397e-07  2.79054e+07  3.45395e-01  0.00000e+00
0071  2.24076e+18  7.34963e-22  2.95758e-07  2.82564e+07  3.45650e-01  0.00000e+00
0072  2.25815e+18  7.15323e-22  2.88381e-07  2.86006e+07  3.45871e-01  0.00000e+00
0073  2.27554e+18  6.96511e-22  2.81225e-07  2.89397e+07  3.46058e-01  0.00000e+00
0074  2.29293e+18  6.78574e-22  2.74367e-07  2.92695e+07  3.46213e-01  0.00000e+00
0075  2.31033e+18  6.61428e-22  2.67775e-07  2.95914e+07  3.46338e-01  0.00000e+00
0076  2.32772e+18  6.45006e-22  2.61422e-07  2.99063e+07  3.46435e-01  0.00000e+00
0077  2.34511e+18  6.29261e-22  2.55295e-07  3.02146e+07  3.46506e-01  0.00000e+00
0078  2.36250e+18  6.14155e-22  2.49383e-07  3.05165e+07  3.46549e-01  0.00000e+00
0079  2.37989e+18  5.99649e-22  2.43673e-07  3.08124e+07  3.46573e-01  0.00000e+00
0080  2.39729e+18  5.85702e-22  2.38152e-07  3.11026e+07  3.46565e-01  0.00000e+00
0081  2.41468e+18  5.72280e-22  2.32808e-07  3.13875e+07  3.46540e-01  0.00000e+00
0082  2.43207e+18  5.59349e-22  2.27631e-07  3.16676e+07  3.46495e-01  0.00000e+00
0083  2.44946e+18  5.46883e-22  2.22612e-07  3.19430e+07  3.46430e-01  0.00000e+00
0084  2.46686e+18  5.34859e-22  2.17745e-07  3.22139e+07  3.46346e-01  0.00000e+00
0085  2.48425e+18  5.23254e-22  2.13023e-07  3.24804e+07  3.46244e-01  0.00000e+00
0086  2.50164e+18  5.12049e-22  2.08442e-07  3.27426e+07  3.46125e-01  0.00000e+00
0087  2.51903e+18  5.01224e-22  2.03994e-07  3.30007e+07  3.45989e-01  0.00000e+00
0088  2.53643e+18  4.90761e-22  1.99676e-07  3.32548e+07  3.45837e-01  0.00000e+00
0089  2.55382e+18  4.80641e-22  1.95483e-07  3.35050e+07  3.45671e-01  0.00000e+00
0090  2.57121e+18  4.70849e-22  1.91409e-07  3.37515e+07  3.45490e-01  0.00000e+00
0091  2.58860e+18  4.61370e-22  1.87450e-07  3.39942e+07  3.45295e-01  0.00000e+00
0092  2.60600e+18  4.52190e-22  1.83602e-07  3.42334e+07  3.45088e-01  0.00000e+00
0093  2.62339e+18  4.43296e-22  1.79861e-07  3.44692e+07  3.44868e-01  0.00000e+00
0094  2.64078e+18  4.34674e-22  1.76224e-07  3.47015e+07  3.44636e-01  0.00000e+00
0095  2.65817e+18  4.26315e-22  1.72685e-07  3.49306e+07  3.44392e-01  0.00000e+00
