# Athena++ data at time=8.200000e+11  cycle=61603295  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.37303e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.02360e-18  5.88641e-06  2.62536e+05  1.71643e-01  0.00000e+00
0004  1.11027e+18  6.08994e-19  4.52450e-06  2.60979e+05  2.55454e-01  0.00000e+00
0005  1.12766e+18  3.86741e-19  3.80234e-06  2.62141e+05  2.78738e-01  0.00000e+00
0006  1.14505e+18  2.27453e-19  3.40791e-06  3.14072e+05  2.94219e-01  0.00000e+00
0007  1.16244e+18  1.77738e-19  3.15721e-06  3.60853e+05  3.07180e-01  0.00000e+00
0008  1.17983e+18  1.58520e-19  2.96631e-06  3.81651e+05  3.16866e-01  0.00000e+00
0009  1.19723e+18  1.43484e-19  2.80210e-06  4.08849e+05  3.23403e-01  0.00000e+00
0010  1.21462e+18  1.29692e-19  2.63712e-06  4.81607e+05  3.28419e-01  0.00000e+00
0011  1.23201e+18  1.16031e-19  2.43928e-06  6.79193e+05  3.29216e-01  0.00000e+00
0012  1.24940e+18  9.94038e-20  2.20594e-06  1.00196e+06  3.26963e-01  0.00000e+00
0013  1.26679e+18  9.15359e-20  2.08065e-06  1.31513e+06  3.23635e-01  0.00000e+00
0014  1.28419e+18  7.93771e-20  1.89808e-06  1.00058e+06  3.25029e-01  0.00000e+00
0015  1.30158e+18  2.30055e-20  2.12192e-06  1.32860e+06  3.36818e-01  0.00000e+00
0016  1.31897e+18  1.08638e-20  1.87195e-06  2.83897e+06  3.55287e-01  0.00000e+00
0017  1.33636e+18  9.10701e-21  1.89159e-06  3.14871e+06  3.73223e-01  0.00000e+00
0018  1.35375e+18  8.25250e-21  1.94131e-06  3.00002e+06  3.91838e-01  0.00000e+00
0019  1.37115e+18  7.25428e-21  2.01275e-06  2.76687e+06  4.15118e-01  0.00000e+00
0020  1.38854e+18  6.01702e-21  2.05170e-06  2.87210e+06  4.45847e-01  0.00000e+00
0021  1.40593e+18  4.84417e-21  2.04346e-06  3.12831e+06  4.84987e-01  0.00000e+00
0022  1.42332e+18  3.94772e-21  2.01524e-06  3.61906e+06  5.31763e-01  0.00000e+00
0023  1.44071e+18  3.29692e-21  1.96599e-06  4.33399e+06  5.83965e-01  0.00000e+00
0024  1.45811e+18  2.82824e-21  1.90529e-06  5.17088e+06  6.39274e-01  0.00000e+00
0025  1.47550e+18  2.51009e-21  1.84028e-06  6.05066e+06  6.94574e-01  0.00000e+00
0026  1.49289e+18  2.28220e-21  1.78131e-06  6.92727e+06  7.42254e-01  0.00000e+00
0027  1.51028e+18  2.01927e-21  1.72766e-06  7.53290e+06  8.16922e-01  0.00000e+00
