# Athena++ data at time=4.080000e+12  cycle=306513954  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.93914e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08525e-18  6.04996e-06  1.36636e+05  1.99515e-02  0.00000e+00
0004  1.11027e+18  6.83631e-19  4.76064e-06  1.37900e+05  4.32172e-02  0.00000e+00
0005  1.12766e+18  4.42235e-19  3.97033e-06  1.89307e+05  6.39826e-02  0.00000e+00
0006  1.14505e+18  2.80078e-19  3.50369e-06  2.81567e+05  8.22950e-02  0.00000e+00
0007  1.16244e+18  1.86097e-19  3.21050e-06  3.99744e+05  9.89297e-02  0.00000e+00
0008  1.17983e+18  1.60833e-19  2.98339e-06  4.56440e+05  1.14227e-01  0.00000e+00
0009  1.19723e+18  1.44235e-19  2.80782e-06  4.84435e+05  1.28454e-01  0.00000e+00
0010  1.21462e+18  1.30668e-19  2.64938e-06  5.19223e+05  1.41717e-01  0.00000e+00
0011  1.23201e+18  1.21541e-19  2.50738e-06  5.43977e+05  1.54097e-01  0.00000e+00
0012  1.24940e+18  1.13557e-19  2.38122e-06  5.64782e+05  1.65690e-01  0.00000e+00
0013  1.26679e+18  1.06269e-19  2.26524e-06  5.87671e+05  1.76576e-01  0.00000e+00
0014  1.28419e+18  9.97013e-20  2.15961e-06  6.10072e+05  1.86839e-01  0.00000e+00
0015  1.30158e+18  9.38736e-20  2.06281e-06  6.31546e+05  1.96560e-01  0.00000e+00
0016  1.31897e+18  8.87289e-20  1.97389e-06  6.51473e+05  2.05809e-01  0.00000e+00
0017  1.33636e+18  8.40279e-20  1.89208e-06  6.70694e+05  2.14650e-01  0.00000e+00
0018  1.35375e+18  7.97080e-20  1.81645e-06  6.89564e+05  2.23134e-01  0.00000e+00
0019  1.37115e+18  7.57524e-20  1.74666e-06  7.07675e+05  2.31303e-01  0.00000e+00
0020  1.38854e+18  7.25971e-20  1.68106e-06  7.21630e+05  2.39179e-01  0.00000e+00
0021  1.40593e+18  6.92387e-20  1.62136e-06  7.36707e+05  2.46787e-01  0.00000e+00
0022  1.42332e+18  6.61011e-20  1.56441e-06  7.54114e+05  2.54138e-01  0.00000e+00
0023  1.44071e+18  6.34257e-20  1.51163e-06  7.67523e+05  2.61239e-01  0.00000e+00
0024  1.45811e+18  6.08521e-20  1.46254e-06  7.80776e+05  2.68088e-01  0.00000e+00
0025  1.47550e+18  5.84206e-20  1.41622e-06  7.94712e+05  2.74676e-01  0.00000e+00
0026  1.49289e+18  5.61628e-20  1.37294e-06  8.07649e+05  2.81011e-01  0.00000e+00
0027  1.51028e+18  5.40677e-20  1.33247e-06  8.19111e+05  2.87078e-01  0.00000e+00
0028  1.52767e+18  5.22019e-20  1.29539e-06  8.27455e+05  2.92957e-01  0.00000e+00
0029  1.54507e+18  5.06811e-20  1.26262e-06  7.98015e+05  2.98393e-01  0.00000e+00
0030  1.56246e+18  1.73907e-20  1.30416e-06  2.05250e+06  3.04592e-01  0.00000e+00
0031  1.57985e+18  8.11218e-21  1.03247e-06  5.40589e+06  3.09170e-01  0.00000e+00
0032  1.59724e+18  6.02564e-21  9.77970e-07  6.76872e+06  3.13150e-01  0.00000e+00
0033  1.61463e+18  5.00112e-21  9.33600e-07  7.85637e+06  3.16798e-01  0.00000e+00
0034  1.63203e+18  4.32165e-21  8.93019e-07  8.85299e+06  3.20192e-01  0.00000e+00
0035  1.64942e+18  3.81236e-21  8.54799e-07  9.80662e+06  3.23360e-01  0.00000e+00
0036  1.66681e+18  3.40983e-21  8.18751e-07  1.07271e+07  3.26319e-01  0.00000e+00
0037  1.68420e+18  3.08255e-21  7.84747e-07  1.16163e+07  3.29081e-01  0.00000e+00
0038  1.70160e+18  2.81184e-21  7.52791e-07  1.24715e+07  3.31658e-01  0.00000e+00
0039  1.71899e+18  2.58542e-21  7.22884e-07  1.32885e+07  3.34064e-01  0.00000e+00
0040  1.73638e+18  2.39270e-21  6.95013e-07  1.40694e+07  3.36310e-01  0.00000e+00
