# Athena++ data at time=3.600000e+12  cycle=270453489  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.95397e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08573e-18  6.05121e-06  1.32856e+05  1.98783e-02  0.00000e+00
0004  1.11027e+18  6.84482e-19  4.76334e-06  1.30849e+05  4.29002e-02  0.00000e+00
0005  1.12766e+18  4.43120e-19  3.97339e-06  1.79065e+05  6.36281e-02  0.00000e+00
0006  1.14505e+18  2.81146e-19  3.50625e-06  2.66578e+05  8.20547e-02  0.00000e+00
0007  1.16244e+18  1.86522e-19  3.21319e-06  3.80392e+05  9.88732e-02  0.00000e+00
0008  1.17983e+18  1.61256e-19  2.98650e-06  4.35107e+05  1.14247e-01  0.00000e+00
0009  1.19723e+18  1.44607e-19  2.81065e-06  4.62905e+05  1.28414e-01  0.00000e+00
0010  1.21462e+18  1.30887e-19  2.65210e-06  4.97585e+05  1.41527e-01  0.00000e+00
0011  1.23201e+18  1.21754e-19  2.51001e-06  5.22187e+05  1.53705e-01  0.00000e+00
0012  1.24940e+18  1.13765e-19  2.38376e-06  5.42880e+05  1.65089e-01  0.00000e+00
0013  1.26679e+18  1.06472e-19  2.26769e-06  5.65698e+05  1.75798e-01  0.00000e+00
0014  1.28419e+18  9.99013e-20  2.16201e-06  5.87975e+05  1.85945e-01  0.00000e+00
0015  1.30158e+18  9.40579e-20  2.06523e-06  6.09313e+05  1.95627e-01  0.00000e+00
0016  1.31897e+18  8.89173e-20  1.97632e-06  6.29050e+05  2.04918e-01  0.00000e+00
0017  1.33636e+18  8.42193e-20  1.89451e-06  6.48200e+05  2.13876e-01  0.00000e+00
0018  1.35375e+18  7.98941e-20  1.81877e-06  6.67415e+05  2.22536e-01  0.00000e+00
0019  1.37115e+18  7.59236e-20  1.74875e-06  6.86313e+05  2.30917e-01  0.00000e+00
0020  1.38854e+18  7.27514e-20  1.68291e-06  7.01486e+05  2.39015e-01  0.00000e+00
0021  1.40593e+18  6.93690e-20  1.62284e-06  7.18299e+05  2.46836e-01  0.00000e+00
0022  1.42332e+18  6.61011e-20  1.56472e-06  7.38120e+05  2.54362e-01  0.00000e+00
0023  1.44071e+18  6.34957e-20  1.51250e-06  7.52823e+05  2.61570e-01  0.00000e+00
