# Athena++ data at time=5.840000e+12  cycle=438735657  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92580e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08508e-18  6.04949e-06  1.39014e+05  1.95799e-02  0.00000e+00
0004  1.11027e+18  6.83439e-19  4.76004e-06  1.41079e+05  4.27892e-02  0.00000e+00
0005  1.12766e+18  4.42569e-19  3.97149e-06  1.93182e+05  6.35639e-02  0.00000e+00
0006  1.14505e+18  2.80545e-19  3.50480e-06  2.86924e+05  8.17738e-02  0.00000e+00
0007  1.16244e+18  1.86295e-19  3.21175e-06  4.07240e+05  9.82007e-02  0.00000e+00
0008  1.17983e+18  1.60994e-19  2.98458e-06  4.65240e+05  1.13279e-01  0.00000e+00
0009  1.19723e+18  1.44438e-19  2.80936e-06  4.93422e+05  1.27343e-01  0.00000e+00
0010  1.21462e+18  1.30819e-19  2.65125e-06  5.28683e+05  1.40527e-01  0.00000e+00
0011  1.23201e+18  1.21706e-19  2.50941e-06  5.53634e+05  1.52919e-01  0.00000e+00
0012  1.24940e+18  1.13747e-19  2.38354e-06  5.74210e+05  1.64606e-01  0.00000e+00
0013  1.26679e+18  1.06478e-19  2.26777e-06  5.96805e+05  1.75645e-01  0.00000e+00
0014  1.28419e+18  9.99299e-20  2.16235e-06  6.18699e+05  1.86096e-01  0.00000e+00
0015  1.30158e+18  9.41030e-20  2.06582e-06  6.39582e+05  1.96010e-01  0.00000e+00
0016  1.31897e+18  8.89777e-20  1.97710e-06  6.58766e+05  2.05436e-01  0.00000e+00
0017  1.33636e+18  8.42972e-20  1.89550e-06  6.77108e+05  2.14419e-01  0.00000e+00
0018  1.35375e+18  7.99926e-20  1.82000e-06  6.95195e+05  2.22997e-01  0.00000e+00
0019  1.37115e+18  7.60476e-20  1.75027e-06  7.12605e+05  2.31207e-01  0.00000e+00
0020  1.38854e+18  7.28994e-20  1.68470e-06  7.25932e+05  2.39074e-01  0.00000e+00
0021  1.40593e+18  6.95532e-20  1.62495e-06  7.40312e+05  2.46631e-01  0.00000e+00
0022  1.42332e+18  6.63100e-20  1.56821e-06  7.58146e+05  2.53898e-01  0.00000e+00
0023  1.44071e+18  6.36985e-20  1.51507e-06  7.71186e+05  2.60891e-01  0.00000e+00
0024  1.45811e+18  6.11511e-20  1.46620e-06  7.83055e+05  2.67632e-01  0.00000e+00
0025  1.47550e+18  5.87200e-20  1.41977e-06  7.96548e+05  2.74133e-01  0.00000e+00
0026  1.49289e+18  5.64652e-20  1.37640e-06  8.08867e+05  2.80412e-01  0.00000e+00
0027  1.51028e+18  5.43741e-20  1.33585e-06  8.19781e+05  2.86466e-01  0.00000e+00
0028  1.52767e+18  5.25008e-20  1.29858e-06  8.27516e+05  2.92371e-01  0.00000e+00
0029  1.54507e+18  5.09745e-20  1.26570e-06  7.97250e+05  2.97900e-01  0.00000e+00
0030  1.56246e+18  1.75080e-20  1.30741e-06  2.04800e+06  3.04155e-01  0.00000e+00
0031  1.57985e+18  8.16252e-21  1.03522e-06  5.39557e+06  3.08759e-01  0.00000e+00
0032  1.59724e+18  6.05841e-21  9.80398e-07  6.75945e+06  3.12755e-01  0.00000e+00
0033  1.61463e+18  5.02801e-21  9.35858e-07  7.84555e+06  3.16414e-01  0.00000e+00
0034  1.63203e+18  4.34470e-21  8.95285e-07  8.83949e+06  3.19819e-01  0.00000e+00
0035  1.64942e+18  3.83249e-21  8.56955e-07  9.79165e+06  3.22997e-01  0.00000e+00
0036  1.66681e+18  3.42762e-21  8.20880e-07  1.07102e+07  3.25966e-01  0.00000e+00
0037  1.68420e+18  3.09822e-21  7.86779e-07  1.15988e+07  3.28737e-01  0.00000e+00
0038  1.70160e+18  2.82573e-21  7.54741e-07  1.24536e+07  3.31323e-01  0.00000e+00
0039  1.71899e+18  2.59771e-21  7.24736e-07  1.32708e+07  3.33736e-01  0.00000e+00
0040  1.73638e+18  2.40375e-21  6.96761e-07  1.40520e+07  3.35990e-01  0.00000e+00
0041  1.75377e+18  2.23571e-21  6.70300e-07  1.48070e+07  3.38095e-01  0.00000e+00
0042  1.77116e+18  2.08885e-21  6.45270e-07  1.55363e+07  3.40059e-01  0.00000e+00
0043  1.78856e+18  1.95967e-21  6.21670e-07  1.62382e+07  3.41892e-01  0.00000e+00
0044  1.80595e+18  1.84506e-21  5.99414e-07  1.69144e+07  3.43602e-01  0.00000e+00
0045  1.82334e+18  1.74257e-21  5.78335e-07  1.75678e+07  3.45196e-01  0.00000e+00
0046  1.84073e+18  1.65055e-21  5.58427e-07  1.81971e+07  3.46682e-01  0.00000e+00
0047  1.85813e+18  1.56755e-21  5.39646e-07  1.88026e+07  3.48066e-01  0.00000e+00
0050  1.87552e+18  1.49240e-21  5.21939e-07  1.93841e+07  3.49357e-01  0.00000e+00
0051  1.89291e+18  1.42387e-21  5.05217e-07  1.99443e+07  3.50559e-01  0.00000e+00
0052  1.91030e+18  1.36074e-21  4.89221e-07  2.04906e+07  3.51679e-01  0.00000e+00
0053  1.92769e+18  1.30233e-21  4.73885e-07  2.10243e+07  3.52721e-01  0.00000e+00
0054  1.94509e+18  1.24820e-21  4.59197e-07  2.15451e+07  3.53687e-01  0.00000e+00
0055  1.96248e+18  1.19790e-21  4.45136e-07  2.20530e+07  3.54581e-01  0.00000e+00
0056  1.97987e+18  1.15110e-21  4.31687e-07  2.25478e+07  3.55408e-01  0.00000e+00
0057  1.99726e+18  1.10748e-21  4.18837e-07  2.30290e+07  3.56170e-01  0.00000e+00
0058  2.01466e+18  1.06678e-21  4.06576e-07  2.34964e+07  3.56871e-01  0.00000e+00
0059  2.03205e+18  1.02865e-21  3.94847e-07  2.39516e+07  3.57515e-01  0.00000e+00
0060  2.04944e+18  9.92763e-22  3.83553e-07  2.43976e+07  3.58104e-01  0.00000e+00
0061  2.06683e+18  9.58955e-22  3.72691e-07  2.48341e+07  3.58641e-01  0.00000e+00
0062  2.08423e+18  9.27054e-22  3.62240e-07  2.52615e+07  3.59128e-01  0.00000e+00
