# Athena++ data at time=7.950000e+12  cycle=597251450  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92566e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08519e-18  6.04979e-06  1.38950e+05  1.95137e-02  0.00000e+00
0004  1.11027e+18  6.83528e-19  4.76032e-06  1.40951e+05  4.26892e-02  0.00000e+00
0005  1.12766e+18  4.42655e-19  3.97178e-06  1.92964e+05  6.34629e-02  0.00000e+00
0006  1.14505e+18  2.80662e-19  3.50508e-06  2.86522e+05  8.16681e-02  0.00000e+00
0007  1.16244e+18  1.86351e-19  3.21210e-06  4.06685e+05  9.80787e-02  0.00000e+00
0008  1.17983e+18  1.61052e-19  2.98500e-06  4.64565e+05  1.13128e-01  0.00000e+00
0009  1.19723e+18  1.44501e-19  2.80984e-06  4.92613e+05  1.27158e-01  0.00000e+00
0010  1.21462e+18  1.30863e-19  2.65181e-06  5.27813e+05  1.40311e-01  0.00000e+00
0011  1.23201e+18  1.21754e-19  2.51001e-06  5.52703e+05  1.52681e-01  0.00000e+00
0012  1.24940e+18  1.13800e-19  2.38419e-06  5.73183e+05  1.64359e-01  0.00000e+00
0013  1.26679e+18  1.06535e-19  2.26847e-06  5.95702e+05  1.75404e-01  0.00000e+00
0014  1.28419e+18  9.99901e-20  2.16307e-06  6.17526e+05  1.85874e-01  0.00000e+00
0015  1.30158e+18  9.41606e-20  2.06657e-06  6.38374e+05  1.95818e-01  0.00000e+00
0016  1.31897e+18  8.90371e-20  1.97787e-06  6.57521e+05  2.05281e-01  0.00000e+00
0017  1.33636e+18  8.43589e-20  1.89628e-06  6.75810e+05  2.14302e-01  0.00000e+00
0018  1.35375e+18  8.00558e-20  1.82079e-06  6.93864e+05  2.22915e-01  0.00000e+00
0019  1.37115e+18  7.61115e-20  1.75105e-06  7.11257e+05  2.31155e-01  0.00000e+00
0020  1.38854e+18  7.29542e-20  1.68549e-06  7.24658e+05  2.39043e-01  0.00000e+00
0021  1.40593e+18  6.96187e-20  1.62570e-06  7.39011e+05  2.46613e-01  0.00000e+00
0022  1.42332e+18  6.63797e-20  1.56896e-06  7.56772e+05  2.53883e-01  0.00000e+00
0023  1.44071e+18  6.37565e-20  1.51580e-06  7.69976e+05  2.60870e-01  0.00000e+00
0024  1.45811e+18  6.12069e-20  1.46689e-06  7.81973e+05  2.67599e-01  0.00000e+00
0025  1.47550e+18  5.87762e-20  1.42044e-06  7.95499e+05  2.74084e-01  0.00000e+00
0026  1.49289e+18  5.65208e-20  1.37704e-06  8.07900e+05  2.80345e-01  0.00000e+00
0027  1.51028e+18  5.44287e-20  1.33646e-06  8.18901e+05  2.86381e-01  0.00000e+00
0028  1.52767e+18  5.25556e-20  1.29917e-06  8.26739e+05  2.92272e-01  0.00000e+00
0029  1.54507e+18  5.10277e-20  1.26626e-06  7.96593e+05  2.97794e-01  0.00000e+00
0030  1.56246e+18  1.75256e-20  1.30792e-06  2.04684e+06  3.04047e-01  0.00000e+00
0031  1.57985e+18  8.17067e-21  1.03574e-06  5.39269e+06  3.08652e-01  0.00000e+00
0032  1.59724e+18  6.06410e-21  9.80898e-07  6.75633e+06  3.12649e-01  0.00000e+00
0033  1.61463e+18  5.03290e-21  9.36344e-07  7.84191e+06  3.16310e-01  0.00000e+00
0034  1.63203e+18  4.34904e-21  8.95784e-07  8.83517e+06  3.19716e-01  0.00000e+00
0035  1.64942e+18  3.83640e-21  8.57444e-07  9.78689e+06  3.22896e-01  0.00000e+00
0036  1.66681e+18  3.43116e-21  8.21371e-07  1.07049e+07  3.25865e-01  0.00000e+00
0037  1.68420e+18  3.10141e-21  7.87258e-07  1.15933e+07  3.28638e-01  0.00000e+00
0038  1.70160e+18  2.82861e-21  7.55209e-07  1.24478e+07  3.31225e-01  0.00000e+00
0039  1.71899e+18  2.60031e-21  7.25189e-07  1.32651e+07  3.33640e-01  0.00000e+00
0040  1.73638e+18  2.40612e-21  6.97196e-07  1.40462e+07  3.35896e-01  0.00000e+00
0041  1.75377e+18  2.23791e-21  6.70727e-07  1.48011e+07  3.38002e-01  0.00000e+00
0042  1.77116e+18  2.09088e-21  6.45684e-07  1.55302e+07  3.39968e-01  0.00000e+00
0043  1.78856e+18  1.96155e-21  6.22070e-07  1.62322e+07  3.41802e-01  0.00000e+00
0044  1.80595e+18  1.84682e-21  5.99803e-07  1.69083e+07  3.43513e-01  0.00000e+00
0045  1.82334e+18  1.74422e-21  5.78709e-07  1.75617e+07  3.45108e-01  0.00000e+00
0046  1.84073e+18  1.65208e-21  5.58787e-07  1.81912e+07  3.46595e-01  0.00000e+00
0047  1.85813e+18  1.56898e-21  5.39990e-07  1.87968e+07  3.47981e-01  0.00000e+00
0050  1.87552e+18  1.49374e-21  5.22268e-07  1.93785e+07  3.49272e-01  0.00000e+00
0051  1.89291e+18  1.42513e-21  5.05532e-07  1.99388e+07  3.50476e-01  0.00000e+00
0052  1.91030e+18  1.36195e-21  4.89531e-07  2.04849e+07  3.51597e-01  0.00000e+00
0053  1.92769e+18  1.30349e-21  4.74187e-07  2.10186e+07  3.52639e-01  0.00000e+00
0054  1.94509e+18  1.24930e-21  4.59491e-07  2.15394e+07  3.53606e-01  0.00000e+00
0055  1.96248e+18  1.19896e-21  4.45422e-07  2.20473e+07  3.54502e-01  0.00000e+00
0056  1.97987e+18  1.15211e-21  4.31964e-07  2.25420e+07  3.55329e-01  0.00000e+00
0057  1.99726e+18  1.10844e-21  4.19105e-07  2.30234e+07  3.56092e-01  0.00000e+00
0058  2.01466e+18  1.06769e-21  4.06834e-07  2.34909e+07  3.56795e-01  0.00000e+00
0059  2.03205e+18  1.02953e-21  3.95100e-07  2.39459e+07  3.57439e-01  0.00000e+00
0060  2.04944e+18  9.93613e-22  3.83800e-07  2.43920e+07  3.58029e-01  0.00000e+00
0061  2.06683e+18  9.59775e-22  3.72933e-07  2.48285e+07  3.58567e-01  0.00000e+00
0062  2.08423e+18  9.27845e-22  3.62476e-07  2.52558e+07  3.59054e-01  0.00000e+00
0063  2.10162e+18  8.97672e-22  3.52412e-07  2.56742e+07  3.59494e-01  0.00000e+00
0064  2.11901e+18  8.69122e-22  3.42723e-07  2.60838e+07  3.59888e-01  0.00000e+00
0065  2.13640e+18  8.42071e-22  3.33393e-07  2.64850e+07  3.60238e-01  0.00000e+00
0066  2.15379e+18  8.16408e-22  3.24406e-07  2.68780e+07  3.60546e-01  0.00000e+00
0067  2.17119e+18  7.92033e-22  3.15746e-07  2.72629e+07  3.60814e-01  0.00000e+00
0068  2.18858e+18  7.68856e-22  3.07399e-07  2.76399e+07  3.61044e-01  0.00000e+00
0069  2.20597e+18  7.46788e-22  2.99348e-07  2.80096e+07  3.61237e-01  0.00000e+00
0070  2.22336e+18  7.25776e-22  2.91596e-07  2.83713e+07  3.61396e-01  0.00000e+00
0071  2.24076e+18  7.05828e-22  2.84199e-07  2.87218e+07  3.61521e-01  0.00000e+00
0072  2.25815e+18  6.86849e-22  2.77122e-07  2.90624e+07  3.61618e-01  0.00000e+00
0073  2.27554e+18  6.68746e-22  2.70328e-07  2.93944e+07  3.61681e-01  0.00000e+00
0074  2.29293e+18  6.51443e-22  2.63789e-07  2.97190e+07  3.61729e-01  0.00000e+00
0075  2.31033e+18  6.34879e-22  2.57482e-07  3.00369e+07  3.61734e-01  0.00000e+00
0076  2.32772e+18  6.19001e-22  2.51391e-07  3.03486e+07  3.61721e-01  0.00000e+00
0077  2.34511e+18  6.03765e-22  2.45502e-07  3.06545e+07  3.61686e-01  0.00000e+00
0078  2.36250e+18  5.89131e-22  2.39805e-07  3.09550e+07  3.61629e-01  0.00000e+00
0079  2.37989e+18  5.75064e-22  2.34289e-07  3.12503e+07  3.61551e-01  0.00000e+00
0080  2.39729e+18  5.61533e-22  2.28947e-07  3.15406e+07  3.61452e-01  0.00000e+00
0081  2.41468e+18  5.48507e-22  2.23770e-07  3.18261e+07  3.61333e-01  0.00000e+00
0082  2.43207e+18  5.35960e-22  2.18751e-07  3.21069e+07  3.61195e-01  0.00000e+00
0083  2.44946e+18  5.23867e-22  2.13885e-07  3.23832e+07  3.61040e-01  0.00000e+00
0084  2.46686e+18  5.12205e-22  2.09164e-07  3.26551e+07  3.60866e-01  0.00000e+00
0085  2.48425e+18  5.00952e-22  2.04584e-07  3.29227e+07  3.60677e-01  0.00000e+00
