# Athena++ data at time=5.600000e+11  cycle=42070541  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -6.46150e+05  1.04788e-08  0.00000e+00
0003  1.09287e+18  1.04972e-18  5.95800e-06 -1.07018e+05  1.78106e-01  0.00000e+00
0004  1.11027e+18  7.12131e-19  4.84427e-06 -2.18752e+05  1.89728e-01  0.00000e+00
0005  1.12766e+18  4.38176e-19  3.95655e-06 -3.37858e+05  2.00484e-01  0.00000e+00
0006  1.14505e+18  2.52963e-19  3.45080e-06 -6.22766e+05  2.05006e-01  0.00000e+00
0007  1.16244e+18  1.60602e-19  3.03702e-06 -1.19319e+06  2.05495e-01  0.00000e+00
0008  1.17983e+18  8.52089e-20  2.15710e-06 -2.98345e+06  2.03066e-01  0.00000e+00
0009  1.19723e+18  5.81290e-20  2.04129e-06 -3.81081e+06  1.99856e-01  0.00000e+00
0010  1.21462e+18  5.65851e-20  1.97945e-06 -3.80691e+06  1.96187e-01  0.00000e+00
0011  1.23201e+18  5.54101e-20  1.91643e-06 -3.74682e+06  1.92734e-01  0.00000e+00
0012  1.24940e+18  5.43139e-20  1.86036e-06 -3.68191e+06  1.89375e-01  0.00000e+00
0013  1.26679e+18  5.33480e-20  1.80780e-06 -3.61485e+06  1.86114e-01  0.00000e+00
0014  1.28419e+18  5.23831e-20  1.75774e-06 -3.54916e+06  1.82954e-01  0.00000e+00
0015  1.30158e+18  5.14544e-20  1.70988e-06 -3.48414e+06  1.79885e-01  0.00000e+00
0016  1.31897e+18  5.05558e-20  1.66413e-06 -3.41957e+06  1.76906e-01  0.00000e+00
0017  1.33636e+18  4.96863e-20  1.62035e-06 -3.35543e+06  1.74013e-01  0.00000e+00
0018  1.35375e+18  4.88524e-20  1.57843e-06 -3.29205e+06  1.71201e-01  0.00000e+00
0019  1.37115e+18  4.80415e-20  1.53825e-06 -3.22922e+06  1.68467e-01  0.00000e+00
0020  1.38854e+18  4.72408e-20  1.49975e-06 -3.16529e+06  1.65810e-01  0.00000e+00
0021  1.40593e+18  4.65099e-20  1.46288e-06 -3.10345e+06  1.63224e-01  0.00000e+00
0022  1.42332e+18  4.58057e-20  1.43163e-06 -3.03502e+06  1.60707e-01  0.00000e+00
0023  1.44071e+18  4.50858e-20  1.39439e-06 -2.97572e+06  1.58257e-01  0.00000e+00
0024  1.45811e+18  4.43283e-20  1.35907e-06 -2.92485e+06  1.55873e-01  0.00000e+00
0025  1.47550e+18  4.36059e-20  1.32518e-06 -2.87266e+06  1.53552e-01  0.00000e+00
0026  1.49289e+18  4.29101e-20  1.29271e-06 -2.82023e+06  1.51292e-01  0.00000e+00
0027  1.51028e+18  4.22365e-20  1.26160e-06 -2.76787e+06  1.49091e-01  0.00000e+00
0028  1.52767e+18  4.15828e-20  1.23178e-06 -2.71547e+06  1.46946e-01  0.00000e+00
0029  1.54507e+18  4.09523e-20  1.20316e-06 -2.66292e+06  1.44855e-01  0.00000e+00
0030  1.56246e+18  4.03483e-20  1.17636e-06 -2.60878e+06  1.42816e-01  0.00000e+00
0031  1.57985e+18  3.97694e-20  1.15069e-06 -2.55380e+06  1.40828e-01  0.00000e+00
0032  1.59724e+18  3.92069e-20  1.12603e-06 -2.49903e+06  1.38887e-01  0.00000e+00
0033  1.61463e+18  3.86607e-20  1.10233e-06 -2.44435e+06  1.36992e-01  0.00000e+00
0034  1.63203e+18  3.81307e-20  1.07953e-06 -2.38975e+06  1.35142e-01  0.00000e+00
0035  1.64942e+18  3.76161e-20  1.05759e-06 -2.33522e+06  1.33336e-01  0.00000e+00
0036  1.66681e+18  3.71163e-20  1.03647e-06 -2.28078e+06  1.31570e-01  0.00000e+00
0037  1.68420e+18  3.66308e-20  1.01613e-06 -2.22645e+06  1.29845e-01  0.00000e+00
0038  1.70160e+18  3.61587e-20  9.96523e-07 -2.17221e+06  1.28158e-01  0.00000e+00
0039  1.71899e+18  3.56998e-20  9.77620e-07 -2.11808e+06  1.26509e-01  0.00000e+00
0040  1.73638e+18  3.52537e-20  9.59386e-07 -2.06415e+06  1.24896e-01  0.00000e+00
0041  1.75377e+18  3.48213e-20  9.41924e-07 -2.00968e+06  1.23318e-01  0.00000e+00
0042  1.77116e+18  3.44059e-20  9.25313e-07 -1.95445e+06  1.21774e-01  0.00000e+00
0043  1.78856e+18  3.40029e-20  9.09281e-07 -1.89914e+06  1.20262e-01  0.00000e+00
0044  1.80595e+18  3.36098e-20  8.93782e-07 -1.84405e+06  1.18781e-01  0.00000e+00
0045  1.82334e+18  3.32270e-20  8.78799e-07 -1.78910e+06  1.17331e-01  0.00000e+00
0046  1.84073e+18  3.28530e-20  8.64279e-07 -1.73460e+06  1.15910e-01  0.00000e+00
0047  1.85813e+18  3.24847e-20  8.49928e-07 -1.68113e+06  1.14517e-01  0.00000e+00
0050  1.87552e+18  3.21232e-20  8.36034e-07 -1.62819e+06  1.13153e-01  0.00000e+00
0051  1.89291e+18  3.17718e-20  8.22604e-07 -1.57521e+06  1.11816e-01  0.00000e+00
0052  1.91030e+18  3.14297e-20  8.09617e-07 -1.52225e+06  1.10504e-01  0.00000e+00
0053  1.92769e+18  3.10963e-20  7.97051e-07 -1.46936e+06  1.09218e-01  0.00000e+00
0054  1.94509e+18  3.07713e-20  7.84886e-07 -1.41655e+06  1.07957e-01  0.00000e+00
0055  1.96248e+18  3.04544e-20  7.73105e-07 -1.36383e+06  1.06720e-01  0.00000e+00
0056  1.97987e+18  3.01454e-20  7.61692e-07 -1.31118e+06  1.05505e-01  0.00000e+00
0057  1.99726e+18  2.98440e-20  7.50632e-07 -1.25862e+06  1.04313e-01  0.00000e+00
0058  2.01466e+18  2.95499e-20  7.39910e-07 -1.20615e+06  1.03143e-01  0.00000e+00
0059  2.03205e+18  2.92629e-20  7.29512e-07 -1.15378e+06  1.01994e-01  0.00000e+00
0060  2.04944e+18  2.89828e-20  7.19424e-07 -1.10149e+06  1.00866e-01  0.00000e+00
0061  2.06683e+18  2.87093e-20  7.09635e-07 -1.04930e+06  9.97574e-02  0.00000e+00
0062  2.08423e+18  2.84423e-20  7.00132e-07 -9.97200e+05  9.86683e-02  0.00000e+00
0063  2.10162e+18  2.81816e-20  6.90905e-07 -9.45198e+05  9.75982e-02  0.00000e+00
0064  2.11901e+18  2.79270e-20  6.81942e-07 -8.93291e+05  9.65463e-02  0.00000e+00
0065  2.13640e+18  2.76783e-20  6.73234e-07 -8.41478e+05  9.55123e-02  0.00000e+00
0066  2.15379e+18  2.74353e-20  6.64771e-07 -7.89760e+05  9.44957e-02  0.00000e+00
0067  2.17119e+18  2.71979e-20  6.56544e-07 -7.38136e+05  9.34959e-02  0.00000e+00
0068  2.18858e+18  2.69659e-20  6.48545e-07 -6.86597e+05  9.25125e-02  0.00000e+00
0069  2.20597e+18  2.67392e-20  6.40765e-07 -6.35166e+05  9.15452e-02  0.00000e+00
0070  2.22336e+18  2.65179e-20  6.33198e-07 -5.83845e+05  9.05933e-02  0.00000e+00
0071  2.24076e+18  2.63003e-20  6.25819e-07 -5.32380e+05  8.96567e-02  0.00000e+00
0072  2.25815e+18  2.60925e-20  6.18704e-07 -4.81453e+05  8.87348e-02  0.00000e+00
0073  2.27554e+18  2.58924e-20  6.12887e-07 -4.26629e+05  8.78270e-02  0.00000e+00
0074  2.29293e+18  2.57064e-20  6.05865e-07 -3.72899e+05  8.69326e-02  0.00000e+00
0075  2.31033e+18  2.54968e-20  5.98729e-07 -3.25100e+05  8.60523e-02  0.00000e+00
0076  2.32772e+18  2.52892e-20  5.91752e-07 -2.77701e+05  8.51857e-02  0.00000e+00
0077  2.34511e+18  2.50897e-20  5.85004e-07 -2.29679e+05  8.43324e-02  0.00000e+00
0078  2.36250e+18  2.48952e-20  5.78449e-07 -1.81384e+05  8.34921e-02  0.00000e+00
0079  2.37989e+18  2.47107e-20  5.72133e-07 -1.33824e+05  8.26644e-02  0.00000e+00
0080  2.39729e+18  2.45343e-20  5.66826e-07 -7.92592e+04  8.18489e-02  0.00000e+00
0081  2.41468e+18  2.43997e-20  5.62769e-07 -2.04061e+04  8.10437e-02  0.00000e+00
0082  2.43207e+18  2.42388e-20  5.57061e-07  3.13625e+04  8.02499e-02  0.00000e+00
0083  2.44946e+18  2.40579e-20  5.51176e-07  7.80145e+04  7.94676e-02  0.00000e+00
0084  2.46686e+18  2.38840e-20  5.45458e-07  1.25185e+05  7.86965e-02  0.00000e+00
0085  2.48425e+18  2.37174e-20  5.39918e-07  1.72962e+05  7.79364e-02  0.00000e+00
0086  2.50164e+18  2.35546e-20  5.34509e-07  2.20716e+05  7.71870e-02  0.00000e+00
0087  2.51903e+18  2.33946e-20  5.29215e-07  2.68288e+05  7.64481e-02  0.00000e+00
0088  2.53643e+18  2.32376e-20  5.24035e-07  3.15723e+05  7.57194e-02  0.00000e+00
0089  2.55382e+18  2.30838e-20  5.18969e-07  3.63058e+05  7.50007e-02  0.00000e+00
0090  2.57121e+18  2.29330e-20  5.14013e-07  4.10300e+05  7.42919e-02  0.00000e+00
0091  2.58860e+18  2.27852e-20  5.09165e-07  4.57451e+05  7.35926e-02  0.00000e+00
0092  2.60600e+18  2.26404e-20  5.04422e-07  5.04515e+05  7.29027e-02  0.00000e+00
0093  2.62339e+18  2.24984e-20  4.99781e-07  5.51497e+05  7.22219e-02  0.00000e+00
0094  2.64078e+18  2.23593e-20  4.95240e-07  5.98402e+05  7.15501e-02  0.00000e+00
0095  2.65817e+18  2.22230e-20  4.90797e-07  6.45236e+05  7.08871e-02  0.00000e+00
0096  2.67557e+18  2.20895e-20  4.86448e-07  6.92005e+05  7.02326e-02  0.00000e+00
0097  2.69296e+18  2.19587e-20  4.82193e-07  7.38705e+05  6.95865e-02  0.00000e+00
0098  2.71035e+18  2.18302e-20  4.78024e-07  7.85366e+05  6.89486e-02  0.00000e+00
0099  2.72774e+18  2.17035e-20  4.73871e-07  8.31429e+05  6.83188e-02  0.00000e+00
0100  2.74513e+18  2.15755e-20  4.69628e-07  8.76349e+05  6.76970e-02  0.00000e+00
0101  2.76253e+18  2.14478e-20  4.65443e-07  9.20736e+05  6.70831e-02  0.00000e+00
0102  2.77992e+18  2.13229e-20  4.61346e-07  9.65144e+05  6.64770e-02  0.00000e+00
0103  2.79731e+18  2.12009e-20  4.57334e-07  1.00956e+06  6.58784e-02  0.00000e+00
0104  2.81470e+18  2.10811e-20  4.53400e-07  1.05391e+06  6.52873e-02  0.00000e+00
0105  2.83210e+18  2.09636e-20  4.49542e-07  1.09817e+06  6.47034e-02  0.00000e+00
0106  2.84949e+18  2.08482e-20  4.45758e-07  1.14236e+06  6.41267e-02  0.00000e+00
0107  2.86688e+18  2.07349e-20  4.42047e-07  1.18648e+06  6.35570e-02  0.00000e+00
0108  2.88427e+18  2.06239e-20  4.38407e-07  1.23054e+06  6.29941e-02  0.00000e+00
0109  2.90167e+18  2.05149e-20  4.34837e-07  1.27454e+06  6.24380e-02  0.00000e+00
0110  2.91906e+18  2.04080e-20  4.31335e-07  1.31850e+06  6.18884e-02  0.00000e+00
0111  2.93645e+18  2.03032e-20  4.27901e-07  1.36240e+06  6.13453e-02  0.00000e+00
0112  2.95384e+18  2.02004e-20  4.24532e-07  1.40627e+06  6.08085e-02  0.00000e+00
0113  2.97124e+18  2.00997e-20  4.21228e-07  1.45010e+06  6.02780e-02  0.00000e+00
0114  2.98863e+18  2.00010e-20  4.17987e-07  1.49389e+06  5.97535e-02  0.00000e+00
0115  3.00602e+18  1.99043e-20  4.14808e-07  1.53767e+06  5.92350e-02  0.00000e+00
0116  3.02341e+18  1.98095e-20  4.11691e-07  1.58143e+06  5.87223e-02  0.00000e+00
0117  3.04081e+18  1.97168e-20  4.08633e-07  1.62517e+06  5.82154e-02  0.00000e+00
0118  3.05820e+18  1.96260e-20  4.05635e-07  1.66891e+06  5.77141e-02  0.00000e+00
0119  3.07559e+18  1.95372e-20  4.02696e-07  1.71265e+06  5.72184e-02  0.00000e+00
0120  3.09298e+18  1.94503e-20  3.99813e-07  1.75641e+06  5.67281e-02  0.00000e+00
0121  3.11037e+18  1.93654e-20  3.96987e-07  1.80017e+06  5.62430e-02  0.00000e+00
0122  3.12777e+18  1.92824e-20  3.94218e-07  1.84397e+06  5.57633e-02  0.00000e+00
0123  3.14516e+18  1.92014e-20  3.91503e-07  1.88780e+06  5.52886e-02  0.00000e+00
0124  3.16255e+18  1.91225e-20  3.88844e-07  1.93159e+06  5.48190e-02  0.00000e+00
0125  3.17994e+18  1.90434e-20  3.86214e-07  1.97562e+06  5.43543e-02  0.00000e+00
0126  3.19734e+18  1.89634e-20  3.83492e-07  2.01635e+06  5.38945e-02  0.00000e+00
0127  3.21473e+18  1.88644e-20  3.79722e-07  2.05167e+06  5.34404e-02  0.00000e+00
0128  3.23212e+18  1.87684e-20  3.76585e-07  2.08907e+06  5.29914e-02  0.00000e+00
