# Athena++ data at time=2.220000e+12  cycle=166779652  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.97781e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.09145e-18  6.06641e-06  1.24384e+05  1.68736e-02  0.00000e+00
0004  1.11027e+18  6.90908e-19  4.78380e-06  1.16572e+05  3.79145e-02  0.00000e+00
0005  1.12766e+18  4.51028e-19  4.00114e-06  1.57182e+05  5.83429e-02  0.00000e+00
0006  1.14505e+18  2.92813e-19  3.52658e-06  2.24616e+05  7.67184e-02  0.00000e+00
0007  1.16244e+18  1.89937e-19  3.23473e-06  3.25160e+05  9.32240e-02  0.00000e+00
0008  1.17983e+18  1.64267e-19  3.00859e-06  3.73691e+05  1.07524e-01  0.00000e+00
0009  1.19723e+18  1.47708e-19  2.83412e-06  3.96114e+05  1.20252e-01  0.00000e+00
0010  1.21462e+18  1.34033e-19  2.67716e-06  4.26945e+05  1.31937e-01  0.00000e+00
0011  1.23201e+18  1.24025e-19  2.53810e-06  4.52696e+05  1.42921e-01  0.00000e+00
0012  1.24940e+18  1.16185e-19  2.41347e-06  4.74278e+05  1.53450e-01  0.00000e+00
0013  1.26679e+18  1.09125e-19  2.29996e-06  4.96542e+05  1.63735e-01  0.00000e+00
0014  1.28419e+18  1.02695e-19  2.19564e-06  5.19665e+05  1.73947e-01  0.00000e+00
0015  1.30158e+18  9.68586e-20  2.09993e-06  5.42304e+05  1.84211e-01  0.00000e+00
0016  1.31897e+18  9.16354e-20  2.01167e-06  5.63722e+05  1.94572e-01  0.00000e+00
0017  1.33636e+18  8.70026e-20  1.93018e-06  5.83688e+05  2.04976e-01  0.00000e+00
0018  1.35375e+18  8.27427e-20  1.85471e-06  6.03683e+05  2.15257e-01  0.00000e+00
0019  1.37115e+18  7.88047e-20  1.78450e-06  6.24298e+05  2.25173e-01  0.00000e+00
0020  1.38854e+18  7.51726e-20  1.71923e-06  6.44704e+05  2.34472e-01  0.00000e+00
0021  1.40593e+18  7.18383e-20  1.65871e-06  6.64371e+05  2.42972e-01  0.00000e+00
0022  1.42332e+18  6.92201e-20  1.60143e-06  6.79996e+05  2.50605e-01  0.00000e+00
0023  1.44071e+18  6.63570e-20  1.54883e-06  6.96929e+05  2.57420e-01  0.00000e+00
0024  1.45811e+18  6.35439e-20  1.49817e-06  7.18018e+05  2.63507e-01  0.00000e+00
0025  1.47550e+18  6.11898e-20  1.45030e-06  7.35850e+05  2.69020e-01  0.00000e+00
0026  1.49289e+18  5.89231e-20  1.40595e-06  7.53077e+05  2.74143e-01  0.00000e+00
0027  1.51028e+18  5.67692e-20  1.36382e-06  7.70678e+05  2.78981e-01  0.00000e+00
0028  1.52767e+18  5.49113e-20  1.32603e-06  7.85666e+05  2.83695e-01  0.00000e+00
0029  1.54507e+18  5.33002e-20  1.29174e-06  7.63380e+05  2.88035e-01  0.00000e+00
0030  1.56246e+18  1.82736e-20  1.33058e-06  1.99233e+06  2.93708e-01  0.00000e+00
0031  1.57985e+18  8.51668e-21  1.06009e-06  5.25732e+06  2.98168e-01  0.00000e+00
0032  1.59724e+18  6.31711e-21  1.00432e-06  6.60364e+06  3.02133e-01  0.00000e+00
0033  1.61463e+18  5.25342e-21  9.59691e-07  7.66186e+06  3.05799e-01  0.00000e+00
0034  1.63203e+18  4.54719e-21  9.19518e-07  8.62611e+06  3.09228e-01  0.00000e+00
0035  1.64942e+18  4.01925e-21  8.81079e-07  9.55010e+06  3.12440e-01  0.00000e+00
0036  1.66681e+18  3.59977e-21  8.45390e-07  1.04391e+07  3.15452e-01  0.00000e+00
0037  1.68420e+18  3.25598e-21  8.10894e-07  1.13102e+07  3.18273e-01  0.00000e+00
0038  1.70160e+18  2.97034e-21  7.78590e-07  1.21496e+07  3.20913e-01  0.00000e+00
0039  1.71899e+18  2.72931e-21  7.47939e-07  1.29621e+07  3.23383e-01  0.00000e+00
0040  1.73638e+18  2.52475e-21  7.19219e-07  1.37393e+07  3.25694e-01  0.00000e+00
0041  1.75377e+18  2.34832e-21  6.92343e-07  1.44846e+07  3.27858e-01  0.00000e+00
0042  1.77116e+18  2.19367e-21  6.66782e-07  1.52081e+07  3.29882e-01  0.00000e+00
0043  1.78856e+18  2.05723e-21  6.42551e-07  1.59082e+07  3.31775e-01  0.00000e+00
0044  1.80595e+18  1.93623e-21  6.19628e-07  1.65838e+07  3.33545e-01  0.00000e+00
0045  1.82334e+18  1.82811e-21  5.97968e-07  1.72357e+07  3.35199e-01  0.00000e+00
0046  1.84073e+18  1.73078e-21  5.77382e-07  1.78676e+07  3.36743e-01  0.00000e+00
0047  1.85813e+18  1.64283e-21  5.57876e-07  1.84780e+07  3.38184e-01  0.00000e+00
0050  1.87552e+18  1.56308e-21  5.39416e-07  1.90669e+07  3.39529e-01  0.00000e+00
0051  1.89291e+18  1.49048e-21  5.21975e-07  1.96341e+07  3.40783e-01  0.00000e+00
0052  1.91030e+18  1.42421e-21  5.05488e-07  2.01798e+07  3.41953e-01  0.00000e+00
0053  1.92769e+18  1.36332e-21  4.89909e-07  2.07060e+07  3.43046e-01  0.00000e+00
0054  1.94509e+18  1.30669e-21  4.74882e-07  2.12227e+07  3.44064e-01  0.00000e+00
0055  1.96248e+18  1.25401e-21  4.60466e-07  2.17278e+07  3.45011e-01  0.00000e+00
0056  1.97987e+18  1.20487e-21  4.46623e-07  2.22218e+07  3.45890e-01  0.00000e+00
0057  1.99726e+18  1.15898e-21  4.33338e-07  2.27044e+07  3.46705e-01  0.00000e+00
0058  2.01466e+18  1.11604e-21  4.20598e-07  2.31757e+07  3.47458e-01  0.00000e+00
0059  2.03205e+18  1.07583e-21  4.08395e-07  2.36351e+07  3.48153e-01  0.00000e+00
0060  2.04944e+18  1.03815e-21  3.96734e-07  2.40817e+07  3.48792e-01  0.00000e+00
0061  2.06683e+18  1.00283e-21  3.85624e-07  2.45147e+07  3.49379e-01  0.00000e+00
0062  2.08423e+18  9.69448e-22  3.74909e-07  2.49397e+07  3.49916e-01  0.00000e+00
0063  2.10162e+18  9.37895e-22  3.64587e-07  2.53561e+07  3.50406e-01  0.00000e+00
0064  2.11901e+18  9.08022e-22  3.54641e-07  2.57642e+07  3.50850e-01  0.00000e+00
0065  2.13640e+18  8.79705e-22  3.45055e-07  2.61643e+07  3.51251e-01  0.00000e+00
0066  2.15379e+18  8.52832e-22  3.35813e-07  2.65564e+07  3.51610e-01  0.00000e+00
0067  2.17119e+18  8.27299e-22  3.26902e-07  2.69409e+07  3.51929e-01  0.00000e+00
0068  2.18858e+18  8.03012e-22  3.18306e-07  2.73179e+07  3.52209e-01  0.00000e+00
0069  2.20597e+18  7.79887e-22  3.10012e-07  2.76876e+07  3.52453e-01  0.00000e+00
0070  2.22336e+18  7.57846e-22  3.02009e-07  2.80501e+07  3.52662e-01  0.00000e+00
0071  2.24076e+18  7.36814e-22  2.94281e-07  2.84058e+07  3.52836e-01  0.00000e+00
0072  2.25815e+18  7.16740e-22  2.86826e-07  2.87544e+07  3.52979e-01  0.00000e+00
0073  2.27554e+18  6.97509e-22  2.79590e-07  2.90982e+07  3.53090e-01  0.00000e+00
0074  2.29293e+18  6.79176e-22  2.72654e-07  2.94328e+07  3.53173e-01  0.00000e+00
0075  2.31033e+18  6.61684e-22  2.66005e-07  2.97585e+07  3.53224e-01  0.00000e+00
0076  2.32772e+18  6.44961e-22  2.59617e-07  3.00762e+07  3.53260e-01  0.00000e+00
0077  2.34511e+18  6.28948e-22  2.53466e-07  3.03868e+07  3.53255e-01  0.00000e+00
0078  2.36250e+18  6.13591e-22  2.47533e-07  3.06909e+07  3.53233e-01  0.00000e+00
0079  2.37989e+18  5.98847e-22  2.41803e-07  3.09890e+07  3.53190e-01  0.00000e+00
0080  2.39729e+18  5.84677e-22  2.36262e-07  3.12816e+07  3.53125e-01  0.00000e+00
0081  2.41468e+18  5.71045e-22  2.30900e-07  3.15689e+07  3.53041e-01  0.00000e+00
0082  2.43207e+18  5.57920e-22  2.25708e-07  3.18513e+07  3.52936e-01  0.00000e+00
0083  2.44946e+18  5.45275e-22  2.20676e-07  3.21290e+07  3.52813e-01  0.00000e+00
0084  2.46686e+18  5.33084e-22  2.15797e-07  3.24021e+07  3.52672e-01  0.00000e+00
0085  2.48425e+18  5.21322e-22  2.11066e-07  3.26708e+07  3.52514e-01  0.00000e+00
0086  2.50164e+18  5.09969e-22  2.06475e-07  3.29354e+07  3.52340e-01  0.00000e+00
0087  2.51903e+18  4.99005e-22  2.02018e-07  3.31958e+07  3.52149e-01  0.00000e+00
0088  2.53643e+18  4.88410e-22  1.97692e-07  3.34522e+07  3.51944e-01  0.00000e+00
0089  2.55382e+18  4.78168e-22  1.93490e-07  3.37047e+07  3.51724e-01  0.00000e+00
0090  2.57121e+18  4.68261e-22  1.89409e-07  3.39534e+07  3.51490e-01  0.00000e+00
0091  2.58860e+18  4.58675e-22  1.85444e-07  3.41985e+07  3.51243e-01  0.00000e+00
0092  2.60600e+18  4.49395e-22  1.81590e-07  3.44399e+07  3.50983e-01  0.00000e+00
