# Athena++ data at time=5.630000e+12  cycle=422959204  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92542e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08537e-18  6.05026e-06  1.38859e+05  1.94107e-02  0.00000e+00
0004  1.11027e+18  6.83667e-19  4.76076e-06  1.40768e+05  4.25344e-02  0.00000e+00
0005  1.12766e+18  4.42792e-19  3.97226e-06  1.92648e+05  6.33059e-02  0.00000e+00
0006  1.14505e+18  2.80847e-19  3.50552e-06  2.85936e+05  8.15023e-02  0.00000e+00
0007  1.16244e+18  1.86437e-19  3.21264e-06  4.05895e+05  9.78858e-02  0.00000e+00
0008  1.17983e+18  1.61137e-19  2.98563e-06  4.63638e+05  1.12889e-01  0.00000e+00
0009  1.19723e+18  1.44593e-19  2.81054e-06  4.91535e+05  1.26865e-01  0.00000e+00
0010  1.21462e+18  1.30928e-19  2.65261e-06  5.26687e+05  1.39971e-01  0.00000e+00
0011  1.23201e+18  1.21824e-19  2.51088e-06  5.51514e+05  1.52307e-01  0.00000e+00
0012  1.24940e+18  1.13878e-19  2.38514e-06  5.71867e+05  1.63973e-01  0.00000e+00
0013  1.26679e+18  1.06619e-19  2.26949e-06  5.94284e+05  1.75028e-01  0.00000e+00
0014  1.28419e+18  1.00079e-19  2.16414e-06  6.16009e+05  1.85529e-01  0.00000e+00
0015  1.30158e+18  9.42461e-20  2.06769e-06  6.36810e+05  1.95518e-01  0.00000e+00
0016  1.31897e+18  8.91256e-20  1.97901e-06  6.55911e+05  2.05035e-01  0.00000e+00
0017  1.33636e+18  8.44508e-20  1.89745e-06  6.74138e+05  2.14112e-01  0.00000e+00
0018  1.35375e+18  8.01497e-20  1.82196e-06  6.92168e+05  2.22777e-01  0.00000e+00
0019  1.37115e+18  7.62058e-20  1.75221e-06  7.09565e+05  2.31060e-01  0.00000e+00
0020  1.38854e+18  7.30070e-20  1.68671e-06  7.23272e+05  2.38979e-01  0.00000e+00
0021  1.40593e+18  6.97143e-20  1.62681e-06  7.37458e+05  2.46564e-01  0.00000e+00
0022  1.42332e+18  6.64891e-20  1.57014e-06  7.54859e+05  2.53835e-01  0.00000e+00
0023  1.44071e+18  6.38470e-20  1.51695e-06  7.68358e+05  2.60811e-01  0.00000e+00
0024  1.45811e+18  6.12948e-20  1.46797e-06  7.80526e+05  2.67520e-01  0.00000e+00
0025  1.47550e+18  5.88653e-20  1.42150e-06  7.94078e+05  2.73978e-01  0.00000e+00
0026  1.49289e+18  5.66095e-20  1.37807e-06  8.06582e+05  2.80211e-01  0.00000e+00
0027  1.51028e+18  5.45164e-20  1.33744e-06  8.17695e+05  2.86224e-01  0.00000e+00
0028  1.52767e+18  5.26435e-20  1.30013e-06  8.25665e+05  2.92095e-01  0.00000e+00
0029  1.54507e+18  5.11132e-20  1.26717e-06  7.95673e+05  2.97610e-01  0.00000e+00
0030  1.56246e+18  1.75554e-20  1.30877e-06  2.04510e+06  3.03862e-01  0.00000e+00
0031  1.57985e+18  8.18417e-21  1.03655e-06  5.38853e+06  3.08468e-01  0.00000e+00
0032  1.59724e+18  6.07335e-21  9.81663e-07  6.75202e+06  3.12467e-01  0.00000e+00
0033  1.61463e+18  5.04080e-21  9.37075e-07  7.83694e+06  3.16130e-01  0.00000e+00
0034  1.63203e+18  4.35598e-21  8.96529e-07  8.82928e+06  3.19538e-01  0.00000e+00
0035  1.64942e+18  3.84267e-21  8.58160e-07  9.78038e+06  3.22719e-01  0.00000e+00
0036  1.66681e+18  3.43665e-21  8.22110e-07  1.06978e+07  3.25690e-01  0.00000e+00
0037  1.68420e+18  3.10706e-21  7.87961e-07  1.15842e+07  3.28464e-01  0.00000e+00
0038  1.70160e+18  2.83424e-21  7.56072e-07  1.24351e+07  3.31054e-01  0.00000e+00
0039  1.71899e+18  2.60528e-21  7.25979e-07  1.32531e+07  3.33472e-01  0.00000e+00
0040  1.73638e+18  2.41065e-21  6.97960e-07  1.40341e+07  3.35730e-01  0.00000e+00
0041  1.75377e+18  2.24207e-21  6.71472e-07  1.47887e+07  3.37838e-01  0.00000e+00
0042  1.77116e+18  2.09469e-21  6.46405e-07  1.55179e+07  3.39806e-01  0.00000e+00
0043  1.78856e+18  1.96507e-21  6.22763e-07  1.62199e+07  3.41643e-01  0.00000e+00
0044  1.80595e+18  1.85008e-21  6.00475e-07  1.68960e+07  3.43356e-01  0.00000e+00
0045  1.82334e+18  1.74724e-21  5.79355e-07  1.75496e+07  3.44954e-01  0.00000e+00
0046  1.84073e+18  1.65489e-21  5.59406e-07  1.81793e+07  3.46443e-01  0.00000e+00
0047  1.85813e+18  1.57160e-21  5.40581e-07  1.87851e+07  3.47830e-01  0.00000e+00
0050  1.87552e+18  1.49617e-21  5.22830e-07  1.93673e+07  3.49124e-01  0.00000e+00
0051  1.89291e+18  1.42741e-21  5.06066e-07  1.99279e+07  3.50329e-01  0.00000e+00
0052  1.91030e+18  1.36412e-21  4.90057e-07  2.04738e+07  3.51452e-01  0.00000e+00
0053  1.92769e+18  1.30556e-21  4.74698e-07  2.10074e+07  3.52496e-01  0.00000e+00
0054  1.94509e+18  1.25127e-21  4.59989e-07  2.15282e+07  3.53464e-01  0.00000e+00
0055  1.96248e+18  1.20083e-21  4.45905e-07  2.20361e+07  3.54361e-01  0.00000e+00
0056  1.97987e+18  1.15389e-21  4.32430e-07  2.25310e+07  3.55190e-01  0.00000e+00
0057  1.99726e+18  1.11014e-21  4.19553e-07  2.30125e+07  3.55955e-01  0.00000e+00
0058  2.01466e+18  1.06930e-21  4.07264e-07  2.34803e+07  3.56658e-01  0.00000e+00
0059  2.03205e+18  1.03108e-21  3.95522e-07  2.39352e+07  3.57304e-01  0.00000e+00
0060  2.04944e+18  9.95103e-22  3.84212e-07  2.43812e+07  3.57896e-01  0.00000e+00
0061  2.06683e+18  9.61208e-22  3.73335e-07  2.48177e+07  3.58434e-01  0.00000e+00
0062  2.08423e+18  9.29223e-22  3.62868e-07  2.52450e+07  3.58923e-01  0.00000e+00
0063  2.10162e+18  8.98999e-22  3.52794e-07  2.56634e+07  3.59364e-01  0.00000e+00
0064  2.11901e+18  8.70399e-22  3.43095e-07  2.60731e+07  3.59759e-01  0.00000e+00
0065  2.13640e+18  8.43301e-22  3.33756e-07  2.64743e+07  3.60110e-01  0.00000e+00
0066  2.15379e+18  8.17594e-22  3.24759e-07  2.68673e+07  3.60419e-01  0.00000e+00
