# Athena++ data at time=4.990000e+12  cycle=374878584  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92558e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08487e-18  6.04896e-06  1.39210e+05  1.96735e-02  0.00000e+00
0004  1.11027e+18  6.83283e-19  4.75954e-06  1.41436e+05  4.29360e-02  0.00000e+00
0005  1.12766e+18  4.42429e-19  3.97100e-06  1.93768e+05  6.37135e-02  0.00000e+00
0006  1.14505e+18  2.80348e-19  3.50433e-06  2.87991e+05  8.19262e-02  0.00000e+00
0007  1.16244e+18  1.86198e-19  3.21113e-06  4.08749e+05  9.83689e-02  0.00000e+00
0008  1.17983e+18  1.60895e-19  2.98385e-06  4.67012e+05  1.13483e-01  0.00000e+00
0009  1.19723e+18  1.44335e-19  2.80857e-06  4.95386e+05  1.27595e-01  0.00000e+00
0010  1.21462e+18  1.30748e-19  2.65037e-06  5.30728e+05  1.40825e-01  0.00000e+00
0011  1.23201e+18  1.21630e-19  2.50848e-06  5.55762e+05  1.53253e-01  0.00000e+00
0012  1.24940e+18  1.13664e-19  2.38253e-06  5.76476e+05  1.64958e-01  0.00000e+00
0013  1.26679e+18  1.06391e-19  2.26672e-06  5.99178e+05  1.75995e-01  0.00000e+00
0014  1.28419e+18  9.98393e-20  2.16126e-06  6.21166e+05  1.86423e-01  0.00000e+00
0015  1.30158e+18  9.40177e-20  2.06470e-06  6.42084e+05  1.96299e-01  0.00000e+00
0016  1.31897e+18  8.88905e-20  1.97597e-06  6.61296e+05  2.05675e-01  0.00000e+00
0017  1.33636e+18  8.42078e-20  1.89437e-06  6.79677e+05  2.14603e-01  0.00000e+00
0018  1.35375e+18  7.99021e-20  1.81887e-06  6.97766e+05  2.23128e-01  0.00000e+00
0019  1.37115e+18  7.59568e-20  1.74916e-06  7.15152e+05  2.31293e-01  0.00000e+00
0020  1.38854e+18  7.28089e-20  1.68361e-06  7.28416e+05  2.39124e-01  0.00000e+00
0021  1.40593e+18  6.94612e-20  1.62390e-06  7.42730e+05  2.46659e-01  0.00000e+00
0022  1.42332e+18  6.62159e-20  1.56720e-06  7.60505e+05  2.53917e-01  0.00000e+00
0023  1.44071e+18  6.36200e-20  1.51408e-06  7.73307e+05  2.60912e-01  0.00000e+00
0024  1.45811e+18  6.10760e-20  1.46528e-06  7.84962e+05  2.67667e-01  0.00000e+00
0025  1.47550e+18  5.86445e-20  1.41887e-06  7.98365e+05  2.74190e-01  0.00000e+00
0026  1.49289e+18  5.63906e-20  1.37555e-06  8.10519e+05  2.80495e-01  0.00000e+00
0027  1.51028e+18  5.43011e-20  1.33504e-06  8.21260e+05  2.86576e-01  0.00000e+00
0028  1.52767e+18  5.24269e-20  1.29779e-06  8.28796e+05  2.92506e-01  0.00000e+00
0029  1.54507e+18  5.09029e-20  1.26495e-06  7.98294e+05  2.98052e-01  0.00000e+00
0030  1.56246e+18  1.74854e-20  1.30673e-06  2.04968e+06  3.04314e-01  0.00000e+00
0031  1.57985e+18  8.15189e-21  1.03451e-06  5.39977e+06  3.08917e-01  0.00000e+00
0032  1.59724e+18  6.05087e-21  9.79702e-07  6.76414e+06  3.12911e-01  0.00000e+00
0033  1.61463e+18  5.02146e-21  9.35174e-07  7.85104e+06  3.16569e-01  0.00000e+00
0034  1.63203e+18  4.33884e-21  8.94578e-07  8.84598e+06  3.19972e-01  0.00000e+00
0035  1.64942e+18  3.82719e-21  8.56257e-07  9.79882e+06  3.23148e-01  0.00000e+00
0036  1.66681e+18  3.42279e-21  8.20175e-07  1.07182e+07  3.26114e-01  0.00000e+00
0037  1.68420e+18  3.09385e-21  7.86086e-07  1.16072e+07  3.28883e-01  0.00000e+00
0038  1.70160e+18  2.82175e-21  7.54059e-07  1.24623e+07  3.31466e-01  0.00000e+00
0039  1.71899e+18  2.59411e-21  7.24071e-07  1.32797e+07  3.33877e-01  0.00000e+00
0040  1.73638e+18  2.40043e-21  6.96116e-07  1.40610e+07  3.36129e-01  0.00000e+00
0041  1.75377e+18  2.23262e-21  6.69662e-07  1.48164e+07  3.38232e-01  0.00000e+00
0042  1.77116e+18  2.08598e-21  6.44646e-07  1.55458e+07  3.40194e-01  0.00000e+00
0043  1.78856e+18  1.95698e-21  6.21060e-07  1.62479e+07  3.42024e-01  0.00000e+00
0044  1.80595e+18  1.84253e-21  5.98815e-07  1.69244e+07  3.43732e-01  0.00000e+00
0045  1.82334e+18  1.74020e-21  5.77749e-07  1.75778e+07  3.45324e-01  0.00000e+00
0046  1.84073e+18  1.64832e-21  5.57855e-07  1.82073e+07  3.46807e-01  0.00000e+00
0047  1.85813e+18  1.56544e-21  5.39096e-07  1.88127e+07  3.48190e-01  0.00000e+00
0050  1.87552e+18  1.49050e-21  5.21416e-07  1.93933e+07  3.49478e-01  0.00000e+00
0051  1.89291e+18  1.42223e-21  5.04796e-07  1.99509e+07  3.50680e-01  0.00000e+00
0052  1.91030e+18  1.35913e-21  4.88787e-07  2.04979e+07  3.51798e-01  0.00000e+00
0053  1.92769e+18  1.30080e-21  4.73464e-07  2.10316e+07  3.52838e-01  0.00000e+00
0054  1.94509e+18  1.24673e-21  4.58785e-07  2.15526e+07  3.53803e-01  0.00000e+00
0055  1.96248e+18  1.19650e-21  4.44735e-07  2.20605e+07  3.54696e-01  0.00000e+00
0056  1.97987e+18  1.14976e-21  4.31298e-07  2.25552e+07  3.55522e-01  0.00000e+00
0057  1.99726e+18  1.10620e-21  4.18461e-07  2.30363e+07  3.56283e-01  0.00000e+00
0058  2.01466e+18  1.06554e-21  4.06213e-07  2.35036e+07  3.56983e-01  0.00000e+00
0059  2.03205e+18  1.02746e-21  3.94489e-07  2.39590e+07  3.57626e-01  0.00000e+00
0060  2.04944e+18  9.91610e-22  3.83202e-07  2.44051e+07  3.58214e-01  0.00000e+00
0061  2.06683e+18  9.57841e-22  3.72348e-07  2.48417e+07  3.58749e-01  0.00000e+00
0062  2.08423e+18  9.25976e-22  3.61904e-07  2.52692e+07  3.59235e-01  0.00000e+00
0063  2.10162e+18  8.95867e-22  3.51852e-07  2.56876e+07  3.59673e-01  0.00000e+00
0064  2.11901e+18  8.67377e-22  3.42176e-07  2.60973e+07  3.60064e-01  0.00000e+00
0065  2.13640e+18  8.40383e-22  3.32858e-07  2.64986e+07  3.60412e-01  0.00000e+00
0066  2.15379e+18  8.14776e-22  3.23883e-07  2.68915e+07  3.60719e-01  0.00000e+00
0067  2.17119e+18  7.90453e-22  3.15235e-07  2.72764e+07  3.60985e-01  0.00000e+00
0068  2.18858e+18  7.67327e-22  3.06901e-07  2.76535e+07  3.61213e-01  0.00000e+00
0069  2.20597e+18  7.45303e-22  2.98858e-07  2.80232e+07  3.61405e-01  0.00000e+00
