# Athena++ data at time=4.500000e+12  cycle=338066860  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.93423e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08542e-18  6.05040e-06  1.37283e+05  1.97796e-02  0.00000e+00
0004  1.11027e+18  6.83683e-19  4.76081e-06  1.38535e+05  4.29972e-02  0.00000e+00
0005  1.12766e+18  4.42422e-19  3.97098e-06  1.89804e+05  6.37612e-02  0.00000e+00
0006  1.14505e+18  2.80360e-19  3.50436e-06  2.82114e+05  8.20396e-02  0.00000e+00
0007  1.16244e+18  1.86223e-19  3.21129e-06  4.00719e+05  9.86024e-02  0.00000e+00
0008  1.17983e+18  1.60953e-19  2.98428e-06  4.57779e+05  1.13813e-01  0.00000e+00
0009  1.19723e+18  1.44373e-19  2.80887e-06  4.85838e+05  1.27963e-01  0.00000e+00
0010  1.21462e+18  1.30767e-19  2.65061e-06  5.20799e+05  1.41176e-01  0.00000e+00
0011  1.23201e+18  1.21646e-19  2.50868e-06  5.45591e+05  1.53539e-01  0.00000e+00
0012  1.24940e+18  1.13673e-19  2.38263e-06  5.66241e+05  1.65148e-01  0.00000e+00
0013  1.26679e+18  1.06392e-19  2.26672e-06  5.88948e+05  1.76080e-01  0.00000e+00
0014  1.28419e+18  9.98304e-20  2.16116e-06  6.11044e+05  1.86412e-01  0.00000e+00
0015  1.30158e+18  9.40002e-20  2.06447e-06  6.32149e+05  1.96213e-01  0.00000e+00
0016  1.31897e+18  8.88641e-20  1.97563e-06  6.51627e+05  2.05545e-01  0.00000e+00
0017  1.33636e+18  8.41719e-20  1.89391e-06  6.70375e+05  2.14463e-01  0.00000e+00
0018  1.35375e+18  7.98567e-20  1.81831e-06  6.88917e+05  2.23010e-01  0.00000e+00
0019  1.37115e+18  7.59018e-20  1.74848e-06  7.06837e+05  2.31223e-01  0.00000e+00
0020  1.38854e+18  7.27457e-20  1.68284e-06  7.20730e+05  2.39120e-01  0.00000e+00
0021  1.40593e+18  6.93867e-20  1.62305e-06  7.35745e+05  2.46729e-01  0.00000e+00
0022  1.42332e+18  6.61312e-20  1.56630e-06  7.54269e+05  2.54060e-01  0.00000e+00
0023  1.44071e+18  6.35419e-20  1.51309e-06  7.67709e+05  2.61120e-01  0.00000e+00
0024  1.45811e+18  6.09944e-20  1.46428e-06  7.79986e+05  2.67922e-01  0.00000e+00
0025  1.47550e+18  5.85567e-20  1.41783e-06  7.94152e+05  2.74466e-01  0.00000e+00
0026  1.49289e+18  5.62985e-20  1.37449e-06  8.07094e+05  2.80765e-01  0.00000e+00
0027  1.51028e+18  5.42042e-20  1.33397e-06  8.18559e+05  2.86808e-01  0.00000e+00
0028  1.52767e+18  5.23378e-20  1.29684e-06  8.26878e+05  2.92678e-01  0.00000e+00
0029  1.54507e+18  5.08144e-20  1.26402e-06  7.97293e+05  2.98130e-01  0.00000e+00
0030  1.56246e+18  1.74410e-20  1.30558e-06  2.05020e+06  3.04341e-01  0.00000e+00
0031  1.57985e+18  8.13414e-21  1.03374e-06  5.40045e+06  3.08926e-01  0.00000e+00
0032  1.59724e+18  6.04016e-21  9.79126e-07  6.76337e+06  3.12912e-01  0.00000e+00
0033  1.61463e+18  5.01313e-21  9.34693e-07  7.85009e+06  3.16565e-01  0.00000e+00
0034  1.63203e+18  4.33199e-21  8.94124e-07  8.84534e+06  3.19965e-01  0.00000e+00
0035  1.64942e+18  3.82143e-21  8.55859e-07  9.79817e+06  3.23138e-01  0.00000e+00
0036  1.66681e+18  3.41787e-21  8.19800e-07  1.07177e+07  3.26102e-01  0.00000e+00
0037  1.68420e+18  3.08965e-21  7.85751e-07  1.16066e+07  3.28869e-01  0.00000e+00
0038  1.70160e+18  2.81815e-21  7.53755e-07  1.24616e+07  3.31452e-01  0.00000e+00
0039  1.71899e+18  2.59102e-21  7.23800e-07  1.32787e+07  3.33862e-01  0.00000e+00
0040  1.73638e+18  2.39774e-21  6.95880e-07  1.40597e+07  3.36112e-01  0.00000e+00
0041  1.75377e+18  2.23026e-21  6.69449e-07  1.48150e+07  3.38214e-01  0.00000e+00
0042  1.77116e+18  2.08391e-21  6.44462e-07  1.55441e+07  3.40176e-01  0.00000e+00
0043  1.78856e+18  1.95517e-21  6.20904e-07  1.62458e+07  3.42006e-01  0.00000e+00
0044  1.80595e+18  1.84093e-21  5.98684e-07  1.69219e+07  3.43713e-01  0.00000e+00
0045  1.82334e+18  1.73879e-21  5.77643e-07  1.75750e+07  3.45305e-01  0.00000e+00
0046  1.84073e+18  1.64708e-21  5.57773e-07  1.82040e+07  3.46788e-01  0.00000e+00
0047  1.85813e+18  1.56435e-21  5.39037e-07  1.88089e+07  3.48171e-01  0.00000e+00
