# Athena++ data at time=5.310000e+12  cycle=398918894  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.93075e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08558e-18  6.05083e-06  1.37768e+05  1.95591e-02  0.00000e+00
0004  1.11027e+18  6.83812e-19  4.76122e-06  1.39158e+05  4.27030e-02  0.00000e+00
0005  1.12766e+18  4.42686e-19  3.97189e-06  1.90501e+05  6.34690e-02  0.00000e+00
0006  1.14505e+18  2.80706e-19  3.50519e-06  2.82893e+05  8.17102e-02  0.00000e+00
0007  1.16244e+18  1.86377e-19  3.21227e-06  4.01796e+05  9.81858e-02  0.00000e+00
0008  1.17983e+18  1.61094e-19  2.98531e-06  4.59008e+05  1.13283e-01  0.00000e+00
0009  1.19723e+18  1.44530e-19  2.81006e-06  4.86941e+05  1.27328e-01  0.00000e+00
0010  1.21462e+18  1.30877e-19  2.65198e-06  5.21996e+05  1.40466e-01  0.00000e+00
0011  1.23201e+18  1.21765e-19  2.51015e-06  5.46799e+05  1.52795e-01  0.00000e+00
0012  1.24940e+18  1.13806e-19  2.38427e-06  5.67282e+05  1.64416e-01  0.00000e+00
0013  1.26679e+18  1.06537e-19  2.26849e-06  5.89834e+05  1.75402e-01  0.00000e+00
0014  1.28419e+18  9.99880e-20  2.16305e-06  6.11737e+05  1.85817e-01  0.00000e+00
0015  1.30158e+18  9.41542e-20  2.06649e-06  6.32700e+05  1.95722e-01  0.00000e+00
0016  1.31897e+18  8.90267e-20  1.97773e-06  6.51998e+05  2.05164e-01  0.00000e+00
0017  1.33636e+18  8.43446e-20  1.89610e-06  6.70483e+05  2.14184e-01  0.00000e+00
0018  1.35375e+18  8.00376e-20  1.82056e-06  6.88759e+05  2.22815e-01  0.00000e+00
0019  1.37115e+18  7.60910e-20  1.75080e-06  7.06409e+05  2.31087e-01  0.00000e+00
0020  1.38854e+18  7.29399e-20  1.68519e-06  7.19972e+05  2.39017e-01  0.00000e+00
0021  1.40593e+18  6.95924e-20  1.62540e-06  7.34620e+05  2.46633e-01  0.00000e+00
0022  1.42332e+18  6.63460e-20  1.56860e-06  7.52886e+05  2.53947e-01  0.00000e+00
0023  1.44071e+18  6.37246e-20  1.51540e-06  7.66490e+05  2.60968e-01  0.00000e+00
0024  1.45811e+18  6.11727e-20  1.46647e-06  7.78900e+05  2.67720e-01  0.00000e+00
0025  1.47550e+18  5.87386e-20  1.41999e-06  7.92904e+05  2.74212e-01  0.00000e+00
