# Athena++ data at time=5.540000e+12  cycle=416197867  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92081e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08494e-18  6.04913e-06  1.39971e+05  1.94332e-02  0.00000e+00
0004  1.11027e+18  6.83348e-19  4.75975e-06  1.42446e+05  4.26148e-02  0.00000e+00
0005  1.12766e+18  4.42693e-19  3.97192e-06  1.94950e+05  6.33928e-02  0.00000e+00
0006  1.14505e+18  2.80712e-19  3.50520e-06  2.89379e+05  8.15633e-02  0.00000e+00
0007  1.16244e+18  1.86367e-19  3.21220e-06  4.10544e+05  9.79088e-02  0.00000e+00
0008  1.17983e+18  1.61054e-19  2.98501e-06  4.68954e+05  1.12900e-01  0.00000e+00
0009  1.19723e+18  1.44517e-19  2.80996e-06  4.97029e+05  1.26897e-01  0.00000e+00
0010  1.21462e+18  1.30881e-19  2.65203e-06  5.32311e+05  1.40045e-01  0.00000e+00
0011  1.23201e+18  1.21776e-19  2.51028e-06  5.57227e+05  1.52436e-01  0.00000e+00
0012  1.24940e+18  1.13829e-19  2.38455e-06  5.77628e+05  1.64156e-01  0.00000e+00
0013  1.26679e+18  1.06570e-19  2.26889e-06  6.00066e+05  1.75256e-01  0.00000e+00
0014  1.28419e+18  1.00030e-19  2.16354e-06  6.21787e+05  1.85782e-01  0.00000e+00
0015  1.30158e+18  9.42005e-20  2.06710e-06  6.42532e+05  1.95776e-01  0.00000e+00
0016  1.31897e+18  8.90803e-20  1.97843e-06  6.61551e+05  2.05276e-01  0.00000e+00
0017  1.33636e+18  8.44061e-20  1.89688e-06  6.79663e+05  2.14318e-01  0.00000e+00
0018  1.35375e+18  8.01066e-20  1.82142e-06  6.97527e+05  2.22936e-01  0.00000e+00
0019  1.37115e+18  7.61645e-20  1.75170e-06  7.14697e+05  2.31164e-01  0.00000e+00
0020  1.38854e+18  7.29860e-20  1.68623e-06  7.28086e+05  2.39028e-01  0.00000e+00
0021  1.40593e+18  6.96771e-20  1.62638e-06  7.42140e+05  2.46564e-01  0.00000e+00
0022  1.42332e+18  6.64495e-20  1.56972e-06  7.59340e+05  2.53798e-01  0.00000e+00
0023  1.44071e+18  6.38175e-20  1.51658e-06  7.72340e+05  2.60753e-01  0.00000e+00
0024  1.45811e+18  6.12685e-20  1.46765e-06  7.84080e+05  2.67457e-01  0.00000e+00
0025  1.47550e+18  5.88407e-20  1.42121e-06  7.97237e+05  2.73926e-01  0.00000e+00
0026  1.49289e+18  5.65869e-20  1.37781e-06  8.09271e+05  2.80184e-01  0.00000e+00
0027  1.51028e+18  5.44967e-20  1.33722e-06  8.19934e+05  2.86231e-01  0.00000e+00
0028  1.52767e+18  5.26197e-20  1.29987e-06  8.27411e+05  2.92143e-01  0.00000e+00
0029  1.54507e+18  5.10910e-20  1.26694e-06  7.96854e+05  2.97706e-01  0.00000e+00
0030  1.56246e+18  1.75546e-20  1.30869e-06  2.04613e+06  3.03981e-01  0.00000e+00
0031  1.57985e+18  8.18273e-21  1.03632e-06  5.39120e+06  3.08594e-01  0.00000e+00
0032  1.59724e+18  6.07166e-21  9.81376e-07  6.75547e+06  3.12596e-01  0.00000e+00
0033  1.61463e+18  5.03896e-21  9.36769e-07  7.84094e+06  3.16259e-01  0.00000e+00
0034  1.63203e+18  4.35413e-21  8.96202e-07  8.83377e+06  3.19668e-01  0.00000e+00
0035  1.64942e+18  3.84078e-21  8.57828e-07  9.78534e+06  3.22849e-01  0.00000e+00
0036  1.66681e+18  3.43496e-21  8.21743e-07  1.07031e+07  3.25820e-01  0.00000e+00
0037  1.68420e+18  3.10471e-21  7.87604e-07  1.15915e+07  3.28594e-01  0.00000e+00
0038  1.70160e+18  2.83149e-21  7.55532e-07  1.24461e+07  3.31183e-01  0.00000e+00
0039  1.71899e+18  2.60281e-21  7.25486e-07  1.32635e+07  3.33599e-01  0.00000e+00
0040  1.73638e+18  2.40833e-21  6.97469e-07  1.40448e+07  3.35856e-01  0.00000e+00
0041  1.75377e+18  2.23989e-21  6.70983e-07  1.47997e+07  3.37963e-01  0.00000e+00
0042  1.77116e+18  2.09264e-21  6.45922e-07  1.55290e+07  3.39930e-01  0.00000e+00
0043  1.78856e+18  1.96313e-21  6.22288e-07  1.62311e+07  3.41765e-01  0.00000e+00
0044  1.80595e+18  1.84824e-21  6.00006e-07  1.69074e+07  3.43477e-01  0.00000e+00
0045  1.82334e+18  1.74551e-21  5.78896e-07  1.75609e+07  3.45073e-01  0.00000e+00
0046  1.84073e+18  1.65325e-21  5.58958e-07  1.81907e+07  3.46561e-01  0.00000e+00
0047  1.85813e+18  1.57004e-21  5.40145e-07  1.87965e+07  3.47947e-01  0.00000e+00
0050  1.87552e+18  1.49469e-21  5.22407e-07  1.93785e+07  3.49239e-01  0.00000e+00
0051  1.89291e+18  1.42600e-21  5.05655e-07  1.99391e+07  3.50444e-01  0.00000e+00
0052  1.91030e+18  1.36275e-21  4.89647e-07  2.04852e+07  3.51565e-01  0.00000e+00
0053  1.92769e+18  1.30423e-21  4.74294e-07  2.10190e+07  3.52608e-01  0.00000e+00
0054  1.94509e+18  1.24998e-21  4.59590e-07  2.15399e+07  3.53575e-01  0.00000e+00
0055  1.96248e+18  1.19959e-21  4.45512e-07  2.20479e+07  3.54471e-01  0.00000e+00
0056  1.97987e+18  1.15269e-21  4.32045e-07  2.25429e+07  3.55299e-01  0.00000e+00
0057  1.99726e+18  1.10898e-21  4.19177e-07  2.30244e+07  3.56063e-01  0.00000e+00
0058  2.01466e+18  1.06818e-21  4.06897e-07  2.34921e+07  3.56765e-01  0.00000e+00
0059  2.03205e+18  1.02999e-21  3.95157e-07  2.39473e+07  3.57410e-01  0.00000e+00
0060  2.04944e+18  9.94036e-22  3.83851e-07  2.43934e+07  3.58001e-01  0.00000e+00
0061  2.06683e+18  9.60167e-22  3.72978e-07  2.48300e+07  3.58539e-01  0.00000e+00
0062  2.08423e+18  9.28207e-22  3.62516e-07  2.52575e+07  3.59026e-01  0.00000e+00
0063  2.10162e+18  8.98008e-22  3.52447e-07  2.56760e+07  3.59466e-01  0.00000e+00
0064  2.11901e+18  8.69432e-22  3.42753e-07  2.60858e+07  3.59860e-01  0.00000e+00
0065  2.13640e+18  8.42357e-22  3.33418e-07  2.64871e+07  3.60211e-01  0.00000e+00
0066  2.15379e+18  8.16672e-22  3.24426e-07  2.68802e+07  3.60519e-01  0.00000e+00
0067  2.17119e+18  7.92277e-22  3.15761e-07  2.72652e+07  3.60787e-01  0.00000e+00
0068  2.18858e+18  7.69080e-22  3.07411e-07  2.76425e+07  3.61018e-01  0.00000e+00
0069  2.20597e+18  7.46995e-22  2.99356e-07  2.80122e+07  3.61211e-01  0.00000e+00
0070  2.22336e+18  7.25963e-22  2.91599e-07  2.83741e+07  3.61370e-01  0.00000e+00
0071  2.24076e+18  7.05999e-22  2.84197e-07  2.87248e+07  3.61496e-01  0.00000e+00
0072  2.25815e+18  6.87005e-22  2.77117e-07  2.90655e+07  3.61592e-01  0.00000e+00
0073  2.27554e+18  6.68889e-22  2.70321e-07  2.93976e+07  3.61656e-01  0.00000e+00
