# Athena++ data at time=8.020000e+12  cycle=602510268  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92525e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08516e-18  6.04972e-06  1.39042e+05  1.95095e-02  0.00000e+00
0004  1.11027e+18  6.83508e-19  4.76026e-06  1.41089e+05  4.26872e-02  0.00000e+00
0005  1.12766e+18  4.42654e-19  3.97178e-06  1.93151e+05  6.34614e-02  0.00000e+00
0006  1.14505e+18  2.80660e-19  3.50508e-06  2.86796e+05  8.16637e-02  0.00000e+00
0007  1.16244e+18  1.86350e-19  3.21209e-06  4.07053e+05  9.80692e-02  0.00000e+00
0008  1.17983e+18  1.61049e-19  2.98498e-06  4.64985e+05  1.13115e-01  0.00000e+00
0009  1.19723e+18  1.44499e-19  2.80983e-06  4.93042e+05  1.27143e-01  0.00000e+00
0010  1.21462e+18  1.30863e-19  2.65180e-06  5.28253e+05  1.40297e-01  0.00000e+00
0011  1.23201e+18  1.21753e-19  2.51000e-06  5.53151e+05  1.52670e-01  0.00000e+00
0012  1.24940e+18  1.13800e-19  2.38419e-06  5.73629e+05  1.64352e-01  0.00000e+00
0013  1.26679e+18  1.06536e-19  2.26847e-06  5.96146e+05  1.75402e-01  0.00000e+00
0014  1.28419e+18  9.99909e-20  2.16308e-06  6.17964e+05  1.85876e-01  0.00000e+00
0015  1.30158e+18  9.41615e-20  2.06659e-06  6.38803e+05  1.95824e-01  0.00000e+00
0016  1.31897e+18  8.90383e-20  1.97788e-06  6.57938e+05  2.05288e-01  0.00000e+00
0017  1.33636e+18  8.43605e-20  1.89630e-06  6.76212e+05  2.14309e-01  0.00000e+00
0018  1.35375e+18  8.00576e-20  1.82081e-06  6.94248e+05  2.22921e-01  0.00000e+00
0019  1.37115e+18  7.61135e-20  1.75108e-06  7.11619e+05  2.31159e-01  0.00000e+00
0020  1.38854e+18  7.29555e-20  1.68552e-06  7.25008e+05  2.39044e-01  0.00000e+00
0021  1.40593e+18  6.96211e-20  1.62573e-06  7.39338e+05  2.46610e-01  0.00000e+00
0022  1.42332e+18  6.63828e-20  1.56900e-06  7.57057e+05  2.53877e-01  0.00000e+00
0023  1.44071e+18  6.37594e-20  1.51584e-06  7.70232e+05  2.60861e-01  0.00000e+00
0024  1.45811e+18  6.12099e-20  1.46693e-06  7.82200e+05  2.67589e-01  0.00000e+00
0025  1.47550e+18  5.87795e-20  1.42047e-06  7.95691e+05  2.74073e-01  0.00000e+00
0026  1.49289e+18  5.65242e-20  1.37708e-06  8.08056e+05  2.80334e-01  0.00000e+00
0027  1.51028e+18  5.44324e-20  1.33650e-06  8.19024e+05  2.86372e-01  0.00000e+00
0028  1.52767e+18  5.25589e-20  1.29921e-06  8.26827e+05  2.92266e-01  0.00000e+00
