# Athena++ data at time=7.320000e+12  cycle=549922090  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92507e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08520e-18  6.04983e-06  1.39041e+05  1.94834e-02  0.00000e+00
0004  1.11027e+18  6.83538e-19  4.76035e-06  1.41070e+05  4.26488e-02  0.00000e+00
0005  1.12766e+18  4.42688e-19  3.97190e-06  1.93100e+05  6.34226e-02  0.00000e+00
0006  1.14505e+18  2.80708e-19  3.50519e-06  2.86686e+05  8.16224e-02  0.00000e+00
0007  1.16244e+18  1.86372e-19  3.21223e-06  4.06904e+05  9.80206e-02  0.00000e+00
0008  1.17983e+18  1.61071e-19  2.98514e-06  4.64808e+05  1.13054e-01  0.00000e+00
0009  1.19723e+18  1.44523e-19  2.81001e-06  4.92828e+05  1.27070e-01  0.00000e+00
0010  1.21462e+18  1.30879e-19  2.65201e-06  5.28029e+05  1.40212e-01  0.00000e+00
0011  1.23201e+18  1.21771e-19  2.51023e-06  5.52912e+05  1.52577e-01  0.00000e+00
0012  1.24940e+18  1.13820e-19  2.38443e-06  5.73359e+05  1.64257e-01  0.00000e+00
0013  1.26679e+18  1.06557e-19  2.26873e-06  5.95850e+05  1.75311e-01  0.00000e+00
0014  1.28419e+18  1.00013e-19  2.16335e-06  6.17644e+05  1.85793e-01  0.00000e+00
0015  1.30158e+18  9.41829e-20  2.06687e-06  6.38471e+05  1.95752e-01  0.00000e+00
0016  1.31897e+18  8.90604e-20  1.97817e-06  6.57593e+05  2.05230e-01  0.00000e+00
0017  1.33636e+18  8.43834e-20  1.89660e-06  6.75848e+05  2.14265e-01  0.00000e+00
0018  1.35375e+18  8.00811e-20  1.82111e-06  6.93873e+05  2.22890e-01  0.00000e+00
0019  1.37115e+18  7.61372e-20  1.75137e-06  7.11239e+05  2.31138e-01  0.00000e+00
0020  1.38854e+18  7.29688e-20  1.68583e-06  7.24700e+05  2.39030e-01  0.00000e+00
0021  1.40593e+18  6.96452e-20  1.62601e-06  7.38983e+05  2.46600e-01  0.00000e+00
0022  1.42332e+18  6.64103e-20  1.56929e-06  7.56606e+05  2.53866e-01  0.00000e+00
0023  1.44071e+18  6.37822e-20  1.51613e-06  7.69850e+05  2.60848e-01  0.00000e+00
0024  1.45811e+18  6.12321e-20  1.46720e-06  7.81857e+05  2.67570e-01  0.00000e+00
0025  1.47550e+18  5.88019e-20  1.42074e-06  7.95349e+05  2.74048e-01  0.00000e+00
0026  1.49289e+18  5.65466e-20  1.37734e-06  8.07735e+05  2.80302e-01  0.00000e+00
0027  1.51028e+18  5.44545e-20  1.33675e-06  8.18726e+05  2.86335e-01  0.00000e+00
0028  1.52767e+18  5.25809e-20  1.29945e-06  8.26557e+05  2.92223e-01  0.00000e+00
0029  1.54507e+18  5.10524e-20  1.26653e-06  7.96404e+05  2.97748e-01  0.00000e+00
0030  1.56246e+18  1.75348e-20  1.30818e-06  2.04637e+06  3.04004e-01  0.00000e+00
0031  1.57985e+18  8.17475e-21  1.03598e-06  5.39157e+06  3.08609e-01  0.00000e+00
0032  1.59724e+18  6.06685e-21  9.81118e-07  6.75520e+06  3.12608e-01  0.00000e+00
0033  1.61463e+18  5.03522e-21  9.36554e-07  7.84059e+06  3.16269e-01  0.00000e+00
0034  1.63203e+18  4.35106e-21  8.95997e-07  8.83358e+06  3.19676e-01  0.00000e+00
0035  1.64942e+18  3.83820e-21  8.57649e-07  9.78513e+06  3.22857e-01  0.00000e+00
0036  1.66681e+18  3.43277e-21  8.21576e-07  1.07030e+07  3.25827e-01  0.00000e+00
0037  1.68420e+18  3.10285e-21  7.87456e-07  1.15913e+07  3.28600e-01  0.00000e+00
0038  1.70160e+18  2.82990e-21  7.55401e-07  1.24457e+07  3.31188e-01  0.00000e+00
0039  1.71899e+18  2.60146e-21  7.25372e-07  1.32630e+07  3.33604e-01  0.00000e+00
0040  1.73638e+18  2.40717e-21  6.97371e-07  1.40441e+07  3.35860e-01  0.00000e+00
0041  1.75377e+18  2.23887e-21  6.70897e-07  1.47989e+07  3.37967e-01  0.00000e+00
0042  1.77116e+18  2.09176e-21  6.45848e-07  1.55281e+07  3.39933e-01  0.00000e+00
0043  1.78856e+18  1.96236e-21  6.22227e-07  1.62300e+07  3.41767e-01  0.00000e+00
0044  1.80595e+18  1.84757e-21  5.99954e-07  1.69062e+07  3.43479e-01  0.00000e+00
0045  1.82334e+18  1.74491e-21  5.78854e-07  1.75596e+07  3.45075e-01  0.00000e+00
0046  1.84073e+18  1.65273e-21  5.58925e-07  1.81892e+07  3.46562e-01  0.00000e+00
0047  1.85813e+18  1.56958e-21  5.40121e-07  1.87948e+07  3.47948e-01  0.00000e+00
0050  1.87552e+18  1.49429e-21  5.22392e-07  1.93766e+07  3.49240e-01  0.00000e+00
0051  1.89291e+18  1.42565e-21  5.05649e-07  1.99371e+07  3.50444e-01  0.00000e+00
0052  1.91030e+18  1.36244e-21  4.89646e-07  2.04831e+07  3.51566e-01  0.00000e+00
0053  1.92769e+18  1.30396e-21  4.74298e-07  2.10168e+07  3.52608e-01  0.00000e+00
0054  1.94509e+18  1.24974e-21  4.59599e-07  2.15376e+07  3.53576e-01  0.00000e+00
0055  1.96248e+18  1.19938e-21  4.45526e-07  2.20455e+07  3.54472e-01  0.00000e+00
0056  1.97987e+18  1.15251e-21  4.32064e-07  2.25403e+07  3.55299e-01  0.00000e+00
0057  1.99726e+18  1.10882e-21  4.19200e-07  2.30217e+07  3.56063e-01  0.00000e+00
0058  2.01466e+18  1.06805e-21  4.06925e-07  2.34892e+07  3.56765e-01  0.00000e+00
0059  2.03205e+18  1.02988e-21  3.95189e-07  2.39443e+07  3.57410e-01  0.00000e+00
0060  2.04944e+18  9.93943e-22  3.83887e-07  2.43903e+07  3.58001e-01  0.00000e+00
0061  2.06683e+18  9.60091e-22  3.73017e-07  2.48268e+07  3.58539e-01  0.00000e+00
0062  2.08423e+18  9.28147e-22  3.62558e-07  2.52542e+07  3.59026e-01  0.00000e+00
0063  2.10162e+18  8.97963e-22  3.52491e-07  2.56725e+07  3.59466e-01  0.00000e+00
0064  2.11901e+18  8.69400e-22  3.42800e-07  2.60822e+07  3.59860e-01  0.00000e+00
0065  2.13640e+18  8.42338e-22  3.33468e-07  2.64834e+07  3.60210e-01  0.00000e+00
0066  2.15379e+18  8.16665e-22  3.24478e-07  2.68764e+07  3.60519e-01  0.00000e+00
0067  2.17119e+18  7.92280e-22  3.15815e-07  2.72613e+07  3.60787e-01  0.00000e+00
0068  2.18858e+18  7.69093e-22  3.07466e-07  2.76384e+07  3.61018e-01  0.00000e+00
0069  2.20597e+18  7.47017e-22  2.99414e-07  2.80081e+07  3.61211e-01  0.00000e+00
0070  2.22336e+18  7.25993e-22  2.91658e-07  2.83699e+07  3.61370e-01  0.00000e+00
0071  2.24076e+18  7.06035e-22  2.84256e-07  2.87205e+07  3.61496e-01  0.00000e+00
0072  2.25815e+18  6.87047e-22  2.77176e-07  2.90612e+07  3.61592e-01  0.00000e+00
0073  2.27554e+18  6.68936e-22  2.70380e-07  2.93933e+07  3.61656e-01  0.00000e+00
0074  2.29293e+18  6.51626e-22  2.63839e-07  2.97179e+07  3.61703e-01  0.00000e+00
0075  2.31033e+18  6.35055e-22  2.57530e-07  3.00358e+07  3.61710e-01  0.00000e+00
0076  2.32772e+18  6.19171e-22  2.51437e-07  3.03476e+07  3.61696e-01  0.00000e+00
0077  2.34511e+18  6.03929e-22  2.45546e-07  3.06536e+07  3.61662e-01  0.00000e+00
0078  2.36250e+18  5.89289e-22  2.39848e-07  3.09541e+07  3.61605e-01  0.00000e+00
0079  2.37989e+18  5.75218e-22  2.34331e-07  3.12494e+07  3.61527e-01  0.00000e+00
0080  2.39729e+18  5.61681e-22  2.28987e-07  3.15397e+07  3.61428e-01  0.00000e+00
0081  2.41468e+18  5.48651e-22  2.23809e-07  3.18252e+07  3.61309e-01  0.00000e+00
0082  2.43207e+18  5.36099e-22  2.18789e-07  3.21061e+07  3.61172e-01  0.00000e+00
0083  2.44946e+18  5.24002e-22  2.13922e-07  3.23824e+07  3.61016e-01  0.00000e+00
0084  2.46686e+18  5.12335e-22  2.09200e-07  3.26543e+07  3.60843e-01  0.00000e+00
0085  2.48425e+18  5.01078e-22  2.04619e-07  3.29219e+07  3.60653e-01  0.00000e+00
0086  2.50164e+18  4.90211e-22  2.00172e-07  3.31853e+07  3.60447e-01  0.00000e+00
0087  2.51903e+18  4.79714e-22  1.95856e-07  3.34447e+07  3.60226e-01  0.00000e+00
0088  2.53643e+18  4.69570e-22  1.91664e-07  3.37002e+07  3.59991e-01  0.00000e+00
0089  2.55382e+18  4.59763e-22  1.87594e-07  3.39517e+07  3.59741e-01  0.00000e+00
0090  2.57121e+18  4.50281e-22  1.83643e-07  3.41992e+07  3.59477e-01  0.00000e+00
0091  2.58860e+18  4.41107e-22  1.79807e-07  3.44428e+07  3.59201e-01  0.00000e+00
0092  2.60600e+18  4.32228e-22  1.76082e-07  3.46826e+07  3.58913e-01  0.00000e+00
0093  2.62339e+18  4.23630e-22  1.72463e-07  3.49188e+07  3.58612e-01  0.00000e+00
0094  2.64078e+18  4.15301e-22  1.68945e-07  3.51514e+07  3.58300e-01  0.00000e+00
0095  2.65817e+18  4.07228e-22  1.65526e-07  3.53806e+07  3.57978e-01  0.00000e+00
0096  2.67557e+18  3.99401e-22  1.62201e-07  3.56064e+07  3.57645e-01  0.00000e+00
0097  2.69296e+18  3.91809e-22  1.58967e-07  3.58289e+07  3.57302e-01  0.00000e+00
0098  2.71035e+18  3.84442e-22  1.55820e-07  3.60482e+07  3.56949e-01  0.00000e+00
0099  2.72774e+18  3.77291e-22  1.52758e-07  3.62645e+07  3.56588e-01  0.00000e+00
0100  2.74513e+18  3.70347e-22  1.49778e-07  3.64777e+07  3.56217e-01  0.00000e+00
0101  2.76253e+18  3.63602e-22  1.46876e-07  3.66880e+07  3.55839e-01  0.00000e+00
0102  2.77992e+18  3.57048e-22  1.44050e-07  3.68953e+07  3.55452e-01  0.00000e+00
0103  2.79731e+18  3.50677e-22  1.41298e-07  3.70999e+07  3.55058e-01  0.00000e+00
0104  2.81470e+18  3.44482e-22  1.38617e-07  3.73016e+07  3.54656e-01  0.00000e+00
0105  2.83210e+18  3.38457e-22  1.36005e-07  3.75007e+07  3.54247e-01  0.00000e+00
0106  2.84949e+18  3.32596e-22  1.33459e-07  3.76971e+07  3.53832e-01  0.00000e+00
0107  2.86688e+18  3.26891e-22  1.30977e-07  3.78910e+07  3.53410e-01  0.00000e+00
0108  2.88427e+18  3.21337e-22  1.28557e-07  3.80823e+07  3.52982e-01  0.00000e+00
0109  2.90167e+18  3.15929e-22  1.26198e-07  3.82712e+07  3.52548e-01  0.00000e+00
0110  2.91906e+18  3.10662e-22  1.23897e-07  3.84576e+07  3.52109e-01  0.00000e+00
0111  2.93645e+18  3.05530e-22  1.21653e-07  3.86416e+07  3.51664e-01  0.00000e+00
0112  2.95384e+18  3.00529e-22  1.19463e-07  3.88233e+07  3.51214e-01  0.00000e+00
0113  2.97124e+18  2.95654e-22  1.17326e-07  3.90027e+07  3.50759e-01  0.00000e+00
0114  2.98863e+18  2.90901e-22  1.15241e-07  3.91799e+07  3.50299e-01  0.00000e+00
0115  3.00602e+18  2.86266e-22  1.13206e-07  3.93549e+07  3.49835e-01  0.00000e+00
0116  3.02341e+18  2.81744e-22  1.11219e-07  3.95277e+07  3.49367e-01  0.00000e+00
0117  3.04081e+18  2.77332e-22  1.09279e-07  3.96984e+07  3.48895e-01  0.00000e+00
0118  3.05820e+18  2.73026e-22  1.07384e-07  3.98670e+07  3.48419e-01  0.00000e+00
0119  3.07559e+18  2.68823e-22  1.05534e-07  4.00336e+07  3.47939e-01  0.00000e+00
0120  3.09298e+18  2.64720e-22  1.03727e-07  4.01982e+07  3.47456e-01  0.00000e+00
0121  3.11037e+18  2.60712e-22  1.01961e-07  4.03609e+07  3.46969e-01  0.00000e+00
0122  3.12777e+18  2.56798e-22  1.00236e-07  4.05216e+07  3.46479e-01  0.00000e+00
0123  3.14516e+18  2.52974e-22  9.85499e-08  4.06804e+07  3.45986e-01  0.00000e+00
0124  3.16255e+18  2.49236e-22  9.69011e-08  4.08375e+07  3.45491e-01  0.00000e+00
0125  3.17994e+18  2.45584e-22  9.52903e-08  4.09926e+07  3.44992e-01  0.00000e+00
0126  3.19734e+18  2.42014e-22  9.37166e-08  4.11459e+07  3.44491e-01  0.00000e+00
0127  3.21473e+18  2.38525e-22  9.21790e-08  4.12973e+07  3.43988e-01  0.00000e+00
0128  3.23212e+18  2.35113e-22  9.06765e-08  4.14468e+07  3.43483e-01  0.00000e+00
0129  3.24951e+18  2.31776e-22  8.92079e-08  4.15946e+07  3.42975e-01  0.00000e+00
0130  3.26691e+18  2.28512e-22  8.77722e-08  4.17406e+07  3.42466e-01  0.00000e+00
0131  3.28430e+18  2.25319e-22  8.63684e-08  4.18849e+07  3.41954e-01  0.00000e+00
0132  3.30169e+18  2.22194e-22  8.49957e-08  4.20276e+07  3.41441e-01  0.00000e+00
0133  3.31908e+18  2.19136e-22  8.36529e-08  4.21686e+07  3.40927e-01  0.00000e+00
0134  3.33648e+18  2.16143e-22  8.23394e-08  4.23080e+07  3.40411e-01  0.00000e+00
0135  3.35387e+18  2.13212e-22  8.10543e-08  4.24458e+07  3.39893e-01  0.00000e+00
0136  3.37126e+18  2.10342e-22  7.97966e-08  4.25821e+07  3.39375e-01  0.00000e+00
0137  3.38865e+18  2.07531e-22  7.85658e-08  4.27169e+07  3.38855e-01  0.00000e+00
0138  3.40605e+18  2.04778e-22  7.73610e-08  4.28501e+07  3.38334e-01  0.00000e+00
0139  3.42344e+18  2.02081e-22  7.61814e-08  4.29820e+07  3.37812e-01  0.00000e+00
0140  3.44083e+18  1.99437e-22  7.50265e-08  4.31124e+07  3.37290e-01  0.00000e+00
0141  3.45822e+18  1.96847e-22  7.38955e-08  4.32414e+07  3.36766e-01  0.00000e+00
0142  3.47562e+18  1.94308e-22  7.27878e-08  4.33691e+07  3.36242e-01  0.00000e+00
0143  3.49301e+18  1.91819e-22  7.17028e-08  4.34954e+07  3.35718e-01  0.00000e+00
