# Athena++ data at time=8.510000e+12  cycle=639321992  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92517e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08517e-18  6.04974e-06  1.39049e+05  1.95019e-02  0.00000e+00
0004  1.11027e+18  6.83515e-19  4.76028e-06  1.41095e+05  4.26763e-02  0.00000e+00
0005  1.12766e+18  4.42663e-19  3.97181e-06  1.93152e+05  6.34504e-02  0.00000e+00
0006  1.14505e+18  2.80673e-19  3.50511e-06  2.86788e+05  8.16518e-02  0.00000e+00
0007  1.16244e+18  1.86356e-19  3.21213e-06  4.07042e+05  9.80548e-02  0.00000e+00
0008  1.17983e+18  1.61055e-19  2.98502e-06  4.64970e+05  1.13097e-01  0.00000e+00
0009  1.19723e+18  1.44506e-19  2.80988e-06  4.93018e+05  1.27121e-01  0.00000e+00
0010  1.21462e+18  1.30867e-19  2.65186e-06  5.28227e+05  1.40272e-01  0.00000e+00
0011  1.23201e+18  1.21758e-19  2.51007e-06  5.53121e+05  1.52643e-01  0.00000e+00
0012  1.24940e+18  1.13805e-19  2.38426e-06  5.73591e+05  1.64325e-01  0.00000e+00
0013  1.26679e+18  1.06542e-19  2.26854e-06  5.96100e+05  1.75376e-01  0.00000e+00
0014  1.28419e+18  9.99972e-20  2.16316e-06  6.17911e+05  1.85853e-01  0.00000e+00
0015  1.30158e+18  9.41676e-20  2.06666e-06  6.38746e+05  1.95804e-01  0.00000e+00
0016  1.31897e+18  8.90446e-20  1.97796e-06  6.57877e+05  2.05272e-01  0.00000e+00
0017  1.33636e+18  8.43670e-20  1.89639e-06  6.76143e+05  2.14297e-01  0.00000e+00
0018  1.35375e+18  8.00643e-20  1.82090e-06  6.94175e+05  2.22913e-01  0.00000e+00
0019  1.37115e+18  7.61203e-20  1.75116e-06  7.11542e+05  2.31153e-01  0.00000e+00
0020  1.38854e+18  7.29593e-20  1.68561e-06  7.24951e+05  2.39040e-01  0.00000e+00
