# Athena++ data at time=4.380000e+12  cycle=329051744  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.93280e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08618e-18  6.05242e-06  1.36924e+05  1.93100e-02  0.00000e+00
0004  1.11027e+18  6.84315e-19  4.76281e-06  1.37777e+05  4.23051e-02  0.00000e+00
0005  1.12766e+18  4.43058e-19  3.97318e-06  1.88545e+05  6.30624e-02  0.00000e+00
0006  1.14505e+18  2.81225e-19  3.50644e-06  2.79857e+05  8.12957e-02  0.00000e+00
0007  1.16244e+18  1.86622e-19  3.21382e-06  3.97833e+05  9.77287e-02  0.00000e+00
0008  1.17983e+18  1.61346e-19  2.98717e-06  4.54433e+05  1.12729e-01  0.00000e+00
0009  1.19723e+18  1.44797e-19  2.81209e-06  4.81850e+05  1.26645e-01  0.00000e+00
0010  1.21462e+18  1.31061e-19  2.65427e-06  5.16633e+05  1.39657e-01  0.00000e+00
0011  1.23201e+18  1.21961e-19  2.51257e-06  5.41165e+05  1.51887e-01  0.00000e+00
0012  1.24940e+18  1.14020e-19  2.38688e-06  5.61252e+05  1.63455e-01  0.00000e+00
0013  1.26679e+18  1.06762e-19  2.27122e-06  5.83505e+05  1.74441e-01  0.00000e+00
0014  1.28419e+18  1.00222e-19  2.16585e-06  6.05170e+05  1.84911e-01  0.00000e+00
0015  1.30158e+18  9.43738e-20  2.06937e-06  6.26070e+05  1.94915e-01  0.00000e+00
0016  1.31897e+18  8.92509e-20  1.98063e-06  6.45341e+05  2.04489e-01  0.00000e+00
0017  1.33636e+18  8.45750e-20  1.89903e-06  6.63788e+05  2.13657e-01  0.00000e+00
0018  1.35375e+18  8.02716e-20  1.82349e-06  6.82144e+05  2.22434e-01  0.00000e+00
0019  1.37115e+18  7.63255e-20  1.75368e-06  6.99979e+05  2.30833e-01  0.00000e+00
0020  1.38854e+18  7.30709e-20  1.68819e-06  7.14414e+05  2.38864e-01  0.00000e+00
0021  1.40593e+18  6.98301e-20  1.62815e-06  7.28757e+05  2.46542e-01  0.00000e+00
0022  1.42332e+18  6.66174e-20  1.57154e-06  7.46354e+05  2.53879e-01  0.00000e+00
0023  1.44071e+18  6.39485e-20  1.51824e-06  7.60878e+05  2.60887e-01  0.00000e+00
0024  1.45811e+18  6.13898e-20  1.46914e-06  7.73863e+05  2.67595e-01  0.00000e+00
0025  1.47550e+18  5.89582e-20  1.42261e-06  7.88092e+05  2.74022e-01  0.00000e+00
0026  1.49289e+18  5.66983e-20  1.37910e-06  8.01423e+05  2.80200e-01  0.00000e+00
0027  1.51028e+18  5.45993e-20  1.33837e-06  8.13328e+05  2.86139e-01  0.00000e+00
0028  1.52767e+18  5.27319e-20  1.30108e-06  8.22157e+05  2.91931e-01  0.00000e+00
0029  1.54507e+18  5.11971e-20  1.26806e-06  7.93146e+05  2.97360e-01  0.00000e+00
0030  1.56246e+18  1.75722e-20  1.30938e-06  2.04224e+06  3.03572e-01  0.00000e+00
0031  1.57985e+18  8.19397e-21  1.03745e-06  5.38098e+06  3.08167e-01  0.00000e+00
