# Athena++ data at time=9.620000e+12  cycle=722711817  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92549e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08519e-18  6.04980e-06  1.38976e+05  1.95046e-02  0.00000e+00
0004  1.11027e+18  6.83531e-19  4.76033e-06  1.40985e+05  4.26770e-02  0.00000e+00
0005  1.12766e+18  4.42665e-19  3.97182e-06  1.93002e+05  6.34508e-02  0.00000e+00
0006  1.14505e+18  2.80676e-19  3.50511e-06  2.86567e+05  8.16544e-02  0.00000e+00
0007  1.16244e+18  1.86357e-19  3.21214e-06  4.06745e+05  9.80613e-02  0.00000e+00
0008  1.17983e+18  1.61057e-19  2.98504e-06  4.64631e+05  1.13106e-01  0.00000e+00
0009  1.19723e+18  1.44508e-19  2.80989e-06  4.92671e+05  1.27132e-01  0.00000e+00
0010  1.21462e+18  1.30868e-19  2.65187e-06  5.27871e+05  1.40281e-01  0.00000e+00
0011  1.23201e+18  1.21759e-19  2.51007e-06  5.52759e+05  1.52650e-01  0.00000e+00
0012  1.24940e+18  1.13806e-19  2.38426e-06  5.73228e+05  1.64328e-01  0.00000e+00
0013  1.26679e+18  1.06542e-19  2.26855e-06  5.95739e+05  1.75376e-01  0.00000e+00
0014  1.28419e+18  9.99971e-20  2.16316e-06  6.17554e+05  1.85850e-01  0.00000e+00
0015  1.30158e+18  9.41673e-20  2.06666e-06  6.38396e+05  1.95798e-01  0.00000e+00
0016  1.31897e+18  8.90441e-20  1.97796e-06  6.57536e+05  2.05265e-01  0.00000e+00
0017  1.33636e+18  8.43663e-20  1.89638e-06  6.75814e+05  2.14290e-01  0.00000e+00
0018  1.35375e+18  8.00634e-20  1.82089e-06  6.93859e+05  2.22907e-01  0.00000e+00
0019  1.37115e+18  7.61193e-20  1.75115e-06  7.11244e+05  2.31150e-01  0.00000e+00
0020  1.38854e+18  7.29586e-20  1.68559e-06  7.24664e+05  2.39040e-01  0.00000e+00
0021  1.40593e+18  6.96267e-20  1.62580e-06  7.38997e+05  2.46609e-01  0.00000e+00
0022  1.42332e+18  6.63889e-20  1.56906e-06  7.56716e+05  2.53878e-01  0.00000e+00
0023  1.44071e+18  6.37642e-20  1.51590e-06  7.69933e+05  2.60863e-01  0.00000e+00
0024  1.45811e+18  6.12145e-20  1.46698e-06  7.81933e+05  2.67591e-01  0.00000e+00
0025  1.47550e+18  5.87839e-20  1.42053e-06  7.95450e+05  2.74073e-01  0.00000e+00
0026  1.49289e+18  5.65285e-20  1.37713e-06  8.07847e+05  2.80332e-01  0.00000e+00
0027  1.51028e+18  5.44365e-20  1.33655e-06  8.18846e+05  2.86367e-01  0.00000e+00
0028  1.52767e+18  5.25632e-20  1.29926e-06  8.26682e+05  2.92257e-01  0.00000e+00
0029  1.54507e+18  5.10351e-20  1.26634e-06  7.96535e+05  2.97780e-01  0.00000e+00
0030  1.56246e+18  1.75284e-20  1.30800e-06  2.04670e+06  3.04034e-01  0.00000e+00
0031  1.57985e+18  8.17190e-21  1.03581e-06  5.39235e+06  3.08639e-01  0.00000e+00
0032  1.59724e+18  6.06492e-21  9.80964e-07  6.75598e+06  3.12636e-01  0.00000e+00
0033  1.61463e+18  5.03360e-21  9.36407e-07  7.84151e+06  3.16297e-01  0.00000e+00
0034  1.63203e+18  4.34964e-21  8.95849e-07  8.83468e+06  3.19704e-01  0.00000e+00
0035  1.64942e+18  3.83694e-21  8.57506e-07  9.78636e+06  3.22884e-01  0.00000e+00
