# Athena++ data at time=8.090000e+12  cycle=607769085  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92504e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08516e-18  6.04972e-06  1.39078e+05  1.95001e-02  0.00000e+00
0004  1.11027e+18  6.83509e-19  4.76026e-06  1.41137e+05  4.26749e-02  0.00000e+00
0005  1.12766e+18  4.42664e-19  3.97181e-06  1.93209e+05  6.34492e-02  0.00000e+00
0006  1.14505e+18  2.80674e-19  3.50511e-06  2.86871e+05  8.16497e-02  0.00000e+00
0007  1.16244e+18  1.86356e-19  3.21213e-06  4.07155e+05  9.80510e-02  0.00000e+00
0008  1.17983e+18  1.61055e-19  2.98502e-06  4.65098e+05  1.13092e-01  0.00000e+00
0009  1.19723e+18  1.44506e-19  2.80988e-06  4.93148e+05  1.27115e-01  0.00000e+00
0010  1.21462e+18  1.30867e-19  2.65186e-06  5.28360e+05  1.40266e-01  0.00000e+00
0011  1.23201e+18  1.21759e-19  2.51007e-06  5.53257e+05  1.52638e-01  0.00000e+00
0012  1.24940e+18  1.13806e-19  2.38426e-06  5.73726e+05  1.64321e-01  0.00000e+00
0013  1.26679e+18  1.06542e-19  2.26855e-06  5.96234e+05  1.75374e-01  0.00000e+00
0014  1.28419e+18  9.99978e-20  2.16316e-06  6.18042e+05  1.85852e-01  0.00000e+00
0015  1.30158e+18  9.41683e-20  2.06667e-06  6.38874e+05  1.95805e-01  0.00000e+00
0016  1.31897e+18  8.90454e-20  1.97797e-06  6.58001e+05  2.05273e-01  0.00000e+00
0017  1.33636e+18  8.43679e-20  1.89640e-06  6.76263e+05  2.14299e-01  0.00000e+00
0018  1.35375e+18  8.00653e-20  1.82091e-06  6.94288e+05  2.22914e-01  0.00000e+00
0019  1.37115e+18  7.61214e-20  1.75117e-06  7.11649e+05  2.31154e-01  0.00000e+00
0020  1.38854e+18  7.29600e-20  1.68563e-06  7.25055e+05  2.39040e-01  0.00000e+00
0021  1.40593e+18  6.96293e-20  1.62583e-06  7.39362e+05  2.46606e-01  0.00000e+00
0022  1.42332e+18  6.63922e-20  1.56910e-06  7.57036e+05  2.53871e-01  0.00000e+00
0023  1.44071e+18  6.37673e-20  1.51594e-06  7.70220e+05  2.60854e-01  0.00000e+00
0024  1.45811e+18  6.12177e-20  1.46702e-06  7.82188e+05  2.67579e-01  0.00000e+00
0025  1.47550e+18  5.87875e-20  1.42057e-06  7.95666e+05  2.74061e-01  0.00000e+00
0026  1.49289e+18  5.65323e-20  1.37718e-06  8.08022e+05  2.80320e-01  0.00000e+00
0027  1.51028e+18  5.44404e-20  1.33659e-06  8.18984e+05  2.86358e-01  0.00000e+00
