# Athena++ data at time=2.200000e+12  cycle=165277133  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.89798e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.09275e-18  6.06987e-06  1.37478e+05  1.62311e-02  0.00000e+00
0004  1.11027e+18  6.89193e-19  4.77832e-06  1.34347e+05  3.73770e-02  0.00000e+00
0005  1.12766e+18  4.49558e-19  3.99593e-06  1.77287e+05  5.78177e-02  0.00000e+00
0006  1.14505e+18  2.90768e-19  3.52441e-06  2.48979e+05  7.58776e-02  0.00000e+00
0007  1.16244e+18  1.90339e-19  3.23725e-06  3.54176e+05  9.17796e-02  0.00000e+00
0008  1.17983e+18  1.64896e-19  3.01317e-06  4.09744e+05  1.05674e-01  0.00000e+00
0009  1.19723e+18  1.48517e-19  2.84020e-06  4.37597e+05  1.18239e-01  0.00000e+00
0010  1.21462e+18  1.34715e-19  2.68321e-06  4.72911e+05  1.29919e-01  0.00000e+00
0011  1.23201e+18  1.24485e-19  2.54380e-06  5.00513e+05  1.41009e-01  0.00000e+00
0012  1.24940e+18  1.16621e-19  2.41883e-06  5.20686e+05  1.51745e-01  0.00000e+00
0013  1.26679e+18  1.09583e-19  2.30555e-06  5.39798e+05  1.62338e-01  0.00000e+00
0014  1.28419e+18  1.03177e-19  2.20148e-06  5.59924e+05  1.72950e-01  0.00000e+00
0015  1.30158e+18  9.73597e-20  2.10594e-06  5.80388e+05  1.83668e-01  0.00000e+00
0016  1.31897e+18  9.21012e-20  2.01778e-06  6.00880e+05  1.94470e-01  0.00000e+00
0017  1.33636e+18  8.74649e-20  1.93617e-06  6.20220e+05  2.05211e-01  0.00000e+00
0018  1.35375e+18  8.32095e-20  1.86068e-06  6.38837e+05  2.15651e-01  0.00000e+00
0019  1.37115e+18  7.92747e-20  1.79042e-06  6.57274e+05  2.25508e-01  0.00000e+00
0020  1.38854e+18  7.56414e-20  1.72505e-06  6.75028e+05  2.34553e-01  0.00000e+00
0021  1.40593e+18  7.22954e-20  1.66429e-06  6.92361e+05  2.42686e-01  0.00000e+00
0022  1.42332e+18  6.95393e-20  1.60659e-06  7.06161e+05  2.49932e-01  0.00000e+00
0023  1.44071e+18  6.67711e-20  1.55364e-06  7.20734e+05  2.56396e-01  0.00000e+00
