# Athena++ data at time=7.830000e+12  cycle=588236334  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92574e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08523e-18  6.04989e-06  1.38907e+05  1.94991e-02  0.00000e+00
0004  1.11027e+18  6.83556e-19  4.76041e-06  1.40874e+05  4.26660e-02  0.00000e+00
0005  1.12766e+18  4.42677e-19  3.97186e-06  1.92844e+05  6.34392e-02  0.00000e+00
0006  1.14505e+18  2.80692e-19  3.50515e-06  2.86325e+05  8.16441e-02  0.00000e+00
0007  1.16244e+18  1.86365e-19  3.21219e-06  4.06417e+05  9.80524e-02  0.00000e+00
0008  1.17983e+18  1.61067e-19  2.98511e-06  4.64256e+05  1.13096e-01  0.00000e+00
0009  1.19723e+18  1.44516e-19  2.80996e-06  4.92277e+05  1.27119e-01  0.00000e+00
0010  1.21462e+18  1.30874e-19  2.65194e-06  5.27464e+05  1.40264e-01  0.00000e+00
0011  1.23201e+18  1.21765e-19  2.51015e-06  5.52342e+05  1.52627e-01  0.00000e+00
0012  1.24940e+18  1.13812e-19  2.38434e-06  5.72801e+05  1.64302e-01  0.00000e+00
0013  1.26679e+18  1.06549e-19  2.26863e-06  5.95306e+05  1.75347e-01  0.00000e+00
0014  1.28419e+18  1.00004e-19  2.16324e-06  6.17117e+05  1.85821e-01  0.00000e+00
0015  1.30158e+18  9.41736e-20  2.06674e-06  6.37961e+05  1.95771e-01  0.00000e+00
0016  1.31897e+18  8.90505e-20  1.97804e-06  6.57105e+05  2.05241e-01  0.00000e+00
0017  1.33636e+18  8.43727e-20  1.89646e-06  6.75389e+05  2.14271e-01  0.00000e+00
0018  1.35375e+18  8.00698e-20  1.82097e-06  6.93444e+05  2.22892e-01  0.00000e+00
0019  1.37115e+18  7.61256e-20  1.75123e-06  7.10844e+05  2.31140e-01  0.00000e+00
0020  1.38854e+18  7.29619e-20  1.68567e-06  7.24296e+05  2.39034e-01  0.00000e+00
0021  1.40593e+18  6.96327e-20  1.62587e-06  7.38631e+05  2.46608e-01  0.00000e+00
0022  1.42332e+18  6.63957e-20  1.56913e-06  7.56350e+05  2.53879e-01  0.00000e+00
0023  1.44071e+18  6.37696e-20  1.51597e-06  7.69611e+05  2.60866e-01  0.00000e+00
0024  1.45811e+18  6.12195e-20  1.46704e-06  7.81646e+05  2.67592e-01  0.00000e+00
