# Athena++ data at time=2.790000e+12  cycle=209601454  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.97643e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08344e-18  6.04517e-06  1.29302e+05  2.13093e-02  0.00000e+00
0004  1.11027e+18  6.83391e-19  4.75989e-06  1.24610e+05  4.47113e-02  0.00000e+00
0005  1.12766e+18  4.41922e-19  3.96926e-06  1.72663e+05  6.54153e-02  0.00000e+00
0006  1.14505e+18  2.79230e-19  3.50169e-06  2.61451e+05  8.40884e-02  0.00000e+00
0007  1.16244e+18  1.85684e-19  3.20789e-06  3.74201e+05  1.01511e-01  0.00000e+00
0008  1.17983e+18  1.60512e-19  2.98102e-06  4.27757e+05  1.17658e-01  0.00000e+00
0009  1.19723e+18  1.43744e-19  2.80408e-06  4.56291e+05  1.32485e-01  0.00000e+00
0010  1.21462e+18  1.30232e-19  2.64395e-06  4.90925e+05  1.45978e-01  0.00000e+00
0011  1.23201e+18  1.21007e-19  2.50079e-06  5.15949e+05  1.58210e-01  0.00000e+00
0012  1.24940e+18  1.12909e-19  2.37329e-06  5.37773e+05  1.69363e-01  0.00000e+00
0013  1.26679e+18  1.05546e-19  2.25649e-06  5.61379e+05  1.79639e-01  0.00000e+00
0014  1.28419e+18  9.89244e-20  2.15031e-06  5.84614e+05  1.89227e-01  0.00000e+00
0015  1.30158e+18  9.31209e-20  2.05298e-06  6.06904e+05  1.98284e-01  0.00000e+00
0016  1.31897e+18  8.79355e-20  1.96369e-06  6.28271e+05  2.06944e-01  0.00000e+00
0017  1.33636e+18  8.31755e-20  1.88131e-06  6.49655e+05  2.15317e-01  0.00000e+00
0018  1.35375e+18  7.88132e-20  1.80535e-06  6.70961e+05  2.23484e-01  0.00000e+00
0019  1.37115e+18  7.50765e-20  1.73452e-06  6.89172e+05  2.31511e-01  0.00000e+00
0020  1.38854e+18  7.16244e-20  1.66958e-06  7.06054e+05  2.39431e-01  0.00000e+00
0021  1.40593e+18  6.81293e-20  1.60906e-06  7.26647e+05  2.47231e-01  0.00000e+00
0022  1.42332e+18  6.52287e-20  1.55186e-06  7.44923e+05  2.54881e-01  0.00000e+00
0023  1.44071e+18  6.24516e-20  1.49954e-06  7.60756e+05  2.62357e-01  0.00000e+00
0024  1.45811e+18  5.98119e-20  1.45007e-06  7.77642e+05  2.69593e-01  0.00000e+00
0025  1.47550e+18  5.73558e-20  1.40392e-06  7.93221e+05  2.76509e-01  0.00000e+00
0026  1.49289e+18  5.50744e-20  1.36085e-06  8.07888e+05  2.83042e-01  0.00000e+00
0027  1.51028e+18  5.29629e-20  1.32069e-06  8.20811e+05  2.89130e-01  0.00000e+00
0028  1.52767e+18  5.11275e-20  1.28435e-06  8.30888e+05  2.94877e-01  0.00000e+00
0029  1.54507e+18  4.96343e-20  1.25211e-06  8.03730e+05  2.99914e-01  0.00000e+00
0030  1.56246e+18  1.70168e-20  1.29328e-06  2.06913e+06  3.05869e-01  0.00000e+00
0031  1.57985e+18  7.95334e-21  1.02318e-06  5.44234e+06  3.10328e-01  0.00000e+00
0032  1.59724e+18  5.92009e-21  9.69566e-07  6.80380e+06  3.14235e-01  0.00000e+00
0033  1.61463e+18  4.91335e-21  9.25684e-07  7.89749e+06  3.17830e-01  0.00000e+00
0034  1.63203e+18  4.24564e-21  8.85065e-07  8.90340e+06  3.21177e-01  0.00000e+00
0035  1.64942e+18  3.74537e-21  8.47187e-07  9.86217e+06  3.24304e-01  0.00000e+00
0036  1.66681e+18  3.35024e-21  8.11238e-07  1.07892e+07  3.27225e-01  0.00000e+00
0037  1.68420e+18  3.02968e-21  7.77556e-07  1.16805e+07  3.29952e-01  0.00000e+00
0038  1.70160e+18  2.76468e-21  7.45883e-07  1.25370e+07  3.32498e-01  0.00000e+00
0039  1.71899e+18  2.54337e-21  7.16319e-07  1.33528e+07  3.34874e-01  0.00000e+00
0040  1.73638e+18  2.35466e-21  6.88791e-07  1.41329e+07  3.37096e-01  0.00000e+00
0041  1.75377e+18  2.19084e-21  6.62604e-07  1.48896e+07  3.39170e-01  0.00000e+00
0042  1.77116e+18  2.04789e-21  6.37931e-07  1.56176e+07  3.41107e-01  0.00000e+00
0043  1.78856e+18  1.92208e-21  6.14695e-07  1.63178e+07  3.42915e-01  0.00000e+00
0044  1.80595e+18  1.81037e-21  5.92747e-07  1.69929e+07  3.44601e-01  0.00000e+00
0045  1.82334e+18  1.71056e-21  5.72009e-07  1.76436e+07  3.46175e-01  0.00000e+00
0046  1.84073e+18  1.62097e-21  5.52452e-07  1.82693e+07  3.47642e-01  0.00000e+00
0047  1.85813e+18  1.54021e-21  5.34023e-07  1.88701e+07  3.49010e-01  0.00000e+00
0050  1.87552e+18  1.46700e-21  5.16658e-07  1.94472e+07  3.50286e-01  0.00000e+00
0051  1.89291e+18  1.39999e-21  5.00162e-07  2.00064e+07  3.51476e-01  0.00000e+00
0052  1.91030e+18  1.33814e-21  4.84327e-07  2.05532e+07  3.52584e-01  0.00000e+00
0053  1.92769e+18  1.28098e-21  4.69173e-07  2.10865e+07  3.53613e-01  0.00000e+00
0054  1.94509e+18  1.22801e-21  4.54671e-07  2.16063e+07  3.54567e-01  0.00000e+00
0055  1.96248e+18  1.17883e-21  4.40804e-07  2.21125e+07  3.55450e-01  0.00000e+00
0056  1.97987e+18  1.13309e-21  4.27560e-07  2.26048e+07  3.56266e-01  0.00000e+00
0057  1.99726e+18  1.09050e-21  4.14927e-07  2.30827e+07  3.57017e-01  0.00000e+00
0058  2.01466e+18  1.05073e-21  4.02872e-07  2.35470e+07  3.57709e-01  0.00000e+00
0059  2.03205e+18  1.01335e-21  3.91264e-07  2.40019e+07  3.58343e-01  0.00000e+00
0060  2.04944e+18  9.78200e-22  3.80106e-07  2.44469e+07  3.58922e-01  0.00000e+00
0061  2.06683e+18  9.45082e-22  3.69374e-07  2.48823e+07  3.59449e-01  0.00000e+00
0062  2.08423e+18  9.13834e-22  3.59050e-07  2.53084e+07  3.59926e-01  0.00000e+00
0063  2.10162e+18  8.84307e-22  3.49116e-07  2.57253e+07  3.60355e-01  0.00000e+00
0064  2.11901e+18  8.56367e-22  3.39554e-07  2.61335e+07  3.60738e-01  0.00000e+00
0065  2.13640e+18  8.29894e-22  3.30347e-07  2.65330e+07  3.61077e-01  0.00000e+00
0066  2.15379e+18  8.04778e-22  3.21479e-07  2.69242e+07  3.61375e-01  0.00000e+00
0067  2.17119e+18  7.80919e-22  3.12934e-07  2.73073e+07  3.61633e-01  0.00000e+00
0068  2.18858e+18  7.58232e-22  3.04699e-07  2.76825e+07  3.61854e-01  0.00000e+00
0069  2.20597e+18  7.36648e-22  2.96773e-07  2.80495e+07  3.62038e-01  0.00000e+00
0070  2.22336e+18  7.16178e-22  2.89214e-07  2.84049e+07  3.62188e-01  0.00000e+00
0071  2.24076e+18  6.96715e-22  2.81984e-07  2.87502e+07  3.62306e-01  0.00000e+00
0072  2.25815e+18  6.78162e-22  2.75045e-07  2.90868e+07  3.62397e-01  0.00000e+00
0073  2.27554e+18  6.60442e-22  2.68366e-07  2.94157e+07  3.62453e-01  0.00000e+00
0074  2.29293e+18  6.43490e-22  2.61928e-07  2.97377e+07  3.62500e-01  0.00000e+00
0075  2.31033e+18  6.27252e-22  2.55712e-07  3.00533e+07  3.62499e-01  0.00000e+00
0076  2.32772e+18  6.11680e-22  2.49704e-07  3.03630e+07  3.62482e-01  0.00000e+00
0077  2.34511e+18  5.96730e-22  2.43892e-07  3.06672e+07  3.62444e-01  0.00000e+00
0078  2.36250e+18  5.82366e-22  2.38265e-07  3.09661e+07  3.62384e-01  0.00000e+00
0079  2.37989e+18  5.68553e-22  2.32813e-07  3.12599e+07  3.62303e-01  0.00000e+00
0080  2.39729e+18  5.55261e-22  2.27531e-07  3.15489e+07  3.62202e-01  0.00000e+00
0081  2.41468e+18  5.42462e-22  2.22411e-07  3.18331e+07  3.62081e-01  0.00000e+00
0082  2.43207e+18  5.30133e-22  2.17446e-07  3.21127e+07  3.61941e-01  0.00000e+00
0083  2.44946e+18  5.18248e-22  2.12632e-07  3.23877e+07  3.61783e-01  0.00000e+00
0084  2.46686e+18  5.06786e-22  2.07962e-07  3.26584e+07  3.61609e-01  0.00000e+00
0085  2.48425e+18  4.95726e-22  2.03430e-07  3.29247e+07  3.61418e-01  0.00000e+00
0086  2.50164e+18  4.85049e-22  1.99033e-07  3.31867e+07  3.61211e-01  0.00000e+00
0087  2.51903e+18  4.74734e-22  1.94763e-07  3.34448e+07  3.60990e-01  0.00000e+00
0088  2.53643e+18  4.64769e-22  1.90620e-07  3.36986e+07  3.60753e-01  0.00000e+00
0089  2.55382e+18  4.55138e-22  1.86600e-07  3.39483e+07  3.60502e-01  0.00000e+00
0090  2.57121e+18  4.45823e-22  1.82698e-07  3.41940e+07  3.60238e-01  0.00000e+00
0091  2.58860e+18  4.36811e-22  1.78908e-07  3.44358e+07  3.59962e-01  0.00000e+00
0092  2.60600e+18  4.28087e-22  1.75227e-07  3.46739e+07  3.59672e-01  0.00000e+00
0093  2.62339e+18  4.19639e-22  1.71650e-07  3.49083e+07  3.59371e-01  0.00000e+00
0094  2.64078e+18  4.11453e-22  1.68173e-07  3.51393e+07  3.59059e-01  0.00000e+00
0095  2.65817e+18  4.03519e-22  1.64792e-07  3.53668e+07  3.58736e-01  0.00000e+00
0096  2.67557e+18  3.95825e-22  1.61504e-07  3.55910e+07  3.58402e-01  0.00000e+00
0097  2.69296e+18  3.88361e-22  1.58305e-07  3.58119e+07  3.58059e-01  0.00000e+00
0098  2.71035e+18  3.81118e-22  1.55192e-07  3.60297e+07  3.57706e-01  0.00000e+00
0099  2.72774e+18  3.74086e-22  1.52163e-07  3.62443e+07  3.57343e-01  0.00000e+00
0100  2.74513e+18  3.67258e-22  1.49214e-07  3.64560e+07  3.56972e-01  0.00000e+00
0101  2.76253e+18  3.60624e-22  1.46342e-07  3.66647e+07  3.56592e-01  0.00000e+00
0102  2.77992e+18  3.54178e-22  1.43546e-07  3.68705e+07  3.56204e-01  0.00000e+00
0103  2.79731e+18  3.47912e-22  1.40822e-07  3.70735e+07  3.55808e-01  0.00000e+00
0104  2.81470e+18  3.41819e-22  1.38168e-07  3.72737e+07  3.55405e-01  0.00000e+00
0105  2.83210e+18  3.35892e-22  1.35582e-07  3.74713e+07  3.54995e-01  0.00000e+00
0106  2.84949e+18  3.30126e-22  1.33061e-07  3.76662e+07  3.54578e-01  0.00000e+00
0107  2.86688e+18  3.24513e-22  1.30604e-07  3.78585e+07  3.54154e-01  0.00000e+00
0108  2.88427e+18  3.19049e-22  1.28209e-07  3.80483e+07  3.53724e-01  0.00000e+00
0109  2.90167e+18  3.13728e-22  1.25873e-07  3.82356e+07  3.53289e-01  0.00000e+00
0110  2.91906e+18  3.08544e-22  1.23594e-07  3.84204e+07  3.52847e-01  0.00000e+00
0111  2.93645e+18  3.03494e-22  1.21371e-07  3.86029e+07  3.52401e-01  0.00000e+00
0112  2.95384e+18  2.98571e-22  1.19202e-07  3.87831e+07  3.51949e-01  0.00000e+00
0113  2.97124e+18  2.93772e-22  1.17086e-07  3.89610e+07  3.51493e-01  0.00000e+00
0114  2.98863e+18  2.89093e-22  1.15021e-07  3.91366e+07  3.51032e-01  0.00000e+00
0115  3.00602e+18  2.84529e-22  1.13004e-07  3.93101e+07  3.50566e-01  0.00000e+00
0116  3.02341e+18  2.80077e-22  1.11036e-07  3.94814e+07  3.50096e-01  0.00000e+00
0117  3.04081e+18  2.75732e-22  1.09114e-07  3.96506e+07  3.49621e-01  0.00000e+00
0118  3.05820e+18  2.71492e-22  1.07237e-07  3.98177e+07  3.49143e-01  0.00000e+00
0119  3.07559e+18  2.67352e-22  1.05403e-07  3.99828e+07  3.48661e-01  0.00000e+00
0120  3.09298e+18  2.63311e-22  1.03612e-07  4.01459e+07  3.48175e-01  0.00000e+00
0121  3.11037e+18  2.59364e-22  1.01862e-07  4.03070e+07  3.47685e-01  0.00000e+00
0122  3.12777e+18  2.55507e-22  1.00150e-07  4.04664e+07  3.47192e-01  0.00000e+00
0123  3.14516e+18  2.51741e-22  9.84784e-08  4.06238e+07  3.46695e-01  0.00000e+00
0124  3.16255e+18  2.48061e-22  9.68456e-08  4.07791e+07  3.46196e-01  0.00000e+00
0125  3.17994e+18  2.44465e-22  9.52505e-08  4.09326e+07  3.45693e-01  0.00000e+00
0126  3.19734e+18  2.40950e-22  9.36917e-08  4.10842e+07  3.45188e-01  0.00000e+00
0127  3.21473e+18  2.37512e-22  9.21681e-08  4.12341e+07  3.44680e-01  0.00000e+00
0128  3.23212e+18  2.34150e-22  9.06788e-08  4.13821e+07  3.44170e-01  0.00000e+00
0129  3.24951e+18  2.30862e-22  8.92229e-08  4.15284e+07  3.43658e-01  0.00000e+00
0130  3.26691e+18  2.27646e-22  8.77993e-08  4.16730e+07  3.43144e-01  0.00000e+00
0131  3.28430e+18  2.24499e-22  8.64072e-08  4.18159e+07  3.42628e-01  0.00000e+00
0132  3.30169e+18  2.21420e-22  8.50456e-08  4.19571e+07  3.42110e-01  0.00000e+00
0133  3.31908e+18  2.18405e-22  8.37135e-08  4.20967e+07  3.41590e-01  0.00000e+00
0134  3.33648e+18  2.15454e-22  8.24101e-08  4.22348e+07  3.41070e-01  0.00000e+00
0135  3.35387e+18  2.12564e-22  8.11347e-08  4.23713e+07  3.40548e-01  0.00000e+00
0136  3.37126e+18  2.09733e-22  7.98865e-08  4.25062e+07  3.40024e-01  0.00000e+00
0137  3.38865e+18  2.06961e-22  7.86648e-08  4.26396e+07  3.39500e-01  0.00000e+00
0138  3.40605e+18  2.04245e-22  7.74687e-08  4.27716e+07  3.38975e-01  0.00000e+00
0139  3.42344e+18  2.01584e-22  7.62974e-08  4.29021e+07  3.38448e-01  0.00000e+00
0140  3.44083e+18  1.98976e-22  7.51504e-08  4.30313e+07  3.37921e-01  0.00000e+00
0141  3.45822e+18  1.96419e-22  7.40269e-08  4.31591e+07  3.37393e-01  0.00000e+00
0142  3.47562e+18  1.93913e-22  7.29263e-08  4.32855e+07  3.36865e-01  0.00000e+00
0143  3.49301e+18  1.91456e-22  7.18480e-08  4.34106e+07  3.36336e-01  0.00000e+00
0144  3.51040e+18  1.89046e-22  7.07916e-08  4.35344e+07  3.35806e-01  0.00000e+00
0145  3.52779e+18  1.86683e-22  6.97563e-08  4.36570e+07  3.35277e-01  0.00000e+00
0146  3.54519e+18  1.84364e-22  6.87417e-08  4.37782e+07  3.34746e-01  0.00000e+00
0147  3.56258e+18  1.82090e-22  6.77473e-08  4.38982e+07  3.34216e-01  0.00000e+00
0148  3.57997e+18  1.79859e-22  6.67725e-08  4.40170e+07  3.33686e-01  0.00000e+00
0149  3.59736e+18  1.77669e-22  6.58169e-08  4.41346e+07  3.33155e-01  0.00000e+00
0150  3.61476e+18  1.75521e-22  6.48799e-08  4.42510e+07  3.32625e-01  0.00000e+00
0151  3.63215e+18  1.73412e-22  6.39612e-08  4.43662e+07  3.32095e-01  0.00000e+00
0152  3.64954e+18  1.71341e-22  6.30601e-08  4.44803e+07  3.31564e-01  0.00000e+00
0153  3.66693e+18  1.69309e-22  6.21764e-08  4.45932e+07  3.31034e-01  0.00000e+00
0154  3.68432e+18  1.67313e-22  6.13094e-08  4.47051e+07  3.30503e-01  0.00000e+00
0155  3.70172e+18  1.65353e-22  6.04588e-08  4.48159e+07  3.29973e-01  0.00000e+00
0156  3.71911e+18  1.63428e-22  5.96243e-08  4.49256e+07  3.29443e-01  0.00000e+00
0157  3.73650e+18  1.61537e-22  5.88053e-08  4.50343e+07  3.28913e-01  0.00000e+00
0158  3.75389e+18  1.59680e-22  5.80016e-08  4.51419e+07  3.28384e-01  0.00000e+00
0159  3.77129e+18  1.57855e-22  5.72128e-08  4.52485e+07  3.27855e-01  0.00000e+00
0160  3.78868e+18  1.56061e-22  5.64386e-08  4.53541e+07  3.27326e-01  0.00000e+00
