# Athena++ data at time=1.080000e+12  cycle=81136047  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.20391e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.07970e-18  6.03531e-06  2.56933e+05  9.73343e-03  0.00000e+00
0004  1.11027e+18  6.83903e-19  4.76150e-06  2.99265e+05  3.00483e-02  0.00000e+00
0005  1.12766e+18  4.65914e-19  4.03917e-06  3.67464e+05  6.00567e-02  0.00000e+00
0006  1.14505e+18  3.16097e-19  3.56218e-06  4.72913e+05  9.35585e-02  0.00000e+00
0007  1.16244e+18  2.02577e-19  3.27727e-06  6.40206e+05  1.23768e-01  0.00000e+00
0008  1.17983e+18  1.68657e-19  3.03968e-06  7.59154e+05  1.52566e-01  0.00000e+00
0009  1.19723e+18  1.52159e-19  2.86739e-06  8.16530e+05  1.80723e-01  0.00000e+00
0010  1.21462e+18  1.36897e-19  2.70243e-06  9.05627e+05  2.07501e-01  0.00000e+00
0011  1.23201e+18  1.24340e-19  2.54191e-06  1.00609e+06  2.32054e-01  0.00000e+00
0012  1.24940e+18  1.14997e-19  2.39877e-06  1.08830e+06  2.53933e-01  0.00000e+00
0013  1.26679e+18  1.06785e-19  2.27141e-06  1.16230e+06  2.72760e-01  0.00000e+00
0014  1.28419e+18  9.93943e-20  2.15585e-06  1.23101e+06  2.88476e-01  0.00000e+00
0015  1.30158e+18  9.31918e-20  2.05386e-06  1.28204e+06  3.01367e-01  0.00000e+00
0016  1.31897e+18  8.79107e-20  1.96334e-06  1.31528e+06  3.11836e-01  0.00000e+00
0017  1.33636e+18  8.30270e-20  1.87940e-06  1.34470e+06  3.20280e-01  0.00000e+00
0018  1.35375e+18  7.82475e-20  1.79833e-06  1.38204e+06  3.27098e-01  0.00000e+00
0019  1.37115e+18  7.42630e-20  1.72171e-06  1.41326e+06  3.32731e-01  0.00000e+00
0020  1.38854e+18  7.06709e-20  1.65873e-06  1.42390e+06  3.37576e-01  0.00000e+00
0021  1.40593e+18  6.77603e-20  1.60512e-06  1.42060e+06  3.41986e-01  0.00000e+00
0022  1.42332e+18  6.49780e-20  1.54857e-06  1.44438e+06  3.46303e-01  0.00000e+00
0023  1.44071e+18  6.08738e-20  1.48040e-06  1.53713e+06  3.50557e-01  0.00000e+00
0024  1.45811e+18  5.80414e-20  1.42995e-06  1.63316e+06  3.54337e-01  0.00000e+00
0025  1.47550e+18  5.51878e-20  1.38140e-06  1.45480e+06  3.58138e-01  0.00000e+00
0026  1.49289e+18  2.29951e-20  1.52659e-06  2.28773e+06  3.63001e-01  0.00000e+00
0027  1.51028e+18  1.02220e-20  1.20810e-06  5.44588e+06  3.67093e-01  0.00000e+00
0028  1.52767e+18  7.13096e-21  1.12923e-06  6.89385e+06  3.70936e-01  0.00000e+00
0029  1.54507e+18  5.75258e-21  1.07977e-06  7.93290e+06  3.74668e-01  0.00000e+00
0030  1.56246e+18  4.89588e-21  1.03608e-06  8.87442e+06  3.78227e-01  0.00000e+00
0031  1.57985e+18  4.29225e-21  9.95287e-07  9.77228e+06  3.81506e-01  0.00000e+00
0032  1.59724e+18  3.83862e-21  9.57331e-07  1.06358e+07  3.84454e-01  0.00000e+00
0033  1.61463e+18  3.48110e-21  9.21649e-07  1.14710e+07  3.87096e-01  0.00000e+00
0034  1.63203e+18  3.18871e-21  8.88338e-07  1.22735e+07  3.89515e-01  0.00000e+00
0035  1.64942e+18  2.94230e-21  8.57403e-07  1.30392e+07  3.91806e-01  0.00000e+00
