# Athena++ data at time=4.090000e+12  cycle=307265213  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.93633e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08497e-18  6.04921e-06  1.37271e+05  1.99618e-02  0.00000e+00
0004  1.11027e+18  6.83416e-19  4.75996e-06  1.38751e+05  4.32544e-02  0.00000e+00
0005  1.12766e+18  4.42168e-19  3.97010e-06  1.90435e+05  6.40202e-02  0.00000e+00
0006  1.14505e+18  2.80036e-19  3.50359e-06  2.83252e+05  8.23175e-02  0.00000e+00
0007  1.16244e+18  1.86088e-19  3.21044e-06  4.02067e+05  9.89322e-02  0.00000e+00
0008  1.17983e+18  1.60819e-19  2.98328e-06  4.59160e+05  1.14225e-01  0.00000e+00
0009  1.19723e+18  1.44221e-19  2.80771e-06  4.87248e+05  1.28465e-01  0.00000e+00
0010  1.21462e+18  1.30656e-19  2.64923e-06  5.22114e+05  1.41752e-01  0.00000e+00
0011  1.23201e+18  1.21523e-19  2.50715e-06  5.46938e+05  1.54161e-01  0.00000e+00
0012  1.24940e+18  1.13531e-19  2.38090e-06  5.67830e+05  1.65781e-01  0.00000e+00
0013  1.26679e+18  1.06235e-19  2.26483e-06  5.90862e+05  1.76688e-01  0.00000e+00
0014  1.28419e+18  9.96610e-20  2.15913e-06  6.13388e+05  1.86963e-01  0.00000e+00
0015  1.30158e+18  9.38362e-20  2.06232e-06  6.34848e+05  1.96684e-01  0.00000e+00
0016  1.31897e+18  8.86958e-20  1.97346e-06  6.54609e+05  2.05924e-01  0.00000e+00
0017  1.33636e+18  8.40008e-20  1.89174e-06  6.73580e+05  2.14748e-01  0.00000e+00
0018  1.35375e+18  7.96866e-20  1.81619e-06  6.92195e+05  2.23209e-01  0.00000e+00
0019  1.37115e+18  7.57348e-20  1.74644e-06  7.10103e+05  2.31351e-01  0.00000e+00
0020  1.38854e+18  7.25817e-20  1.68088e-06  7.23890e+05  2.39200e-01  0.00000e+00
0021  1.40593e+18  6.92245e-20  1.62120e-06  7.38782e+05  2.46784e-01  0.00000e+00
0022  1.42332e+18  6.61011e-20  1.56431e-06  7.56021e+05  2.54115e-01  0.00000e+00
0023  1.44071e+18  6.34169e-20  1.51152e-06  7.69409e+05  2.61202e-01  0.00000e+00
0024  1.45811e+18  6.08427e-20  1.46243e-06  7.82548e+05  2.68047e-01  0.00000e+00
0025  1.47550e+18  5.84131e-20  1.41613e-06  7.96263e+05  2.74641e-01  0.00000e+00
0026  1.49289e+18  5.61551e-20  1.37285e-06  8.09067e+05  2.80989e-01  0.00000e+00
0027  1.51028e+18  5.40600e-20  1.33238e-06  8.20456e+05  2.87075e-01  0.00000e+00
0028  1.52767e+18  5.21913e-20  1.29528e-06  8.28669e+05  2.92977e-01  0.00000e+00
0029  1.54507e+18  5.06694e-20  1.26250e-06  7.98902e+05  2.98439e-01  0.00000e+00
0030  1.56246e+18  1.73911e-20  1.30413e-06  2.05322e+06  3.04651e-01  0.00000e+00
0031  1.57985e+18  8.11144e-21  1.03234e-06  5.40755e+06  3.09233e-01  0.00000e+00
0032  1.59724e+18  6.02446e-21  9.77810e-07  6.77076e+06  3.13216e-01  0.00000e+00
0033  1.61463e+18  4.99974e-21  9.33428e-07  7.85865e+06  3.16866e-01  0.00000e+00
0034  1.63203e+18  4.32022e-21  8.92833e-07  8.85552e+06  3.20262e-01  0.00000e+00
0035  1.64942e+18  3.81094e-21  8.54609e-07  9.80932e+06  3.23432e-01  0.00000e+00
0036  1.66681e+18  3.40849e-21  8.18555e-07  1.07300e+07  3.26391e-01  0.00000e+00
0037  1.68420e+18  3.08130e-21  7.84551e-07  1.16193e+07  3.29154e-01  0.00000e+00
0038  1.70160e+18  2.81069e-21  7.52595e-07  1.24746e+07  3.31731e-01  0.00000e+00
0039  1.71899e+18  2.58438e-21  7.22691e-07  1.32915e+07  3.34136e-01  0.00000e+00
0040  1.73638e+18  2.39175e-21  6.94824e-07  1.40724e+07  3.36382e-01  0.00000e+00
0041  1.75377e+18  2.22477e-21  6.68422e-07  1.48280e+07  3.38479e-01  0.00000e+00
0042  1.77116e+18  2.07889e-21  6.43473e-07  1.55571e+07  3.40436e-01  0.00000e+00
0043  1.78856e+18  1.95054e-21  6.19953e-07  1.62588e+07  3.42261e-01  0.00000e+00
0044  1.80595e+18  1.83665e-21  5.97765e-07  1.69349e+07  3.43963e-01  0.00000e+00
