# Athena++ data at time=2.860000e+12  cycle=214860272  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.91741e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08056e-18  6.03757e-06  1.44065e+05  2.09251e-02  0.00000e+00
0004  1.11027e+18  6.80599e-19  4.75080e-06  1.50094e+05  4.49377e-02  0.00000e+00
0005  1.12766e+18  4.40671e-19  3.96495e-06  2.07528e+05  6.57431e-02  0.00000e+00
0006  1.14505e+18  2.77896e-19  3.49856e-06  3.10066e+05  8.39321e-02  0.00000e+00
0007  1.16244e+18  1.85015e-19  3.20363e-06  4.38019e+05  1.00509e-01  0.00000e+00
0008  1.17983e+18  1.59595e-19  2.97425e-06  5.00182e+05  1.16084e-01  0.00000e+00
0009  1.19723e+18  1.42945e-19  2.79798e-06  5.30402e+05  1.30879e-01  0.00000e+00
0010  1.21462e+18  1.29785e-19  2.63839e-06  5.66241e+05  1.44816e-01  0.00000e+00
0011  1.23201e+18  1.20608e-19  2.49586e-06  5.91998e+05  1.57804e-01  0.00000e+00
0012  1.24940e+18  1.12560e-19  2.36902e-06  6.14246e+05  1.69785e-01  0.00000e+00
0013  1.26679e+18  1.05240e-19  2.25278e-06  6.38094e+05  1.80768e-01  0.00000e+00
0014  1.28419e+18  9.86552e-20  2.14710e-06  6.61100e+05  1.90844e-01  0.00000e+00
0015  1.30158e+18  9.29145e-20  2.05029e-06  6.82287e+05  2.00149e-01  0.00000e+00
0016  1.31897e+18  8.77758e-20  1.96164e-06  7.01752e+05  2.08828e-01  0.00000e+00
0017  1.33636e+18  8.30713e-20  1.88000e-06  7.20620e+05  2.17012e-01  0.00000e+00
0018  1.35375e+18  7.87594e-20  1.80469e-06  7.38677e+05  2.24819e-01  0.00000e+00
0019  1.37115e+18  7.50889e-20  1.73481e-06  7.54323e+05  2.32334e-01  0.00000e+00
0020  1.38854e+18  7.16712e-20  1.67013e-06  7.68409e+05  2.39641e-01  0.00000e+00
0021  1.40593e+18  6.82415e-20  1.61029e-06  7.83786e+05  2.46817e-01  0.00000e+00
0022  1.42332e+18  6.53853e-20  1.55385e-06  7.96515e+05  2.53900e-01  0.00000e+00
0023  1.44071e+18  6.26577e-20  1.50208e-06  8.07153e+05  2.60911e-01  0.00000e+00
0024  1.45811e+18  6.00716e-20  1.45316e-06  8.18645e+05  2.67846e-01  0.00000e+00
0025  1.47550e+18  5.76699e-20  1.40751e-06  8.28688e+05  2.74689e-01  0.00000e+00
0026  1.49289e+18  5.54311e-20  1.36476e-06  8.37476e+05  2.81416e-01  0.00000e+00
0027  1.51028e+18  5.33630e-20  1.32489e-06  8.44841e+05  2.87961e-01  0.00000e+00
0028  1.52767e+18  5.14596e-20  1.28771e-06  8.48593e+05  2.94340e-01  0.00000e+00
0029  1.54507e+18  4.99639e-20  1.25536e-06  8.13811e+05  3.00227e-01  0.00000e+00
0030  1.56246e+18  1.72120e-20  1.29838e-06  2.07144e+06  3.06624e-01  0.00000e+00
0031  1.57985e+18  8.02505e-21  1.02574e-06  5.45176e+06  3.11246e-01  0.00000e+00
0032  1.59724e+18  5.96008e-21  9.71060e-07  6.82262e+06  3.15229e-01  0.00000e+00
0033  1.61463e+18  4.94231e-21  9.26659e-07  7.91928e+06  3.18869e-01  0.00000e+00
0034  1.63203e+18  4.26800e-21  8.85802e-07  8.92614e+06  3.22246e-01  0.00000e+00
0035  1.64942e+18  3.76305e-21  8.47613e-07  9.88692e+06  3.25396e-01  0.00000e+00
0036  1.66681e+18  3.36441e-21  8.11466e-07  1.08152e+07  3.28332e-01  0.00000e+00
0037  1.68420e+18  3.04098e-21  7.77554e-07  1.17089e+07  3.31071e-01  0.00000e+00
0038  1.70160e+18  2.77368e-21  7.45691e-07  1.25678e+07  3.33624e-01  0.00000e+00
0039  1.71899e+18  2.55058e-21  7.15942e-07  1.33860e+07  3.36005e-01  0.00000e+00
0040  1.73638e+18  2.36047e-21  6.88279e-07  1.41680e+07  3.38227e-01  0.00000e+00
0041  1.75377e+18  2.19545e-21  6.61956e-07  1.49270e+07  3.40300e-01  0.00000e+00
0042  1.77116e+18  2.05149e-21  6.37158e-07  1.56574e+07  3.42233e-01  0.00000e+00
0043  1.78856e+18  1.92484e-21  6.13807e-07  1.63600e+07  3.44035e-01  0.00000e+00
0044  1.80595e+18  1.81242e-21  5.91759e-07  1.70374e+07  3.45715e-01  0.00000e+00
0045  1.82334e+18  1.71201e-21  5.70927e-07  1.76904e+07  3.47279e-01  0.00000e+00
0046  1.84073e+18  1.62190e-21  5.51285e-07  1.83185e+07  3.48736e-01  0.00000e+00
0047  1.85813e+18  1.54068e-21  5.32778e-07  1.89216e+07  3.50093e-01  0.00000e+00
0050  1.87552e+18  1.46708e-21  5.15341e-07  1.95010e+07  3.51357e-01  0.00000e+00
0051  1.89291e+18  1.39971e-21  4.98779e-07  2.00625e+07  3.52534e-01  0.00000e+00
0052  1.91030e+18  1.33756e-21  4.82885e-07  2.06117e+07  3.53629e-01  0.00000e+00
0053  1.92769e+18  1.28012e-21  4.67680e-07  2.11471e+07  3.54644e-01  0.00000e+00
0054  1.94509e+18  1.22690e-21  4.53133e-07  2.16691e+07  3.55585e-01  0.00000e+00
0055  1.96248e+18  1.17751e-21  4.39227e-07  2.21774e+07  3.56454e-01  0.00000e+00
0056  1.97987e+18  1.13157e-21  4.25946e-07  2.26717e+07  3.57256e-01  0.00000e+00
0057  1.99726e+18  1.08879e-21  4.13276e-07  2.31518e+07  3.57994e-01  0.00000e+00
0058  2.01466e+18  1.04883e-21  4.01176e-07  2.36187e+07  3.58673e-01  0.00000e+00
0059  2.03205e+18  1.01129e-21  3.89530e-07  2.40761e+07  3.59294e-01  0.00000e+00
0060  2.04944e+18  9.75981e-22  3.78338e-07  2.45235e+07  3.59860e-01  0.00000e+00
0061  2.06683e+18  9.42725e-22  3.67576e-07  2.49613e+07  3.60374e-01  0.00000e+00
0062  2.08423e+18  9.11352e-22  3.57226e-07  2.53897e+07  3.60838e-01  0.00000e+00
0063  2.10162e+18  8.81711e-22  3.47269e-07  2.58090e+07  3.61254e-01  0.00000e+00
0064  2.11901e+18  8.53669e-22  3.37686e-07  2.62194e+07  3.61625e-01  0.00000e+00
0065  2.13640e+18  8.27103e-22  3.28462e-07  2.66211e+07  3.61953e-01  0.00000e+00
0066  2.15379e+18  8.01900e-22  3.19575e-07  2.70146e+07  3.62239e-01  0.00000e+00
0067  2.17119e+18  7.77986e-22  3.11033e-07  2.73991e+07  3.62486e-01  0.00000e+00
0068  2.18858e+18  7.55145e-22  3.02720e-07  2.77796e+07  3.62695e-01  0.00000e+00
0069  2.20597e+18  7.33561e-22  2.94830e-07  2.81463e+07  3.62867e-01  0.00000e+00
0070  2.22336e+18  7.13112e-22  2.87321e-07  2.85009e+07  3.63006e-01  0.00000e+00
0071  2.24076e+18  6.93664e-22  2.80136e-07  2.88455e+07  3.63114e-01  0.00000e+00
0072  2.25815e+18  6.75118e-22  2.73232e-07  2.91818e+07  3.63194e-01  0.00000e+00
0073  2.27554e+18  6.57395e-22  2.66581e-07  2.95109e+07  3.63243e-01  0.00000e+00
0074  2.29293e+18  6.40435e-22  2.60164e-07  2.98334e+07  3.63275e-01  0.00000e+00
0075  2.31033e+18  6.24184e-22  2.53965e-07  3.01498e+07  3.63268e-01  0.00000e+00
