# Athena++ data at time=5.790000e+12  cycle=434979359  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92805e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08526e-18  6.04998e-06  1.38488e+05  1.95822e-02  0.00000e+00
0004  1.11027e+18  6.83577e-19  4.76047e-06  1.40293e+05  4.27690e-02  0.00000e+00
0005  1.12766e+18  4.42596e-19  3.97158e-06  1.92116e+05  6.35402e-02  0.00000e+00
0006  1.14505e+18  2.80582e-19  3.50489e-06  2.85351e+05  8.17638e-02  0.00000e+00
0007  1.16244e+18  1.86316e-19  3.21188e-06  4.05105e+05  9.82132e-02  0.00000e+00
0008  1.17983e+18  1.61024e-19  2.98480e-06  4.62769e+05  1.13304e-01  0.00000e+00
0009  1.19723e+18  1.44466e-19  2.80957e-06  4.90831e+05  1.27365e-01  0.00000e+00
0010  1.21462e+18  1.30836e-19  2.65147e-06  5.25979e+05  1.40534e-01  0.00000e+00
0011  1.23201e+18  1.21724e-19  2.50964e-06  5.50850e+05  1.52903e-01  0.00000e+00
0012  1.24940e+18  1.13766e-19  2.38377e-06  5.71375e+05  1.64563e-01  0.00000e+00
0013  1.26679e+18  1.06497e-19  2.26801e-06  5.93939e+05  1.75579e-01  0.00000e+00
0014  1.28419e+18  9.99486e-20  2.16257e-06  6.15830e+05  1.86012e-01  0.00000e+00
0015  1.30158e+18  9.41192e-20  2.06603e-06  6.36749e+05  1.95918e-01  0.00000e+00
0016  1.31897e+18  8.89926e-20  1.97729e-06  6.55994e+05  2.05346e-01  0.00000e+00
0017  1.33636e+18  8.43108e-20  1.89567e-06  6.74418e+05  2.14339e-01  0.00000e+00
0018  1.35375e+18  8.00045e-20  1.82015e-06  6.92609e+05  2.22935e-01  0.00000e+00
0019  1.37115e+18  7.60578e-20  1.75039e-06  7.10143e+05  2.31168e-01  0.00000e+00
0020  1.38854e+18  7.29079e-20  1.68480e-06  7.23623e+05  2.39058e-01  0.00000e+00
0021  1.40593e+18  6.95598e-20  1.62503e-06  7.38178e+05  2.46638e-01  0.00000e+00
0022  1.42332e+18  6.63149e-20  1.56826e-06  7.56202e+05  2.53924e-01  0.00000e+00
0023  1.44071e+18  6.37008e-20  1.51510e-06  7.69457e+05  2.60930e-01  0.00000e+00
0024  1.45811e+18  6.11517e-20  1.46621e-06  7.81534e+05  2.67678e-01  0.00000e+00
0025  1.47550e+18  5.87191e-20  1.41975e-06  7.95233e+05  2.74179e-01  0.00000e+00
0026  1.49289e+18  5.64629e-20  1.37637e-06  8.07781e+05  2.80449e-01  0.00000e+00
0027  1.51028e+18  5.43701e-20  1.33581e-06  8.18907e+05  2.86488e-01  0.00000e+00
0028  1.52767e+18  5.24983e-20  1.29856e-06  8.26863e+05  2.92373e-01  0.00000e+00
0029  1.54507e+18  5.09714e-20  1.26567e-06  7.96835e+05  2.97877e-01  0.00000e+00
0030  1.56246e+18  1.75034e-20  1.30731e-06  2.04777e+06  3.04120e-01  0.00000e+00
0031  1.57985e+18  8.16097e-21  1.03521e-06  5.39484e+06  3.08719e-01  0.00000e+00
0032  1.59724e+18  6.05769e-21  9.80423e-07  6.75830e+06  3.12713e-01  0.00000e+00
0033  1.61463e+18  5.02758e-21  9.35901e-07  7.84419e+06  3.16373e-01  0.00000e+00
0034  1.63203e+18  4.34443e-21  8.95338e-07  8.83798e+06  3.19777e-01  0.00000e+00
0035  1.64942e+18  3.83235e-21  8.57018e-07  9.78998e+06  3.22955e-01  0.00000e+00
0036  1.66681e+18  3.42756e-21  8.20951e-07  1.07084e+07  3.25924e-01  0.00000e+00
0037  1.68420e+18  3.09823e-21  7.86857e-07  1.15969e+07  3.28695e-01  0.00000e+00
0038  1.70160e+18  2.82578e-21  7.54824e-07  1.24515e+07  3.31281e-01  0.00000e+00
0039  1.71899e+18  2.59781e-21  7.24824e-07  1.32686e+07  3.33695e-01  0.00000e+00
0040  1.73638e+18  2.40387e-21  6.96852e-07  1.40497e+07  3.35949e-01  0.00000e+00
