# Athena++ data at time=2.410000e+12  cycle=181053586  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.94100e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08360e-18  6.04560e-06  1.37496e+05  2.23321e-02  0.00000e+00
0004  1.11027e+18  6.81696e-19  4.75446e-06  1.39807e+05  4.67098e-02  0.00000e+00
0005  1.12766e+18  4.39327e-19  3.96035e-06  1.93836e+05  6.74665e-02  0.00000e+00
0006  1.14505e+18  2.75870e-19  3.49393e-06  2.94082e+05  8.59165e-02  0.00000e+00
0007  1.16244e+18  1.84078e-19  3.19768e-06  4.19792e+05  1.03125e-01  0.00000e+00
0008  1.17983e+18  1.58854e-19  2.96877e-06  4.81907e+05  1.19520e-01  0.00000e+00
0009  1.19723e+18  1.42146e-19  2.79188e-06  5.15589e+05  1.35014e-01  0.00000e+00
0010  1.21462e+18  1.29208e-19  2.63122e-06  5.53322e+05  1.49304e-01  0.00000e+00
0011  1.23201e+18  1.19989e-19  2.48823e-06  5.80770e+05  1.62227e-01  0.00000e+00
0012  1.24940e+18  1.11847e-19  2.36032e-06  6.05724e+05  1.73774e-01  0.00000e+00
0013  1.26679e+18  1.04437e-19  2.24309e-06  6.32276e+05  1.84086e-01  0.00000e+00
0014  1.28419e+18  9.77651e-20  2.13648e-06  6.58141e+05  1.93401e-01  0.00000e+00
0015  1.30158e+18  9.20260e-20  2.03875e-06  6.81589e+05  2.01958e-01  0.00000e+00
0016  1.31897e+18  8.68323e-20  1.94959e-06  7.03071e+05  2.09963e-01  0.00000e+00
0017  1.33636e+18  8.20712e-20  1.86747e-06  7.23901e+05  2.17576e-01  0.00000e+00
0018  1.35375e+18  7.77276e-20  1.79202e-06  7.43392e+05  2.24924e-01  0.00000e+00
0019  1.37115e+18  7.42368e-20  1.72143e-06  7.57973e+05  2.32094e-01  0.00000e+00
0020  1.38854e+18  7.05600e-20  1.65747e-06  7.73065e+05  2.39180e-01  0.00000e+00
0021  1.40593e+18  6.73252e-20  1.59650e-06  7.89065e+05  2.46242e-01  0.00000e+00
0022  1.42332e+18  6.43336e-20  1.54068e-06  8.02178e+05  2.53332e-01  0.00000e+00
0023  1.44071e+18  6.15243e-20  1.48837e-06  8.15639e+05  2.60458e-01  0.00000e+00
0024  1.45811e+18  5.89164e-20  1.43971e-06  8.28034e+05  2.67588e-01  0.00000e+00
0025  1.47550e+18  5.64959e-20  1.39439e-06  8.39206e+05  2.74651e-01  0.00000e+00
0026  1.49289e+18  5.42523e-20  1.35216e-06  8.48778e+05  2.81562e-01  0.00000e+00
0027  1.51028e+18  5.21914e-20  1.31293e-06  8.56397e+05  2.88181e-01  0.00000e+00
0028  1.52767e+18  5.03032e-20  1.27644e-06  8.60070e+05  2.94514e-01  0.00000e+00
0029  1.54507e+18  4.88436e-20  1.24472e-06  8.25105e+05  3.00092e-01  0.00000e+00
0030  1.56246e+18  1.68652e-20  1.28800e-06  2.09062e+06  3.06288e-01  0.00000e+00
0031  1.57985e+18  7.88034e-21  1.01658e-06  5.49159e+06  3.10810e-01  0.00000e+00
0032  1.59724e+18  5.86218e-21  9.62523e-07  6.86388e+06  3.14730e-01  0.00000e+00
0033  1.61463e+18  4.86011e-21  9.18478e-07  7.96776e+06  3.18322e-01  0.00000e+00
0034  1.63203e+18  4.19628e-21  8.77541e-07  8.98443e+06  3.21659e-01  0.00000e+00
0035  1.64942e+18  3.69947e-21  8.39628e-07  9.95100e+06  3.24773e-01  0.00000e+00
0036  1.66681e+18  3.30754e-21  8.03550e-07  1.08862e+07  3.27677e-01  0.00000e+00
0037  1.68420e+18  2.99016e-21  7.69921e-07  1.17826e+07  3.30387e-01  0.00000e+00
0038  1.70160e+18  2.72816e-21  7.38287e-07  1.26433e+07  3.32914e-01  0.00000e+00
0039  1.71899e+18  2.50920e-21  7.08847e-07  1.34628e+07  3.35273e-01  0.00000e+00
0040  1.73638e+18  2.32232e-21  6.81322e-07  1.42486e+07  3.37475e-01  0.00000e+00
0041  1.75377e+18  2.16037e-21  6.55237e-07  1.50085e+07  3.39530e-01  0.00000e+00
0042  1.77116e+18  2.01921e-21  6.30691e-07  1.57388e+07  3.41448e-01  0.00000e+00
0043  1.78856e+18  1.89499e-21  6.07610e-07  1.64406e+07  3.43237e-01  0.00000e+00
0044  1.80595e+18  1.78466e-21  5.85788e-07  1.71177e+07  3.44905e-01  0.00000e+00
0045  1.82334e+18  1.68620e-21  5.65213e-07  1.77691e+07  3.46461e-01  0.00000e+00
0046  1.84073e+18  1.59785e-21  5.45841e-07  1.83948e+07  3.47911e-01  0.00000e+00
0047  1.85813e+18  1.51838e-21  5.27605e-07  1.89941e+07  3.49263e-01  0.00000e+00
0050  1.87552e+18  1.44628e-21  5.10501e-07  1.95688e+07  3.50524e-01  0.00000e+00
0051  1.89291e+18  1.37984e-21  4.94015e-07  2.01330e+07  3.51699e-01  0.00000e+00
0052  1.91030e+18  1.31866e-21  4.78265e-07  2.06825e+07  3.52792e-01  0.00000e+00
0053  1.92769e+18  1.26213e-21  4.63200e-07  2.12181e+07  3.53806e-01  0.00000e+00
0054  1.94509e+18  1.20979e-21  4.48804e-07  2.17395e+07  3.54746e-01  0.00000e+00
0055  1.96248e+18  1.16124e-21  4.35059e-07  2.22467e+07  3.55615e-01  0.00000e+00
0056  1.97987e+18  1.11612e-21  4.21948e-07  2.27391e+07  3.56417e-01  0.00000e+00
0057  1.99726e+18  1.07410e-21  4.09448e-07  2.32173e+07  3.57156e-01  0.00000e+00
0058  2.01466e+18  1.03472e-21  3.97439e-07  2.36849e+07  3.57834e-01  0.00000e+00
0059  2.03205e+18  9.97758e-22  3.85900e-07  2.41423e+07  3.58455e-01  0.00000e+00
0060  2.04944e+18  9.63006e-22  3.74811e-07  2.45896e+07  3.59022e-01  0.00000e+00
0061  2.06683e+18  9.30275e-22  3.64152e-07  2.50271e+07  3.59535e-01  0.00000e+00
0062  2.08423e+18  8.99403e-22  3.53903e-07  2.54550e+07  3.59999e-01  0.00000e+00
0063  2.10162e+18  8.70239e-22  3.44044e-07  2.58737e+07  3.60414e-01  0.00000e+00
0064  2.11901e+18  8.42650e-22  3.34559e-07  2.62834e+07  3.60784e-01  0.00000e+00
0065  2.13640e+18  8.16516e-22  3.25429e-07  2.66844e+07  3.61110e-01  0.00000e+00
0066  2.15379e+18  7.91734e-22  3.16646e-07  2.70766e+07  3.61395e-01  0.00000e+00
0067  2.17119e+18  7.68101e-22  3.08105e-07  2.74643e+07  3.61639e-01  0.00000e+00
0068  2.18858e+18  7.45840e-22  3.00034e-07  2.78363e+07  3.61846e-01  0.00000e+00
0069  2.20597e+18  7.24759e-22  2.92349e-07  2.81961e+07  3.62017e-01  0.00000e+00
0070  2.22336e+18  7.04713e-22  2.84987e-07  2.85464e+07  3.62156e-01  0.00000e+00
0071  2.24076e+18  6.85607e-22  2.77912e-07  2.88884e+07  3.62264e-01  0.00000e+00
0072  2.25815e+18  6.67364e-22  2.71099e-07  2.92229e+07  3.62344e-01  0.00000e+00
0073  2.27554e+18  6.49920e-22  2.64527e-07  2.95506e+07  3.62393e-01  0.00000e+00
0074  2.29293e+18  6.33218e-22  2.58178e-07  2.98721e+07  3.62424e-01  0.00000e+00
0075  2.31033e+18  6.17209e-22  2.52041e-07  3.01877e+07  3.62417e-01  0.00000e+00
0076  2.32772e+18  6.01851e-22  2.46104e-07  3.04977e+07  3.62392e-01  0.00000e+00
0077  2.34511e+18  5.87106e-22  2.40358e-07  3.08023e+07  3.62345e-01  0.00000e+00
0078  2.36250e+18  5.72938e-22  2.34795e-07  3.11016e+07  3.62276e-01  0.00000e+00
0079  2.37989e+18  5.59315e-22  2.29406e-07  3.13959e+07  3.62185e-01  0.00000e+00
0080  2.39729e+18  5.46207e-22  2.24184e-07  3.16853e+07  3.62074e-01  0.00000e+00
0081  2.41468e+18  5.33586e-22  2.19123e-07  3.19699e+07  3.61944e-01  0.00000e+00
0082  2.43207e+18  5.21428e-22  2.14216e-07  3.22498e+07  3.61796e-01  0.00000e+00
0083  2.44946e+18  5.09710e-22  2.09456e-07  3.25253e+07  3.61629e-01  0.00000e+00
0084  2.46686e+18  4.98409e-22  2.04840e-07  3.27963e+07  3.61445e-01  0.00000e+00
0085  2.48425e+18  4.87504e-22  2.00359e-07  3.30632e+07  3.61245e-01  0.00000e+00
0086  2.50164e+18  4.76980e-22  1.96014e-07  3.33256e+07  3.61029e-01  0.00000e+00
0087  2.51903e+18  4.66819e-22  1.91801e-07  3.35836e+07  3.60797e-01  0.00000e+00
0088  2.53643e+18  4.57002e-22  1.87713e-07  3.38375e+07  3.60551e-01  0.00000e+00
0089  2.55382e+18  4.47513e-22  1.83745e-07  3.40872e+07  3.60292e-01  0.00000e+00
0090  2.57121e+18  4.38336e-22  1.79893e-07  3.43331e+07  3.60019e-01  0.00000e+00
0091  2.58860e+18  4.29457e-22  1.76152e-07  3.45751e+07  3.59733e-01  0.00000e+00
0092  2.60600e+18  4.20861e-22  1.72518e-07  3.48133e+07  3.59436e-01  0.00000e+00
0093  2.62339e+18  4.12537e-22  1.68987e-07  3.50480e+07  3.59126e-01  0.00000e+00
0094  2.64078e+18  4.04473e-22  1.65555e-07  3.52792e+07  3.58806e-01  0.00000e+00
0095  2.65817e+18  3.96657e-22  1.62218e-07  3.55069e+07  3.58474e-01  0.00000e+00
0096  2.67557e+18  3.89078e-22  1.58972e-07  3.57313e+07  3.58133e-01  0.00000e+00
0097  2.69296e+18  3.81726e-22  1.55815e-07  3.59524e+07  3.57782e-01  0.00000e+00
0098  2.71035e+18  3.74591e-22  1.52743e-07  3.61703e+07  3.57421e-01  0.00000e+00
0099  2.72774e+18  3.67666e-22  1.49753e-07  3.63852e+07  3.57051e-01  0.00000e+00
0100  2.74513e+18  3.60941e-22  1.46843e-07  3.65969e+07  3.56673e-01  0.00000e+00
0101  2.76253e+18  3.54407e-22  1.44009e-07  3.68058e+07  3.56286e-01  0.00000e+00
0102  2.77992e+18  3.48059e-22  1.41250e-07  3.70117e+07  3.55891e-01  0.00000e+00
0103  2.79731e+18  3.41888e-22  1.38562e-07  3.72148e+07  3.55489e-01  0.00000e+00
0104  2.81470e+18  3.35887e-22  1.35944e-07  3.74151e+07  3.55080e-01  0.00000e+00
0105  2.83210e+18  3.30051e-22  1.33392e-07  3.76127e+07  3.54664e-01  0.00000e+00
0106  2.84949e+18  3.24372e-22  1.30906e-07  3.78077e+07  3.54241e-01  0.00000e+00
0107  2.86688e+18  3.18845e-22  1.28482e-07  3.80001e+07  3.53812e-01  0.00000e+00
0108  2.88427e+18  3.13464e-22  1.26119e-07  3.81899e+07  3.53378e-01  0.00000e+00
0109  2.90167e+18  3.08225e-22  1.23815e-07  3.83772e+07  3.52937e-01  0.00000e+00
0110  2.91906e+18  3.03121e-22  1.21568e-07  3.85620e+07  3.52492e-01  0.00000e+00
0111  2.93645e+18  2.98149e-22  1.19377e-07  3.87445e+07  3.52041e-01  0.00000e+00
0112  2.95384e+18  2.93304e-22  1.17238e-07  3.89246e+07  3.51585e-01  0.00000e+00
0113  2.97124e+18  2.88580e-22  1.15152e-07  3.91024e+07  3.51124e-01  0.00000e+00
0114  2.98863e+18  2.83975e-22  1.13116e-07  3.92780e+07  3.50659e-01  0.00000e+00
0115  3.00602e+18  2.79484e-22  1.11129e-07  3.94513e+07  3.50189e-01  0.00000e+00
0116  3.02341e+18  2.75103e-22  1.09189e-07  3.96225e+07  3.49716e-01  0.00000e+00
0117  3.04081e+18  2.70829e-22  1.07295e-07  3.97915e+07  3.49238e-01  0.00000e+00
0118  3.05820e+18  2.66657e-22  1.05445e-07  3.99585e+07  3.48757e-01  0.00000e+00
0119  3.07559e+18  2.62585e-22  1.03638e-07  4.01235e+07  3.48272e-01  0.00000e+00
0120  3.09298e+18  2.58610e-22  1.01875e-07  4.02862e+07  3.47784e-01  0.00000e+00
0121  3.11037e+18  2.54729e-22  1.00154e-07  4.04469e+07  3.47293e-01  0.00000e+00
0122  3.12777e+18  2.50938e-22  9.84732e-08  4.06055e+07  3.46799e-01  0.00000e+00
0123  3.14516e+18  2.47235e-22  9.68322e-08  4.07622e+07  3.46303e-01  0.00000e+00
0124  3.16255e+18  2.43617e-22  9.52293e-08  4.09168e+07  3.45804e-01  0.00000e+00
0125  3.17994e+18  2.40081e-22  9.36633e-08  4.10696e+07  3.45303e-01  0.00000e+00
0126  3.19734e+18  2.36624e-22  9.21333e-08  4.12204e+07  3.44800e-01  0.00000e+00
0127  3.21473e+18  2.33245e-22  9.06379e-08  4.13695e+07  3.44295e-01  0.00000e+00
0128  3.23212e+18  2.29940e-22  8.91762e-08  4.15167e+07  3.43788e-01  0.00000e+00
0129  3.24951e+18  2.26708e-22  8.77473e-08  4.16622e+07  3.43279e-01  0.00000e+00
0130  3.26691e+18  2.23546e-22  8.63502e-08  4.18060e+07  3.42769e-01  0.00000e+00
0131  3.28430e+18  2.20453e-22  8.49840e-08  4.19480e+07  3.42257e-01  0.00000e+00
0132  3.30169e+18  2.17425e-22  8.36477e-08  4.20884e+07  3.41744e-01  0.00000e+00
0133  3.31908e+18  2.14462e-22  8.23405e-08  4.22271e+07  3.41230e-01  0.00000e+00
0134  3.33648e+18  2.11562e-22  8.10614e-08  4.23643e+07  3.40715e-01  0.00000e+00
0135  3.35387e+18  2.08721e-22  7.98096e-08  4.25000e+07  3.40199e-01  0.00000e+00
0136  3.37126e+18  2.05939e-22  7.85843e-08  4.26342e+07  3.39683e-01  0.00000e+00
0137  3.38865e+18  2.03214e-22  7.73849e-08  4.27668e+07  3.39165e-01  0.00000e+00
0138  3.40605e+18  2.00544e-22  7.62106e-08  4.28980e+07  3.38647e-01  0.00000e+00
0139  3.42344e+18  1.97929e-22  7.50608e-08  4.30278e+07  3.38128e-01  0.00000e+00
0140  3.44083e+18  1.95366e-22  7.39348e-08  4.31562e+07  3.37609e-01  0.00000e+00
0141  3.45822e+18  1.92854e-22  7.28321e-08  4.32832e+07  3.37089e-01  0.00000e+00
0142  3.47562e+18  1.90391e-22  7.17519e-08  4.34088e+07  3.36569e-01  0.00000e+00
0143  3.49301e+18  1.87977e-22  7.06936e-08  4.35331e+07  3.36049e-01  0.00000e+00
