# Athena++ data at time=7.800000e+12  cycle=585982555  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92556e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08522e-18  6.04988e-06  1.38941e+05  1.94945e-02  0.00000e+00
0004  1.11027e+18  6.83552e-19  4.76040e-06  1.40924e+05  4.26606e-02  0.00000e+00
0005  1.12766e+18  4.42680e-19  3.97187e-06  1.92909e+05  6.34340e-02  0.00000e+00
0006  1.14505e+18  2.80697e-19  3.50517e-06  2.86415e+05  8.16375e-02  0.00000e+00
0007  1.16244e+18  1.86367e-19  3.21221e-06  4.06540e+05  9.80431e-02  0.00000e+00
0008  1.17983e+18  1.61068e-19  2.98512e-06  4.64395e+05  1.13084e-01  0.00000e+00
0009  1.19723e+18  1.44519e-19  2.80998e-06  4.92415e+05  1.27104e-01  0.00000e+00
0010  1.21462e+18  1.30876e-19  2.65196e-06  5.27605e+05  1.40249e-01  0.00000e+00
0011  1.23201e+18  1.21767e-19  2.51017e-06  5.52484e+05  1.52612e-01  0.00000e+00
0012  1.24940e+18  1.13815e-19  2.38437e-06  5.72939e+05  1.64288e-01  0.00000e+00
0013  1.26679e+18  1.06551e-19  2.26866e-06  5.95440e+05  1.75336e-01  0.00000e+00
0014  1.28419e+18  1.00007e-19  2.16327e-06  6.17246e+05  1.85812e-01  0.00000e+00
0015  1.30158e+18  9.41765e-20  2.06678e-06  6.38085e+05  1.95764e-01  0.00000e+00
0016  1.31897e+18  8.90535e-20  1.97808e-06  6.57223e+05  2.05237e-01  0.00000e+00
0017  1.33636e+18  8.43760e-20  1.89650e-06  6.75499e+05  2.14268e-01  0.00000e+00
0018  1.35375e+18  8.00733e-20  1.82101e-06  6.93546e+05  2.22891e-01  0.00000e+00
0019  1.37115e+18  7.61291e-20  1.75127e-06  7.10936e+05  2.31139e-01  0.00000e+00
0020  1.38854e+18  7.29640e-20  1.68572e-06  7.24393e+05  2.39033e-01  0.00000e+00
0021  1.40593e+18  6.96365e-20  1.62591e-06  7.38713e+05  2.46606e-01  0.00000e+00
0022  1.42332e+18  6.64001e-20  1.56918e-06  7.56405e+05  2.53876e-01  0.00000e+00
0023  1.44071e+18  6.37734e-20  1.51602e-06  7.69663e+05  2.60861e-01  0.00000e+00
0024  1.45811e+18  6.12233e-20  1.46709e-06  7.81692e+05  2.67586e-01  0.00000e+00
0025  1.47550e+18  5.87928e-20  1.42063e-06  7.95223e+05  2.74066e-01  0.00000e+00
0026  1.49289e+18  5.65373e-20  1.37723e-06  8.07642e+05  2.80322e-01  0.00000e+00
0027  1.51028e+18  5.44450e-20  1.33664e-06  8.18665e+05  2.86354e-01  0.00000e+00
0028  1.52767e+18  5.25718e-20  1.29935e-06  8.26527e+05  2.92241e-01  0.00000e+00
0029  1.54507e+18  5.10435e-20  1.26643e-06  7.96410e+05  2.97761e-01  0.00000e+00
0030  1.56246e+18  1.75310e-20  1.30808e-06  2.04650e+06  3.04014e-01  0.00000e+00
0031  1.57985e+18  8.17314e-21  1.03589e-06  5.39186e+06  3.08619e-01  0.00000e+00
0032  1.59724e+18  6.06581e-21  9.81046e-07  6.75543e+06  3.12617e-01  0.00000e+00
0033  1.61463e+18  5.03437e-21  9.36487e-07  7.84086e+06  3.16278e-01  0.00000e+00
0034  1.63203e+18  4.35034e-21  8.95931e-07  8.83392e+06  3.19685e-01  0.00000e+00
0035  1.64942e+18  3.83757e-21  8.57587e-07  9.78552e+06  3.22865e-01  0.00000e+00
0036  1.66681e+18  3.43221e-21  8.21515e-07  1.07034e+07  3.25835e-01  0.00000e+00
0037  1.68420e+18  3.10236e-21  7.87398e-07  1.15917e+07  3.28608e-01  0.00000e+00
0038  1.70160e+18  2.82947e-21  7.55346e-07  1.24462e+07  3.31196e-01  0.00000e+00
0039  1.71899e+18  2.60108e-21  7.25321e-07  1.32634e+07  3.33611e-01  0.00000e+00
0040  1.73638e+18  2.40683e-21  6.97323e-07  1.40445e+07  3.35867e-01  0.00000e+00
0041  1.75377e+18  2.23857e-21  6.70851e-07  1.47993e+07  3.37974e-01  0.00000e+00
0042  1.77116e+18  2.09148e-21  6.45804e-07  1.55285e+07  3.39940e-01  0.00000e+00
0043  1.78856e+18  1.96211e-21  6.22186e-07  1.62304e+07  3.41774e-01  0.00000e+00
0044  1.80595e+18  1.84734e-21  5.99915e-07  1.69066e+07  3.43486e-01  0.00000e+00
0045  1.82334e+18  1.74470e-21  5.78818e-07  1.75600e+07  3.45081e-01  0.00000e+00
0046  1.84073e+18  1.65253e-21  5.58891e-07  1.81895e+07  3.46569e-01  0.00000e+00
0047  1.85813e+18  1.56940e-21  5.40090e-07  1.87951e+07  3.47955e-01  0.00000e+00
0050  1.87552e+18  1.49413e-21  5.22363e-07  1.93769e+07  3.49247e-01  0.00000e+00
