# Athena++ data at time=4.530000e+12  cycle=340320639  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.93030e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08504e-18  6.04941e-06  1.38288e+05  1.97931e-02  0.00000e+00
0004  1.11027e+18  6.83412e-19  4.75995e-06  1.40127e+05  4.30658e-02  0.00000e+00
0005  1.12766e+18  4.42368e-19  3.97079e-06  1.92019e+05  6.38375e-02  0.00000e+00
0006  1.14505e+18  2.80270e-19  3.50415e-06  2.85323e+05  8.20902e-02  0.00000e+00
0007  1.16244e+18  1.86175e-19  3.21099e-06  4.04957e+05  9.86140e-02  0.00000e+00
0008  1.17983e+18  1.60885e-19  2.98377e-06  4.62635e+05  1.13811e-01  0.00000e+00
0009  1.19723e+18  1.44306e-19  2.80836e-06  4.90970e+05  1.27980e-01  0.00000e+00
0010  1.21462e+18  1.30718e-19  2.65001e-06  5.26223e+05  1.41235e-01  0.00000e+00
0011  1.23201e+18  1.21593e-19  2.50802e-06  5.51250e+05  1.53651e-01  0.00000e+00
0012  1.24940e+18  1.13616e-19  2.38194e-06  5.72089e+05  1.65314e-01  0.00000e+00
0013  1.26679e+18  1.06334e-19  2.26603e-06  5.94938e+05  1.76289e-01  0.00000e+00
0014  1.28419e+18  9.97742e-20  2.16048e-06  6.17116e+05  1.86645e-01  0.00000e+00
0015  1.30158e+18  9.39512e-20  2.06383e-06  6.38220e+05  1.96452e-01  0.00000e+00
0016  1.31897e+18  8.88182e-20  1.97504e-06  6.57646e+05  2.05769e-01  0.00000e+00
0017  1.33636e+18  8.41290e-20  1.89336e-06  6.76298e+05  2.14656e-01  0.00000e+00
0018  1.35375e+18  7.98174e-20  1.81782e-06  6.94667e+05  2.23158e-01  0.00000e+00
0019  1.37115e+18  7.58664e-20  1.74805e-06  7.12352e+05  2.31319e-01  0.00000e+00
0020  1.38854e+18  7.27136e-20  1.68246e-06  7.25930e+05  2.39164e-01  0.00000e+00
0021  1.40593e+18  6.93578e-20  1.62272e-06  7.40586e+05  2.46726e-01  0.00000e+00
