# Athena++ data at time=1.580000e+12  cycle=118699032  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.88057e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.07886e-18  6.03311e-06  1.51222e+05  2.30803e-02  0.00000e+00
0004  1.11027e+18  6.79453e-19  4.74699e-06  1.61547e+05  4.75933e-02  0.00000e+00
0005  1.12766e+18  4.39429e-19  3.96069e-06  2.26295e+05  6.60933e-02  0.00000e+00
0006  1.14505e+18  2.75754e-19  3.49364e-06  3.50297e+05  8.16356e-02  0.00000e+00
0007  1.16244e+18  1.83077e-19  3.19127e-06  5.08362e+05  9.63833e-02  0.00000e+00
0008  1.17983e+18  1.57248e-19  2.95682e-06  5.94342e+05  1.11591e-01  0.00000e+00
0009  1.19723e+18  1.40618e-19  2.77907e-06  6.44260e+05  1.27207e-01  0.00000e+00
0010  1.21462e+18  1.27909e-19  2.61508e-06  6.98143e+05  1.41994e-01  0.00000e+00
0011  1.23201e+18  1.18477e-19  2.46963e-06  7.40493e+05  1.54744e-01  0.00000e+00
0012  1.24940e+18  1.10092e-19  2.33895e-06  7.80505e+05  1.65140e-01  0.00000e+00
0013  1.26679e+18  1.02453e-19  2.21923e-06  8.21028e+05  1.73719e-01  0.00000e+00
0014  1.28419e+18  9.57591e-20  2.11023e-06  8.57393e+05  1.81227e-01  0.00000e+00
0015  1.30158e+18  8.98838e-20  2.01115e-06  8.88528e+05  1.88222e-01  0.00000e+00
0016  1.31897e+18  8.45440e-20  1.92070e-06  9.16410e+05  1.95020e-01  0.00000e+00
0017  1.33636e+18  7.96670e-20  1.83777e-06  9.42660e+05  2.01768e-01  0.00000e+00
0018  1.35375e+18  7.56855e-20  1.76037e-06  9.62661e+05  2.08523e-01  0.00000e+00
0019  1.37115e+18  7.15778e-20  1.69117e-06  9.80440e+05  2.15311e-01  0.00000e+00
0020  1.38854e+18  6.81808e-20  1.62610e-06  9.94611e+05  2.22142e-01  0.00000e+00
0021  1.40593e+18  6.50046e-20  1.56770e-06  1.00192e+06  2.29058e-01  0.00000e+00
0022  1.42332e+18  6.20240e-20  1.51317e-06  1.00719e+06  2.36094e-01  0.00000e+00
0023  1.44071e+18  5.91950e-20  1.46190e-06  1.00588e+06  2.43270e-01  0.00000e+00
0024  1.45811e+18  5.66154e-20  1.41487e-06  9.98253e+05  2.50609e-01  0.00000e+00
0025  1.47550e+18  5.42078e-20  1.37105e-06  9.86205e+05  2.58139e-01  0.00000e+00
0026  1.49289e+18  5.19417e-20  1.33004e-06  9.72137e+05  2.65881e-01  0.00000e+00
0027  1.51028e+18  4.97893e-20  1.29154e-06  9.55444e+05  2.73845e-01  0.00000e+00
0028  1.52767e+18  4.79360e-20  1.25680e-06  9.36911e+05  2.81974e-01  0.00000e+00
0029  1.54507e+18  4.62647e-20  1.22393e-06  8.81583e+05  2.90477e-01  0.00000e+00
0030  1.56246e+18  1.62650e-20  1.26935e-06  2.14526e+06  2.98489e-01  0.00000e+00
0031  1.57985e+18  7.65435e-21  9.99240e-07  5.57757e+06  3.03927e-01  0.00000e+00
