# Athena++ data at time=5.490000e+12  cycle=412441568  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92130e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08480e-18  6.04876e-06  1.39998e+05  1.95123e-02  0.00000e+00
0004  1.11027e+18  6.83241e-19  4.75941e-06  1.42547e+05  4.27318e-02  0.00000e+00
0005  1.12766e+18  4.42573e-19  3.97150e-06  1.95168e+05  6.35108e-02  0.00000e+00
0006  1.14505e+18  2.80552e-19  3.50482e-06  2.89823e+05  8.16873e-02  0.00000e+00
0007  1.16244e+18  1.86295e-19  3.21174e-06  4.11142e+05  9.80520e-02  0.00000e+00
0008  1.17983e+18  1.60984e-19  2.98450e-06  4.69650e+05  1.13077e-01  0.00000e+00
0009  1.19723e+18  1.44443e-19  2.80940e-06  4.97862e+05  1.27113e-01  0.00000e+00
0010  1.21462e+18  1.30829e-19  2.65138e-06  5.33211e+05  1.40295e-01  0.00000e+00
0011  1.23201e+18  1.21720e-19  2.50959e-06  5.58205e+05  1.52710e-01  0.00000e+00
0012  1.24940e+18  1.13767e-19  2.38379e-06  5.78728e+05  1.64439e-01  0.00000e+00
0013  1.26679e+18  1.06504e-19  2.26809e-06  6.01256e+05  1.75530e-01  0.00000e+00
0014  1.28419e+18  9.99600e-20  2.16271e-06  6.23045e+05  1.86033e-01  0.00000e+00
0015  1.30158e+18  9.41346e-20  2.06623e-06  6.43806e+05  1.95993e-01  0.00000e+00
0016  1.31897e+18  8.90125e-20  1.97755e-06  6.62838e+05  2.05452e-01  0.00000e+00
0017  1.33636e+18  8.43359e-20  1.89599e-06  6.80978e+05  2.14451e-01  0.00000e+00
0018  1.35375e+18  8.00349e-20  1.82053e-06  6.98828e+05  2.23030e-01  0.00000e+00
0019  1.37115e+18  7.60937e-20  1.75084e-06  7.15943e+05  2.31227e-01  0.00000e+00
0020  1.38854e+18  7.29471e-20  1.68533e-06  7.29018e+05  2.39068e-01  0.00000e+00
0021  1.40593e+18  6.96065e-20  1.62556e-06  7.43123e+05  2.46594e-01  0.00000e+00
0022  1.42332e+18  6.63676e-20  1.56883e-06  7.60577e+05  2.53828e-01  0.00000e+00
0023  1.44071e+18  6.37496e-20  1.51572e-06  7.73356e+05  2.60791e-01  0.00000e+00
0024  1.45811e+18  6.12028e-20  1.46684e-06  7.84977e+05  2.67508e-01  0.00000e+00
0025  1.47550e+18  5.87742e-20  1.42041e-06  7.98131e+05  2.73995e-01  0.00000e+00
0026  1.49289e+18  5.65210e-20  1.37705e-06  8.10113e+05  2.80271e-01  0.00000e+00
0027  1.51028e+18  5.44317e-20  1.33649e-06  8.20721e+05  2.86335e-01  0.00000e+00
0028  1.52767e+18  5.25550e-20  1.29917e-06  8.28134e+05  2.92261e-01  0.00000e+00
0029  1.54507e+18  5.10282e-20  1.26627e-06  7.97501e+05  2.97830e-01  0.00000e+00
0030  1.56246e+18  1.75326e-20  1.30806e-06  2.04743e+06  3.04107e-01  0.00000e+00
0031  1.57985e+18  8.17273e-21  1.03570e-06  5.39439e+06  3.08719e-01  0.00000e+00
0032  1.59724e+18  6.06480e-21  9.80797e-07  6.75884e+06  3.12719e-01  0.00000e+00
0033  1.61463e+18  5.03312e-21  9.36211e-07  7.84487e+06  3.16382e-01  0.00000e+00
0034  1.63203e+18  4.34899e-21  8.95630e-07  8.83846e+06  3.19789e-01  0.00000e+00
0035  1.64942e+18  3.83618e-21  8.57272e-07  9.79051e+06  3.22969e-01  0.00000e+00
0036  1.66681e+18  3.43082e-21  8.21185e-07  1.07089e+07  3.25938e-01  0.00000e+00
0037  1.68420e+18  3.10099e-21  7.87062e-07  1.15975e+07  3.28711e-01  0.00000e+00
0038  1.70160e+18  2.82814e-21  7.55004e-07  1.24523e+07  3.31298e-01  0.00000e+00
0039  1.71899e+18  2.59981e-21  7.24977e-07  1.32697e+07  3.33712e-01  0.00000e+00
0040  1.73638e+18  2.40559e-21  6.96980e-07  1.40510e+07  3.35967e-01  0.00000e+00
0041  1.75377e+18  2.23736e-21  6.70505e-07  1.48061e+07  3.38073e-01  0.00000e+00
0042  1.77116e+18  2.09032e-21  6.45459e-07  1.55355e+07  3.40039e-01  0.00000e+00
0043  1.78856e+18  1.96098e-21  6.21843e-07  1.62376e+07  3.41872e-01  0.00000e+00
0044  1.80595e+18  1.84624e-21  5.99575e-07  1.69139e+07  3.43583e-01  0.00000e+00
0045  1.82334e+18  1.74364e-21  5.78481e-07  1.75674e+07  3.45177e-01  0.00000e+00
0046  1.84073e+18  1.65151e-21  5.58559e-07  1.81970e+07  3.46664e-01  0.00000e+00
