# Athena++ data at time=5.120000e+12  cycle=384644960  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.91876e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08489e-18  6.04900e-06  1.40363e+05  1.93792e-02  0.00000e+00
0004  1.11027e+18  6.83314e-19  4.75964e-06  1.43013e+05  4.25534e-02  0.00000e+00
0005  1.12766e+18  4.42742e-19  3.97208e-06  1.95691e+05  6.33331e-02  0.00000e+00
0006  1.14505e+18  2.80773e-19  3.50535e-06  2.90423e+05  8.14879e-02  0.00000e+00
0007  1.16244e+18  1.86392e-19  3.21236e-06  4.11960e+05  9.78018e-02  0.00000e+00
0008  1.17983e+18  1.61074e-19  2.98516e-06  4.70549e+05  1.12761e-01  0.00000e+00
0009  1.19723e+18  1.44545e-19  2.81017e-06  4.98593e+05  1.26734e-01  0.00000e+00
0010  1.21462e+18  1.30903e-19  2.65231e-06  5.33897e+05  1.39871e-01  0.00000e+00
0011  1.23201e+18  1.21802e-19  2.51060e-06  5.58822e+05  1.52265e-01  0.00000e+00
0012  1.24940e+18  1.13859e-19  2.38491e-06  5.79184e+05  1.64000e-01  0.00000e+00
0013  1.26679e+18  1.06603e-19  2.26928e-06  6.01594e+05  1.75124e-01  0.00000e+00
0014  1.28419e+18  1.00064e-19  2.16396e-06  6.23277e+05  1.85679e-01  0.00000e+00
0015  1.30158e+18  9.42341e-20  2.06754e-06  6.43986e+05  1.95702e-01  0.00000e+00
0016  1.31897e+18  8.91154e-20  1.97888e-06  6.62947e+05  2.05228e-01  0.00000e+00
0017  1.33636e+18  8.44430e-20  1.89735e-06  6.80969e+05  2.14289e-01  0.00000e+00
0018  1.35375e+18  8.01451e-20  1.82191e-06  6.98739e+05  2.22919e-01  0.00000e+00
0019  1.37115e+18  7.62037e-20  1.75218e-06  7.15802e+05  2.31151e-01  0.00000e+00
0020  1.38854e+18  7.30088e-20  1.68675e-06  7.29231e+05  2.39011e-01  0.00000e+00
0021  1.40593e+18  6.97184e-20  1.62685e-06  7.43127e+05  2.46537e-01  0.00000e+00
0022  1.42332e+18  6.64978e-20  1.57024e-06  7.60030e+05  2.53757e-01  0.00000e+00
0023  1.44071e+18  6.38588e-20  1.51710e-06  7.73002e+05  2.60697e-01  0.00000e+00
0024  1.45811e+18  6.13096e-20  1.46816e-06  7.84673e+05  2.67387e-01  0.00000e+00
0025  1.47550e+18  5.88833e-20  1.42172e-06  7.97691e+05  2.73847e-01  0.00000e+00
0026  1.49289e+18  5.66302e-20  1.37831e-06  8.09609e+05  2.80098e-01  0.00000e+00
0027  1.51028e+18  5.45403e-20  1.33771e-06  8.20184e+05  2.86145e-01  0.00000e+00
0028  1.52767e+18  5.26618e-20  1.30033e-06  8.27578e+05  2.92063e-01  0.00000e+00
0029  1.54507e+18  5.11320e-20  1.26737e-06  7.96913e+05  2.97640e-01  0.00000e+00
0030  1.56246e+18  1.75726e-20  1.30914e-06  2.04574e+06  3.03923e-01  0.00000e+00
0031  1.57985e+18  8.19007e-21  1.03665e-06  5.39056e+06  3.08538e-01  0.00000e+00
0032  1.59724e+18  6.07621e-21  9.81641e-07  6.75534e+06  3.12541e-01  0.00000e+00
0033  1.61463e+18  5.04259e-21  9.36995e-07  7.84085e+06  3.16205e-01  0.00000e+00
0034  1.63203e+18  4.35716e-21  8.96418e-07  8.83355e+06  3.19613e-01  0.00000e+00
0035  1.64942e+18  3.84345e-21  8.58018e-07  9.78506e+06  3.22794e-01  0.00000e+00
0036  1.66681e+18  3.43713e-21  8.21946e-07  1.07028e+07  3.25766e-01  0.00000e+00
0037  1.68420e+18  3.10732e-21  7.87775e-07  1.15896e+07  3.28539e-01  0.00000e+00
0038  1.70160e+18  2.83433e-21  7.55868e-07  1.24409e+07  3.31129e-01  0.00000e+00
0039  1.71899e+18  2.60523e-21  7.25759e-07  1.32592e+07  3.33546e-01  0.00000e+00
0040  1.73638e+18  2.41049e-21  6.97727e-07  1.40405e+07  3.35803e-01  0.00000e+00
0041  1.75377e+18  2.24182e-21  6.71228e-07  1.47955e+07  3.37911e-01  0.00000e+00
0042  1.77116e+18  2.09437e-21  6.46151e-07  1.55249e+07  3.39879e-01  0.00000e+00
0043  1.78856e+18  1.96469e-21  6.22502e-07  1.62272e+07  3.41715e-01  0.00000e+00
0044  1.80595e+18  1.84966e-21  6.00208e-07  1.69036e+07  3.43427e-01  0.00000e+00
0045  1.82334e+18  1.74679e-21  5.79085e-07  1.75573e+07  3.45024e-01  0.00000e+00
0046  1.84073e+18  1.65441e-21  5.59133e-07  1.81872e+07  3.46513e-01  0.00000e+00
0047  1.85813e+18  1.57110e-21  5.40306e-07  1.87933e+07  3.47900e-01  0.00000e+00
0050  1.87552e+18  1.49565e-21  5.22554e-07  1.93756e+07  3.49192e-01  0.00000e+00
0051  1.89291e+18  1.42688e-21  5.05788e-07  1.99364e+07  3.50397e-01  0.00000e+00
0052  1.91030e+18  1.36357e-21  4.89775e-07  2.04826e+07  3.51519e-01  0.00000e+00
0053  1.92769e+18  1.30500e-21  4.74414e-07  2.10165e+07  3.52562e-01  0.00000e+00
0054  1.94509e+18  1.25070e-21  4.59703e-07  2.15374e+07  3.53530e-01  0.00000e+00
0055  1.96248e+18  1.20026e-21  4.45618e-07  2.20456e+07  3.54426e-01  0.00000e+00
0056  1.97987e+18  1.15331e-21  4.32143e-07  2.25407e+07  3.55254e-01  0.00000e+00
0057  1.99726e+18  1.10956e-21  4.19268e-07  2.30223e+07  3.56017e-01  0.00000e+00
0058  2.01466e+18  1.06873e-21  4.06980e-07  2.34902e+07  3.56720e-01  0.00000e+00
0059  2.03205e+18  1.03050e-21  3.95235e-07  2.39454e+07  3.57366e-01  0.00000e+00
0060  2.04944e+18  9.94507e-22  3.83925e-07  2.43917e+07  3.57957e-01  0.00000e+00
0061  2.06683e+18  9.60600e-22  3.73047e-07  2.48284e+07  3.58497e-01  0.00000e+00
0062  2.08423e+18  9.28601e-22  3.62580e-07  2.52559e+07  3.58987e-01  0.00000e+00
0063  2.10162e+18  8.98362e-22  3.52507e-07  2.56745e+07  3.59429e-01  0.00000e+00
0064  2.11901e+18  8.69749e-22  3.42810e-07  2.60844e+07  3.59826e-01  0.00000e+00
0065  2.13640e+18  8.42640e-22  3.33471e-07  2.64858e+07  3.60179e-01  0.00000e+00
0066  2.15379e+18  8.16925e-22  3.24476e-07  2.68789e+07  3.60490e-01  0.00000e+00
0067  2.17119e+18  7.92505e-22  3.15809e-07  2.72640e+07  3.60761e-01  0.00000e+00
0068  2.18858e+18  7.69290e-22  3.07456e-07  2.76412e+07  3.60992e-01  0.00000e+00
0069  2.20597e+18  7.47191e-22  2.99399e-07  2.80110e+07  3.61187e-01  0.00000e+00
0070  2.22336e+18  7.26147e-22  2.91638e-07  2.83731e+07  3.61346e-01  0.00000e+00
0071  2.24076e+18  7.06173e-22  2.84232e-07  2.87239e+07  3.61471e-01  0.00000e+00
0072  2.25815e+18  6.87173e-22  2.77149e-07  2.90647e+07  3.61568e-01  0.00000e+00
0073  2.27554e+18  6.69051e-22  2.70350e-07  2.93969e+07  3.61631e-01  0.00000e+00
0074  2.29293e+18  6.51731e-22  2.63806e-07  2.97216e+07  3.61678e-01  0.00000e+00
0075  2.31033e+18  6.35150e-22  2.57495e-07  3.00396e+07  3.61684e-01  0.00000e+00
0076  2.32772e+18  6.19256e-22  2.51400e-07  3.03515e+07  3.61670e-01  0.00000e+00
0077  2.34511e+18  6.04004e-22  2.45509e-07  3.06575e+07  3.61636e-01  0.00000e+00
0078  2.36250e+18  5.89355e-22  2.39808e-07  3.09582e+07  3.61580e-01  0.00000e+00
0079  2.37989e+18  5.75274e-22  2.34290e-07  3.12536e+07  3.61501e-01  0.00000e+00
0080  2.39729e+18  5.61729e-22  2.28945e-07  3.15440e+07  3.61403e-01  0.00000e+00
0081  2.41468e+18  5.48690e-22  2.23765e-07  3.18296e+07  3.61284e-01  0.00000e+00
0082  2.43207e+18  5.36130e-22  2.18744e-07  3.21105e+07  3.61147e-01  0.00000e+00
0083  2.44946e+18  5.24025e-22  2.13875e-07  3.23869e+07  3.60991e-01  0.00000e+00
0084  2.46686e+18  5.12352e-22  2.09152e-07  3.26589e+07  3.60819e-01  0.00000e+00
0085  2.48425e+18  5.01088e-22  2.04570e-07  3.29266e+07  3.60629e-01  0.00000e+00
