# Athena++ data at time=8.340000e+12  cycle=626550577  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92568e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08520e-18  6.04983e-06  1.38936e+05  1.95086e-02  0.00000e+00
0004  1.11027e+18  6.83537e-19  4.76035e-06  1.40927e+05  4.26812e-02  0.00000e+00
0005  1.12766e+18  4.42662e-19  3.97181e-06  1.92925e+05  6.34548e-02  0.00000e+00
0006  1.14505e+18  2.80672e-19  3.50511e-06  2.86458e+05  8.16598e-02  0.00000e+00
0007  1.16244e+18  1.86356e-19  3.21213e-06  4.06598e+05  9.80695e-02  0.00000e+00
0008  1.17983e+18  1.61057e-19  2.98504e-06  4.64465e+05  1.13117e-01  0.00000e+00
0009  1.19723e+18  1.44506e-19  2.80988e-06  4.92504e+05  1.27144e-01  0.00000e+00
0010  1.21462e+18  1.30867e-19  2.65185e-06  5.27699e+05  1.40295e-01  0.00000e+00
0011  1.23201e+18  1.21758e-19  2.51006e-06  5.52586e+05  1.52662e-01  0.00000e+00
0012  1.24940e+18  1.13804e-19  2.38424e-06  5.73058e+05  1.64339e-01  0.00000e+00
0013  1.26679e+18  1.06540e-19  2.26852e-06  5.95572e+05  1.75385e-01  0.00000e+00
0014  1.28419e+18  9.99949e-20  2.16313e-06  6.17392e+05  1.85856e-01  0.00000e+00
0015  1.30158e+18  9.41651e-20  2.06663e-06  6.38238e+05  1.95802e-01  0.00000e+00
0016  1.31897e+18  8.90417e-20  1.97793e-06  6.57384e+05  2.05267e-01  0.00000e+00
0017  1.33636e+18  8.43637e-20  1.89634e-06  6.75672e+05  2.14291e-01  0.00000e+00
0018  1.35375e+18  8.00606e-20  1.82085e-06  6.93726e+05  2.22907e-01  0.00000e+00
0019  1.37115e+18  7.61164e-20  1.75111e-06  7.11120e+05  2.31150e-01  0.00000e+00
0020  1.38854e+18  7.29568e-20  1.68555e-06  7.24539e+05  2.39040e-01  0.00000e+00
0021  1.40593e+18  6.96235e-20  1.62576e-06  7.38885e+05  2.46611e-01  0.00000e+00
0022  1.42332e+18  6.63852e-20  1.56902e-06  7.56631e+05  2.53882e-01  0.00000e+00
0023  1.44071e+18  6.37610e-20  1.51586e-06  7.69854e+05  2.60868e-01  0.00000e+00
0024  1.45811e+18  6.12113e-20  1.46694e-06  7.81864e+05  2.67597e-01  0.00000e+00
0025  1.47550e+18  5.87806e-20  1.42049e-06  7.95396e+05  2.74080e-01  0.00000e+00
0026  1.49289e+18  5.65251e-20  1.37709e-06  8.07807e+05  2.80339e-01  0.00000e+00
0027  1.51028e+18  5.44330e-20  1.33651e-06  8.18818e+05  2.86374e-01  0.00000e+00
0028  1.52767e+18  5.25599e-20  1.29922e-06  8.26667e+05  2.92264e-01  0.00000e+00
0029  1.54507e+18  5.10318e-20  1.26631e-06  7.96534e+05  2.97785e-01  0.00000e+00
0030  1.56246e+18  1.75270e-20  1.30796e-06  2.04674e+06  3.04038e-01  0.00000e+00
0031  1.57985e+18  8.17130e-21  1.03578e-06  5.39245e+06  3.08642e-01  0.00000e+00
0032  1.59724e+18  6.06454e-21  9.80938e-07  6.75606e+06  3.12639e-01  0.00000e+00
