# Athena++ data at time=7.510000e+12  cycle=564196024  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92588e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08520e-18  6.04982e-06  1.38906e+05  1.95186e-02  0.00000e+00
0004  1.11027e+18  6.83534e-19  4.76034e-06  1.40887e+05  4.26946e-02  0.00000e+00
0005  1.12766e+18  4.42651e-19  3.97177e-06  1.92880e+05  6.34681e-02  0.00000e+00
0006  1.14505e+18  2.80658e-19  3.50507e-06  2.86403e+05  8.16749e-02  0.00000e+00
0007  1.16244e+18  1.86349e-19  3.21209e-06  4.06523e+05  9.80888e-02  0.00000e+00
0008  1.17983e+18  1.61050e-19  2.98499e-06  4.64382e+05  1.13142e-01  0.00000e+00
0009  1.19723e+18  1.44499e-19  2.80982e-06  4.92430e+05  1.27174e-01  0.00000e+00
0010  1.21462e+18  1.30862e-19  2.65179e-06  5.27626e+05  1.40327e-01  0.00000e+00
0011  1.23201e+18  1.21752e-19  2.50999e-06  5.52515e+05  1.52697e-01  0.00000e+00
0012  1.24940e+18  1.13798e-19  2.38416e-06  5.72998e+05  1.64373e-01  0.00000e+00
0013  1.26679e+18  1.06533e-19  2.26844e-06  5.95521e+05  1.75416e-01  0.00000e+00
0014  1.28419e+18  9.99873e-20  2.16304e-06  6.17351e+05  1.85883e-01  0.00000e+00
0015  1.30158e+18  9.41577e-20  2.06654e-06  6.38205e+05  1.95824e-01  0.00000e+00
0016  1.31897e+18  8.90340e-20  1.97783e-06  6.57359e+05  2.05284e-01  0.00000e+00
0017  1.33636e+18  8.43556e-20  1.89624e-06  6.75658e+05  2.14303e-01  0.00000e+00
0018  1.35375e+18  8.00522e-20  1.82075e-06  6.93722e+05  2.22916e-01  0.00000e+00
0019  1.37115e+18  7.61079e-20  1.75101e-06  7.11126e+05  2.31156e-01  0.00000e+00
0020  1.38854e+18  7.29520e-20  1.68544e-06  7.24524e+05  2.39045e-01  0.00000e+00
0021  1.40593e+18  6.96147e-20  1.62566e-06  7.38894e+05  2.46616e-01  0.00000e+00
0022  1.42332e+18  6.63750e-20  1.56891e-06  7.56686e+05  2.53887e-01  0.00000e+00
0023  1.44071e+18  6.37525e-20  1.51575e-06  7.69896e+05  2.60876e-01  0.00000e+00
0024  1.45811e+18  6.12029e-20  1.46684e-06  7.81903e+05  2.67607e-01  0.00000e+00
0025  1.47550e+18  5.87720e-20  1.42039e-06  7.95446e+05  2.74093e-01  0.00000e+00
0026  1.49289e+18  5.65165e-20  1.37699e-06  8.07862e+05  2.80354e-01  0.00000e+00
0027  1.51028e+18  5.44244e-20  1.33641e-06  8.18877e+05  2.86390e-01  0.00000e+00
0028  1.52767e+18  5.25514e-20  1.29913e-06  8.26728e+05  2.92280e-01  0.00000e+00
0029  1.54507e+18  5.10236e-20  1.26622e-06  7.96597e+05  2.97800e-01  0.00000e+00
0030  1.56246e+18  1.75239e-20  1.30788e-06  2.04690e+06  3.04052e-01  0.00000e+00
0031  1.57985e+18  8.16994e-21  1.03570e-06  5.39283e+06  3.08656e-01  0.00000e+00
0032  1.59724e+18  6.06362e-21  9.80865e-07  6.75644e+06  3.12653e-01  0.00000e+00
0033  1.61463e+18  5.03251e-21  9.36314e-07  7.84204e+06  3.16314e-01  0.00000e+00
0034  1.63203e+18  4.34870e-21  8.95754e-07  8.83533e+06  3.19720e-01  0.00000e+00
0035  1.64942e+18  3.83611e-21  8.57415e-07  9.78707e+06  3.22899e-01  0.00000e+00
0036  1.66681e+18  3.43090e-21  8.21343e-07  1.07051e+07  3.25869e-01  0.00000e+00
0037  1.68420e+18  3.10119e-21  7.87231e-07  1.15935e+07  3.28641e-01  0.00000e+00
