# Athena++ data at time=5.470000e+12  cycle=410939049  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92235e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08478e-18  6.04872e-06  1.39831e+05  1.95470e-02  0.00000e+00
0004  1.11027e+18  6.83242e-19  4.75941e-06  1.42335e+05  4.27758e-02  0.00000e+00
0005  1.12766e+18  4.42544e-19  3.97140e-06  1.94937e+05  6.35546e-02  0.00000e+00
0006  1.14505e+18  2.80511e-19  3.50472e-06  2.89537e+05  8.17384e-02  0.00000e+00
0007  1.16244e+18  1.86275e-19  3.21162e-06  4.10765e+05  9.81195e-02  0.00000e+00
0008  1.17983e+18  1.60965e-19  2.98436e-06  4.69227e+05  1.13164e-01  0.00000e+00
0009  1.19723e+18  1.44418e-19  2.80921e-06  4.97454e+05  1.27216e-01  0.00000e+00
0010  1.21462e+18  1.30810e-19  2.65115e-06  5.32779e+05  1.40408e-01  0.00000e+00
0011  1.23201e+18  1.21699e-19  2.50933e-06  5.57762e+05  1.52826e-01  0.00000e+00
0012  1.24940e+18  1.13743e-19  2.38350e-06  5.78307e+05  1.64551e-01  0.00000e+00
0013  1.26679e+18  1.06478e-19  2.26778e-06  6.00852e+05  1.75631e-01  0.00000e+00
0014  1.28419e+18  9.99330e-20  2.16239e-06  6.22669e+05  1.86119e-01  0.00000e+00
0015  1.30158e+18  9.41090e-20  2.06590e-06  6.43453e+05  1.96061e-01  0.00000e+00
0016  1.31897e+18  8.89863e-20  1.97721e-06  6.62519e+05  2.05502e-01  0.00000e+00
0017  1.33636e+18  8.43088e-20  1.89565e-06  6.80711e+05  2.14486e-01  0.00000e+00
0018  1.35375e+18  8.00069e-20  1.82018e-06  6.98622e+05  2.23053e-01  0.00000e+00
0019  1.37115e+18  7.60647e-20  1.75048e-06  7.15831e+05  2.31242e-01  0.00000e+00
0020  1.38854e+18  7.29188e-20  1.68493e-06  7.28922e+05  2.39081e-01  0.00000e+00
0021  1.40593e+18  6.95759e-20  1.62521e-06  7.43041e+05  2.46608e-01  0.00000e+00
0022  1.42332e+18  6.63356e-20  1.56849e-06  7.60591e+05  2.53847e-01  0.00000e+00
0023  1.44071e+18  6.37222e-20  1.51537e-06  7.73374e+05  2.60816e-01  0.00000e+00
0024  1.45811e+18  6.11759e-20  1.46651e-06  7.84993e+05  2.67542e-01  0.00000e+00
0025  1.47550e+18  5.87466e-20  1.42008e-06  7.98187e+05  2.74036e-01  0.00000e+00
0026  1.49289e+18  5.64932e-20  1.37673e-06  8.10195e+05  2.80318e-01  0.00000e+00
0027  1.51028e+18  5.44038e-20  1.33618e-06  8.20824e+05  2.86386e-01  0.00000e+00
0028  1.52767e+18  5.25276e-20  1.29887e-06  8.28260e+05  2.92313e-01  0.00000e+00
0029  1.54507e+18  5.10013e-20  1.26599e-06  7.97657e+05  2.97878e-01  0.00000e+00
0030  1.56246e+18  1.75224e-20  1.30777e-06  2.04790e+06  3.04152e-01  0.00000e+00
0031  1.57985e+18  8.16821e-21  1.03545e-06  5.39552e+06  3.08763e-01  0.00000e+00
0032  1.59724e+18  6.06179e-21  9.80564e-07  6.75993e+06  3.12762e-01  0.00000e+00
0033  1.61463e+18  5.03061e-21  9.35991e-07  7.84613e+06  3.16423e-01  0.00000e+00
0034  1.63203e+18  4.34681e-21  8.95408e-07  8.84001e+06  3.19830e-01  0.00000e+00
0035  1.64942e+18  3.83426e-21  8.57058e-07  9.79222e+06  3.23009e-01  0.00000e+00
0036  1.66681e+18  3.42911e-21  8.20973e-07  1.07108e+07  3.25978e-01  0.00000e+00
0037  1.68420e+18  3.09947e-21  7.86858e-07  1.15995e+07  3.28749e-01  0.00000e+00
0038  1.70160e+18  2.82679e-21  7.54807e-07  1.24543e+07  3.31336e-01  0.00000e+00
0039  1.71899e+18  2.59860e-21  7.24789e-07  1.32717e+07  3.33750e-01  0.00000e+00
0040  1.73638e+18  2.40450e-21  6.96802e-07  1.40530e+07  3.36004e-01  0.00000e+00
0041  1.75377e+18  2.23636e-21  6.70332e-07  1.48082e+07  3.38109e-01  0.00000e+00
0042  1.77116e+18  2.08941e-21  6.45293e-07  1.55375e+07  3.40074e-01  0.00000e+00
0043  1.78856e+18  1.96015e-21  6.21684e-07  1.62396e+07  3.41907e-01  0.00000e+00
0044  1.80595e+18  1.84547e-21  5.99422e-07  1.69159e+07  3.43617e-01  0.00000e+00
0045  1.82334e+18  1.74293e-21  5.78335e-07  1.75694e+07  3.45211e-01  0.00000e+00
0046  1.84073e+18  1.65085e-21  5.58421e-07  1.81989e+07  3.46697e-01  0.00000e+00
0047  1.85813e+18  1.56780e-21  5.39633e-07  1.88045e+07  3.48082e-01  0.00000e+00
0050  1.87552e+18  1.49261e-21  5.21921e-07  1.93861e+07  3.49372e-01  0.00000e+00
0051  1.89291e+18  1.42405e-21  5.05193e-07  1.99465e+07  3.50575e-01  0.00000e+00
0052  1.91030e+18  1.36089e-21  4.89193e-07  2.04929e+07  3.51695e-01  0.00000e+00
0053  1.92769e+18  1.30246e-21  4.73852e-07  2.10267e+07  3.52736e-01  0.00000e+00
0054  1.94509e+18  1.24830e-21  4.59161e-07  2.15476e+07  3.53703e-01  0.00000e+00
0055  1.96248e+18  1.19799e-21  4.45097e-07  2.20556e+07  3.54597e-01  0.00000e+00
0056  1.97987e+18  1.15116e-21  4.31644e-07  2.25505e+07  3.55424e-01  0.00000e+00
