# Athena++ data at time=3.450000e+12  cycle=259184594  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.90657e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08554e-18  6.05071e-06  1.41922e+05  1.86563e-02  0.00000e+00
0004  1.11027e+18  6.83768e-19  4.76108e-06  1.44934e+05  4.15451e-02  0.00000e+00
0005  1.12766e+18  4.43524e-19  3.97479e-06  1.97757e+05  6.23330e-02  0.00000e+00
0006  1.14505e+18  2.81824e-19  3.50788e-06  2.92782e+05  8.03945e-02  0.00000e+00
0007  1.16244e+18  1.86885e-19  3.21548e-06  4.15274e+05  9.64510e-02  0.00000e+00
0008  1.17983e+18  1.61555e-19  2.98870e-06  4.74200e+05  1.11054e-01  0.00000e+00
0009  1.19723e+18  1.45102e-19  2.81440e-06  5.01612e+05  1.24663e-01  0.00000e+00
0010  1.21462e+18  1.31304e-19  2.65730e-06  5.37037e+05  1.37502e-01  0.00000e+00
0011  1.23201e+18  1.22237e-19  2.51598e-06  5.61853e+05  1.49718e-01  0.00000e+00
0012  1.24940e+18  1.14350e-19  2.39093e-06  5.81467e+05  1.61431e-01  0.00000e+00
0013  1.26679e+18  1.07138e-19  2.27578e-06  6.03183e+05  1.72694e-01  0.00000e+00
0014  1.28419e+18  1.00639e-19  2.17086e-06  6.24045e+05  1.83527e-01  0.00000e+00
0015  1.30158e+18  9.47934e-20  2.07488e-06  6.44125e+05  1.93923e-01  0.00000e+00
0016  1.31897e+18  8.97034e-20  1.98649e-06  6.62332e+05  2.03860e-01  0.00000e+00
0017  1.33636e+18  8.50631e-20  1.90526e-06  6.79323e+05  2.13317e-01  0.00000e+00
0018  1.35375e+18  8.07889e-20  1.82998e-06  6.96208e+05  2.22275e-01  0.00000e+00
0019  1.37115e+18  7.68571e-20  1.76023e-06  7.12479e+05  2.30736e-01  0.00000e+00
0020  1.38854e+18  7.33814e-20  1.69536e-06  7.27366e+05  2.38717e-01  0.00000e+00
0021  1.40593e+18  7.03830e-20  1.63463e-06  7.39669e+05  2.46246e-01  0.00000e+00
0022  1.42332e+18  6.72589e-20  1.57863e-06  7.53536e+05  2.53378e-01  0.00000e+00
0023  1.44071e+18  6.44965e-20  1.52525e-06  7.67815e+05  2.60165e-01  0.00000e+00
0024  1.45811e+18  6.19338e-20  1.47593e-06  7.80003e+05  2.66671e-01  0.00000e+00
0025  1.47550e+18  5.95212e-20  1.42943e-06  7.92607e+05  2.72944e-01  0.00000e+00
0026  1.49289e+18  5.72722e-20  1.38584e-06  8.04525e+05  2.79030e-01  0.00000e+00
0027  1.51028e+18  5.51852e-20  1.34504e-06  8.15179e+05  2.84956e-01  0.00000e+00
0028  1.52767e+18  5.33056e-20  1.30743e-06  8.22663e+05  2.90801e-01  0.00000e+00
