# Athena++ data at time=3.480000e+12  cycle=261438373  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92144e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08621e-18  6.05248e-06  1.38791e+05  1.87362e-02  0.00000e+00
0004  1.11027e+18  6.84387e-19  4.76304e-06  1.40180e+05  4.15032e-02  0.00000e+00
0005  1.12766e+18  4.43683e-19  3.97534e-06  1.91308e+05  6.22560e-02  0.00000e+00
0006  1.14505e+18  2.82103e-19  3.50856e-06  2.83025e+05  8.04058e-02  0.00000e+00
0007  1.16244e+18  1.87039e-19  3.21646e-06  4.01855e+05  9.66243e-02  0.00000e+00
0008  1.17983e+18  1.61728e-19  2.98998e-06  4.58721e+05  1.11340e-01  0.00000e+00
0009  1.19723e+18  1.45231e-19  2.81538e-06  4.85346e+05  1.24976e-01  0.00000e+00
0010  1.21462e+18  1.31378e-19  2.65822e-06  5.19892e+05  1.37767e-01  0.00000e+00
0011  1.23201e+18  1.22312e-19  2.51691e-06  5.44055e+05  1.49869e-01  0.00000e+00
0012  1.24940e+18  1.14422e-19  2.39181e-06  5.63340e+05  1.61425e-01  0.00000e+00
0013  1.26679e+18  1.07205e-19  2.27659e-06  5.84926e+05  1.72520e-01  0.00000e+00
0014  1.28419e+18  1.00699e-19  2.17159e-06  6.05948e+05  1.83206e-01  0.00000e+00
0015  1.30158e+18  9.48370e-20  2.07545e-06  6.26477e+05  1.93500e-01  0.00000e+00
0016  1.31897e+18  8.97344e-20  1.98689e-06  6.45356e+05  2.03397e-01  0.00000e+00
0017  1.33636e+18  8.50805e-20  1.90548e-06  6.63230e+05  2.12879e-01  0.00000e+00
0018  1.35375e+18  8.07925e-20  1.83002e-06  6.81114e+05  2.21923e-01  0.00000e+00
0019  1.37115e+18  7.68521e-20  1.76017e-06  6.98466e+05  2.30514e-01  0.00000e+00
0020  1.38854e+18  7.33714e-20  1.69513e-06  7.14086e+05  2.38648e-01  0.00000e+00
0021  1.40593e+18  7.03677e-20  1.63444e-06  7.27058e+05  2.46332e-01  0.00000e+00
0022  1.42332e+18  6.72351e-20  1.57836e-06  7.42012e+05  2.53597e-01  0.00000e+00
0023  1.44071e+18  6.44694e-20  1.52490e-06  7.57237e+05  2.60475e-01  0.00000e+00
0024  1.45811e+18  6.19009e-20  1.47552e-06  7.70291e+05  2.67023e-01  0.00000e+00
0025  1.47550e+18  5.94786e-20  1.42891e-06  7.83877e+05  2.73293e-01  0.00000e+00
0026  1.49289e+18  5.72172e-20  1.38518e-06  7.96974e+05  2.79335e-01  0.00000e+00
0027  1.51028e+18  5.51129e-20  1.34420e-06  8.08817e+05  2.85181e-01  0.00000e+00
0028  1.52767e+18  5.32370e-20  1.30666e-06  8.17725e+05  2.90920e-01  0.00000e+00
0029  1.54507e+18  5.16877e-20  1.27338e-06  7.88891e+05  2.96378e-01  0.00000e+00
0030  1.56246e+18  1.77542e-20  1.31447e-06  2.03224e+06  3.02618e-01  0.00000e+00
0031  1.57985e+18  8.27689e-21  1.04237e-06  5.35589e+06  3.07237e-01  0.00000e+00
0032  1.59724e+18  6.13809e-21  9.87227e-07  6.71666e+06  3.11252e-01  0.00000e+00
0033  1.61463e+18  5.09624e-21  9.42484e-07  7.79603e+06  3.14929e-01  0.00000e+00
0034  1.63203e+18  4.40512e-21  9.02063e-07  8.78114e+06  3.18353e-01  0.00000e+00
0035  1.64942e+18  3.88704e-21  8.63585e-07  9.72711e+06  3.21549e-01  0.00000e+00
0036  1.66681e+18  3.47694e-21  8.27571e-07  1.06386e+07  3.24536e-01  0.00000e+00
0037  1.68420e+18  3.14340e-21  7.93288e-07  1.15223e+07  3.27324e-01  0.00000e+00
0038  1.70160e+18  2.86714e-21  7.61267e-07  1.23712e+07  3.29929e-01  0.00000e+00
0039  1.71899e+18  2.63497e-21  7.31003e-07  1.31888e+07  3.32360e-01  0.00000e+00
0040  1.73638e+18  2.43783e-21  7.02786e-07  1.39694e+07  3.34630e-01  0.00000e+00
0041  1.75377e+18  2.26727e-21  6.76206e-07  1.47220e+07  3.36751e-01  0.00000e+00
0042  1.77116e+18  2.11798e-21  6.50984e-07  1.54508e+07  3.38731e-01  0.00000e+00
0043  1.78856e+18  1.98665e-21  6.27180e-07  1.61529e+07  3.40579e-01  0.00000e+00
0044  1.80595e+18  1.87016e-21  6.04730e-07  1.68294e+07  3.42303e-01  0.00000e+00
0045  1.82334e+18  1.76598e-21  5.83458e-07  1.74834e+07  3.43911e-01  0.00000e+00
0046  1.84073e+18  1.67238e-21  5.63338e-07  1.81144e+07  3.45410e-01  0.00000e+00
0047  1.85813e+18  1.58792e-21  5.44336e-07  1.87220e+07  3.46807e-01  0.00000e+00
0050  1.87552e+18  1.51143e-21  5.26410e-07  1.93062e+07  3.48108e-01  0.00000e+00
0051  1.89291e+18  1.44184e-21  5.09503e-07  1.98677e+07  3.49322e-01  0.00000e+00
0052  1.91030e+18  1.37793e-21  4.93438e-07  2.04120e+07  3.50452e-01  0.00000e+00
0053  1.92769e+18  1.31873e-21  4.77996e-07  2.09450e+07  3.51504e-01  0.00000e+00
0054  1.94509e+18  1.26385e-21  4.63202e-07  2.14653e+07  3.52481e-01  0.00000e+00
0055  1.96248e+18  1.21284e-21  4.49026e-07  2.19733e+07  3.53386e-01  0.00000e+00
0056  1.97987e+18  1.16534e-21  4.35452e-07  2.24687e+07  3.54223e-01  0.00000e+00
0057  1.99726e+18  1.12105e-21  4.22467e-07  2.29512e+07  3.54996e-01  0.00000e+00
0058  2.01466e+18  1.07970e-21  4.10063e-07  2.34203e+07  3.55707e-01  0.00000e+00
0059  2.03205e+18  1.04103e-21  3.98231e-07  2.38758e+07  3.56360e-01  0.00000e+00
0060  2.04944e+18  1.00468e-21  3.86863e-07  2.43212e+07  3.56959e-01  0.00000e+00
0061  2.06683e+18  9.70421e-22  3.75921e-07  2.47575e+07  3.57506e-01  0.00000e+00
0062  2.08423e+18  9.38091e-22  3.65391e-07  2.51848e+07  3.58002e-01  0.00000e+00
0063  2.10162e+18  9.07538e-22  3.55254e-07  2.56032e+07  3.58451e-01  0.00000e+00
0064  2.11901e+18  8.78625e-22  3.45493e-07  2.60130e+07  3.58854e-01  0.00000e+00
0065  2.13640e+18  8.51229e-22  3.36092e-07  2.64143e+07  3.59213e-01  0.00000e+00
0066  2.15379e+18  8.25237e-22  3.27034e-07  2.68075e+07  3.59530e-01  0.00000e+00
0067  2.17119e+18  8.00549e-22  3.18306e-07  2.71928e+07  3.59808e-01  0.00000e+00
0068  2.18858e+18  7.77071e-22  3.09890e-07  2.75704e+07  3.60047e-01  0.00000e+00
