# Athena++ data at time=5.170000e+12  cycle=388401259  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92222e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08527e-18  6.05002e-06  1.39454e+05  1.93417e-02  0.00000e+00
0004  1.11027e+18  6.83595e-19  4.76053e-06  1.41570e+05  4.24594e-02  0.00000e+00
0005  1.12766e+18  4.42854e-19  3.97247e-06  1.93649e+05  6.32332e-02  0.00000e+00
0006  1.14505e+18  2.80934e-19  3.50573e-06  2.87354e+05  8.14080e-02  0.00000e+00
0007  1.16244e+18  1.86471e-19  3.21286e-06  4.07880e+05  9.77486e-02  0.00000e+00
0008  1.17983e+18  1.61160e-19  2.98580e-06  4.65957e+05  1.12709e-01  0.00000e+00
0009  1.19723e+18  1.44625e-19  2.81078e-06  4.93899e+05  1.26657e-01  0.00000e+00
0010  1.21462e+18  1.30952e-19  2.65292e-06  5.29148e+05  1.39750e-01  0.00000e+00
0011  1.23201e+18  1.21851e-19  2.51121e-06  5.54021e+05  1.52094e-01  0.00000e+00
0012  1.24940e+18  1.13910e-19  2.38554e-06  5.74341e+05  1.63782e-01  0.00000e+00
0013  1.26679e+18  1.06655e-19  2.26992e-06  5.96724e+05  1.74872e-01  0.00000e+00
0014  1.28419e+18  1.00118e-19  2.16461e-06  6.18396e+05  1.85411e-01  0.00000e+00
0015  1.30158e+18  9.42841e-20  2.06819e-06  6.39142e+05  1.95439e-01  0.00000e+00
0016  1.31897e+18  8.91660e-20  1.97953e-06  6.58167e+05  2.04988e-01  0.00000e+00
0017  1.33636e+18  8.44940e-20  1.89800e-06  6.76276e+05  2.14088e-01  0.00000e+00
0018  1.35375e+18  8.01956e-20  1.82254e-06  6.94182e+05  2.22765e-01  0.00000e+00
0019  1.37115e+18  7.62533e-20  1.75279e-06  7.11434e+05  2.31048e-01  0.00000e+00
0020  1.38854e+18  7.30352e-20  1.68736e-06  7.25173e+05  2.38958e-01  0.00000e+00
0021  1.40593e+18  6.97661e-20  1.62741e-06  7.39137e+05  2.46526e-01  0.00000e+00
