# Athena++ data at time=7.380000e+12  cycle=554429648  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92573e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08524e-18  6.04993e-06  1.38896e+05  1.94919e-02  0.00000e+00
0004  1.11027e+18  6.83568e-19  4.76044e-06  1.40853e+05  4.26548e-02  0.00000e+00
0005  1.12766e+18  4.42687e-19  3.97189e-06  1.92808e+05  6.34279e-02  0.00000e+00
0006  1.14505e+18  2.80706e-19  3.50519e-06  2.86262e+05  8.16324e-02  0.00000e+00
0007  1.16244e+18  1.86372e-19  3.21223e-06  4.06333e+05  9.80391e-02  0.00000e+00
0008  1.17983e+18  1.61073e-19  2.98516e-06  4.64159e+05  1.13080e-01  0.00000e+00
0009  1.19723e+18  1.44524e-19  2.81001e-06  4.92168e+05  1.27098e-01  0.00000e+00
0010  1.21462e+18  1.30879e-19  2.65200e-06  5.27352e+05  1.40240e-01  0.00000e+00
0011  1.23201e+18  1.21771e-19  2.51021e-06  5.52225e+05  1.52601e-01  0.00000e+00
0012  1.24940e+18  1.13818e-19  2.38441e-06  5.72675e+05  1.64275e-01  0.00000e+00
0013  1.26679e+18  1.06555e-19  2.26870e-06  5.95172e+05  1.75321e-01  0.00000e+00
0014  1.28419e+18  1.00010e-19  2.16332e-06  6.16977e+05  1.85796e-01  0.00000e+00
0015  1.30158e+18  9.41798e-20  2.06683e-06  6.37819e+05  1.95749e-01  0.00000e+00
0016  1.31897e+18  8.90568e-20  1.97812e-06  6.56960e+05  2.05223e-01  0.00000e+00
0017  1.33636e+18  8.43793e-20  1.89654e-06  6.75241e+05  2.14257e-01  0.00000e+00
0018  1.35375e+18  8.00765e-20  1.82105e-06  6.93294e+05  2.22883e-01  0.00000e+00
0019  1.37115e+18  7.61323e-20  1.75131e-06  7.10695e+05  2.31133e-01  0.00000e+00
0020  1.38854e+18  7.29657e-20  1.68576e-06  7.24170e+05  2.39030e-01  0.00000e+00
0021  1.40593e+18  6.96396e-20  1.62594e-06  7.38493e+05  2.46605e-01  0.00000e+00
0022  1.42332e+18  6.64035e-20  1.56922e-06  7.56188e+05  2.53877e-01  0.00000e+00
0023  1.44071e+18  6.37761e-20  1.51605e-06  7.69472e+05  2.60862e-01  0.00000e+00
0024  1.45811e+18  6.12257e-20  1.46712e-06  7.81522e+05  2.67588e-01  0.00000e+00
0025  1.47550e+18  5.87952e-20  1.42066e-06  7.95069e+05  2.74067e-01  0.00000e+00
0026  1.49289e+18  5.65396e-20  1.37726e-06  8.07510e+05  2.80321e-01  0.00000e+00
0027  1.51028e+18  5.44472e-20  1.33667e-06  8.18553e+05  2.86351e-01  0.00000e+00
0028  1.52767e+18  5.25742e-20  1.29938e-06  8.26437e+05  2.92236e-01  0.00000e+00
0029  1.54507e+18  5.10457e-20  1.26645e-06  7.96345e+05  2.97755e-01  0.00000e+00
0030  1.56246e+18  1.75315e-20  1.30810e-06  2.04643e+06  3.04007e-01  0.00000e+00
0031  1.57985e+18  8.17340e-21  1.03592e-06  5.39166e+06  3.08611e-01  0.00000e+00
0032  1.59724e+18  6.06602e-21  9.81071e-07  6.75520e+06  3.12609e-01  0.00000e+00
0033  1.61463e+18  5.03457e-21  9.36513e-07  7.84059e+06  3.16270e-01  0.00000e+00
0034  1.63203e+18  4.35052e-21  8.95958e-07  8.83360e+06  3.19677e-01  0.00000e+00
0035  1.64942e+18  3.83774e-21  8.57615e-07  9.78517e+06  3.22857e-01  0.00000e+00
0036  1.66681e+18  3.43237e-21  8.21543e-07  1.07030e+07  3.25827e-01  0.00000e+00
0037  1.68420e+18  3.10251e-21  7.87427e-07  1.15913e+07  3.28600e-01  0.00000e+00
0038  1.70160e+18  2.82961e-21  7.55374e-07  1.24458e+07  3.31188e-01  0.00000e+00
0039  1.71899e+18  2.60121e-21  7.25348e-07  1.32630e+07  3.33604e-01  0.00000e+00
0040  1.73638e+18  2.40695e-21  6.97350e-07  1.40441e+07  3.35859e-01  0.00000e+00
0041  1.75377e+18  2.23868e-21  6.70878e-07  1.47989e+07  3.37966e-01  0.00000e+00
0042  1.77116e+18  2.09159e-21  6.45831e-07  1.55280e+07  3.39932e-01  0.00000e+00
0043  1.78856e+18  1.96221e-21  6.22212e-07  1.62299e+07  3.41767e-01  0.00000e+00
0044  1.80595e+18  1.84744e-21  5.99941e-07  1.69061e+07  3.43478e-01  0.00000e+00
0045  1.82334e+18  1.74479e-21  5.78843e-07  1.75595e+07  3.45074e-01  0.00000e+00
0046  1.84073e+18  1.65262e-21  5.58916e-07  1.81890e+07  3.46562e-01  0.00000e+00
0047  1.85813e+18  1.56949e-21  5.40114e-07  1.87946e+07  3.47948e-01  0.00000e+00
0050  1.87552e+18  1.49421e-21  5.22386e-07  1.93764e+07  3.49240e-01  0.00000e+00
0051  1.89291e+18  1.42558e-21  5.05644e-07  1.99368e+07  3.50444e-01  0.00000e+00
0052  1.91030e+18  1.36237e-21  4.89642e-07  2.04829e+07  3.51565e-01  0.00000e+00
0053  1.92769e+18  1.30390e-21  4.74295e-07  2.10165e+07  3.52608e-01  0.00000e+00
0054  1.94509e+18  1.24969e-21  4.59597e-07  2.15372e+07  3.53575e-01  0.00000e+00
0055  1.96248e+18  1.19933e-21  4.45525e-07  2.20451e+07  3.54471e-01  0.00000e+00
0056  1.97987e+18  1.15246e-21  4.32064e-07  2.25399e+07  3.55299e-01  0.00000e+00
0057  1.99726e+18  1.10878e-21  4.19201e-07  2.30213e+07  3.56062e-01  0.00000e+00
0058  2.01466e+18  1.06802e-21  4.06927e-07  2.34888e+07  3.56765e-01  0.00000e+00
0059  2.03205e+18  1.02985e-21  3.95191e-07  2.39439e+07  3.57410e-01  0.00000e+00
0060  2.04944e+18  9.93917e-22  3.83890e-07  2.43898e+07  3.58000e-01  0.00000e+00
0061  2.06683e+18  9.60068e-22  3.73021e-07  2.48263e+07  3.58538e-01  0.00000e+00
0062  2.08423e+18  9.28128e-22  3.62562e-07  2.52537e+07  3.59026e-01  0.00000e+00
0063  2.10162e+18  8.97946e-22  3.52496e-07  2.56720e+07  3.59465e-01  0.00000e+00
0064  2.11901e+18  8.69386e-22  3.42805e-07  2.60817e+07  3.59859e-01  0.00000e+00
0065  2.13640e+18  8.42326e-22  3.33473e-07  2.64829e+07  3.60210e-01  0.00000e+00
0066  2.15379e+18  8.16655e-22  3.24484e-07  2.68758e+07  3.60518e-01  0.00000e+00
0067  2.17119e+18  7.92272e-22  3.15822e-07  2.72607e+07  3.60787e-01  0.00000e+00
0068  2.18858e+18  7.69087e-22  3.07473e-07  2.76378e+07  3.61017e-01  0.00000e+00
0069  2.20597e+18  7.47013e-22  2.99421e-07  2.80074e+07  3.61211e-01  0.00000e+00
