# Athena++ data at time=5.060000e+12  cycle=380137402  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.91911e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08458e-18  6.04819e-06  1.40542e+05  1.95193e-02  0.00000e+00
0004  1.11027e+18  6.83083e-19  4.75891e-06  1.43386e+05  4.27638e-02  0.00000e+00
0005  1.12766e+18  4.42522e-19  3.97132e-06  1.96327e+05  6.35454e-02  0.00000e+00
0006  1.14505e+18  2.80481e-19  3.50465e-06  2.91537e+05  8.17085e-02  0.00000e+00
0007  1.16244e+18  1.86260e-19  3.21153e-06  4.13424e+05  9.80529e-02  0.00000e+00
0008  1.17983e+18  1.60944e-19  2.98421e-06  4.72235e+05  1.13069e-01  0.00000e+00
0009  1.19723e+18  1.44407e-19  2.80912e-06  5.00525e+05  1.27112e-01  0.00000e+00
0010  1.21462e+18  1.30807e-19  2.65110e-06  5.35940e+05  1.40311e-01  0.00000e+00
0011  1.23201e+18  1.21698e-19  2.50931e-06  5.60985e+05  1.52750e-01  0.00000e+00
0012  1.24940e+18  1.13745e-19  2.38351e-06  5.81537e+05  1.64504e-01  0.00000e+00
0013  1.26679e+18  1.06482e-19  2.26782e-06  6.04075e+05  1.75617e-01  0.00000e+00
0014  1.28419e+18  9.99382e-20  2.16245e-06  6.25852e+05  1.86134e-01  0.00000e+00
0015  1.30158e+18  9.41154e-20  2.06598e-06  6.46572e+05  1.96098e-01  0.00000e+00
0016  1.31897e+18  8.89942e-20  1.97731e-06  6.65545e+05  2.05551e-01  0.00000e+00
0017  1.33636e+18  8.43183e-20  1.89577e-06  6.83609e+05  2.14537e-01  0.00000e+00
0018  1.35375e+18  8.00181e-20  1.82032e-06  7.01364e+05  2.23095e-01  0.00000e+00
0019  1.37115e+18  7.60778e-20  1.75064e-06  7.18393e+05  2.31268e-01  0.00000e+00
0020  1.38854e+18  7.29336e-20  1.68511e-06  7.31277e+05  2.39085e-01  0.00000e+00
0021  1.40593e+18  6.95932e-20  1.62541e-06  7.45172e+05  2.46590e-01  0.00000e+00
0022  1.42332e+18  6.63553e-20  1.56870e-06  7.62491e+05  2.53807e-01  0.00000e+00
0023  1.44071e+18  6.37405e-20  1.51560e-06  7.75074e+05  2.60758e-01  0.00000e+00
0024  1.45811e+18  6.11951e-20  1.46675e-06  7.86503e+05  2.67472e-01  0.00000e+00
0025  1.47550e+18  5.87675e-20  1.42033e-06  7.99479e+05  2.73961e-01  0.00000e+00
0026  1.49289e+18  5.65152e-20  1.37698e-06  8.11257e+05  2.80246e-01  0.00000e+00
0027  1.51028e+18  5.44271e-20  1.33644e-06  8.21674e+05  2.86324e-01  0.00000e+00
