# Athena++ data at time=1.980000e+12  cycle=148749420  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.95719e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08408e-18  6.04687e-06  1.33606e+05  2.39164e-02  0.00000e+00
0004  1.11027e+18  6.82723e-19  4.75777e-06  1.33478e+05  4.84595e-02  0.00000e+00
0005  1.12766e+18  4.39920e-19  3.96237e-06  1.87315e+05  6.87682e-02  0.00000e+00
0006  1.14505e+18  2.76351e-19  3.49502e-06  2.89232e+05  8.71354e-02  0.00000e+00
0007  1.16244e+18  1.83958e-19  3.19691e-06  4.18039e+05  1.04804e-01  0.00000e+00
0008  1.17983e+18  1.58514e-19  2.96624e-06  4.83889e+05  1.22069e-01  0.00000e+00
0009  1.19723e+18  1.41601e-19  2.78769e-06  5.22784e+05  1.38399e-01  0.00000e+00
0010  1.21462e+18  1.28649e-19  2.62427e-06  5.65428e+05  1.53078e-01  0.00000e+00
0011  1.23201e+18  1.19271e-19  2.47940e-06  5.97028e+05  1.65776e-01  0.00000e+00
0012  1.24940e+18  1.10976e-19  2.34971e-06  6.26178e+05  1.76589e-01  0.00000e+00
0013  1.26679e+18  1.03453e-19  2.23124e-06  6.56259e+05  1.85904e-01  0.00000e+00
0014  1.28419e+18  9.67734e-20  2.12351e-06  6.84710e+05  1.94164e-01  0.00000e+00
0015  1.30158e+18  9.09611e-20  2.02499e-06  7.10654e+05  2.01698e-01  0.00000e+00
0016  1.31897e+18  8.56749e-20  1.93492e-06  7.35092e+05  2.08708e-01  0.00000e+00
0017  1.33636e+18  8.08338e-20  1.85210e-06  7.58681e+05  2.15324e-01  0.00000e+00
0018  1.35375e+18  7.68379e-20  1.77522e-06  7.77971e+05  2.21635e-01  0.00000e+00
0019  1.37115e+18  7.28394e-20  1.70516e-06  7.96434e+05  2.27768e-01  0.00000e+00
0020  1.38854e+18  6.92297e-20  1.63939e-06  8.14533e+05  2.33827e-01  0.00000e+00
0021  1.40593e+18  6.59303e-20  1.57897e-06  8.29327e+05  2.39913e-01  0.00000e+00
0022  1.42332e+18  6.28561e-20  1.52283e-06  8.42800e+05  2.46110e-01  0.00000e+00
0023  1.44071e+18  6.00017e-20  1.47077e-06  8.54311e+05  2.52459e-01  0.00000e+00
0024  1.45811e+18  5.73545e-20  1.42251e-06  8.63678e+05  2.58941e-01  0.00000e+00
0025  1.47550e+18  5.49010e-20  1.37774e-06  8.70980e+05  2.65467e-01  0.00000e+00
0026  1.49289e+18  5.26269e-20  1.33616e-06  8.76509e+05  2.71906e-01  0.00000e+00
0027  1.51028e+18  5.05344e-20  1.29762e-06  8.80714e+05  2.78045e-01  0.00000e+00
0028  1.52767e+18  4.85903e-20  1.26165e-06  8.81987e+05  2.83874e-01  0.00000e+00
0029  1.54507e+18  4.71601e-20  1.23068e-06  8.45726e+05  2.88756e-01  0.00000e+00
0030  1.56246e+18  1.64113e-20  1.27396e-06  2.11758e+06  2.94612e-01  0.00000e+00
0031  1.57985e+18  7.70418e-21  1.00500e-06  5.53589e+06  2.99058e-01  0.00000e+00
0032  1.59724e+18  5.74304e-21  9.51730e-07  6.90954e+06  3.02981e-01  0.00000e+00
0033  1.61463e+18  4.76084e-21  9.08129e-07  8.02188e+06  3.06603e-01  0.00000e+00
0034  1.63203e+18  4.10986e-21  8.67170e-07  9.05048e+06  3.09977e-01  0.00000e+00
0035  1.64942e+18  3.62339e-21  8.29556e-07  1.00247e+07  3.13133e-01  0.00000e+00
0036  1.66681e+18  3.23988e-21  7.93638e-07  1.09680e+07  3.16079e-01  0.00000e+00
0037  1.68420e+18  2.93004e-21  7.60304e-07  1.18689e+07  3.18832e-01  0.00000e+00
0038  1.70160e+18  2.67478e-21  7.28989e-07  1.27316e+07  3.21403e-01  0.00000e+00
0039  1.71899e+18  2.46106e-21  6.99930e-07  1.35528e+07  3.23806e-01  0.00000e+00
0040  1.73638e+18  2.27829e-21  6.72591e-07  1.43431e+07  3.26053e-01  0.00000e+00
0041  1.75377e+18  2.12018e-21  6.46790e-07  1.51047e+07  3.28153e-01  0.00000e+00
0042  1.77116e+18  1.98231e-21  6.22543e-07  1.58359e+07  3.30116e-01  0.00000e+00
0043  1.78856e+18  1.86090e-21  5.99723e-07  1.65389e+07  3.31951e-01  0.00000e+00
0044  1.80595e+18  1.75311e-21  5.78182e-07  1.72160e+07  3.33667e-01  0.00000e+00
0045  1.82334e+18  1.65692e-21  5.57898e-07  1.78665e+07  3.35271e-01  0.00000e+00
0046  1.84073e+18  1.57065e-21  5.38812e-07  1.84906e+07  3.36771e-01  0.00000e+00
0047  1.85813e+18  1.49284e-21  5.20855e-07  1.90892e+07  3.38174e-01  0.00000e+00
0050  1.87552e+18  1.42190e-21  5.03837e-07  1.96684e+07  3.39488e-01  0.00000e+00
0051  1.89291e+18  1.35663e-21  4.87503e-07  2.02349e+07  3.40715e-01  0.00000e+00
0052  1.91030e+18  1.29653e-21  4.71904e-07  2.07864e+07  3.41861e-01  0.00000e+00
0053  1.92769e+18  1.24103e-21  4.57002e-07  2.13233e+07  3.42929e-01  0.00000e+00
0054  1.94509e+18  1.18966e-21  4.42781e-07  2.18454e+07  3.43923e-01  0.00000e+00
0055  1.96248e+18  1.14203e-21  4.29218e-07  2.23524e+07  3.44848e-01  0.00000e+00
0056  1.97987e+18  1.09776e-21  4.16288e-07  2.28446e+07  3.45707e-01  0.00000e+00
0057  1.99726e+18  1.05640e-21  4.03900e-07  2.33248e+07  3.46503e-01  0.00000e+00
0058  2.01466e+18  1.01765e-21  3.92001e-07  2.37944e+07  3.47239e-01  0.00000e+00
0059  2.03205e+18  9.81278e-22  3.80575e-07  2.42534e+07  3.47918e-01  0.00000e+00
0060  2.04944e+18  9.47088e-22  3.69599e-07  2.47021e+07  3.48543e-01  0.00000e+00
0061  2.06683e+18  9.14892e-22  3.59052e-07  2.51408e+07  3.49115e-01  0.00000e+00
0062  2.08423e+18  8.84525e-22  3.48914e-07  2.55698e+07  3.49638e-01  0.00000e+00
0063  2.10162e+18  8.55842e-22  3.39168e-07  2.59893e+07  3.50113e-01  0.00000e+00
0064  2.11901e+18  8.28706e-22  3.29791e-07  2.63998e+07  3.50543e-01  0.00000e+00
0065  2.13640e+18  8.03027e-22  3.20786e-07  2.68006e+07  3.50930e-01  0.00000e+00
0066  2.15379e+18  7.78547e-22  3.12025e-07  2.71971e+07  3.51274e-01  0.00000e+00
0067  2.17119e+18  7.55542e-22  3.03771e-07  2.75765e+07  3.51579e-01  0.00000e+00
0068  2.18858e+18  7.33820e-22  2.95945e-07  2.79420e+07  3.51848e-01  0.00000e+00
0069  2.20597e+18  7.13205e-22  2.88464e-07  2.82968e+07  3.52084e-01  0.00000e+00
0070  2.22336e+18  6.93572e-22  2.81275e-07  2.86432e+07  3.52288e-01  0.00000e+00
