# Athena++ data at time=6.590000e+12  cycle=495080133  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92701e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08531e-18  6.05010e-06  1.38626e+05  1.95159e-02  0.00000e+00
0004  1.11027e+18  6.83615e-19  4.76059e-06  1.40457e+05  4.26784e-02  0.00000e+00
0005  1.12766e+18  4.42676e-19  3.97186e-06  1.92282e+05  6.34502e-02  0.00000e+00
0006  1.14505e+18  2.80692e-19  3.50515e-06  2.85508e+05  8.16641e-02  0.00000e+00
0007  1.16244e+18  1.86367e-19  3.21220e-06  4.05319e+05  9.80892e-02  0.00000e+00
0008  1.17983e+18  1.61071e-19  2.98514e-06  4.63010e+05  1.13147e-01  0.00000e+00
0009  1.19723e+18  1.44518e-19  2.80997e-06  4.91014e+05  1.27176e-01  0.00000e+00
0010  1.21462e+18  1.30873e-19  2.65193e-06  5.26171e+05  1.40320e-01  0.00000e+00
0011  1.23201e+18  1.21763e-19  2.51013e-06  5.51032e+05  1.52676e-01  0.00000e+00
0012  1.24940e+18  1.13809e-19  2.38430e-06  5.71500e+05  1.64339e-01  0.00000e+00
0013  1.26679e+18  1.06544e-19  2.26857e-06  5.94018e+05  1.75370e-01  0.00000e+00
0014  1.28419e+18  9.99981e-20  2.16317e-06  6.15853e+05  1.85829e-01  0.00000e+00
0015  1.30158e+18  9.41671e-20  2.06666e-06  6.36727e+05  1.95767e-01  0.00000e+00
0016  1.31897e+18  8.90430e-20  1.97794e-06  6.55909e+05  2.05229e-01  0.00000e+00
0017  1.33636e+18  8.43642e-20  1.89635e-06  6.74246e+05  2.14256e-01  0.00000e+00
0018  1.35375e+18  8.00603e-20  1.82085e-06  6.92359e+05  2.22879e-01  0.00000e+00
0019  1.37115e+18  7.61154e-20  1.75110e-06  7.09826e+05  2.31132e-01  0.00000e+00
0020  1.38854e+18  7.29556e-20  1.68553e-06  7.23301e+05  2.39034e-01  0.00000e+00
0021  1.40593e+18  6.96210e-20  1.62573e-06  7.37715e+05  2.46617e-01  0.00000e+00
0022  1.42332e+18  6.63814e-20  1.56898e-06  7.55575e+05  2.53898e-01  0.00000e+00
0023  1.44071e+18  6.37568e-20  1.51581e-06  7.68909e+05  2.60893e-01  0.00000e+00
0024  1.45811e+18  6.12064e-20  1.46688e-06  7.81024e+05  2.67626e-01  0.00000e+00
0025  1.47550e+18  5.87750e-20  1.42042e-06  7.94670e+05  2.74111e-01  0.00000e+00
0026  1.49289e+18  5.65189e-20  1.37702e-06  8.07205e+05  2.80366e-01  0.00000e+00
0027  1.51028e+18  5.44259e-20  1.33643e-06  8.18332e+05  2.86394e-01  0.00000e+00
0028  1.52767e+18  5.25539e-20  1.29916e-06  8.26305e+05  2.92273e-01  0.00000e+00
0029  1.54507e+18  5.10258e-20  1.26624e-06  7.96315e+05  2.97780e-01  0.00000e+00
0030  1.56246e+18  1.75228e-20  1.30786e-06  2.04668e+06  3.04026e-01  0.00000e+00
0031  1.57985e+18  8.16973e-21  1.03573e-06  5.39223e+06  3.08628e-01  0.00000e+00
0032  1.59724e+18  6.06368e-21  9.80915e-07  6.75560e+06  3.12624e-01  0.00000e+00
