# Athena++ data at time=1.500000e+11  cycle=11268886  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -1.87552e+06  1.50757e-08  0.00000e+00
0003  1.09287e+18  4.77135e-19  4.24984e-06 -3.18877e+06  2.84456e-02  0.00000e+00
0004  1.11027e+18  3.01597e-19  3.73577e-06 -3.88262e+06  2.85654e-02  0.00000e+00
0005  1.12766e+18  2.86213e-19  3.60657e-06 -3.76372e+06  2.78921e-02  0.00000e+00
0006  1.14505e+18  2.80394e-19  3.50444e-06 -3.56732e+06  2.74476e-02  0.00000e+00
0007  1.16244e+18  2.74556e-19  3.40641e-06 -3.41130e+06  2.69715e-02  0.00000e+00
0008  1.17983e+18  2.66108e-19  3.30571e-06 -3.26368e+06  2.65022e-02  0.00000e+00
0009  1.19723e+18  2.58937e-19  3.21160e-06 -3.11826e+06  2.60217e-02  0.00000e+00
0010  1.21462e+18  2.52366e-19  3.12224e-06 -2.97358e+06  2.55329e-02  0.00000e+00
0011  1.23201e+18  2.46480e-19  3.03768e-06 -2.82985e+06  2.50380e-02  0.00000e+00
0012  1.24940e+18  2.41247e-19  2.95772e-06 -2.68651e+06  2.45394e-02  0.00000e+00
0013  1.26679e+18  2.36629e-19  2.87857e-06 -2.54432e+06  2.40400e-02  0.00000e+00
0014  1.28419e+18  2.32556e-19  2.80348e-06 -2.40260e+06  2.35433e-02  0.00000e+00
0015  1.30158e+18  2.28976e-19  2.73206e-06 -2.26102e+06  2.30519e-02  0.00000e+00
0016  1.31897e+18  2.25817e-19  2.66415e-06 -2.11969e+06  2.25683e-02  0.00000e+00
0017  1.33636e+18  2.23010e-19  2.59960e-06 -1.97863e+06  2.20943e-02  0.00000e+00
0018  1.35375e+18  2.20509e-19  2.53828e-06 -1.83730e+06  2.16315e-02  0.00000e+00
0019  1.37115e+18  2.18268e-19  2.48149e-06 -1.69646e+06  2.11806e-02  0.00000e+00
