# Athena++ data at time=7.210000e+12  cycle=541658234  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92463e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08512e-18  6.04961e-06  1.39182e+05  1.95032e-02  0.00000e+00
0004  1.11027e+18  6.83477e-19  4.76016e-06  1.41299e+05  4.26841e-02  0.00000e+00
0005  1.12766e+18  4.42652e-19  3.97177e-06  1.93436e+05  6.34591e-02  0.00000e+00
0006  1.14505e+18  2.80658e-19  3.50507e-06  2.87215e+05  8.16571e-02  0.00000e+00
0007  1.16244e+18  1.86347e-19  3.21208e-06  4.07619e+05  9.80548e-02  0.00000e+00
0008  1.17983e+18  1.61045e-19  2.98495e-06  4.65629e+05  1.13094e-01  0.00000e+00
0009  1.19723e+18  1.44497e-19  2.80981e-06  4.93700e+05  1.27121e-01  0.00000e+00
0010  1.21462e+18  1.30862e-19  2.65179e-06  5.28930e+05  1.40276e-01  0.00000e+00
0011  1.23201e+18  1.21753e-19  2.51000e-06  5.53839e+05  1.52653e-01  0.00000e+00
0012  1.24940e+18  1.13800e-19  2.38419e-06  5.74317e+05  1.64342e-01  0.00000e+00
0013  1.26679e+18  1.06536e-19  2.26848e-06  5.96831e+05  1.75399e-01  0.00000e+00
0014  1.28419e+18  9.99918e-20  2.16309e-06  6.18639e+05  1.85880e-01  0.00000e+00
0015  1.30158e+18  9.41629e-20  2.06660e-06  6.39465e+05  1.95832e-01  0.00000e+00
0016  1.31897e+18  8.90401e-20  1.97791e-06  6.58583e+05  2.05299e-01  0.00000e+00
0017  1.33636e+18  8.43627e-20  1.89633e-06  6.76832e+05  2.14320e-01  0.00000e+00
0018  1.35375e+18  8.00603e-20  1.82085e-06  6.94840e+05  2.22931e-01  0.00000e+00
0019  1.37115e+18  7.61165e-20  1.75112e-06  7.12177e+05  2.31165e-01  0.00000e+00
0020  1.38854e+18  7.29575e-20  1.68557e-06  7.25548e+05  2.39045e-01  0.00000e+00
0021  1.40593e+18  6.96248e-20  1.62577e-06  7.39843e+05  2.46606e-01  0.00000e+00
0022  1.42332e+18  6.63875e-20  1.56905e-06  7.57498e+05  2.53867e-01  0.00000e+00
0023  1.44071e+18  6.37637e-20  1.51589e-06  7.70628e+05  2.60848e-01  0.00000e+00
0024  1.45811e+18  6.12145e-20  1.46698e-06  7.82551e+05  2.67573e-01  0.00000e+00
0025  1.47550e+18  5.87845e-20  1.42053e-06  7.95988e+05  2.74056e-01  0.00000e+00
0026  1.49289e+18  5.65295e-20  1.37714e-06  8.08297e+05  2.80318e-01  0.00000e+00
0027  1.51028e+18  5.44381e-20  1.33656e-06  8.19214e+05  2.86359e-01  0.00000e+00
0028  1.52767e+18  5.25641e-20  1.29927e-06  8.26962e+05  2.92256e-01  0.00000e+00
0029  1.54507e+18  5.10362e-20  1.26635e-06  7.96714e+05  2.97789e-01  0.00000e+00
0030  1.56246e+18  1.75302e-20  1.30804e-06  2.04680e+06  3.04047e-01  0.00000e+00
0031  1.57985e+18  8.17248e-21  1.03581e-06  5.39266e+06  3.08654e-01  0.00000e+00
0032  1.59724e+18  6.06518e-21  9.80952e-07  6.75646e+06  3.12652e-01  0.00000e+00
0033  1.61463e+18  5.03373e-21  9.36388e-07  7.84207e+06  3.16313e-01  0.00000e+00
0034  1.63203e+18  4.34971e-21  8.95825e-07  8.83531e+06  3.19720e-01  0.00000e+00
0035  1.64942e+18  3.83697e-21  8.57478e-07  9.78704e+06  3.22900e-01  0.00000e+00
0036  1.66681e+18  3.43164e-21  8.21402e-07  1.07051e+07  3.25870e-01  0.00000e+00
0037  1.68420e+18  3.10181e-21  7.87285e-07  1.15935e+07  3.28642e-01  0.00000e+00
0038  1.70160e+18  2.82895e-21  7.55232e-07  1.24480e+07  3.31230e-01  0.00000e+00
0039  1.71899e+18  2.60060e-21  7.25207e-07  1.32653e+07  3.33645e-01  0.00000e+00
0040  1.73638e+18  2.40637e-21  6.97211e-07  1.40465e+07  3.35900e-01  0.00000e+00
0041  1.75377e+18  2.23813e-21  6.70739e-07  1.48014e+07  3.38006e-01  0.00000e+00
0042  1.77116e+18  2.09106e-21  6.45693e-07  1.55306e+07  3.39972e-01  0.00000e+00
0043  1.78856e+18  1.96171e-21  6.22076e-07  1.62326e+07  3.41806e-01  0.00000e+00
0044  1.80595e+18  1.84695e-21  5.99807e-07  1.69088e+07  3.43517e-01  0.00000e+00
0045  1.82334e+18  1.74433e-21  5.78711e-07  1.75622e+07  3.45113e-01  0.00000e+00
0046  1.84073e+18  1.65218e-21  5.58787e-07  1.81917e+07  3.46600e-01  0.00000e+00
0047  1.85813e+18  1.56907e-21  5.39988e-07  1.87973e+07  3.47986e-01  0.00000e+00
0050  1.87552e+18  1.49381e-21  5.22264e-07  1.93791e+07  3.49277e-01  0.00000e+00
0051  1.89291e+18  1.42519e-21  5.05525e-07  1.99395e+07  3.50481e-01  0.00000e+00
0052  1.91030e+18  1.36200e-21  4.89524e-07  2.04856e+07  3.51602e-01  0.00000e+00
0053  1.92769e+18  1.30353e-21  4.74178e-07  2.10193e+07  3.52644e-01  0.00000e+00
0054  1.94509e+18  1.24934e-21  4.59482e-07  2.15401e+07  3.53611e-01  0.00000e+00
0055  1.96248e+18  1.19899e-21  4.45411e-07  2.20480e+07  3.54507e-01  0.00000e+00
0056  1.97987e+18  1.15213e-21  4.31952e-07  2.25429e+07  3.55334e-01  0.00000e+00
0057  1.99726e+18  1.10846e-21  4.19092e-07  2.30242e+07  3.56097e-01  0.00000e+00
0058  2.01466e+18  1.06770e-21  4.06820e-07  2.34917e+07  3.56799e-01  0.00000e+00
0059  2.03205e+18  1.02954e-21  3.95085e-07  2.39469e+07  3.57444e-01  0.00000e+00
0060  2.04944e+18  9.93617e-22  3.83785e-07  2.43929e+07  3.58034e-01  0.00000e+00
0061  2.06683e+18  9.59775e-22  3.72917e-07  2.48294e+07  3.58572e-01  0.00000e+00
0062  2.08423e+18  9.27842e-22  3.62459e-07  2.52568e+07  3.59059e-01  0.00000e+00
0063  2.10162e+18  8.97666e-22  3.52395e-07  2.56752e+07  3.59498e-01  0.00000e+00
0064  2.11901e+18  8.69113e-22  3.42705e-07  2.60849e+07  3.59892e-01  0.00000e+00
0065  2.13640e+18  8.42059e-22  3.33375e-07  2.64862e+07  3.60242e-01  0.00000e+00
0066  2.15379e+18  8.16394e-22  3.24387e-07  2.68791e+07  3.60550e-01  0.00000e+00
0067  2.17119e+18  7.92016e-22  3.15726e-07  2.72640e+07  3.60818e-01  0.00000e+00
0068  2.18858e+18  7.68837e-22  3.07379e-07  2.76412e+07  3.61048e-01  0.00000e+00
0069  2.20597e+18  7.46768e-22  2.99328e-07  2.80108e+07  3.61242e-01  0.00000e+00
0070  2.22336e+18  7.25753e-22  2.91576e-07  2.83725e+07  3.61400e-01  0.00000e+00
0071  2.24076e+18  7.05805e-22  2.84179e-07  2.87231e+07  3.61526e-01  0.00000e+00
0072  2.25815e+18  6.86825e-22  2.77102e-07  2.90636e+07  3.61622e-01  0.00000e+00
0073  2.27554e+18  6.68721e-22  2.70309e-07  2.93957e+07  3.61685e-01  0.00000e+00
0074  2.29293e+18  6.51418e-22  2.63769e-07  2.97203e+07  3.61733e-01  0.00000e+00
0075  2.31033e+18  6.34852e-22  2.57462e-07  3.00382e+07  3.61738e-01  0.00000e+00
0076  2.32772e+18  6.18974e-22  2.51371e-07  3.03499e+07  3.61725e-01  0.00000e+00
0077  2.34511e+18  6.03737e-22  2.45483e-07  3.06559e+07  3.61690e-01  0.00000e+00
0078  2.36250e+18  5.89102e-22  2.39785e-07  3.09564e+07  3.61633e-01  0.00000e+00
0079  2.37989e+18  5.75035e-22  2.34270e-07  3.12517e+07  3.61555e-01  0.00000e+00
0080  2.39729e+18  5.61503e-22  2.28927e-07  3.15420e+07  3.61456e-01  0.00000e+00
0081  2.41468e+18  5.48476e-22  2.23751e-07  3.18275e+07  3.61337e-01  0.00000e+00
0082  2.43207e+18  5.35929e-22  2.18732e-07  3.21083e+07  3.61199e-01  0.00000e+00
0083  2.44946e+18  5.23835e-22  2.13866e-07  3.23846e+07  3.61044e-01  0.00000e+00
0084  2.46686e+18  5.12173e-22  2.09145e-07  3.26565e+07  3.60870e-01  0.00000e+00
0085  2.48425e+18  5.00919e-22  2.04565e-07  3.29241e+07  3.60680e-01  0.00000e+00
0086  2.50164e+18  4.90055e-22  2.00120e-07  3.31876e+07  3.60475e-01  0.00000e+00
0087  2.51903e+18  4.79561e-22  1.95804e-07  3.34470e+07  3.60253e-01  0.00000e+00
0088  2.53643e+18  4.69420e-22  1.91613e-07  3.37025e+07  3.60018e-01  0.00000e+00
0089  2.55382e+18  4.59617e-22  1.87544e-07  3.39539e+07  3.59768e-01  0.00000e+00
0090  2.57121e+18  4.50138e-22  1.83594e-07  3.42014e+07  3.59504e-01  0.00000e+00
0091  2.58860e+18  4.40967e-22  1.79760e-07  3.44450e+07  3.59228e-01  0.00000e+00
0092  2.60600e+18  4.32091e-22  1.76035e-07  3.46848e+07  3.58939e-01  0.00000e+00
0093  2.62339e+18  4.23496e-22  1.72417e-07  3.49210e+07  3.58638e-01  0.00000e+00
0094  2.64078e+18  4.15169e-22  1.68901e-07  3.51536e+07  3.58326e-01  0.00000e+00
0095  2.65817e+18  4.07099e-22  1.65482e-07  3.53828e+07  3.58004e-01  0.00000e+00
0096  2.67557e+18  3.99275e-22  1.62158e-07  3.56086e+07  3.57671e-01  0.00000e+00
0097  2.69296e+18  3.91685e-22  1.58925e-07  3.58311e+07  3.57327e-01  0.00000e+00
0098  2.71035e+18  3.84321e-22  1.55779e-07  3.60504e+07  3.56975e-01  0.00000e+00
0099  2.72774e+18  3.77172e-22  1.52718e-07  3.62667e+07  3.56613e-01  0.00000e+00
0100  2.74513e+18  3.70231e-22  1.49738e-07  3.64799e+07  3.56243e-01  0.00000e+00
0101  2.76253e+18  3.63488e-22  1.46837e-07  3.66901e+07  3.55864e-01  0.00000e+00
0102  2.77992e+18  3.56936e-22  1.44013e-07  3.68975e+07  3.55477e-01  0.00000e+00
0103  2.79731e+18  3.50567e-22  1.41261e-07  3.71020e+07  3.55083e-01  0.00000e+00
0104  2.81470e+18  3.44374e-22  1.38581e-07  3.73038e+07  3.54681e-01  0.00000e+00
0105  2.83210e+18  3.38351e-22  1.35969e-07  3.75028e+07  3.54272e-01  0.00000e+00
0106  2.84949e+18  3.32491e-22  1.33423e-07  3.76993e+07  3.53857e-01  0.00000e+00
0107  2.86688e+18  3.26788e-22  1.30942e-07  3.78931e+07  3.53435e-01  0.00000e+00
0108  2.88427e+18  3.21237e-22  1.28524e-07  3.80844e+07  3.53006e-01  0.00000e+00
