# Athena++ data at time=5.090000e+12  cycle=382391181  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.91815e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08468e-18  6.04846e-06  1.40631e+05  1.94408e-02  0.00000e+00
0004  1.11027e+18  6.83163e-19  4.75916e-06  1.43466e+05  4.26531e-02  0.00000e+00
0005  1.12766e+18  4.42639e-19  3.97173e-06  1.96357e+05  6.34345e-02  0.00000e+00
0006  1.14505e+18  2.80634e-19  3.50501e-06  2.91443e+05  8.15889e-02  0.00000e+00
0007  1.16244e+18  1.86329e-19  3.21196e-06  4.13280e+05  9.79099e-02  0.00000e+00
0008  1.17983e+18  1.61007e-19  2.98467e-06  4.72057e+05  1.12891e-01  0.00000e+00
0009  1.19723e+18  1.44474e-19  2.80963e-06  5.00247e+05  1.26896e-01  0.00000e+00
0010  1.21462e+18  1.30853e-19  2.65168e-06  5.35647e+05  1.40065e-01  0.00000e+00
0011  1.23201e+18  1.21747e-19  2.50992e-06  5.60665e+05  1.52485e-01  0.00000e+00
0012  1.24940e+18  1.13799e-19  2.38418e-06  5.81139e+05  1.64236e-01  0.00000e+00
0013  1.26679e+18  1.06541e-19  2.26853e-06  6.03608e+05  1.75362e-01  0.00000e+00
0014  1.28419e+18  1.00002e-19  2.16321e-06  6.25295e+05  1.85905e-01  0.00000e+00
0015  1.30158e+18  9.41784e-20  2.06681e-06  6.45934e+05  1.95904e-01  0.00000e+00
0016  1.31897e+18  8.90612e-20  1.97818e-06  6.64820e+05  2.05398e-01  0.00000e+00
0017  1.33636e+18  8.43890e-20  1.89667e-06  6.82800e+05  2.14423e-01  0.00000e+00
0018  1.35375e+18  8.00907e-20  1.82123e-06  7.00540e+05  2.23016e-01  0.00000e+00
0019  1.37115e+18  7.61489e-20  1.75151e-06  7.17576e+05  2.31216e-01  0.00000e+00
0020  1.38854e+18  7.29780e-20  1.68604e-06  7.30805e+05  2.39050e-01  0.00000e+00
0021  1.40593e+18  6.96620e-20  1.62620e-06  7.44763e+05  2.46559e-01  0.00000e+00
0022  1.42332e+18  6.64334e-20  1.56954e-06  7.61803e+05  2.53773e-01  0.00000e+00
0023  1.44071e+18  6.38057e-20  1.51643e-06  7.74519e+05  2.60715e-01  0.00000e+00
0024  1.45811e+18  6.12582e-20  1.46752e-06  7.86010e+05  2.67415e-01  0.00000e+00
0025  1.47550e+18  5.88313e-20  1.42109e-06  7.98921e+05  2.73888e-01  0.00000e+00
0026  1.49289e+18  5.65783e-20  1.37771e-06  8.10666e+05  2.80157e-01  0.00000e+00
0027  1.51028e+18  5.44891e-20  1.33714e-06  8.21054e+05  2.86222e-01  0.00000e+00
0028  1.52767e+18  5.26095e-20  1.29976e-06  8.28256e+05  2.92156e-01  0.00000e+00
0029  1.54507e+18  5.10815e-20  1.26684e-06  7.97419e+05  2.97745e-01  0.00000e+00
0030  1.56246e+18  1.75547e-20  1.30866e-06  2.04663e+06  3.04034e-01  0.00000e+00
0031  1.57985e+18  8.18222e-21  1.03621e-06  5.39256e+06  3.08652e-01  0.00000e+00
0032  1.59724e+18  6.07096e-21  9.81234e-07  6.75728e+06  3.12655e-01  0.00000e+00
0033  1.61463e+18  5.03817e-21  9.36613e-07  7.84307e+06  3.16320e-01  0.00000e+00
0034  1.63203e+18  4.35333e-21  8.96033e-07  8.83620e+06  3.19728e-01  0.00000e+00
0035  1.64942e+18  3.83997e-21  8.57653e-07  9.78801e+06  3.22909e-01  0.00000e+00
0036  1.66681e+18  3.43417e-21  8.21560e-07  1.07060e+07  3.25881e-01  0.00000e+00
0037  1.68420e+18  3.10394e-21  7.87417e-07  1.15946e+07  3.28654e-01  0.00000e+00
0038  1.70160e+18  2.83075e-21  7.55343e-07  1.24493e+07  3.31243e-01  0.00000e+00
0039  1.71899e+18  2.60211e-21  7.25297e-07  1.32669e+07  3.33658e-01  0.00000e+00
0040  1.73638e+18  2.40765e-21  6.97280e-07  1.40483e+07  3.35914e-01  0.00000e+00
0041  1.75377e+18  2.23923e-21  6.70793e-07  1.48033e+07  3.38021e-01  0.00000e+00
0042  1.77116e+18  2.09201e-21  6.45732e-07  1.55328e+07  3.39987e-01  0.00000e+00
0043  1.78856e+18  1.96252e-21  6.22100e-07  1.62349e+07  3.41822e-01  0.00000e+00
0044  1.80595e+18  1.84765e-21  5.99819e-07  1.69114e+07  3.43533e-01  0.00000e+00
0045  1.82334e+18  1.74493e-21  5.78711e-07  1.75650e+07  3.45129e-01  0.00000e+00
0046  1.84073e+18  1.65269e-21  5.58775e-07  1.81947e+07  3.46616e-01  0.00000e+00
0047  1.85813e+18  1.56950e-21  5.39966e-07  1.88006e+07  3.48002e-01  0.00000e+00
0050  1.87552e+18  1.49418e-21  5.22232e-07  1.93826e+07  3.49294e-01  0.00000e+00
0051  1.89291e+18  1.42550e-21  5.05484e-07  1.99432e+07  3.50498e-01  0.00000e+00
0052  1.91030e+18  1.36226e-21  4.89475e-07  2.04895e+07  3.51619e-01  0.00000e+00
0053  1.92769e+18  1.30375e-21  4.74123e-07  2.10234e+07  3.52661e-01  0.00000e+00
0054  1.94509e+18  1.24951e-21  4.59420e-07  2.15444e+07  3.53628e-01  0.00000e+00
0055  1.96248e+18  1.19912e-21  4.45345e-07  2.20525e+07  3.54524e-01  0.00000e+00
0056  1.97987e+18  1.15223e-21  4.31880e-07  2.25475e+07  3.55351e-01  0.00000e+00
0057  1.99726e+18  1.10853e-21  4.19015e-07  2.30290e+07  3.56114e-01  0.00000e+00
0058  2.01466e+18  1.06775e-21  4.06738e-07  2.34967e+07  3.56817e-01  0.00000e+00
0059  2.03205e+18  1.02956e-21  3.94999e-07  2.39520e+07  3.57462e-01  0.00000e+00
0060  2.04944e+18  9.93616e-22  3.83694e-07  2.43983e+07  3.58052e-01  0.00000e+00
0061  2.06683e+18  9.59753e-22  3.72823e-07  2.48350e+07  3.58589e-01  0.00000e+00
0062  2.08423e+18  9.27801e-22  3.62361e-07  2.52626e+07  3.59077e-01  0.00000e+00
0063  2.10162e+18  8.97608e-22  3.52294e-07  2.56811e+07  3.59516e-01  0.00000e+00
0064  2.11901e+18  8.69039e-22  3.42601e-07  2.60910e+07  3.59910e-01  0.00000e+00
0065  2.13640e+18  8.41971e-22  3.33268e-07  2.64924e+07  3.60260e-01  0.00000e+00
0066  2.15379e+18  8.16293e-22  3.24278e-07  2.68855e+07  3.60568e-01  0.00000e+00
0067  2.17119e+18  7.91904e-22  3.15615e-07  2.72706e+07  3.60836e-01  0.00000e+00
0068  2.18858e+18  7.68715e-22  3.07266e-07  2.76479e+07  3.61066e-01  0.00000e+00
0069  2.20597e+18  7.46635e-22  2.99213e-07  2.80178e+07  3.61259e-01  0.00000e+00
0070  2.22336e+18  7.25614e-22  2.91461e-07  2.83795e+07  3.61418e-01  0.00000e+00
0071  2.24076e+18  7.05660e-22  2.84065e-07  2.87301e+07  3.61543e-01  0.00000e+00
0072  2.25815e+18  6.86676e-22  2.76990e-07  2.90706e+07  3.61640e-01  0.00000e+00
0073  2.27554e+18  6.68569e-22  2.70198e-07  2.94027e+07  3.61703e-01  0.00000e+00
0074  2.29293e+18  6.51261e-22  2.63659e-07  2.97273e+07  3.61751e-01  0.00000e+00
0075  2.31033e+18  6.34692e-22  2.57353e-07  3.00453e+07  3.61756e-01  0.00000e+00
0076  2.32772e+18  6.18810e-22  2.51262e-07  3.03570e+07  3.61743e-01  0.00000e+00
0077  2.34511e+18  6.03569e-22  2.45374e-07  3.06631e+07  3.61708e-01  0.00000e+00
0078  2.36250e+18  5.88932e-22  2.39678e-07  3.09637e+07  3.61651e-01  0.00000e+00
0079  2.37989e+18  5.74861e-22  2.34162e-07  3.12590e+07  3.61573e-01  0.00000e+00
0080  2.39729e+18  5.61326e-22  2.28820e-07  3.15494e+07  3.61474e-01  0.00000e+00
0081  2.41468e+18  5.48297e-22  2.23644e-07  3.18350e+07  3.61355e-01  0.00000e+00
0082  2.43207e+18  5.35747e-22  2.18626e-07  3.21159e+07  3.61218e-01  0.00000e+00
0083  2.44946e+18  5.23651e-22  2.13759e-07  3.23923e+07  3.61062e-01  0.00000e+00
0084  2.46686e+18  5.11986e-22  2.09039e-07  3.26643e+07  3.60889e-01  0.00000e+00
0085  2.48425e+18  5.00731e-22  2.04459e-07  3.29320e+07  3.60699e-01  0.00000e+00
0086  2.50164e+18  4.89864e-22  2.00014e-07  3.31955e+07  3.60494e-01  0.00000e+00
0087  2.51903e+18  4.79369e-22  1.95699e-07  3.34550e+07  3.60273e-01  0.00000e+00
0088  2.53643e+18  4.69226e-22  1.91508e-07  3.37106e+07  3.60037e-01  0.00000e+00
0089  2.55382e+18  4.59422e-22  1.87440e-07  3.39621e+07  3.59787e-01  0.00000e+00
0090  2.57121e+18  4.49941e-22  1.83490e-07  3.42097e+07  3.59523e-01  0.00000e+00
0091  2.58860e+18  4.40770e-22  1.79656e-07  3.44533e+07  3.59247e-01  0.00000e+00
0092  2.60600e+18  4.31893e-22  1.75933e-07  3.46932e+07  3.58958e-01  0.00000e+00
0093  2.62339e+18  4.23297e-22  1.72315e-07  3.49295e+07  3.58658e-01  0.00000e+00
0094  2.64078e+18  4.14970e-22  1.68799e-07  3.51621e+07  3.58346e-01  0.00000e+00
0095  2.65817e+18  4.06900e-22  1.65381e-07  3.53914e+07  3.58024e-01  0.00000e+00
0096  2.67557e+18  3.99075e-22  1.62058e-07  3.56172e+07  3.57690e-01  0.00000e+00
0097  2.69296e+18  3.91485e-22  1.58825e-07  3.58398e+07  3.57347e-01  0.00000e+00
0098  2.71035e+18  3.84120e-22  1.55680e-07  3.60592e+07  3.56995e-01  0.00000e+00
0099  2.72774e+18  3.76972e-22  1.52619e-07  3.62755e+07  3.56633e-01  0.00000e+00
0100  2.74513e+18  3.70030e-22  1.49640e-07  3.64888e+07  3.56263e-01  0.00000e+00
0101  2.76253e+18  3.63287e-22  1.46740e-07  3.66991e+07  3.55884e-01  0.00000e+00
0102  2.77992e+18  3.56735e-22  1.43916e-07  3.69066e+07  3.55498e-01  0.00000e+00
0103  2.79731e+18  3.50366e-22  1.41165e-07  3.71112e+07  3.55103e-01  0.00000e+00
0104  2.81470e+18  3.44174e-22  1.38485e-07  3.73130e+07  3.54702e-01  0.00000e+00
0105  2.83210e+18  3.38151e-22  1.35874e-07  3.75121e+07  3.54293e-01  0.00000e+00
0106  2.84949e+18  3.32291e-22  1.33329e-07  3.77086e+07  3.53877e-01  0.00000e+00
0107  2.86688e+18  3.26589e-22  1.30848e-07  3.79025e+07  3.53456e-01  0.00000e+00
0108  2.88427e+18  3.21037e-22  1.28430e-07  3.80939e+07  3.53028e-01  0.00000e+00
0109  2.90167e+18  3.15632e-22  1.26072e-07  3.82828e+07  3.52594e-01  0.00000e+00
