# Athena++ data at time=3.100000e+12  cycle=232890505  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.95893e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08716e-18  6.05501e-06  1.31100e+05  1.88773e-02  0.00000e+00
0004  1.11027e+18  6.86021e-19  4.76823e-06  1.28326e+05  4.13368e-02  0.00000e+00
0005  1.12766e+18  4.44852e-19  3.97941e-06  1.75233e+05  6.20296e-02  0.00000e+00
0006  1.14505e+18  2.83339e-19  3.51160e-06  2.59060e+05  8.04092e-02  0.00000e+00
0007  1.16244e+18  1.87530e-19  3.21956e-06  3.69399e+05  9.70245e-02  0.00000e+00
0008  1.17983e+18  1.62237e-19  2.99372e-06  4.21421e+05  1.11991e-01  0.00000e+00
0009  1.19723e+18  1.45638e-19  2.81848e-06  4.46556e+05  1.25672e-01  0.00000e+00
0010  1.21462e+18  1.32136e-19  2.66027e-06  4.78489e+05  1.38331e-01  0.00000e+00
0011  1.23201e+18  1.22510e-19  2.51935e-06  5.03029e+05  1.50179e-01  0.00000e+00
0012  1.24940e+18  1.14540e-19  2.39326e-06  5.23423e+05  1.61406e-01  0.00000e+00
0013  1.26679e+18  1.07336e-19  2.27818e-06  5.44639e+05  1.72157e-01  0.00000e+00
0014  1.28419e+18  1.00812e-19  2.17294e-06  5.66204e+05  1.82535e-01  0.00000e+00
0015  1.30158e+18  9.49171e-20  2.07651e-06  5.87578e+05  1.92606e-01  0.00000e+00
0016  1.31897e+18  8.97870e-20  1.98757e-06  6.07726e+05  2.02404e-01  0.00000e+00
0017  1.33636e+18  8.50968e-20  1.90568e-06  6.27481e+05  2.11930e-01  0.00000e+00
0018  1.35375e+18  8.07676e-20  1.82970e-06  6.47659e+05  2.21155e-01  0.00000e+00
0019  1.37115e+18  7.68009e-20  1.75953e-06  6.67431e+05  2.30028e-01  0.00000e+00
0020  1.38854e+18  7.33290e-20  1.69415e-06  6.84311e+05  2.38507e-01  0.00000e+00
0021  1.40593e+18  7.03039e-20  1.63369e-06  6.98286e+05  2.46546e-01  0.00000e+00
0022  1.42332e+18  6.71566e-20  1.57748e-06  7.15369e+05  2.54111e-01  0.00000e+00
0023  1.44071e+18  6.43888e-20  1.52386e-06  7.32991e+05  2.61207e-01  0.00000e+00
0024  1.45811e+18  6.18042e-20  1.47430e-06  7.49049e+05  2.67871e-01  0.00000e+00
0025  1.47550e+18  5.93577e-20  1.42743e-06  7.65889e+05  2.74135e-01  0.00000e+00
0026  1.49289e+18  5.70755e-20  1.38350e-06  7.82018e+05  2.80052e-01  0.00000e+00
0027  1.51028e+18  5.49489e-20  1.34232e-06  7.96374e+05  2.85674e-01  0.00000e+00
0028  1.52767e+18  5.31016e-20  1.30514e-06  8.08144e+05  2.91130e-01  0.00000e+00
0029  1.54507e+18  5.15531e-20  1.27190e-06  7.82890e+05  2.96217e-01  0.00000e+00
0030  1.56246e+18  1.76515e-20  1.31217e-06  2.03007e+06  3.02267e-01  0.00000e+00
0031  1.57985e+18  8.23979e-21  1.04138e-06  5.34907e+06  3.06821e-01  0.00000e+00
0032  1.59724e+18  6.11844e-21  9.86863e-07  6.70392e+06  3.10810e-01  0.00000e+00
0033  1.61463e+18  5.08271e-21  9.42413e-07  7.78080e+06  3.14475e-01  0.00000e+00
0034  1.63203e+18  4.39502e-21  9.02150e-07  8.76449e+06  3.17894e-01  0.00000e+00
0035  1.64942e+18  3.87920e-21  8.63839e-07  9.70895e+06  3.21089e-01  0.00000e+00
0036  1.66681e+18  3.47080e-21  8.27933e-07  1.06193e+07  3.24077e-01  0.00000e+00
0037  1.68420e+18  3.13869e-21  7.93772e-07  1.15013e+07  3.26869e-01  0.00000e+00
0038  1.70160e+18  2.86358e-21  7.61857e-07  1.23485e+07  3.29478e-01  0.00000e+00
0039  1.71899e+18  2.63238e-21  7.31688e-07  1.31644e+07  3.31913e-01  0.00000e+00
0040  1.73638e+18  2.43601e-21  7.03558e-07  1.39433e+07  3.34189e-01  0.00000e+00
0041  1.75377e+18  2.26609e-21  6.77046e-07  1.46943e+07  3.36315e-01  0.00000e+00
0042  1.77116e+18  2.11735e-21  6.51887e-07  1.54215e+07  3.38300e-01  0.00000e+00
0043  1.78856e+18  1.98648e-21  6.28137e-07  1.61221e+07  3.40152e-01  0.00000e+00
0044  1.80595e+18  1.87038e-21  6.05735e-07  1.67971e+07  3.41880e-01  0.00000e+00
0045  1.82334e+18  1.76654e-21  5.84504e-07  1.74497e+07  3.43492e-01  0.00000e+00
0046  1.84073e+18  1.67321e-21  5.64419e-07  1.80793e+07  3.44995e-01  0.00000e+00
0047  1.85813e+18  1.58899e-21  5.45446e-07  1.86857e+07  3.46395e-01  0.00000e+00
0050  1.87552e+18  1.51271e-21  5.27545e-07  1.92686e+07  3.47700e-01  0.00000e+00
0051  1.89291e+18  1.44330e-21  5.10659e-07  1.98289e+07  3.48917e-01  0.00000e+00
0052  1.91030e+18  1.37956e-21  4.94627e-07  2.03716e+07  3.50051e-01  0.00000e+00
0053  1.92769e+18  1.32051e-21  4.79208e-07  2.09031e+07  3.51106e-01  0.00000e+00
0054  1.94509e+18  1.26575e-21  4.64432e-07  2.14221e+07  3.52086e-01  0.00000e+00
0055  1.96248e+18  1.21484e-21  4.50269e-07  2.19289e+07  3.52994e-01  0.00000e+00
0056  1.97987e+18  1.16743e-21  4.36703e-07  2.24231e+07  3.53835e-01  0.00000e+00
0057  1.99726e+18  1.12320e-21  4.23721e-07  2.29047e+07  3.54611e-01  0.00000e+00
0058  2.01466e+18  1.08190e-21  4.11318e-07  2.33729e+07  3.55325e-01  0.00000e+00
0059  2.03205e+18  1.04328e-21  3.99485e-07  2.38275e+07  3.55982e-01  0.00000e+00
0060  2.04944e+18  1.00700e-21  3.88133e-07  2.42714e+07  3.56584e-01  0.00000e+00
0061  2.06683e+18  9.72787e-22  3.77200e-07  2.47064e+07  3.57134e-01  0.00000e+00
0062  2.08423e+18  9.40499e-22  3.66677e-07  2.51323e+07  3.57635e-01  0.00000e+00
0063  2.10162e+18  9.09981e-22  3.56546e-07  2.55495e+07  3.58087e-01  0.00000e+00
0064  2.11901e+18  8.81096e-22  3.46789e-07  2.59580e+07  3.58494e-01  0.00000e+00
0065  2.13640e+18  8.53722e-22  3.37391e-07  2.63582e+07  3.58857e-01  0.00000e+00
0066  2.15379e+18  8.27749e-22  3.28334e-07  2.67503e+07  3.59178e-01  0.00000e+00
0067  2.17119e+18  8.03074e-22  3.19605e-07  2.71344e+07  3.59459e-01  0.00000e+00
0068  2.18858e+18  7.79607e-22  3.11189e-07  2.75109e+07  3.59702e-01  0.00000e+00
0069  2.20597e+18  7.57264e-22  3.03072e-07  2.78799e+07  3.59909e-01  0.00000e+00
0070  2.22336e+18  7.35971e-22  2.95243e-07  2.82415e+07  3.60080e-01  0.00000e+00
0071  2.24076e+18  7.15652e-22  2.87683e-07  2.85964e+07  3.60218e-01  0.00000e+00
0072  2.25815e+18  6.96328e-22  2.80455e-07  2.89409e+07  3.60324e-01  0.00000e+00
0073  2.27554e+18  6.77921e-22  2.73533e-07  2.92760e+07  3.60402e-01  0.00000e+00
0074  2.29293e+18  6.60348e-22  2.66885e-07  2.96027e+07  3.60449e-01  0.00000e+00
0075  2.31033e+18  6.43538e-22  2.60484e-07  2.99222e+07  3.60475e-01  0.00000e+00
0076  2.32772e+18  6.27436e-22  2.54311e-07  3.02350e+07  3.60467e-01  0.00000e+00
0077  2.34511e+18  6.11992e-22  2.48348e-07  3.05418e+07  3.60439e-01  0.00000e+00
0078  2.36250e+18  5.97163e-22  2.42584e-07  3.08428e+07  3.60390e-01  0.00000e+00
0079  2.37989e+18  5.82913e-22  2.37006e-07  3.11385e+07  3.60319e-01  0.00000e+00
0080  2.39729e+18  5.69207e-22  2.31606e-07  3.14290e+07  3.60227e-01  0.00000e+00
0081  2.41468e+18  5.56015e-22  2.26374e-07  3.17146e+07  3.60116e-01  0.00000e+00
0082  2.43207e+18  5.43309e-22  2.21305e-07  3.19954e+07  3.59985e-01  0.00000e+00
0083  2.44946e+18  5.31063e-22  2.16389e-07  3.22717e+07  3.59836e-01  0.00000e+00
0084  2.46686e+18  5.19254e-22  2.11621e-07  3.25435e+07  3.59669e-01  0.00000e+00
0085  2.48425e+18  5.07859e-22  2.06995e-07  3.28111e+07  3.59486e-01  0.00000e+00
