# Athena++ data at time=3.570000e+12  cycle=268199710  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.95445e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08605e-18  6.05208e-06  1.32625e+05  1.95801e-02  0.00000e+00
0004  1.11027e+18  6.84818e-19  4.76441e-06  1.30653e+05  4.24451e-02  0.00000e+00
0005  1.12766e+18  4.43485e-19  3.97466e-06  1.78696e+05  6.31632e-02  0.00000e+00
0006  1.14505e+18  2.81694e-19  3.50758e-06  2.65331e+05  8.15654e-02  0.00000e+00
0007  1.16244e+18  1.86807e-19  3.21500e-06  3.78290e+05  9.83070e-02  0.00000e+00
0008  1.17983e+18  1.61551e-19  2.98868e-06  4.32266e+05  1.13548e-01  0.00000e+00
0009  1.19723e+18  1.44927e-19  2.81308e-06  4.59193e+05  1.27567e-01  0.00000e+00
0010  1.21462e+18  1.31109e-19  2.65487e-06  4.93407e+05  1.40554e-01  0.00000e+00
0011  1.23201e+18  1.21987e-19  2.51289e-06  5.17652e+05  1.52645e-01  0.00000e+00
0012  1.24940e+18  1.14014e-19  2.38682e-06  5.37851e+05  1.63997e-01  0.00000e+00
0013  1.26679e+18  1.06728e-19  2.27080e-06  5.60323e+05  1.74733e-01  0.00000e+00
0014  1.28419e+18  1.00161e-19  2.16512e-06  5.82362e+05  1.84959e-01  0.00000e+00
0015  1.30158e+18  9.42938e-20  2.06832e-06  6.03713e+05  1.94763e-01  0.00000e+00
0016  1.31897e+18  8.91506e-20  1.97933e-06  6.23537e+05  2.04205e-01  0.00000e+00
0017  1.33636e+18  8.44548e-20  1.89750e-06  6.42724e+05  2.13325e-01  0.00000e+00
0018  1.35375e+18  8.01333e-20  1.82176e-06  6.61917e+05  2.22141e-01  0.00000e+00
0019  1.37115e+18  7.61763e-20  1.75185e-06  6.80805e+05  2.30652e-01  0.00000e+00
0020  1.38854e+18  7.29768e-20  1.68601e-06  6.95649e+05  2.38851e-01  0.00000e+00
0021  1.40593e+18  6.96569e-20  1.62614e-06  7.11295e+05  2.46733e-01  0.00000e+00
0022  1.42332e+18  6.64053e-20  1.56923e-06  7.31317e+05  2.54267e-01  0.00000e+00
0023  1.44071e+18  6.37566e-20  1.51580e-06  7.47353e+05  2.61437e-01  0.00000e+00
0024  1.45811e+18  6.11915e-20  1.46669e-06  7.61969e+05  2.68249e-01  0.00000e+00
0025  1.47550e+18  5.87466e-20  1.42007e-06  7.78194e+05  2.74712e-01  0.00000e+00
0026  1.49289e+18  5.64772e-20  1.37653e-06  7.93556e+05  2.80850e-01  0.00000e+00
0027  1.51028e+18  5.43677e-20  1.33577e-06  8.07277e+05  2.86678e-01  0.00000e+00
0028  1.52767e+18  5.25178e-20  1.29876e-06  8.17955e+05  2.92306e-01  0.00000e+00
0029  1.54507e+18  5.09837e-20  1.26579e-06  7.90961e+05  2.97497e-01  0.00000e+00
0030  1.56246e+18  1.74644e-20  1.30664e-06  2.04355e+06  3.03584e-01  0.00000e+00
0031  1.57985e+18  8.15057e-21  1.03562e-06  5.38261e+06  3.08135e-01  0.00000e+00
0032  1.59724e+18  6.05505e-21  9.81271e-07  6.74062e+06  3.12113e-01  0.00000e+00
0033  1.61463e+18  5.02774e-21  9.36956e-07  7.82336e+06  3.15766e-01  0.00000e+00
0034  1.63203e+18  4.34606e-21  8.96534e-07  8.81462e+06  3.19171e-01  0.00000e+00
0035  1.64942e+18  3.83491e-21  8.58329e-07  9.76427e+06  3.22351e-01  0.00000e+00
0036  1.66681e+18  3.43073e-21  8.22354e-07  1.06805e+07  3.25323e-01  0.00000e+00
0037  1.68420e+18  3.10179e-21  7.88331e-07  1.15671e+07  3.28099e-01  0.00000e+00
0038  1.70160e+18  2.82961e-21  7.56355e-07  1.24199e+07  3.30691e-01  0.00000e+00
0039  1.71899e+18  2.60177e-21  7.26395e-07  1.32356e+07  3.33111e-01  0.00000e+00
0040  1.73638e+18  2.40795e-21  6.98452e-07  1.40152e+07  3.35371e-01  0.00000e+00
0041  1.75377e+18  2.24005e-21  6.72030e-07  1.47685e+07  3.37483e-01  0.00000e+00
0042  1.77116e+18  2.09325e-21  6.47022e-07  1.54963e+07  3.39454e-01  0.00000e+00
0043  1.78856e+18  1.96411e-21  6.23435e-07  1.61969e+07  3.41293e-01  0.00000e+00
0044  1.80595e+18  1.84951e-21  6.01191e-07  1.68718e+07  3.43010e-01  0.00000e+00
0045  1.82334e+18  1.74702e-21  5.80111e-07  1.75241e+07  3.44611e-01  0.00000e+00
0046  1.84073e+18  1.65495e-21  5.60196e-07  1.81526e+07  3.46103e-01  0.00000e+00
0047  1.85813e+18  1.57190e-21  5.41401e-07  1.87574e+07  3.47494e-01  0.00000e+00
0050  1.87552e+18  1.49668e-21  5.23677e-07  1.93384e+07  3.48791e-01  0.00000e+00
0051  1.89291e+18  1.42811e-21  5.06938e-07  1.98980e+07  3.49999e-01  0.00000e+00
0052  1.91030e+18  1.36499e-21  4.90958e-07  2.04425e+07  3.51125e-01  0.00000e+00
0053  1.92769e+18  1.30657e-21  4.75621e-07  2.09750e+07  3.52173e-01  0.00000e+00
0054  1.94509e+18  1.25241e-21  4.60930e-07  2.14947e+07  3.53145e-01  0.00000e+00
0055  1.96248e+18  1.20208e-21  4.46859e-07  2.20016e+07  3.54045e-01  0.00000e+00
0056  1.97987e+18  1.15523e-21  4.33394e-07  2.24956e+07  3.54877e-01  0.00000e+00
0057  1.99726e+18  1.11156e-21  4.20526e-07  2.29762e+07  3.55644e-01  0.00000e+00
0058  2.01466e+18  1.07081e-21  4.08245e-07  2.34430e+07  3.56349e-01  0.00000e+00
0059  2.03205e+18  1.03268e-21  3.96521e-07  2.38967e+07  3.56996e-01  0.00000e+00
0060  2.04944e+18  9.96788e-22  3.85222e-07  2.43415e+07  3.57588e-01  0.00000e+00
0061  2.06683e+18  9.62968e-22  3.74355e-07  2.47769e+07  3.58127e-01  0.00000e+00
0062  2.08423e+18  9.31049e-22  3.63896e-07  2.52032e+07  3.58616e-01  0.00000e+00
0063  2.10162e+18  9.00879e-22  3.53828e-07  2.56205e+07  3.59058e-01  0.00000e+00
0064  2.11901e+18  8.72323e-22  3.44134e-07  2.60292e+07  3.59454e-01  0.00000e+00
0065  2.13640e+18  8.45257e-22  3.34798e-07  2.64295e+07  3.59807e-01  0.00000e+00
0066  2.15379e+18  8.19572e-22  3.25802e-07  2.68216e+07  3.60119e-01  0.00000e+00
0067  2.17119e+18  7.95170e-22  3.17134e-07  2.72056e+07  3.60391e-01  0.00000e+00
0068  2.18858e+18  7.71958e-22  3.08776e-07  2.75820e+07  3.60626e-01  0.00000e+00
0069  2.20597e+18  7.49869e-22  3.00724e-07  2.79505e+07  3.60824e-01  0.00000e+00
0070  2.22336e+18  7.28778e-22  2.92926e-07  2.83132e+07  3.60987e-01  0.00000e+00
0071  2.24076e+18  7.08755e-22  2.85482e-07  2.86647e+07  3.61117e-01  0.00000e+00
0072  2.25815e+18  6.89712e-22  2.78366e-07  2.90061e+07  3.61216e-01  0.00000e+00
0073  2.27554e+18  6.71554e-22  2.71540e-07  2.93386e+07  3.61284e-01  0.00000e+00
0074  2.29293e+18  6.54204e-22  2.64973e-07  2.96635e+07  3.61330e-01  0.00000e+00
0075  2.31033e+18  6.37598e-22  2.58642e-07  2.99815e+07  3.61343e-01  0.00000e+00
0076  2.32772e+18  6.21682e-22  2.52530e-07  3.02932e+07  3.61331e-01  0.00000e+00
0077  2.34511e+18  6.06411e-22  2.46622e-07  3.05991e+07  3.61298e-01  0.00000e+00
0078  2.36250e+18  5.91745e-22  2.40908e-07  3.08994e+07  3.61244e-01  0.00000e+00
0079  2.37989e+18  5.77648e-22  2.35377e-07  3.11944e+07  3.61167e-01  0.00000e+00
0080  2.39729e+18  5.64088e-22  2.30021e-07  3.14843e+07  3.61070e-01  0.00000e+00
0081  2.41468e+18  5.51035e-22  2.24832e-07  3.17694e+07  3.60953e-01  0.00000e+00
0082  2.43207e+18  5.38463e-22  2.19802e-07  3.20497e+07  3.60818e-01  0.00000e+00
0083  2.44946e+18  5.26346e-22  2.14925e-07  3.23255e+07  3.60664e-01  0.00000e+00
0084  2.46686e+18  5.14659e-22  2.10194e-07  3.25969e+07  3.60492e-01  0.00000e+00
0085  2.48425e+18  5.03382e-22  2.05603e-07  3.28640e+07  3.60304e-01  0.00000e+00
0086  2.50164e+18  4.92495e-22  2.01147e-07  3.31270e+07  3.60100e-01  0.00000e+00
0087  2.51903e+18  4.81977e-22  1.96821e-07  3.33859e+07  3.59881e-01  0.00000e+00
0088  2.53643e+18  4.71812e-22  1.92620e-07  3.36409e+07  3.59647e-01  0.00000e+00
0089  2.55382e+18  4.61984e-22  1.88538e-07  3.38920e+07  3.59399e-01  0.00000e+00
0090  2.57121e+18  4.52478e-22  1.84575e-07  3.41393e+07  3.59137e-01  0.00000e+00
0091  2.58860e+18  4.43281e-22  1.80727e-07  3.43827e+07  3.58862e-01  0.00000e+00
0092  2.60600e+18  4.34379e-22  1.76989e-07  3.46223e+07  3.58575e-01  0.00000e+00
0093  2.62339e+18  4.25759e-22  1.73358e-07  3.48582e+07  3.58276e-01  0.00000e+00
0094  2.64078e+18  4.17407e-22  1.69829e-07  3.50906e+07  3.57965e-01  0.00000e+00
0095  2.65817e+18  4.09313e-22  1.66398e-07  3.53195e+07  3.57644e-01  0.00000e+00
0096  2.67557e+18  4.01464e-22  1.63062e-07  3.55450e+07  3.57312e-01  0.00000e+00
0097  2.69296e+18  3.93850e-22  1.59817e-07  3.57672e+07  3.56970e-01  0.00000e+00
0098  2.71035e+18  3.86462e-22  1.56659e-07  3.59862e+07  3.56619e-01  0.00000e+00
0099  2.72774e+18  3.79290e-22  1.53587e-07  3.62021e+07  3.56258e-01  0.00000e+00
0100  2.74513e+18  3.72325e-22  1.50595e-07  3.64149e+07  3.55889e-01  0.00000e+00
0101  2.76253e+18  3.65558e-22  1.47683e-07  3.66248e+07  3.55511e-01  0.00000e+00
0102  2.77992e+18  3.58983e-22  1.44847e-07  3.68318e+07  3.55126e-01  0.00000e+00
0103  2.79731e+18  3.52592e-22  1.42084e-07  3.70360e+07  3.54732e-01  0.00000e+00
0104  2.81470e+18  3.46378e-22  1.39393e-07  3.72375e+07  3.54332e-01  0.00000e+00
0105  2.83210e+18  3.40334e-22  1.36771e-07  3.74363e+07  3.53924e-01  0.00000e+00
0106  2.84949e+18  3.34453e-22  1.34216e-07  3.76324e+07  3.53509e-01  0.00000e+00
0107  2.86688e+18  3.28730e-22  1.31725e-07  3.78261e+07  3.53088e-01  0.00000e+00
0108  2.88427e+18  3.23159e-22  1.29297e-07  3.80172e+07  3.52661e-01  0.00000e+00
0109  2.90167e+18  3.17733e-22  1.26929e-07  3.82058e+07  3.52228e-01  0.00000e+00
0110  2.91906e+18  3.12449e-22  1.24620e-07  3.83920e+07  3.51790e-01  0.00000e+00
0111  2.93645e+18  3.07300e-22  1.22367e-07  3.85759e+07  3.51345e-01  0.00000e+00
0112  2.95384e+18  3.02282e-22  1.20169e-07  3.87574e+07  3.50896e-01  0.00000e+00
0113  2.97124e+18  2.97391e-22  1.18025e-07  3.89366e+07  3.50442e-01  0.00000e+00
0114  2.98863e+18  2.92621e-22  1.15931e-07  3.91136e+07  3.49983e-01  0.00000e+00
0115  3.00602e+18  2.87969e-22  1.13888e-07  3.92884e+07  3.49520e-01  0.00000e+00
0116  3.02341e+18  2.83431e-22  1.11893e-07  3.94610e+07  3.49052e-01  0.00000e+00
0117  3.04081e+18  2.79003e-22  1.09946e-07  3.96316e+07  3.48580e-01  0.00000e+00
0118  3.05820e+18  2.74682e-22  1.08043e-07  3.98000e+07  3.48105e-01  0.00000e+00
0119  3.07559e+18  2.70463e-22  1.06186e-07  3.99665e+07  3.47625e-01  0.00000e+00
0120  3.09298e+18  2.66344e-22  1.04371e-07  4.01309e+07  3.47143e-01  0.00000e+00
0121  3.11037e+18  2.62321e-22  1.02598e-07  4.02934e+07  3.46657e-01  0.00000e+00
0122  3.12777e+18  2.58391e-22  1.00865e-07  4.04540e+07  3.46168e-01  0.00000e+00
0123  3.14516e+18  2.54552e-22  9.91720e-08  4.06127e+07  3.45676e-01  0.00000e+00
0124  3.16255e+18  2.50800e-22  9.75175e-08  4.07695e+07  3.45181e-01  0.00000e+00
0125  3.17994e+18  2.47132e-22  9.58982e-08  4.09246e+07  3.44684e-01  0.00000e+00
0126  3.19734e+18  2.43546e-22  9.43157e-08  4.10779e+07  3.44183e-01  0.00000e+00
0127  3.21473e+18  2.40041e-22  9.27693e-08  4.12294e+07  3.43681e-01  0.00000e+00
0128  3.23212e+18  2.36613e-22  9.12582e-08  4.13790e+07  3.43176e-01  0.00000e+00
0129  3.24951e+18  2.33261e-22  8.97812e-08  4.15269e+07  3.42669e-01  0.00000e+00
0130  3.26691e+18  2.29982e-22  8.83373e-08  4.16730e+07  3.42161e-01  0.00000e+00
0131  3.28430e+18  2.26775e-22  8.69255e-08  4.18173e+07  3.41650e-01  0.00000e+00
0132  3.30169e+18  2.23635e-22  8.55449e-08  4.19600e+07  3.41137e-01  0.00000e+00
0133  3.31908e+18  2.20563e-22  8.41945e-08  4.21011e+07  3.40623e-01  0.00000e+00
0134  3.33648e+18  2.17556e-22  8.28735e-08  4.22406e+07  3.40108e-01  0.00000e+00
0135  3.35387e+18  2.14611e-22  8.15810e-08  4.23784e+07  3.39591e-01  0.00000e+00
0136  3.37126e+18  2.11728e-22  8.03164e-08  4.25147e+07  3.39073e-01  0.00000e+00
0137  3.38865e+18  2.08904e-22  7.90788e-08  4.26495e+07  3.38554e-01  0.00000e+00
0138  3.40605e+18  2.06138e-22  7.78673e-08  4.27828e+07  3.38033e-01  0.00000e+00
0139  3.42344e+18  2.03427e-22  7.66812e-08  4.29147e+07  3.37512e-01  0.00000e+00
0140  3.44083e+18  2.00771e-22  7.55198e-08  4.30451e+07  3.36990e-01  0.00000e+00
0141  3.45822e+18  1.98168e-22  7.43823e-08  4.31742e+07  3.36467e-01  0.00000e+00
0142  3.47562e+18  1.95617e-22  7.32682e-08  4.33019e+07  3.35943e-01  0.00000e+00
0143  3.49301e+18  1.93115e-22  7.21768e-08  4.34282e+07  3.35419e-01  0.00000e+00
0144  3.51040e+18  1.90662e-22  7.11076e-08  4.35533e+07  3.34894e-01  0.00000e+00
0145  3.52779e+18  1.88257e-22  7.00601e-08  4.36770e+07  3.34369e-01  0.00000e+00
0146  3.54519e+18  1.85898e-22  6.90335e-08  4.37995e+07  3.33843e-01  0.00000e+00
0147  3.56258e+18  1.83584e-22  6.80275e-08  4.39207e+07  3.33317e-01  0.00000e+00
0148  3.57997e+18  1.81314e-22  6.70414e-08  4.40407e+07  3.32791e-01  0.00000e+00
0149  3.59736e+18  1.79086e-22  6.60748e-08  4.41594e+07  3.32264e-01  0.00000e+00
0150  3.61476e+18  1.76900e-22  6.51271e-08  4.42770e+07  3.31738e-01  0.00000e+00
0151  3.63215e+18  1.74755e-22  6.41979e-08  4.43934e+07  3.31211e-01  0.00000e+00
0152  3.64954e+18  1.72649e-22  6.32867e-08  4.45087e+07  3.30684e-01  0.00000e+00
0153  3.66693e+18  1.70582e-22  6.23930e-08  4.46228e+07  3.30158e-01  0.00000e+00
0154  3.68432e+18  1.68552e-22  6.15165e-08  4.47358e+07  3.29631e-01  0.00000e+00
0155  3.70172e+18  1.66559e-22  6.06567e-08  4.48477e+07  3.29105e-01  0.00000e+00
