# Athena++ data at time=6.010000e+12  cycle=451507072  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92335e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08517e-18  6.04974e-06  1.39356e+05  1.94346e-02  0.00000e+00
0004  1.11027e+18  6.83517e-19  4.76028e-06  1.41505e+05  4.25919e-02  0.00000e+00
0005  1.12766e+18  4.42740e-19  3.97208e-06  1.93648e+05  6.33670e-02  0.00000e+00
0006  1.14505e+18  2.80775e-19  3.50535e-06  2.87442e+05  8.15538e-02  0.00000e+00
0007  1.16244e+18  1.86399e-19  3.21241e-06  4.07947e+05  9.79253e-02  0.00000e+00
0008  1.17983e+18  1.61092e-19  2.98529e-06  4.66013e+05  1.12931e-01  0.00000e+00
0009  1.19723e+18  1.44549e-19  2.81021e-06  4.94035e+05  1.26925e-01  0.00000e+00
0010  1.21462e+18  1.30899e-19  2.65225e-06  5.29281e+05  1.40056e-01  0.00000e+00
0011  1.23201e+18  1.21793e-19  2.51049e-06  5.54182e+05  1.52422e-01  0.00000e+00
0012  1.24940e+18  1.13845e-19  2.38474e-06  5.74598e+05  1.64114e-01  0.00000e+00
0013  1.26679e+18  1.06585e-19  2.26907e-06  5.97060e+05  1.75187e-01  0.00000e+00
0014  1.28419e+18  1.00044e-19  2.16371e-06  6.18813e+05  1.85694e-01  0.00000e+00
0015  1.30158e+18  9.42128e-20  2.06726e-06  6.39604e+05  1.95679e-01  0.00000e+00
0016  1.31897e+18  8.90920e-20  1.97858e-06  6.58677e+05  2.05180e-01  0.00000e+00
0017  1.33636e+18  8.44170e-20  1.89702e-06  6.76859e+05  2.14233e-01  0.00000e+00
0018  1.35375e+18  8.01164e-20  1.82155e-06  6.94810e+05  2.22870e-01  0.00000e+00
0019  1.37115e+18  7.61733e-20  1.75181e-06  7.12093e+05  2.31122e-01  0.00000e+00
0020  1.38854e+18  7.29898e-20  1.68631e-06  7.25603e+05  2.39013e-01  0.00000e+00
0021  1.40593e+18  6.96834e-20  1.62645e-06  7.39747e+05  2.46574e-01  0.00000e+00
0022  1.42332e+18  6.64551e-20  1.56978e-06  7.57099e+05  2.53828e-01  0.00000e+00
0023  1.44071e+18  6.38205e-20  1.51661e-06  7.70320e+05  2.60796e-01  0.00000e+00
0024  1.45811e+18  6.12701e-20  1.46767e-06  7.82262e+05  2.67505e-01  0.00000e+00
0025  1.47550e+18  5.88413e-20  1.42121e-06  7.95625e+05  2.73973e-01  0.00000e+00
0026  1.49289e+18  5.65865e-20  1.37780e-06  8.07900e+05  2.80221e-01  0.00000e+00
0027  1.51028e+18  5.44949e-20  1.33720e-06  8.18798e+05  2.86253e-01  0.00000e+00
0028  1.52767e+18  5.26203e-20  1.29987e-06  8.26535e+05  2.92145e-01  0.00000e+00
0029  1.54507e+18  5.10911e-20  1.26694e-06  7.96282e+05  2.97682e-01  0.00000e+00
0030  1.56246e+18  1.75504e-20  1.30861e-06  2.04575e+06  3.03945e-01  0.00000e+00
0031  1.57985e+18  8.18153e-21  1.03634e-06  5.39014e+06  3.08554e-01  0.00000e+00
0032  1.59724e+18  6.07129e-21  9.81441e-07  6.75392e+06  3.12554e-01  0.00000e+00
0033  1.61463e+18  5.03889e-21  9.36854e-07  7.83911e+06  3.16217e-01  0.00000e+00
0034  1.63203e+18  4.35423e-21  8.96299e-07  8.83174e+06  3.19625e-01  0.00000e+00
0035  1.64942e+18  3.84098e-21  8.57936e-07  9.78311e+06  3.22806e-01  0.00000e+00
0036  1.66681e+18  3.43523e-21  8.21860e-07  1.07007e+07  3.25778e-01  0.00000e+00
0037  1.68420e+18  3.10503e-21  7.87726e-07  1.15889e+07  3.28552e-01  0.00000e+00
0038  1.70160e+18  2.83183e-21  7.55660e-07  1.24433e+07  3.31141e-01  0.00000e+00
0039  1.71899e+18  2.60317e-21  7.25617e-07  1.32606e+07  3.33557e-01  0.00000e+00
0040  1.73638e+18  2.40870e-21  6.97602e-07  1.40418e+07  3.35813e-01  0.00000e+00
0041  1.75377e+18  2.24027e-21  6.71119e-07  1.47966e+07  3.37921e-01  0.00000e+00
0042  1.77116e+18  2.09303e-21  6.46059e-07  1.55258e+07  3.39888e-01  0.00000e+00
0043  1.78856e+18  1.96352e-21  6.22426e-07  1.62278e+07  3.41723e-01  0.00000e+00
0044  1.80595e+18  1.84863e-21  6.00145e-07  1.69040e+07  3.43435e-01  0.00000e+00
0045  1.82334e+18  1.74589e-21  5.79035e-07  1.75575e+07  3.45032e-01  0.00000e+00
0046  1.84073e+18  1.65362e-21  5.59095e-07  1.81872e+07  3.46520e-01  0.00000e+00
0047  1.85813e+18  1.57041e-21  5.40281e-07  1.87930e+07  3.47906e-01  0.00000e+00
0050  1.87552e+18  1.49505e-21  5.22541e-07  1.93749e+07  3.49199e-01  0.00000e+00
0051  1.89291e+18  1.42636e-21  5.05787e-07  1.99355e+07  3.50403e-01  0.00000e+00
0052  1.91030e+18  1.36310e-21  4.89781e-07  2.04816e+07  3.51525e-01  0.00000e+00
0053  1.92769e+18  1.30458e-21  4.74427e-07  2.10153e+07  3.52568e-01  0.00000e+00
0054  1.94509e+18  1.25033e-21  4.59722e-07  2.15361e+07  3.53536e-01  0.00000e+00
0055  1.96248e+18  1.19993e-21  4.45644e-07  2.20440e+07  3.54432e-01  0.00000e+00
0056  1.97987e+18  1.15303e-21  4.32176e-07  2.25389e+07  3.55260e-01  0.00000e+00
0057  1.99726e+18  1.10931e-21  4.19306e-07  2.30204e+07  3.56024e-01  0.00000e+00
0058  2.01466e+18  1.06851e-21  4.07024e-07  2.34880e+07  3.56727e-01  0.00000e+00
0059  2.03205e+18  1.03031e-21  3.95284e-07  2.39431e+07  3.57373e-01  0.00000e+00
0060  2.04944e+18  9.94354e-22  3.83978e-07  2.43892e+07  3.57963e-01  0.00000e+00
0061  2.06683e+18  9.60481e-22  3.73105e-07  2.48257e+07  3.58501e-01  0.00000e+00
0062  2.08423e+18  9.28518e-22  3.62642e-07  2.52531e+07  3.58989e-01  0.00000e+00
0063  2.10162e+18  8.98314e-22  3.52572e-07  2.56716e+07  3.59430e-01  0.00000e+00
0064  2.11901e+18  8.69735e-22  3.42877e-07  2.60813e+07  3.59824e-01  0.00000e+00
0065  2.13640e+18  8.42656e-22  3.33541e-07  2.64825e+07  3.60175e-01  0.00000e+00
0066  2.15379e+18  8.16967e-22  3.24548e-07  2.68755e+07  3.60483e-01  0.00000e+00
0067  2.17119e+18  7.92567e-22  3.15883e-07  2.72605e+07  3.60752e-01  0.00000e+00
0068  2.18858e+18  7.69366e-22  3.07530e-07  2.76377e+07  3.60983e-01  0.00000e+00
0069  2.20597e+18  7.47278e-22  2.99476e-07  2.80074e+07  3.61177e-01  0.00000e+00
0070  2.22336e+18  7.26238e-22  2.91714e-07  2.83694e+07  3.61336e-01  0.00000e+00
0071  2.24076e+18  7.06266e-22  2.84308e-07  2.87202e+07  3.61462e-01  0.00000e+00
0072  2.25815e+18  6.87266e-22  2.77224e-07  2.90609e+07  3.61559e-01  0.00000e+00
0073  2.27554e+18  6.69145e-22  2.70425e-07  2.93931e+07  3.61623e-01  0.00000e+00
0074  2.29293e+18  6.51825e-22  2.63881e-07  2.97178e+07  3.61669e-01  0.00000e+00
0075  2.31033e+18  6.35245e-22  2.57569e-07  3.00358e+07  3.61677e-01  0.00000e+00
0076  2.32772e+18  6.19353e-22  2.51475e-07  3.03476e+07  3.61663e-01  0.00000e+00
0077  2.34511e+18  6.04103e-22  2.45582e-07  3.06536e+07  3.61629e-01  0.00000e+00
0078  2.36250e+18  5.89456e-22  2.39882e-07  3.09542e+07  3.61573e-01  0.00000e+00
0079  2.37989e+18  5.75378e-22  2.34363e-07  3.12495e+07  3.61495e-01  0.00000e+00
0080  2.39729e+18  5.61835e-22  2.29018e-07  3.15399e+07  3.61396e-01  0.00000e+00
0081  2.41468e+18  5.48798e-22  2.23838e-07  3.18254e+07  3.61278e-01  0.00000e+00
0082  2.43207e+18  5.36240e-22  2.18817e-07  3.21063e+07  3.61140e-01  0.00000e+00
0083  2.44946e+18  5.24137e-22  2.13949e-07  3.23826e+07  3.60985e-01  0.00000e+00
0084  2.46686e+18  5.12465e-22  2.09226e-07  3.26546e+07  3.60812e-01  0.00000e+00
0085  2.48425e+18  5.01203e-22  2.04643e-07  3.29222e+07  3.60622e-01  0.00000e+00
0086  2.50164e+18  4.90330e-22  2.00195e-07  3.31857e+07  3.60417e-01  0.00000e+00
0087  2.51903e+18  4.79828e-22  1.95878e-07  3.34452e+07  3.60196e-01  0.00000e+00
0088  2.53643e+18  4.69680e-22  1.91685e-07  3.37006e+07  3.59961e-01  0.00000e+00
0089  2.55382e+18  4.59868e-22  1.87613e-07  3.39522e+07  3.59711e-01  0.00000e+00
0090  2.57121e+18  4.50381e-22  1.83661e-07  3.41997e+07  3.59448e-01  0.00000e+00
0091  2.58860e+18  4.41204e-22  1.79825e-07  3.44434e+07  3.59172e-01  0.00000e+00
0092  2.60600e+18  4.32321e-22  1.76098e-07  3.46832e+07  3.58883e-01  0.00000e+00
0093  2.62339e+18  4.23719e-22  1.72478e-07  3.49195e+07  3.58583e-01  0.00000e+00
0094  2.64078e+18  4.15386e-22  1.68960e-07  3.51521e+07  3.58271e-01  0.00000e+00
0095  2.65817e+18  4.07310e-22  1.65539e-07  3.53813e+07  3.57949e-01  0.00000e+00
0096  2.67557e+18  3.99479e-22  1.62213e-07  3.56072e+07  3.57616e-01  0.00000e+00
0097  2.69296e+18  3.91884e-22  1.58978e-07  3.58297e+07  3.57273e-01  0.00000e+00
0098  2.71035e+18  3.84514e-22  1.55831e-07  3.60491e+07  3.56921e-01  0.00000e+00
0099  2.72774e+18  3.77360e-22  1.52768e-07  3.62654e+07  3.56560e-01  0.00000e+00
0100  2.74513e+18  3.70413e-22  1.49787e-07  3.64786e+07  3.56190e-01  0.00000e+00
0101  2.76253e+18  3.63665e-22  1.46885e-07  3.66889e+07  3.55811e-01  0.00000e+00
0102  2.77992e+18  3.57108e-22  1.44058e-07  3.68963e+07  3.55425e-01  0.00000e+00
0103  2.79731e+18  3.50734e-22  1.41306e-07  3.71009e+07  3.55030e-01  0.00000e+00
0104  2.81470e+18  3.44537e-22  1.38624e-07  3.73027e+07  3.54629e-01  0.00000e+00
0105  2.83210e+18  3.38510e-22  1.36011e-07  3.75018e+07  3.54220e-01  0.00000e+00
0106  2.84949e+18  3.32646e-22  1.33464e-07  3.76983e+07  3.53805e-01  0.00000e+00
0107  2.86688e+18  3.26938e-22  1.30982e-07  3.78922e+07  3.53384e-01  0.00000e+00
0108  2.88427e+18  3.21383e-22  1.28562e-07  3.80836e+07  3.52956e-01  0.00000e+00
0109  2.90167e+18  3.15973e-22  1.26202e-07  3.82724e+07  3.52522e-01  0.00000e+00
0110  2.91906e+18  3.10703e-22  1.23900e-07  3.84589e+07  3.52083e-01  0.00000e+00
0111  2.93645e+18  3.05570e-22  1.21656e-07  3.86429e+07  3.51638e-01  0.00000e+00
0112  2.95384e+18  3.00567e-22  1.19465e-07  3.88247e+07  3.51188e-01  0.00000e+00
0113  2.97124e+18  2.95690e-22  1.17328e-07  3.90041e+07  3.50734e-01  0.00000e+00
0114  2.98863e+18  2.90935e-22  1.15243e-07  3.91813e+07  3.50274e-01  0.00000e+00
0115  3.00602e+18  2.86298e-22  1.13207e-07  3.93563e+07  3.49811e-01  0.00000e+00
0116  3.02341e+18  2.81775e-22  1.11220e-07  3.95292e+07  3.49343e-01  0.00000e+00
0117  3.04081e+18  2.77361e-22  1.09279e-07  3.96999e+07  3.48870e-01  0.00000e+00
0118  3.05820e+18  2.73054e-22  1.07384e-07  3.98686e+07  3.48395e-01  0.00000e+00
0119  3.07559e+18  2.68849e-22  1.05534e-07  4.00353e+07  3.47915e-01  0.00000e+00
0120  3.09298e+18  2.64744e-22  1.03726e-07  4.01999e+07  3.47432e-01  0.00000e+00
0121  3.11037e+18  2.60735e-22  1.01960e-07  4.03626e+07  3.46945e-01  0.00000e+00
0122  3.12777e+18  2.56819e-22  1.00234e-07  4.05233e+07  3.46456e-01  0.00000e+00
0123  3.14516e+18  2.52994e-22  9.85482e-08  4.06822e+07  3.45963e-01  0.00000e+00
0124  3.16255e+18  2.49255e-22  9.68991e-08  4.08393e+07  3.45468e-01  0.00000e+00
0125  3.17994e+18  2.45601e-22  9.52879e-08  4.09945e+07  3.44970e-01  0.00000e+00
0126  3.19734e+18  2.42030e-22  9.37140e-08  4.11478e+07  3.44469e-01  0.00000e+00
0127  3.21473e+18  2.38540e-22  9.21761e-08  4.12992e+07  3.43966e-01  0.00000e+00
0128  3.23212e+18  2.35127e-22  9.06733e-08  4.14488e+07  3.43461e-01  0.00000e+00
0129  3.24951e+18  2.31789e-22  8.92045e-08  4.15966e+07  3.42953e-01  0.00000e+00
0130  3.26691e+18  2.28524e-22  8.77685e-08  4.17426e+07  3.42444e-01  0.00000e+00
0131  3.28430e+18  2.25330e-22  8.63645e-08  4.18870e+07  3.41933e-01  0.00000e+00
0132  3.30169e+18  2.22204e-22  8.49915e-08  4.20296e+07  3.41420e-01  0.00000e+00
0133  3.31908e+18  2.19145e-22  8.36486e-08  4.21707e+07  3.40905e-01  0.00000e+00
0134  3.33648e+18  2.16151e-22  8.23349e-08  4.23101e+07  3.40390e-01  0.00000e+00
0135  3.35387e+18  2.13219e-22  8.10495e-08  4.24480e+07  3.39872e-01  0.00000e+00
0136  3.37126e+18  2.10348e-22  7.97917e-08  4.25843e+07  3.39354e-01  0.00000e+00
0137  3.38865e+18  2.07537e-22  7.85607e-08  4.27191e+07  3.38834e-01  0.00000e+00
0138  3.40605e+18  2.04783e-22  7.73557e-08  4.28524e+07  3.38314e-01  0.00000e+00
0139  3.42344e+18  2.02084e-22  7.61760e-08  4.29843e+07  3.37792e-01  0.00000e+00
0140  3.44083e+18  1.99440e-22  7.50209e-08  4.31147e+07  3.37270e-01  0.00000e+00
0141  3.45822e+18  1.96849e-22  7.38898e-08  4.32438e+07  3.36746e-01  0.00000e+00
0142  3.47562e+18  1.94310e-22  7.27820e-08  4.33714e+07  3.36222e-01  0.00000e+00
0143  3.49301e+18  1.91820e-22  7.16968e-08  4.34978e+07  3.35698e-01  0.00000e+00
0144  3.51040e+18  1.89379e-22  7.06337e-08  4.36228e+07  3.35173e-01  0.00000e+00
0145  3.52779e+18  1.86985e-22  6.95921e-08  4.37465e+07  3.34647e-01  0.00000e+00
0146  3.54519e+18  1.84637e-22  6.85715e-08  4.38689e+07  3.34122e-01  0.00000e+00
0147  3.56258e+18  1.82334e-22  6.75712e-08  4.39901e+07  3.33595e-01  0.00000e+00
0148  3.57997e+18  1.80075e-22  6.65907e-08  4.41100e+07  3.33069e-01  0.00000e+00
0149  3.59736e+18  1.77859e-22  6.56297e-08  4.42287e+07  3.32542e-01  0.00000e+00
0150  3.61476e+18  1.75684e-22  6.46874e-08  4.43463e+07  3.32016e-01  0.00000e+00
0151  3.63215e+18  1.73549e-22  6.37636e-08  4.44626e+07  3.31489e-01  0.00000e+00
0152  3.64954e+18  1.71454e-22  6.28577e-08  4.45779e+07  3.30962e-01  0.00000e+00
0153  3.66693e+18  1.69397e-22  6.19692e-08  4.46919e+07  3.30435e-01  0.00000e+00
0154  3.68432e+18  1.67378e-22  6.10978e-08  4.48049e+07  3.29908e-01  0.00000e+00
0155  3.70172e+18  1.65395e-22  6.02431e-08  4.49168e+07  3.29382e-01  0.00000e+00
0156  3.71911e+18  1.63448e-22  5.94045e-08  4.50275e+07  3.28856e-01  0.00000e+00
0157  3.73650e+18  1.61536e-22  5.85818e-08  4.51373e+07  3.28329e-01  0.00000e+00
0158  3.75389e+18  1.59657e-22  5.77745e-08  4.52459e+07  3.27804e-01  0.00000e+00
0159  3.77129e+18  1.57812e-22  5.69823e-08  4.53536e+07  3.27278e-01  0.00000e+00
0160  3.78868e+18  1.55999e-22  5.62048e-08  4.54602e+07  3.26753e-01  0.00000e+00
0161  3.80607e+18  1.54218e-22  5.54417e-08  4.55658e+07  3.26228e-01  0.00000e+00
0162  3.82346e+18  1.52467e-22  5.46926e-08  4.56705e+07  3.25704e-01  0.00000e+00
0163  3.84086e+18  1.50747e-22  5.39572e-08  4.57742e+07  3.25180e-01  0.00000e+00
0164  3.85825e+18  1.49055e-22  5.32351e-08  4.58769e+07  3.24657e-01  0.00000e+00
0165  3.87564e+18  1.47393e-22  5.25262e-08  4.59787e+07  3.24135e-01  0.00000e+00
0166  3.89303e+18  1.45759e-22  5.18300e-08  4.60795e+07  3.23612e-01  0.00000e+00
0167  3.91043e+18  1.44152e-22  5.11463e-08  4.61795e+07  3.23091e-01  0.00000e+00
0168  3.92782e+18  1.42572e-22  5.04748e-08  4.62785e+07  3.22570e-01  0.00000e+00
0169  3.94521e+18  1.41018e-22  4.98152e-08  4.63766e+07  3.22050e-01  0.00000e+00
0170  3.96260e+18  1.39490e-22  4.91673e-08  4.64739e+07  3.21531e-01  0.00000e+00
0171  3.98000e+18  1.37986e-22  4.85307e-08  4.65703e+07  3.21012e-01  0.00000e+00
0172  3.99739e+18  1.36507e-22  4.79053e-08  4.66659e+07  3.20494e-01  0.00000e+00
0173  4.01478e+18  1.35053e-22  4.72907e-08  4.67606e+07  3.19977e-01  0.00000e+00
0174  4.03217e+18  1.33621e-22  4.66869e-08  4.68545e+07  3.19461e-01  0.00000e+00
0175  4.04957e+18  1.32213e-22  4.60932e-08  4.69476e+07  3.18945e-01  0.00000e+00
0176  4.06696e+18  1.30826e-22  4.55098e-08  4.70400e+07  3.18431e-01  0.00000e+00
0177  4.08435e+18  1.29462e-22  4.49362e-08  4.71315e+07  3.17917e-01  0.00000e+00
0178  4.10174e+18  1.28119e-22  4.43724e-08  4.72222e+07  3.17404e-01  0.00000e+00
0179  4.11914e+18  1.26798e-22  4.38182e-08  4.73122e+07  3.16892e-01  0.00000e+00
0180  4.13653e+18  1.25496e-22  4.32733e-08  4.74014e+07  3.16381e-01  0.00000e+00
0181  4.15392e+18  1.24215e-22  4.27375e-08  4.74899e+07  3.15871e-01  0.00000e+00
0182  4.17131e+18  1.22954e-22  4.22106e-08  4.75776e+07  3.15362e-01  0.00000e+00
