# Athena++ data at time=8.800000e+11  cycle=66110853  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.78285e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.05694e-18  5.97634e-06  1.90005e+05  7.36259e-02  0.00000e+00
0004  1.11027e+18  6.77644e-19  4.74096e-06  2.59924e+05  1.83126e-01  0.00000e+00
0005  1.12766e+18  4.35993e-19  3.94898e-06  4.15248e+05  2.51956e-01  0.00000e+00
0006  1.14505e+18  2.68427e-19  3.47787e-06  6.64002e+05  2.80683e-01  0.00000e+00
0007  1.16244e+18  1.82557e-19  3.18794e-06  9.07171e+05  2.94862e-01  0.00000e+00
0008  1.17983e+18  1.58215e-19  2.96414e-06  9.37061e+05  3.05864e-01  0.00000e+00
0009  1.19723e+18  1.52019e-19  2.86668e-06  8.25645e+05  3.16597e-01  0.00000e+00
0010  1.21462e+18  1.46258e-19  2.77440e-06  6.77321e+05  3.26670e-01  0.00000e+00
0011  1.23201e+18  1.36581e-19  2.65445e-06  5.95362e+05  3.35355e-01  0.00000e+00
0012  1.24940e+18  1.25674e-19  2.52131e-06  5.88258e+05  3.41610e-01  0.00000e+00
0013  1.26679e+18  1.15551e-19  2.37885e-06  6.19077e+05  3.43655e-01  0.00000e+00
0014  1.28419e+18  1.04232e-19  2.21390e-06  7.47493e+05  3.42963e-01  0.00000e+00
0015  1.30158e+18  8.85111e-20  1.99273e-06  1.14803e+06  3.42473e-01  0.00000e+00
0016  1.31897e+18  5.05997e-20  1.66686e-06  1.40729e+06  3.45177e-01  0.00000e+00
0017  1.33636e+18  1.69833e-20  1.83091e-06  2.03410e+06  3.54809e-01  0.00000e+00
0018  1.35375e+18  1.03162e-20  1.70383e-06  3.48790e+06  3.66472e-01  0.00000e+00
0019  1.37115e+18  8.83669e-21  1.68921e-06  4.24924e+06  3.77537e-01  0.00000e+00
0020  1.38854e+18  8.02385e-21  1.67309e-06  4.87504e+06  3.88548e-01  0.00000e+00
0021  1.40593e+18  7.32398e-21  1.66477e-06  5.37082e+06  4.00985e-01  0.00000e+00
0022  1.42332e+18  6.49494e-21  1.64731e-06  5.88114e+06  4.16525e-01  0.00000e+00
0023  1.44071e+18  5.51110e-21  1.60772e-06  6.57700e+06  4.36651e-01  0.00000e+00
0024  1.45811e+18  4.55168e-21  1.56961e-06  7.27165e+06  4.62481e-01  0.00000e+00
0025  1.47550e+18  3.76155e-21  1.55558e-06  7.68723e+06  4.94833e-01  0.00000e+00
0026  1.49289e+18  3.15265e-21  1.56087e-06  7.90960e+06  5.33632e-01  0.00000e+00
0027  1.51028e+18  2.70638e-21  1.56466e-06  8.04690e+06  5.76947e-01  0.00000e+00
0028  1.52767e+18  2.39582e-21  1.55484e-06  8.27384e+06  6.20782e-01  0.00000e+00
0029  1.54507e+18  2.18380e-21  1.52407e-06  8.78265e+06  6.60414e-01  0.00000e+00
0030  1.56246e+18  2.05075e-21  1.49533e-06  9.26817e+06  6.92881e-01  0.00000e+00
0031  1.57985e+18  1.97928e-21  1.48651e-06  9.46446e+06  7.18099e-01  0.00000e+00
0032  1.59724e+18  1.94080e-21  1.49089e-06  9.45813e+06  7.37427e-01  0.00000e+00
0033  1.61463e+18  1.92993e-21  1.51408e-06  9.17010e+06  7.52770e-01  0.00000e+00
0034  1.63203e+18  1.91922e-21  1.52781e-06  8.99347e+06  7.65916e-01  0.00000e+00
0035  1.64942e+18  1.90528e-21  1.52858e-06  9.04226e+06  7.76713e-01  0.00000e+00
0036  1.66681e+18  1.86149e-21  1.49319e-06  9.59037e+06  7.87130e-01  0.00000e+00
0037  1.68420e+18  1.79821e-21  1.43752e-06  1.02888e+07  8.05414e-01  0.00000e+00
0038  1.70160e+18  2.01719e-21  1.43082e-06  1.08863e+07  8.04625e-01  0.00000e+00
0039  1.71899e+18  1.41457e-20  1.44258e-06  9.64305e+06  7.02824e-01  0.00000e+00
0040  1.73638e+18  7.17153e-20  1.36778e-06  5.45896e+06  4.82620e-01  0.00000e+00
0041  1.75377e+18  7.36273e-20  1.35667e-06  4.47011e+06  3.33568e-01  0.00000e+00
0042  1.77116e+18  6.71366e-20  1.29225e-06  4.37739e+06  2.68105e-01  0.00000e+00
0043  1.78856e+18  5.92011e-20  1.20847e-06  4.40564e+06  2.53112e-01  0.00000e+00
0044  1.80595e+18  5.23990e-20  1.11582e-06  4.48342e+06  2.52028e-01  0.00000e+00
0045  1.82334e+18  4.78802e-20  1.05209e-06  4.35730e+06  2.52232e-01  0.00000e+00
0046  1.84073e+18  5.17005e-20  1.09042e-06  3.88222e+06  2.55794e-01  0.00000e+00
0047  1.85813e+18  5.31682e-20  1.09957e-06  3.31632e+06  2.71005e-01  0.00000e+00
0050  1.87552e+18  4.93389e-20  1.04414e-06  3.07101e+06  2.79348e-01  0.00000e+00
0051  1.89291e+18  4.28629e-20  9.55964e-07  2.84306e+06  2.72743e-01  0.00000e+00
0052  1.91030e+18  3.79334e-20  8.83553e-07  2.62081e+06  2.52764e-01  0.00000e+00
0053  1.92769e+18  3.55511e-20  8.45889e-07  2.54178e+06  2.37621e-01  0.00000e+00
0054  1.94509e+18  3.42989e-20  8.23028e-07  2.55447e+06  2.34918e-01  0.00000e+00
0055  1.96248e+18  3.40837e-20  8.13319e-07  2.60977e+06  2.35161e-01  0.00000e+00
0056  1.97987e+18  3.36367e-20  8.00862e-07  2.61347e+06  2.37350e-01  0.00000e+00
0057  1.99726e+18  2.47024e-20  7.26079e-07  2.52792e+06  2.44729e-01  0.00000e+00
0058  2.01466e+18  9.74873e-21  8.30056e-07  2.46371e+06  2.63660e-01  0.00000e+00
0059  2.03205e+18  3.52347e-21  7.97774e-07  2.88489e+06  3.03585e-01  0.00000e+00
0060  2.04944e+18  1.80291e-21  7.96784e-07  3.11905e+06  3.65225e-01  0.00000e+00
0061  2.06683e+18  1.52262e-21  7.83437e-07  3.64132e+06  4.34112e-01  0.00000e+00
0062  2.08423e+18  1.49939e-21  7.69690e-07  4.14964e+06  4.75298e-01  0.00000e+00
0063  2.10162e+18  1.56821e-21  7.57135e-07  4.53289e+06  4.75153e-01  0.00000e+00
0064  2.11901e+18  2.69950e-21  7.58642e-07  4.96903e+06  4.44263e-01  0.00000e+00
0065  2.13640e+18  1.62476e-20  7.01449e-07  4.32516e+06  3.15217e-01  0.00000e+00
0066  2.15379e+18  3.44907e-20  7.57498e-07  3.02856e+06  2.29154e-01  0.00000e+00
0067  2.17119e+18  3.48419e-20  7.55008e-07  3.01846e+06  2.04340e-01  0.00000e+00
0068  2.18858e+18  3.38334e-20  7.37475e-07  3.08529e+06  2.00706e-01  0.00000e+00
0069  2.20597e+18  3.24348e-20  7.14819e-07  3.14292e+06  2.00123e-01  0.00000e+00
0070  2.22336e+18  3.09609e-20  6.91212e-07  3.16416e+06  1.99757e-01  0.00000e+00
0071  2.24076e+18  2.96410e-20  6.69896e-07  3.14558e+06  1.99242e-01  0.00000e+00
0072  2.25815e+18  2.87471e-20  6.54186e-07  3.08995e+06  1.98433e-01  0.00000e+00
0073  2.27554e+18  2.81698e-20  6.42479e-07  3.01943e+06  1.97362e-01  0.00000e+00
0074  2.29293e+18  2.76024e-20  6.30953e-07  2.96676e+06  1.96248e-01  0.00000e+00
0075  2.31033e+18  2.69574e-20  6.18579e-07  2.94504e+06  1.95212e-01  0.00000e+00
0076  2.32772e+18  2.62205e-20  6.05253e-07  2.94280e+06  1.94149e-01  0.00000e+00
0077  2.34511e+18  2.52316e-20  5.86888e-07  2.91056e+06  1.92970e-01  0.00000e+00
0078  2.36250e+18  2.26208e-20  5.51733e-07  2.63468e+06  1.91759e-01  0.00000e+00
0079  2.37989e+18  1.67767e-20  5.16088e-07  2.09996e+06  1.90494e-01  0.00000e+00
0080  2.39729e+18  1.45935e-20  5.07511e-07  1.88515e+06  1.88766e-01  0.00000e+00
0081  2.41468e+18  1.45340e-20  4.98249e-07  1.87658e+06  1.86792e-01  0.00000e+00
0082  2.43207e+18  1.44755e-20  4.90591e-07  1.86265e+06  1.84846e-01  0.00000e+00
0083  2.44946e+18  1.43324e-20  4.83319e-07  1.85605e+06  1.82973e-01  0.00000e+00
0084  2.46686e+18  1.41535e-20  4.76414e-07  1.85627e+06  1.81157e-01  0.00000e+00
0085  2.48425e+18  1.39753e-20  4.69646e-07  1.86018e+06  1.79377e-01  0.00000e+00
0086  2.50164e+18  1.38222e-20  4.63012e-07  1.86632e+06  1.77623e-01  0.00000e+00
0087  2.51903e+18  1.36852e-20  4.56510e-07  1.87245e+06  1.75892e-01  0.00000e+00
0088  2.53643e+18  1.35504e-20  4.50147e-07  1.87815e+06  1.74190e-01  0.00000e+00
0089  2.55382e+18  1.34135e-20  4.43926e-07  1.88388e+06  1.72517e-01  0.00000e+00
0090  2.57121e+18  1.32776e-20  4.37841e-07  1.89000e+06  1.70872e-01  0.00000e+00
0091  2.58860e+18  1.31469e-20  4.31883e-07  1.89647e+06  1.69252e-01  0.00000e+00
0092  2.60600e+18  1.30219e-20  4.26049e-07  1.90312e+06  1.67656e-01  0.00000e+00
0093  2.62339e+18  1.29002e-20  4.20338e-07  1.90991e+06  1.66084e-01  0.00000e+00
0094  2.64078e+18  1.27788e-20  4.14750e-07  1.91696e+06  1.64537e-01  0.00000e+00
0095  2.65817e+18  1.26571e-20  4.09279e-07  1.92443e+06  1.63016e-01  0.00000e+00
0096  2.67557e+18  1.25371e-20  4.03924e-07  1.93236e+06  1.61520e-01  0.00000e+00
0097  2.69296e+18  1.24221e-20  3.98680e-07  1.94064e+06  1.60047e-01  0.00000e+00
0098  2.71035e+18  1.23152e-20  3.93543e-07  1.94899e+06  1.58593e-01  0.00000e+00
0099  2.72774e+18  1.22166e-20  3.88509e-07  1.95731e+06  1.57157e-01  0.00000e+00
0100  2.74513e+18  1.21227e-20  3.83587e-07  1.96587e+06  1.55741e-01  0.00000e+00
0101  2.76253e+18  1.20337e-20  3.78771e-07  1.97237e+06  1.54349e-01  0.00000e+00
0102  2.77992e+18  1.19576e-20  3.74394e-07  1.99024e+06  1.52986e-01  0.00000e+00
0103  2.79731e+18  1.19230e-20  3.69946e-07  2.01598e+06  1.51655e-01  0.00000e+00
0104  2.81470e+18  1.18322e-20  3.65098e-07  2.02287e+06  1.50350e-01  0.00000e+00
0105  2.83210e+18  1.17190e-20  3.60398e-07  2.02714e+06  1.49061e-01  0.00000e+00
0106  2.84949e+18  1.16128e-20  3.55774e-07  2.03033e+06  1.47790e-01  0.00000e+00
0107  2.86688e+18  1.14980e-20  3.51294e-07  2.03302e+06  1.46540e-01  0.00000e+00
0108  2.88427e+18  1.13786e-20  3.46928e-07  2.03704e+06  1.45310e-01  0.00000e+00
0109  2.90167e+18  1.12664e-20  3.42626e-07  2.04226e+06  1.44097e-01  0.00000e+00
0110  2.91906e+18  1.11609e-20  3.38390e-07  2.04755e+06  1.42900e-01  0.00000e+00
