# Athena++ data at time=7.520000e+12  cycle=564947284  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92580e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08519e-18  6.04980e-06  1.38925e+05  1.95190e-02  0.00000e+00
0004  1.11027e+18  6.83529e-19  4.76032e-06  1.40917e+05  4.26960e-02  0.00000e+00
0005  1.12766e+18  4.42650e-19  3.97176e-06  1.92921e+05  6.34697e-02  0.00000e+00
0006  1.14505e+18  2.80655e-19  3.50506e-06  2.86465e+05  8.16761e-02  0.00000e+00
0007  1.16244e+18  1.86348e-19  3.21208e-06  4.06607e+05  9.80892e-02  0.00000e+00
0008  1.17983e+18  1.61049e-19  2.98498e-06  4.64478e+05  1.13142e-01  0.00000e+00
0009  1.19723e+18  1.44497e-19  2.80981e-06  4.92530e+05  1.27174e-01  0.00000e+00
0010  1.21462e+18  1.30861e-19  2.65177e-06  5.27728e+05  1.40329e-01  0.00000e+00
0011  1.23201e+18  1.21751e-19  2.50997e-06  5.52620e+05  1.52699e-01  0.00000e+00
0012  1.24940e+18  1.13797e-19  2.38415e-06  5.73105e+05  1.64376e-01  0.00000e+00
0013  1.26679e+18  1.06532e-19  2.26842e-06  5.95629e+05  1.75420e-01  0.00000e+00
0014  1.28419e+18  9.99863e-20  2.16303e-06  6.17459e+05  1.85887e-01  0.00000e+00
0015  1.30158e+18  9.41568e-20  2.06652e-06  6.38311e+05  1.95829e-01  0.00000e+00
0016  1.31897e+18  8.90331e-20  1.97782e-06  6.57464e+05  2.05288e-01  0.00000e+00
0017  1.33636e+18  8.43548e-20  1.89623e-06  6.75761e+05  2.14307e-01  0.00000e+00
0018  1.35375e+18  8.00514e-20  1.82074e-06  6.93822e+05  2.22918e-01  0.00000e+00
0019  1.37115e+18  7.61071e-20  1.75100e-06  7.11221e+05  2.31157e-01  0.00000e+00
0020  1.38854e+18  7.29516e-20  1.68543e-06  7.24613e+05  2.39045e-01  0.00000e+00
0021  1.40593e+18  6.96140e-20  1.62565e-06  7.38981e+05  2.46616e-01  0.00000e+00
0022  1.42332e+18  6.63743e-20  1.56890e-06  7.56769e+05  2.53886e-01  0.00000e+00
0023  1.44071e+18  6.37519e-20  1.51574e-06  7.69969e+05  2.60875e-01  0.00000e+00
0024  1.45811e+18  6.12024e-20  1.46683e-06  7.81968e+05  2.67605e-01  0.00000e+00
0025  1.47550e+18  5.87716e-20  1.42038e-06  7.95504e+05  2.74091e-01  0.00000e+00
0026  1.49289e+18  5.65161e-20  1.37699e-06  8.07911e+05  2.80353e-01  0.00000e+00
0027  1.51028e+18  5.44241e-20  1.33641e-06  8.18918e+05  2.86390e-01  0.00000e+00
0028  1.52767e+18  5.25510e-20  1.29913e-06  8.26760e+05  2.92280e-01  0.00000e+00
0029  1.54507e+18  5.10232e-20  1.26622e-06  7.96619e+05  2.97802e-01  0.00000e+00
0030  1.56246e+18  1.75239e-20  1.30788e-06  2.04692e+06  3.04054e-01  0.00000e+00
0031  1.57985e+18  8.16992e-21  1.03569e-06  5.39288e+06  3.08658e-01  0.00000e+00
0032  1.59724e+18  6.06360e-21  9.80859e-07  6.75651e+06  3.12655e-01  0.00000e+00
0033  1.61463e+18  5.03248e-21  9.36308e-07  7.84212e+06  3.16316e-01  0.00000e+00
0034  1.63203e+18  4.34867e-21  8.95747e-07  8.83542e+06  3.19722e-01  0.00000e+00
0035  1.64942e+18  3.83608e-21  8.57408e-07  9.78717e+06  3.22902e-01  0.00000e+00
0036  1.66681e+18  3.43087e-21  8.21336e-07  1.07053e+07  3.25871e-01  0.00000e+00
0037  1.68420e+18  3.10116e-21  7.87224e-07  1.15936e+07  3.28644e-01  0.00000e+00
0038  1.70160e+18  2.82838e-21  7.55176e-07  1.24482e+07  3.31231e-01  0.00000e+00
0039  1.71899e+18  2.60011e-21  7.25157e-07  1.32654e+07  3.33646e-01  0.00000e+00
0040  1.73638e+18  2.40594e-21  6.97167e-07  1.40465e+07  3.35901e-01  0.00000e+00
0041  1.75377e+18  2.23775e-21  6.70698e-07  1.48014e+07  3.38007e-01  0.00000e+00
0042  1.77116e+18  2.09073e-21  6.45657e-07  1.55306e+07  3.39973e-01  0.00000e+00
0043  1.78856e+18  1.96141e-21  6.22043e-07  1.62325e+07  3.41807e-01  0.00000e+00
