# Athena++ data at time=2.980000e+12  cycle=223875389  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.87049e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08246e-18  6.04257e-06  1.50286e+05  1.84365e-02  0.00000e+00
0004  1.11027e+18  6.81928e-19  4.75523e-06  1.57825e+05  4.15695e-02  0.00000e+00
0005  1.12766e+18  4.43239e-19  3.97380e-06  2.15745e+05  6.24433e-02  0.00000e+00
0006  1.14505e+18  2.81408e-19  3.50686e-06  3.19355e+05  8.03024e-02  0.00000e+00
0007  1.16244e+18  1.86619e-19  3.21378e-06  4.51001e+05  9.59724e-02  0.00000e+00
0008  1.17983e+18  1.61179e-19  2.98593e-06  5.14431e+05  1.10276e-01  0.00000e+00
0009  1.19723e+18  1.44814e-19  2.81222e-06  5.41935e+05  1.23767e-01  0.00000e+00
0010  1.21462e+18  1.31168e-19  2.65560e-06  5.77668e+05  1.36674e-01  0.00000e+00
0011  1.23201e+18  1.22119e-19  2.51452e-06  6.02874e+05  1.49135e-01  0.00000e+00
0012  1.24940e+18  1.14260e-19  2.38982e-06  6.22530e+05  1.61223e-01  0.00000e+00
0013  1.26679e+18  1.07072e-19  2.27498e-06  6.44190e+05  1.72916e-01  0.00000e+00
0014  1.28419e+18  1.00599e-19  2.17038e-06  6.64703e+05  1.84147e-01  0.00000e+00
0015  1.30158e+18  9.47819e-20  2.07473e-06  6.84151e+05  1.94831e-01  0.00000e+00
0016  1.31897e+18  8.97128e-20  1.98661e-06  7.01547e+05  2.04897e-01  0.00000e+00
0017  1.33636e+18  8.50912e-20  1.90562e-06  7.17554e+05  2.14308e-01  0.00000e+00
0018  1.35375e+18  8.08343e-20  1.83055e-06  7.33365e+05  2.23069e-01  0.00000e+00
0019  1.37115e+18  7.69171e-20  1.76097e-06  7.47996e+05  2.31231e-01  0.00000e+00
0020  1.38854e+18  7.34422e-20  1.69676e-06  7.61243e+05  2.38862e-01  0.00000e+00
0021  1.40593e+18  7.05128e-20  1.63617e-06  7.70629e+05  2.46040e-01  0.00000e+00
0022  1.42332e+18  6.74396e-20  1.58067e-06  7.79652e+05  2.52876e-01  0.00000e+00
0023  1.44071e+18  6.45148e-20  1.52814e-06  7.93545e+05  2.59438e-01  0.00000e+00
0024  1.45811e+18  6.20931e-20  1.47795e-06  8.04809e+05  2.65788e-01  0.00000e+00
0025  1.47550e+18  5.97333e-20  1.43204e-06  8.12405e+05  2.72002e-01  0.00000e+00
0026  1.49289e+18  5.74809e-20  1.38834e-06  8.20367e+05  2.78127e-01  0.00000e+00
0027  1.51028e+18  5.53965e-20  1.34749e-06  8.27064e+05  2.84199e-01  0.00000e+00
0028  1.52767e+18  5.34816e-20  1.30942e-06  8.30949e+05  2.90276e-01  0.00000e+00
0029  1.54507e+18  5.19438e-20  1.27622e-06  7.96983e+05  2.96255e-01  0.00000e+00
0030  1.56246e+18  1.79381e-20  1.31862e-06  2.03362e+06  3.02769e-01  0.00000e+00
0031  1.57985e+18  8.34771e-21  1.04454e-06  5.36213e+06  3.07484e-01  0.00000e+00
0032  1.59724e+18  6.17808e-21  9.88373e-07  6.73259e+06  3.11540e-01  0.00000e+00
0033  1.61463e+18  5.12449e-21  9.43145e-07  7.81622e+06  3.15238e-01  0.00000e+00
0034  1.63203e+18  4.42657e-21  9.02439e-07  8.80375e+06  3.18674e-01  0.00000e+00
0035  1.64942e+18  3.90400e-21  8.63694e-07  9.75164e+06  3.21879e-01  0.00000e+00
0036  1.66681e+18  3.49044e-21  8.27514e-07  1.06645e+07  3.24873e-01  0.00000e+00
0037  1.68420e+18  3.15395e-21  7.93030e-07  1.15505e+07  3.27668e-01  0.00000e+00
0038  1.70160e+18  2.87532e-21  7.60837e-07  1.24018e+07  3.30278e-01  0.00000e+00
0039  1.71899e+18  2.64122e-21  7.30416e-07  1.32220e+07  3.32713e-01  0.00000e+00
0040  1.73638e+18  2.44255e-21  7.02055e-07  1.40050e+07  3.34988e-01  0.00000e+00
0041  1.75377e+18  2.27077e-21  6.75367e-07  1.47596e+07  3.37113e-01  0.00000e+00
0042  1.77116e+18  2.12046e-21  6.50044e-07  1.54906e+07  3.39096e-01  0.00000e+00
0043  1.78856e+18  1.98826e-21  6.26149e-07  1.61948e+07  3.40947e-01  0.00000e+00
0044  1.80595e+18  1.87106e-21  6.03621e-07  1.68733e+07  3.42674e-01  0.00000e+00
0045  1.82334e+18  1.76628e-21  5.82281e-07  1.75292e+07  3.44285e-01  0.00000e+00
0046  1.84073e+18  1.67218e-21  5.62102e-07  1.81620e+07  3.45786e-01  0.00000e+00
0047  1.85813e+18  1.58730e-21  5.43049e-07  1.87714e+07  3.47185e-01  0.00000e+00
0050  1.87552e+18  1.51046e-21  5.25077e-07  1.93572e+07  3.48488e-01  0.00000e+00
0051  1.89291e+18  1.44055e-21  5.08128e-07  1.99204e+07  3.49703e-01  0.00000e+00
0052  1.91030e+18  1.37634e-21  4.92013e-07  2.04668e+07  3.50835e-01  0.00000e+00
0053  1.92769e+18  1.31691e-21  4.76533e-07  2.10016e+07  3.51887e-01  0.00000e+00
0054  1.94509e+18  1.26182e-21  4.61706e-07  2.15238e+07  3.52864e-01  0.00000e+00
0055  1.96248e+18  1.21063e-21  4.47502e-07  2.20334e+07  3.53769e-01  0.00000e+00
0056  1.97987e+18  1.16298e-21  4.33905e-07  2.25303e+07  3.54605e-01  0.00000e+00
0057  1.99726e+18  1.11857e-21  4.20904e-07  2.30143e+07  3.55376e-01  0.00000e+00
0058  2.01466e+18  1.07713e-21  4.08493e-07  2.34845e+07  3.56086e-01  0.00000e+00
0059  2.03205e+18  1.03838e-21  3.96657e-07  2.39411e+07  3.56739e-01  0.00000e+00
0060  2.04944e+18  1.00192e-21  3.85263e-07  2.43886e+07  3.57336e-01  0.00000e+00
0061  2.06683e+18  9.67579e-22  3.74305e-07  2.48266e+07  3.57881e-01  0.00000e+00
0062  2.08423e+18  9.35175e-22  3.63760e-07  2.52556e+07  3.58376e-01  0.00000e+00
0063  2.10162e+18  9.04559e-22  3.53611e-07  2.56756e+07  3.58822e-01  0.00000e+00
0064  2.11901e+18  8.75592e-22  3.43841e-07  2.60869e+07  3.59224e-01  0.00000e+00
0065  2.13640e+18  8.48150e-22  3.34432e-07  2.64898e+07  3.59581e-01  0.00000e+00
0066  2.15379e+18  8.22119e-22  3.25370e-07  2.68845e+07  3.59897e-01  0.00000e+00
0067  2.17119e+18  7.97398e-22  3.16638e-07  2.72712e+07  3.60173e-01  0.00000e+00
