# Athena++ data at time=7.890000e+12  cycle=592743892  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92586e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08522e-18  6.04987e-06  1.38893e+05  1.95089e-02  0.00000e+00
0004  1.11027e+18  6.83549e-19  4.76038e-06  1.40861e+05  4.26797e-02  0.00000e+00
0005  1.12766e+18  4.42665e-19  3.97182e-06  1.92834e+05  6.34530e-02  0.00000e+00
0006  1.14505e+18  2.80676e-19  3.50512e-06  2.86322e+05  8.16593e-02  0.00000e+00
0007  1.16244e+18  1.86358e-19  3.21214e-06  4.06415e+05  9.80709e-02  0.00000e+00
0008  1.17983e+18  1.61059e-19  2.98505e-06  4.64256e+05  1.13120e-01  0.00000e+00
0009  1.19723e+18  1.44508e-19  2.80990e-06  4.92288e+05  1.27147e-01  0.00000e+00
0010  1.21462e+18  1.30868e-19  2.65187e-06  5.27478e+05  1.40296e-01  0.00000e+00
0011  1.23201e+18  1.21759e-19  2.51007e-06  5.52360e+05  1.52662e-01  0.00000e+00
0012  1.24940e+18  1.13805e-19  2.38426e-06  5.72831e+05  1.64336e-01  0.00000e+00
0013  1.26679e+18  1.06541e-19  2.26854e-06  5.95344e+05  1.75380e-01  0.00000e+00
0014  1.28419e+18  9.99960e-20  2.16314e-06  6.17165e+05  1.85850e-01  0.00000e+00
0015  1.30158e+18  9.41660e-20  2.06664e-06  6.38015e+05  1.95795e-01  0.00000e+00
0016  1.31897e+18  8.90425e-20  1.97794e-06  6.57165e+05  2.05260e-01  0.00000e+00
0017  1.33636e+18  8.43644e-20  1.89635e-06  6.75459e+05  2.14285e-01  0.00000e+00
0018  1.35375e+18  8.00612e-20  1.82086e-06  6.93521e+05  2.22902e-01  0.00000e+00
0019  1.37115e+18  7.61169e-20  1.75112e-06  7.10926e+05  2.31147e-01  0.00000e+00
0020  1.38854e+18  7.29571e-20  1.68556e-06  7.24354e+05  2.39039e-01  0.00000e+00
0021  1.40593e+18  6.96239e-20  1.62576e-06  7.38709e+05  2.46612e-01  0.00000e+00
0022  1.42332e+18  6.63855e-20  1.56902e-06  7.56468e+05  2.53884e-01  0.00000e+00
0023  1.44071e+18  6.37611e-20  1.51586e-06  7.69709e+05  2.60872e-01  0.00000e+00
0024  1.45811e+18  6.12112e-20  1.46694e-06  7.81735e+05  2.67601e-01  0.00000e+00
0025  1.47550e+18  5.87805e-20  1.42049e-06  7.95283e+05  2.74084e-01  0.00000e+00
0026  1.49289e+18  5.65249e-20  1.37709e-06  8.07713e+05  2.80342e-01  0.00000e+00
0027  1.51028e+18  5.44326e-20  1.33650e-06  8.18741e+05  2.86376e-01  0.00000e+00
0028  1.52767e+18  5.25597e-20  1.29922e-06  8.26609e+05  2.92264e-01  0.00000e+00
0029  1.54507e+18  5.10316e-20  1.26630e-06  7.96497e+05  2.97783e-01  0.00000e+00
0030  1.56246e+18  1.75266e-20  1.30796e-06  2.04672e+06  3.04035e-01  0.00000e+00
0031  1.57985e+18  8.17118e-21  1.03578e-06  5.39239e+06  3.08639e-01  0.00000e+00
0032  1.59724e+18  6.06448e-21  9.80941e-07  6.75597e+06  3.12636e-01  0.00000e+00
0033  1.61463e+18  5.03326e-21  9.36387e-07  7.84148e+06  3.16297e-01  0.00000e+00
0034  1.63203e+18  4.34936e-21  8.95830e-07  8.83467e+06  3.19704e-01  0.00000e+00
0035  1.64942e+18  3.83670e-21  8.57489e-07  9.78634e+06  3.22883e-01  0.00000e+00
0036  1.66681e+18  3.43144e-21  8.21417e-07  1.07043e+07  3.25853e-01  0.00000e+00
0037  1.68420e+18  3.10167e-21  7.87304e-07  1.15927e+07  3.28626e-01  0.00000e+00
0038  1.70160e+18  2.82885e-21  7.55255e-07  1.24472e+07  3.31213e-01  0.00000e+00
0039  1.71899e+18  2.60053e-21  7.25233e-07  1.32644e+07  3.33628e-01  0.00000e+00
0040  1.73638e+18  2.40633e-21  6.97240e-07  1.40455e+07  3.35884e-01  0.00000e+00
0041  1.75377e+18  2.23811e-21  6.70770e-07  1.48003e+07  3.37990e-01  0.00000e+00
0042  1.77116e+18  2.09106e-21  6.45727e-07  1.55295e+07  3.39956e-01  0.00000e+00
0043  1.78856e+18  1.96172e-21  6.22111e-07  1.62314e+07  3.41790e-01  0.00000e+00
0044  1.80595e+18  1.84698e-21  5.99844e-07  1.69076e+07  3.43501e-01  0.00000e+00
0045  1.82334e+18  1.74437e-21  5.78749e-07  1.75610e+07  3.45097e-01  0.00000e+00
0046  1.84073e+18  1.65223e-21  5.58826e-07  1.81904e+07  3.46584e-01  0.00000e+00
0047  1.85813e+18  1.56912e-21  5.40028e-07  1.87960e+07  3.47970e-01  0.00000e+00
0050  1.87552e+18  1.49387e-21  5.22305e-07  1.93777e+07  3.49262e-01  0.00000e+00
0051  1.89291e+18  1.42526e-21  5.05567e-07  1.99381e+07  3.50466e-01  0.00000e+00
0052  1.91030e+18  1.36207e-21  4.89566e-07  2.04842e+07  3.51587e-01  0.00000e+00
0053  1.92769e+18  1.30360e-21  4.74221e-07  2.10178e+07  3.52629e-01  0.00000e+00
0054  1.94509e+18  1.24941e-21  4.59525e-07  2.15386e+07  3.53596e-01  0.00000e+00
0055  1.96248e+18  1.19906e-21  4.45455e-07  2.20465e+07  3.54492e-01  0.00000e+00
0056  1.97987e+18  1.15221e-21  4.31996e-07  2.25413e+07  3.55319e-01  0.00000e+00
0057  1.99726e+18  1.10854e-21  4.19136e-07  2.30226e+07  3.56083e-01  0.00000e+00
0058  2.01466e+18  1.06779e-21  4.06864e-07  2.34901e+07  3.56785e-01  0.00000e+00
0059  2.03205e+18  1.02962e-21  3.95130e-07  2.39452e+07  3.57430e-01  0.00000e+00
0060  2.04944e+18  9.93703e-22  3.83830e-07  2.43912e+07  3.58020e-01  0.00000e+00
0061  2.06683e+18  9.59863e-22  3.72962e-07  2.48276e+07  3.58557e-01  0.00000e+00
0062  2.08423e+18  9.27930e-22  3.62505e-07  2.52550e+07  3.59045e-01  0.00000e+00
0063  2.10162e+18  8.97756e-22  3.52440e-07  2.56734e+07  3.59485e-01  0.00000e+00
0064  2.11901e+18  8.69203e-22  3.42751e-07  2.60830e+07  3.59878e-01  0.00000e+00
0065  2.13640e+18  8.42150e-22  3.33421e-07  2.64842e+07  3.60228e-01  0.00000e+00
0066  2.15379e+18  8.16485e-22  3.24433e-07  2.68771e+07  3.60537e-01  0.00000e+00
0067  2.17119e+18  7.92108e-22  3.15772e-07  2.72620e+07  3.60805e-01  0.00000e+00
0068  2.18858e+18  7.68929e-22  3.07425e-07  2.76391e+07  3.61035e-01  0.00000e+00
0069  2.20597e+18  7.46860e-22  2.99374e-07  2.80087e+07  3.61229e-01  0.00000e+00
0070  2.22336e+18  7.25844e-22  2.91621e-07  2.83704e+07  3.61387e-01  0.00000e+00
0071  2.24076e+18  7.05894e-22  2.84222e-07  2.87210e+07  3.61513e-01  0.00000e+00
0072  2.25815e+18  6.86913e-22  2.77144e-07  2.90616e+07  3.61609e-01  0.00000e+00
0073  2.27554e+18  6.68808e-22  2.70350e-07  2.93936e+07  3.61672e-01  0.00000e+00
0074  2.29293e+18  6.51504e-22  2.63810e-07  2.97182e+07  3.61720e-01  0.00000e+00
0075  2.31033e+18  6.34937e-22  2.57502e-07  3.00361e+07  3.61726e-01  0.00000e+00
0076  2.32772e+18  6.19058e-22  2.51410e-07  3.03478e+07  3.61712e-01  0.00000e+00
0077  2.34511e+18  6.03821e-22  2.45521e-07  3.06538e+07  3.61678e-01  0.00000e+00
0078  2.36250e+18  5.89186e-22  2.39824e-07  3.09543e+07  3.61621e-01  0.00000e+00
0079  2.37989e+18  5.75118e-22  2.34307e-07  3.12496e+07  3.61543e-01  0.00000e+00
0080  2.39729e+18  5.61585e-22  2.28965e-07  3.15399e+07  3.61444e-01  0.00000e+00
0081  2.41468e+18  5.48558e-22  2.23787e-07  3.18254e+07  3.61325e-01  0.00000e+00
0082  2.43207e+18  5.36010e-22  2.18769e-07  3.21062e+07  3.61187e-01  0.00000e+00
0083  2.44946e+18  5.23916e-22  2.13902e-07  3.23825e+07  3.61032e-01  0.00000e+00
0084  2.46686e+18  5.12253e-22  2.09181e-07  3.26544e+07  3.60858e-01  0.00000e+00
0085  2.48425e+18  5.00999e-22  2.04601e-07  3.29220e+07  3.60669e-01  0.00000e+00
0086  2.50164e+18  4.90134e-22  2.00155e-07  3.31854e+07  3.60463e-01  0.00000e+00
0087  2.51903e+18  4.79640e-22  1.95839e-07  3.34448e+07  3.60242e-01  0.00000e+00
0088  2.53643e+18  4.69498e-22  1.91648e-07  3.37002e+07  3.60006e-01  0.00000e+00
0089  2.55382e+18  4.59694e-22  1.87578e-07  3.39517e+07  3.59756e-01  0.00000e+00
0090  2.57121e+18  4.50214e-22  1.83628e-07  3.41992e+07  3.59492e-01  0.00000e+00
0091  2.58860e+18  4.41043e-22  1.79793e-07  3.44428e+07  3.59216e-01  0.00000e+00
0092  2.60600e+18  4.32166e-22  1.76068e-07  3.46826e+07  3.58927e-01  0.00000e+00
0093  2.62339e+18  4.23571e-22  1.72450e-07  3.49187e+07  3.58627e-01  0.00000e+00
