# Athena++ data at time=2.600000e+12  cycle=195327520  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.88001e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08483e-18  6.04885e-06  1.46633e+05  1.73520e-02  0.00000e+00
0004  1.11027e+18  6.83770e-19  4.76108e-06  1.51464e+05  3.95853e-02  0.00000e+00
0005  1.12766e+18  4.44989e-19  3.97988e-06  2.05393e+05  6.03178e-02  0.00000e+00
0006  1.14505e+18  2.84222e-19  3.51378e-06  2.99717e+05  7.82322e-02  0.00000e+00
0007  1.16244e+18  1.88225e-19  3.22393e-06  4.22139e+05  9.38803e-02  0.00000e+00
0008  1.17983e+18  1.62848e-19  2.99820e-06  4.80850e+05  1.07917e-01  0.00000e+00
0009  1.19723e+18  1.46525e-19  2.82519e-06  5.06299e+05  1.20922e-01  0.00000e+00
0010  1.21462e+18  1.33023e-19  2.66817e-06  5.39511e+05  1.33222e-01  0.00000e+00
0011  1.23201e+18  1.23226e-19  2.52821e-06  5.65532e+05  1.45056e-01  0.00000e+00
0012  1.24940e+18  1.15316e-19  2.40279e-06  5.85902e+05  1.56599e-01  0.00000e+00
0013  1.26679e+18  1.08201e-19  2.28871e-06  6.05708e+05  1.67956e-01  0.00000e+00
0014  1.28419e+18  1.01765e-19  2.18442e-06  6.25189e+05  1.79161e-01  0.00000e+00
0015  1.30158e+18  9.59543e-20  2.08913e-06  6.43675e+05  1.90170e-01  0.00000e+00
0016  1.31897e+18  9.08548e-20  2.00147e-06  6.60384e+05  2.00870e-01  0.00000e+00
0017  1.33636e+18  8.62674e-20  1.92070e-06  6.75347e+05  2.11112e-01  0.00000e+00
0018  1.35375e+18  8.20447e-20  1.84584e-06  6.89599e+05  2.20755e-01  0.00000e+00
0019  1.37115e+18  7.81460e-20  1.77625e-06  7.03669e+05  2.29704e-01  0.00000e+00
0020  1.38854e+18  7.45457e-20  1.71150e-06  7.18005e+05  2.37942e-01  0.00000e+00
0021  1.40593e+18  7.14512e-20  1.65077e-06  7.31053e+05  2.45502e-01  0.00000e+00
0022  1.42332e+18  6.86185e-20  1.59427e-06  7.43423e+05  2.52460e-01  0.00000e+00
0023  1.44071e+18  6.57009e-20  1.54137e-06  7.58938e+05  2.58938e-01  0.00000e+00
0024  1.45811e+18  6.29849e-20  1.49111e-06  7.74333e+05  2.65058e-01  0.00000e+00
0025  1.47550e+18  6.07151e-20  1.44428e-06  7.85378e+05  2.70916e-01  0.00000e+00
0026  1.49289e+18  5.84860e-20  1.40054e-06  7.96514e+05  2.76604e-01  0.00000e+00
0027  1.51028e+18  5.63705e-20  1.35900e-06  8.08050e+05  2.82189e-01  0.00000e+00
0028  1.52767e+18  5.44721e-20  1.32084e-06  8.15807e+05  2.87763e-01  0.00000e+00
0029  1.54507e+18  5.28997e-20  1.28708e-06  7.85135e+05  2.93241e-01  0.00000e+00
0030  1.56246e+18  1.82531e-20  1.32857e-06  2.01441e+06  2.99512e-01  0.00000e+00
0031  1.57985e+18  8.48416e-21  1.05459e-06  5.31691e+06  3.04163e-01  0.00000e+00
0032  1.59724e+18  6.27742e-21  9.97800e-07  6.68112e+06  3.08201e-01  0.00000e+00
0033  1.61463e+18  5.20998e-21  9.52576e-07  7.75332e+06  3.11902e-01  0.00000e+00
0034  1.63203e+18  4.50257e-21  9.11904e-07  8.73009e+06  3.15352e-01  0.00000e+00
0035  1.64942e+18  3.97383e-21  8.73133e-07  9.66615e+06  3.18576e-01  0.00000e+00
0036  1.66681e+18  3.55462e-21  8.37084e-07  1.05670e+07  3.21595e-01  0.00000e+00
0037  1.68420e+18  3.21244e-21  8.02456e-07  1.14461e+07  3.24416e-01  0.00000e+00
0038  1.70160e+18  2.92875e-21  7.70112e-07  1.22917e+07  3.27054e-01  0.00000e+00
0039  1.71899e+18  2.68984e-21  7.39467e-07  1.31091e+07  3.29518e-01  0.00000e+00
0040  1.73638e+18  2.48743e-21  7.10825e-07  1.38895e+07  3.31820e-01  0.00000e+00
0041  1.75377e+18  2.31273e-21  6.84031e-07  1.46387e+07  3.33972e-01  0.00000e+00
0042  1.77116e+18  2.15957e-21  6.58489e-07  1.53671e+07  3.35982e-01  0.00000e+00
0043  1.78856e+18  2.02472e-21  6.34356e-07  1.60702e+07  3.37860e-01  0.00000e+00
0044  1.80595e+18  1.90519e-21  6.11568e-07  1.67480e+07  3.39613e-01  0.00000e+00
0045  1.82334e+18  1.79841e-21  5.90025e-07  1.74024e+07  3.41249e-01  0.00000e+00
0046  1.84073e+18  1.70242e-21  5.69613e-07  1.80350e+07  3.42775e-01  0.00000e+00
0047  1.85813e+18  1.61579e-21  5.50310e-07  1.86451e+07  3.44198e-01  0.00000e+00
0050  1.87552e+18  1.53728e-21  5.32071e-07  1.92328e+07  3.45526e-01  0.00000e+00
0051  1.89291e+18  1.46590e-21  5.14848e-07  1.97981e+07  3.46763e-01  0.00000e+00
0052  1.91030e+18  1.40059e-21  4.98568e-07  2.03431e+07  3.47917e-01  0.00000e+00
0053  1.92769e+18  1.34024e-21  4.82990e-07  2.08747e+07  3.48991e-01  0.00000e+00
0054  1.94509e+18  1.28424e-21  4.68036e-07  2.13947e+07  3.49991e-01  0.00000e+00
0055  1.96248e+18  1.23218e-21  4.53695e-07  2.19028e+07  3.50918e-01  0.00000e+00
0056  1.97987e+18  1.18368e-21  4.39947e-07  2.23990e+07  3.51777e-01  0.00000e+00
0057  1.99726e+18  1.13842e-21  4.26775e-07  2.28832e+07  3.52570e-01  0.00000e+00
0058  2.01466e+18  1.09614e-21  4.14171e-07  2.33549e+07  3.53301e-01  0.00000e+00
0059  2.03205e+18  1.05660e-21  4.02133e-07  2.38134e+07  3.53973e-01  0.00000e+00
0060  2.04944e+18  1.01959e-21  3.90661e-07  2.42583e+07  3.54590e-01  0.00000e+00
0061  2.06683e+18  9.84689e-22  3.79599e-07  2.46948e+07  3.55154e-01  0.00000e+00
0062  2.08423e+18  9.51753e-22  3.68954e-07  2.51224e+07  3.55667e-01  0.00000e+00
0063  2.10162e+18  9.20626e-22  3.58704e-07  2.55412e+07  3.56132e-01  0.00000e+00
0064  2.11901e+18  8.91173e-22  3.48832e-07  2.59516e+07  3.56551e-01  0.00000e+00
0065  2.13640e+18  8.63267e-22  3.39322e-07  2.63538e+07  3.56925e-01  0.00000e+00
0066  2.15379e+18  8.36794e-22  3.30158e-07  2.67478e+07  3.57256e-01  0.00000e+00
0067  2.17119e+18  8.11651e-22  3.21325e-07  2.71341e+07  3.57547e-01  0.00000e+00
0068  2.18858e+18  7.87742e-22  3.12810e-07  2.75126e+07  3.57800e-01  0.00000e+00
0069  2.20597e+18  7.64978e-22  3.04595e-07  2.78839e+07  3.58015e-01  0.00000e+00
0070  2.22336e+18  7.43294e-22  2.96678e-07  2.82475e+07  3.58196e-01  0.00000e+00
0071  2.24076e+18  7.22587e-22  2.89024e-07  2.86049e+07  3.58343e-01  0.00000e+00
0072  2.25815e+18  7.02828e-22  2.81648e-07  2.89548e+07  3.58457e-01  0.00000e+00
0073  2.27554e+18  6.84028e-22  2.74596e-07  2.92946e+07  3.58542e-01  0.00000e+00
0074  2.29293e+18  6.66115e-22  2.67847e-07  2.96247e+07  3.58595e-01  0.00000e+00
0075  2.31033e+18  6.49008e-22  2.61367e-07  2.99466e+07  3.58633e-01  0.00000e+00
0076  2.32772e+18  6.32634e-22  2.55126e-07  3.02613e+07  3.58629e-01  0.00000e+00
0077  2.34511e+18  6.16936e-22  2.49103e-07  3.05698e+07  3.58608e-01  0.00000e+00
0078  2.36250e+18  6.01867e-22  2.43282e-07  3.08724e+07  3.58566e-01  0.00000e+00
0079  2.37989e+18  5.87388e-22  2.37651e-07  3.11696e+07  3.58503e-01  0.00000e+00
0080  2.39729e+18  5.73465e-22  2.32201e-07  3.14617e+07  3.58419e-01  0.00000e+00
0081  2.41468e+18  5.60065e-22  2.26923e-07  3.17487e+07  3.58315e-01  0.00000e+00
0082  2.43207e+18  5.47162e-22  2.21809e-07  3.20310e+07  3.58192e-01  0.00000e+00
0083  2.44946e+18  5.34728e-22  2.16851e-07  3.23086e+07  3.58052e-01  0.00000e+00
0084  2.46686e+18  5.22739e-22  2.12044e-07  3.25818e+07  3.57894e-01  0.00000e+00
0085  2.48425e+18  5.11173e-22  2.07380e-07  3.28506e+07  3.57719e-01  0.00000e+00
0086  2.50164e+18  5.00009e-22  2.02854e-07  3.31152e+07  3.57529e-01  0.00000e+00
0087  2.51903e+18  4.89227e-22  1.98461e-07  3.33758e+07  3.57324e-01  0.00000e+00
0088  2.53643e+18  4.78807e-22  1.94195e-07  3.36324e+07  3.57104e-01  0.00000e+00
0089  2.55382e+18  4.68732e-22  1.90052e-07  3.38852e+07  3.56870e-01  0.00000e+00
0090  2.57121e+18  4.58987e-22  1.86027e-07  3.41343e+07  3.56623e-01  0.00000e+00
0091  2.58860e+18  4.49556e-22  1.82115e-07  3.43798e+07  3.56363e-01  0.00000e+00
0092  2.60600e+18  4.40428e-22  1.78316e-07  3.46216e+07  3.56091e-01  0.00000e+00
0093  2.62339e+18  4.31590e-22  1.74626e-07  3.48596e+07  3.55807e-01  0.00000e+00
0094  2.64078e+18  4.23030e-22  1.71040e-07  3.50941e+07  3.55512e-01  0.00000e+00
