# Athena++ data at time=8.660000e+12  cycle=650590887  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92548e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08520e-18  6.04983e-06  1.38969e+05  1.94995e-02  0.00000e+00
0004  1.11027e+18  6.83539e-19  4.76035e-06  1.40970e+05  4.26693e-02  0.00000e+00
0005  1.12766e+18  4.42672e-19  3.97184e-06  1.92977e+05  6.34429e-02  0.00000e+00
0006  1.14505e+18  2.80686e-19  3.50514e-06  2.86524e+05  8.16462e-02  0.00000e+00
0007  1.16244e+18  1.86362e-19  3.21217e-06  4.06686e+05  9.80520e-02  0.00000e+00
0008  1.17983e+18  1.61062e-19  2.98508e-06  4.64564e+05  1.13095e-01  0.00000e+00
0009  1.19723e+18  1.44513e-19  2.80993e-06  4.92595e+05  1.27118e-01  0.00000e+00
0010  1.21462e+18  1.30871e-19  2.65191e-06  5.27792e+05  1.40265e-01  0.00000e+00
0011  1.23201e+18  1.21763e-19  2.51012e-06  5.52676e+05  1.52631e-01  0.00000e+00
0012  1.24940e+18  1.13810e-19  2.38431e-06  5.73139e+05  1.64309e-01  0.00000e+00
0013  1.26679e+18  1.06546e-19  2.26860e-06  5.95645e+05  1.75357e-01  0.00000e+00
0014  1.28419e+18  1.00002e-19  2.16321e-06  6.17455e+05  1.85832e-01  0.00000e+00
0015  1.30158e+18  9.41717e-20  2.06672e-06  6.38294e+05  1.95783e-01  0.00000e+00
0016  1.31897e+18  8.90486e-20  1.97802e-06  6.57433e+05  2.05253e-01  0.00000e+00
0017  1.33636e+18  8.43709e-20  1.89644e-06  6.75709e+05  2.14281e-01  0.00000e+00
0018  1.35375e+18  8.00681e-20  1.82094e-06  6.93753e+05  2.22901e-01  0.00000e+00
0019  1.37115e+18  7.61240e-20  1.75121e-06  7.11138e+05  2.31145e-01  0.00000e+00
0020  1.38854e+18  7.29612e-20  1.68566e-06  7.24574e+05  2.39037e-01  0.00000e+00
0021  1.40593e+18  6.96314e-20  1.62585e-06  7.38899e+05  2.46607e-01  0.00000e+00
0022  1.42332e+18  6.63944e-20  1.56912e-06  7.56601e+05  2.53876e-01  0.00000e+00
0023  1.44071e+18  6.37687e-20  1.51596e-06  7.69834e+05  2.60861e-01  0.00000e+00
0024  1.45811e+18  6.12188e-20  1.46704e-06  7.81845e+05  2.67588e-01  0.00000e+00
