# Athena++ data at time=6.520000e+12  cycle=489821316  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92604e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08530e-18  6.05009e-06  1.38795e+05  1.94762e-02  0.00000e+00
0004  1.11027e+18  6.83611e-19  4.76058e-06  1.40685e+05  4.26266e-02  0.00000e+00
0005  1.12766e+18  4.42713e-19  3.97198e-06  1.92556e+05  6.33984e-02  0.00000e+00
0006  1.14505e+18  2.80744e-19  3.50528e-06  2.85853e+05  8.16042e-02  0.00000e+00
0007  1.16244e+18  1.86391e-19  3.21235e-06  4.05768e+05  9.80112e-02  0.00000e+00
0008  1.17983e+18  1.61094e-19  2.98531e-06  4.63504e+05  1.13047e-01  0.00000e+00
0009  1.19723e+18  1.44544e-19  2.81017e-06  4.91470e+05  1.27057e-01  0.00000e+00
0010  1.21462e+18  1.30893e-19  2.65218e-06  5.26628e+05  1.40188e-01  0.00000e+00
0011  1.23201e+18  1.21785e-19  2.51040e-06  5.51480e+05  1.52539e-01  0.00000e+00
0012  1.24940e+18  1.13834e-19  2.38461e-06  5.71905e+05  1.64206e-01  0.00000e+00
0013  1.26679e+18  1.06572e-19  2.26891e-06  5.94385e+05  1.75249e-01  0.00000e+00
0014  1.28419e+18  1.00028e-19  2.16353e-06  6.16177e+05  1.85725e-01  0.00000e+00
0015  1.30158e+18  9.41962e-20  2.06704e-06  6.37018e+05  1.95684e-01  0.00000e+00
0016  1.31897e+18  8.90735e-20  1.97834e-06  6.56162e+05  2.05167e-01  0.00000e+00
0017  1.33636e+18  8.43964e-20  1.89676e-06  6.74443e+05  2.14212e-01  0.00000e+00
0018  1.35375e+18  8.00937e-20  1.82126e-06  6.92508e+05  2.22849e-01  0.00000e+00
0019  1.37115e+18  7.61493e-20  1.75152e-06  7.09929e+05  2.31111e-01  0.00000e+00
0020  1.38854e+18  7.29750e-20  1.68597e-06  7.23476e+05  2.39017e-01  0.00000e+00
