# Athena++ data at time=7.340000e+12  cycle=551424609  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92530e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08522e-18  6.04987e-06  1.38989e+05  1.94848e-02  0.00000e+00
0004  1.11027e+18  6.83551e-19  4.76039e-06  1.40990e+05  4.26486e-02  0.00000e+00
0005  1.12766e+18  4.42690e-19  3.97190e-06  1.92992e+05  6.34221e-02  0.00000e+00
0006  1.14505e+18  2.80710e-19  3.50520e-06  2.86526e+05  8.16235e-02  0.00000e+00
0007  1.16244e+18  1.86373e-19  3.21224e-06  4.06689e+05  9.80243e-02  0.00000e+00
0008  1.17983e+18  1.61073e-19  2.98516e-06  4.64564e+05  1.13060e-01  0.00000e+00
0009  1.19723e+18  1.44525e-19  2.81002e-06  4.92578e+05  1.27076e-01  0.00000e+00
0010  1.21462e+18  1.30880e-19  2.65202e-06  5.27772e+05  1.40217e-01  0.00000e+00
0011  1.23201e+18  1.21772e-19  2.51024e-06  5.52651e+05  1.52580e-01  0.00000e+00
0012  1.24940e+18  1.13820e-19  2.38444e-06  5.73097e+05  1.64258e-01  0.00000e+00
0013  1.26679e+18  1.06557e-19  2.26874e-06  5.95589e+05  1.75309e-01  0.00000e+00
0014  1.28419e+18  1.00014e-19  2.16335e-06  6.17386e+05  1.85789e-01  0.00000e+00
0015  1.30158e+18  9.41831e-20  2.06687e-06  6.38217e+05  1.95747e-01  0.00000e+00
0016  1.31897e+18  8.90605e-20  1.97817e-06  6.57346e+05  2.05224e-01  0.00000e+00
0017  1.33636e+18  8.43833e-20  1.89659e-06  6.75608e+05  2.14260e-01  0.00000e+00
0018  1.35375e+18  8.00809e-20  1.82110e-06  6.93642e+05  2.22886e-01  0.00000e+00
0019  1.37115e+18  7.61369e-20  1.75136e-06  7.11020e+05  2.31135e-01  0.00000e+00
0020  1.38854e+18  7.29685e-20  1.68582e-06  7.24491e+05  2.39030e-01  0.00000e+00
0021  1.40593e+18  6.96446e-20  1.62600e-06  7.38787e+05  2.46601e-01  0.00000e+00
0022  1.42332e+18  6.64096e-20  1.56928e-06  7.56430e+05  2.53869e-01  0.00000e+00
0023  1.44071e+18  6.37814e-20  1.51612e-06  7.69693e+05  2.60852e-01  0.00000e+00
0024  1.45811e+18  6.12311e-20  1.46719e-06  7.81717e+05  2.67575e-01  0.00000e+00
0025  1.47550e+18  5.88009e-20  1.42073e-06  7.95229e+05  2.74053e-01  0.00000e+00
0026  1.49289e+18  5.65454e-20  1.37733e-06  8.07635e+05  2.80307e-01  0.00000e+00
0027  1.51028e+18  5.44532e-20  1.33673e-06  8.18647e+05  2.86338e-01  0.00000e+00
0028  1.52767e+18  5.25799e-20  1.29944e-06  8.26498e+05  2.92225e-01  0.00000e+00
0029  1.54507e+18  5.10513e-20  1.26651e-06  7.96369e+05  2.97748e-01  0.00000e+00
0030  1.56246e+18  1.75341e-20  1.30816e-06  2.04636e+06  3.04002e-01  0.00000e+00
0031  1.57985e+18  8.17448e-21  1.03597e-06  5.39153e+06  3.08607e-01  0.00000e+00
0032  1.59724e+18  6.06669e-21  9.81113e-07  6.75513e+06  3.12605e-01  0.00000e+00
0033  1.61463e+18  5.03511e-21  9.36551e-07  7.84051e+06  3.16267e-01  0.00000e+00
0034  1.63203e+18  4.35097e-21  8.95995e-07  8.83349e+06  3.19674e-01  0.00000e+00
0035  1.64942e+18  3.83813e-21  8.57648e-07  9.78504e+06  3.22854e-01  0.00000e+00
0036  1.66681e+18  3.43271e-21  8.21576e-07  1.07029e+07  3.25825e-01  0.00000e+00
0037  1.68420e+18  3.10281e-21  7.87457e-07  1.15911e+07  3.28598e-01  0.00000e+00
0038  1.70160e+18  2.82987e-21  7.55402e-07  1.24456e+07  3.31186e-01  0.00000e+00
0039  1.71899e+18  2.60144e-21  7.25374e-07  1.32628e+07  3.33601e-01  0.00000e+00
0040  1.73638e+18  2.40715e-21  6.97374e-07  1.40440e+07  3.35857e-01  0.00000e+00
0041  1.75377e+18  2.23886e-21  6.70900e-07  1.47988e+07  3.37964e-01  0.00000e+00
0042  1.77116e+18  2.09175e-21  6.45852e-07  1.55280e+07  3.39930e-01  0.00000e+00
0043  1.78856e+18  1.96236e-21  6.22231e-07  1.62299e+07  3.41765e-01  0.00000e+00
0044  1.80595e+18  1.84756e-21  5.99959e-07  1.69060e+07  3.43477e-01  0.00000e+00
0045  1.82334e+18  1.74491e-21  5.78859e-07  1.75594e+07  3.45072e-01  0.00000e+00
0046  1.84073e+18  1.65273e-21  5.58930e-07  1.81890e+07  3.46560e-01  0.00000e+00
0047  1.85813e+18  1.56958e-21  5.40127e-07  1.87946e+07  3.47946e-01  0.00000e+00
0050  1.87552e+18  1.49429e-21  5.22398e-07  1.93764e+07  3.49238e-01  0.00000e+00
0051  1.89291e+18  1.42566e-21  5.05654e-07  1.99369e+07  3.50442e-01  0.00000e+00
0052  1.91030e+18  1.36245e-21  4.89652e-07  2.04829e+07  3.51564e-01  0.00000e+00
0053  1.92769e+18  1.30396e-21  4.74304e-07  2.10166e+07  3.52606e-01  0.00000e+00
0054  1.94509e+18  1.24975e-21  4.59605e-07  2.15373e+07  3.53574e-01  0.00000e+00
0055  1.96248e+18  1.19939e-21  4.45532e-07  2.20452e+07  3.54469e-01  0.00000e+00
0056  1.97987e+18  1.15252e-21  4.32070e-07  2.25400e+07  3.55297e-01  0.00000e+00
0057  1.99726e+18  1.10883e-21  4.19207e-07  2.30214e+07  3.56061e-01  0.00000e+00
0058  2.01466e+18  1.06806e-21  4.06931e-07  2.34889e+07  3.56763e-01  0.00000e+00
0059  2.03205e+18  1.02989e-21  3.95195e-07  2.39440e+07  3.57408e-01  0.00000e+00
0060  2.04944e+18  9.93953e-22  3.83893e-07  2.43900e+07  3.57999e-01  0.00000e+00
0061  2.06683e+18  9.60102e-22  3.73024e-07  2.48265e+07  3.58536e-01  0.00000e+00
0062  2.08423e+18  9.28159e-22  3.62565e-07  2.52539e+07  3.59024e-01  0.00000e+00
0063  2.10162e+18  8.97974e-22  3.52498e-07  2.56722e+07  3.59464e-01  0.00000e+00
0064  2.11901e+18  8.69412e-22  3.42807e-07  2.60819e+07  3.59858e-01  0.00000e+00
0065  2.13640e+18  8.42350e-22  3.33475e-07  2.64831e+07  3.60208e-01  0.00000e+00
0066  2.15379e+18  8.16677e-22  3.24485e-07  2.68760e+07  3.60517e-01  0.00000e+00
0067  2.17119e+18  7.92292e-22  3.15822e-07  2.72610e+07  3.60785e-01  0.00000e+00
0068  2.18858e+18  7.69106e-22  3.07473e-07  2.76381e+07  3.61016e-01  0.00000e+00
0069  2.20597e+18  7.47030e-22  2.99421e-07  2.80077e+07  3.61209e-01  0.00000e+00
0070  2.22336e+18  7.26005e-22  2.91665e-07  2.83695e+07  3.61368e-01  0.00000e+00
0071  2.24076e+18  7.06047e-22  2.84263e-07  2.87202e+07  3.61494e-01  0.00000e+00
0072  2.25815e+18  6.87059e-22  2.77183e-07  2.90608e+07  3.61590e-01  0.00000e+00
0073  2.27554e+18  6.68948e-22  2.70387e-07  2.93929e+07  3.61654e-01  0.00000e+00
0074  2.29293e+18  6.51638e-22  2.63845e-07  2.97176e+07  3.61701e-01  0.00000e+00
0075  2.31033e+18  6.35067e-22  2.57536e-07  3.00355e+07  3.61708e-01  0.00000e+00
0076  2.32772e+18  6.19183e-22  2.51443e-07  3.03472e+07  3.61694e-01  0.00000e+00
0077  2.34511e+18  6.03941e-22  2.45552e-07  3.06532e+07  3.61660e-01  0.00000e+00
0078  2.36250e+18  5.89302e-22  2.39854e-07  3.09537e+07  3.61603e-01  0.00000e+00
0079  2.37989e+18  5.75230e-22  2.34337e-07  3.12491e+07  3.61525e-01  0.00000e+00
0080  2.39729e+18  5.61693e-22  2.28993e-07  3.15394e+07  3.61426e-01  0.00000e+00
0081  2.41468e+18  5.48663e-22  2.23815e-07  3.18249e+07  3.61307e-01  0.00000e+00
0082  2.43207e+18  5.36111e-22  2.18795e-07  3.21057e+07  3.61170e-01  0.00000e+00
0083  2.44946e+18  5.24014e-22  2.13927e-07  3.23820e+07  3.61014e-01  0.00000e+00
0084  2.46686e+18  5.12348e-22  2.09206e-07  3.26539e+07  3.60841e-01  0.00000e+00
0085  2.48425e+18  5.01091e-22  2.04624e-07  3.29215e+07  3.60651e-01  0.00000e+00
0086  2.50164e+18  4.90223e-22  2.00178e-07  3.31850e+07  3.60446e-01  0.00000e+00
0087  2.51903e+18  4.79726e-22  1.95861e-07  3.34444e+07  3.60225e-01  0.00000e+00
0088  2.53643e+18  4.69582e-22  1.91669e-07  3.36998e+07  3.59989e-01  0.00000e+00
0089  2.55382e+18  4.59775e-22  1.87599e-07  3.39513e+07  3.59739e-01  0.00000e+00
0090  2.57121e+18  4.50293e-22  1.83648e-07  3.41988e+07  3.59476e-01  0.00000e+00
0091  2.58860e+18  4.41119e-22  1.79813e-07  3.44424e+07  3.59199e-01  0.00000e+00
0092  2.60600e+18  4.32240e-22  1.76087e-07  3.46822e+07  3.58911e-01  0.00000e+00
0093  2.62339e+18  4.23642e-22  1.72468e-07  3.49184e+07  3.58610e-01  0.00000e+00
0094  2.64078e+18  4.15312e-22  1.68950e-07  3.51510e+07  3.58299e-01  0.00000e+00
0095  2.65817e+18  4.07240e-22  1.65531e-07  3.53802e+07  3.57976e-01  0.00000e+00
0096  2.67557e+18  3.99413e-22  1.62206e-07  3.56060e+07  3.57643e-01  0.00000e+00
0097  2.69296e+18  3.91821e-22  1.58972e-07  3.58285e+07  3.57300e-01  0.00000e+00
0098  2.71035e+18  3.84454e-22  1.55825e-07  3.60478e+07  3.56947e-01  0.00000e+00
0099  2.72774e+18  3.77303e-22  1.52763e-07  3.62641e+07  3.56586e-01  0.00000e+00
0100  2.74513e+18  3.70359e-22  1.49783e-07  3.64773e+07  3.56216e-01  0.00000e+00
0101  2.76253e+18  3.63613e-22  1.46881e-07  3.66875e+07  3.55837e-01  0.00000e+00
0102  2.77992e+18  3.57059e-22  1.44055e-07  3.68949e+07  3.55450e-01  0.00000e+00
0103  2.79731e+18  3.50688e-22  1.41303e-07  3.70994e+07  3.55056e-01  0.00000e+00
0104  2.81470e+18  3.44493e-22  1.38622e-07  3.73012e+07  3.54654e-01  0.00000e+00
0105  2.83210e+18  3.38468e-22  1.36009e-07  3.75003e+07  3.54245e-01  0.00000e+00
0106  2.84949e+18  3.32606e-22  1.33463e-07  3.76967e+07  3.53830e-01  0.00000e+00
0107  2.86688e+18  3.26901e-22  1.30981e-07  3.78906e+07  3.53408e-01  0.00000e+00
0108  2.88427e+18  3.21348e-22  1.28562e-07  3.80819e+07  3.52980e-01  0.00000e+00
0109  2.90167e+18  3.15940e-22  1.26203e-07  3.82707e+07  3.52546e-01  0.00000e+00
0110  2.91906e+18  3.10673e-22  1.23902e-07  3.84571e+07  3.52107e-01  0.00000e+00
0111  2.93645e+18  3.05541e-22  1.21657e-07  3.86412e+07  3.51662e-01  0.00000e+00
0112  2.95384e+18  3.00540e-22  1.19467e-07  3.88229e+07  3.51212e-01  0.00000e+00
0113  2.97124e+18  2.95665e-22  1.17331e-07  3.90023e+07  3.50757e-01  0.00000e+00
0114  2.98863e+18  2.90912e-22  1.15245e-07  3.91794e+07  3.50298e-01  0.00000e+00
0115  3.00602e+18  2.86276e-22  1.13210e-07  3.93544e+07  3.49834e-01  0.00000e+00
0116  3.02341e+18  2.81754e-22  1.11223e-07  3.95272e+07  3.49365e-01  0.00000e+00
0117  3.04081e+18  2.77342e-22  1.09283e-07  3.96979e+07  3.48893e-01  0.00000e+00
0118  3.05820e+18  2.73036e-22  1.07389e-07  3.98666e+07  3.48417e-01  0.00000e+00
0119  3.07559e+18  2.68833e-22  1.05538e-07  4.00332e+07  3.47937e-01  0.00000e+00
0120  3.09298e+18  2.64730e-22  1.03731e-07  4.01978e+07  3.47454e-01  0.00000e+00
0121  3.11037e+18  2.60722e-22  1.01965e-07  4.03604e+07  3.46967e-01  0.00000e+00
0122  3.12777e+18  2.56808e-22  1.00240e-07  4.05211e+07  3.46477e-01  0.00000e+00
0123  3.14516e+18  2.52983e-22  9.85538e-08  4.06800e+07  3.45985e-01  0.00000e+00
0124  3.16255e+18  2.49246e-22  9.69050e-08  4.08370e+07  3.45489e-01  0.00000e+00
0125  3.17994e+18  2.45593e-22  9.52941e-08  4.09922e+07  3.44991e-01  0.00000e+00
0126  3.19734e+18  2.42024e-22  9.37204e-08  4.11454e+07  3.44490e-01  0.00000e+00
0127  3.21473e+18  2.38534e-22  9.21828e-08  4.12968e+07  3.43987e-01  0.00000e+00
0128  3.23212e+18  2.35122e-22  9.06802e-08  4.14464e+07  3.43481e-01  0.00000e+00
0129  3.24951e+18  2.31785e-22  8.92116e-08  4.15941e+07  3.42974e-01  0.00000e+00
0130  3.26691e+18  2.28521e-22  8.77758e-08  4.17402e+07  3.42464e-01  0.00000e+00
0131  3.28430e+18  2.25328e-22  8.63720e-08  4.18845e+07  3.41953e-01  0.00000e+00
0132  3.30169e+18  2.22203e-22  8.49992e-08  4.20271e+07  3.41440e-01  0.00000e+00
0133  3.31908e+18  2.19145e-22  8.36564e-08  4.21681e+07  3.40925e-01  0.00000e+00
0134  3.33648e+18  2.16152e-22  8.23429e-08  4.23075e+07  3.40409e-01  0.00000e+00
0135  3.35387e+18  2.13221e-22  8.10577e-08  4.24453e+07  3.39892e-01  0.00000e+00
0136  3.37126e+18  2.10351e-22  7.98000e-08  4.25816e+07  3.39373e-01  0.00000e+00
0137  3.38865e+18  2.07540e-22  7.85691e-08  4.27164e+07  3.38853e-01  0.00000e+00
0138  3.40605e+18  2.04786e-22  7.73642e-08  4.28497e+07  3.38332e-01  0.00000e+00
0139  3.42344e+18  2.02089e-22  7.61847e-08  4.29815e+07  3.37811e-01  0.00000e+00
0140  3.44083e+18  1.99446e-22  7.50297e-08  4.31119e+07  3.37288e-01  0.00000e+00
0141  3.45822e+18  1.96855e-22  7.38987e-08  4.32410e+07  3.36765e-01  0.00000e+00
0142  3.47562e+18  1.94316e-22  7.27910e-08  4.33686e+07  3.36241e-01  0.00000e+00
0143  3.49301e+18  1.91827e-22  7.17059e-08  4.34949e+07  3.35716e-01  0.00000e+00
0144  3.51040e+18  1.89387e-22  7.06429e-08  4.36199e+07  3.35191e-01  0.00000e+00
0145  3.52779e+18  1.86993e-22  6.96014e-08  4.37436e+07  3.34665e-01  0.00000e+00
0146  3.54519e+18  1.84646e-22  6.85808e-08  4.38660e+07  3.34139e-01  0.00000e+00
0147  3.56258e+18  1.82344e-22  6.75806e-08  4.39871e+07  3.33613e-01  0.00000e+00
0148  3.57997e+18  1.80085e-22  6.66002e-08  4.41070e+07  3.33086e-01  0.00000e+00
0149  3.59736e+18  1.77869e-22  6.56392e-08  4.42257e+07  3.32559e-01  0.00000e+00
0150  3.61476e+18  1.75695e-22  6.46970e-08  4.43433e+07  3.32033e-01  0.00000e+00
